Date,Open,High,Low,Close,Volume,Dividend
2007-02-02,0.51,0.6,0.5,0.6,2100,0
2007-02-05,0.6,0.6,0.55,0.6,2400,0
2007-02-06,0.55,0.55,0.4,0.47,8000,0
2007-02-07,0.4,0.4,0.25,0.3,10200,0
2007-02-08,0.3,0.35,0.23,0.25,7200,0
2007-02-09,0.25,0.3,0.25,0.27,3800,0
2007-02-12,0.35,0.45,0.35,0.4,3600,0
2007-02-13,0.51,0.51,0.4,0.45,1300,0
2007-02-14,0.51,0.6,0.47,0.6,8900,0
2007-02-15,0.6,0.65,0.58,0.58,2900,0
2007-02-16,0.55,0.55,0.45,0.54,3100,0
2007-02-20,0.45,0.54,0.4,0.54,1600,0
2007-02-21,0.54,0.54,0.54,0.54,0,0
2007-02-22,0.54,0.54,0.45,0.54,900,0
2007-02-23,0.52,0.52,0.44,0.52,200,0
2007-02-26,0.42,0.44,0.4,0.4,3700,0
2007-02-27,0.4,0.43,0.4,0.4,1900,0
2007-02-28,0.31,0.4,0.31,0.35,1500,0
2007-03-01,0.31,0.35,0.28,0.3,6500,0
2007-03-02,0.32,0.4,0.32,0.4,1400,0
2007-03-05,0.38,0.38,0.31,0.31,2700,0
2007-03-06,0.31,0.31,0.31,0.31,0,0
2007-03-07,0.34,0.34,0.31,0.31,1900,0
2007-03-08,0.32,0.32,0.31,0.32,800,0
2007-03-09,0.32,0.32,0.31,0.31,3500,0
2007-03-12,0.31,0.32,0.31,0.32,400,0
2007-03-13,0.37,0.37,0.37,0.37,100,0
2007-03-14,0.37,0.37,0.34,0.34,200,0
2007-03-15,0.34,0.34,0.34,0.34,200,0
2007-03-16,0.34,0.37,0.34,0.37,600,0
2007-03-19,0.37,0.37,0.37,0.37,0,0
2007-03-20,0.4,0.43,0.35,0.43,1000,0
2007-03-21,0.43,0.43,0.35,0.35,1500,0
2007-03-22,0.35,0.35,0.35,0.35,200,0
2007-03-23,0.35,0.41,0.35,0.41,200,0
2007-03-26,0.41,0.41,0.41,0.41,0,0
2007-03-27,0.35,0.37,0.35,0.37,1200,0
2007-03-28,0.35,0.35,0.35,0.35,100,0
2007-03-29,0.35,0.35,0.35,0.35,500,0
2007-03-30,0.37,0.37,0.35,0.36,2300,0
2007-04-02,0.36,0.36,0.36,0.36,500,0
2007-04-03,0.35,0.35,0.35,0.35,2100,0
2007-04-04,0.36,0.36,0.36,0.36,100,0
2007-04-05,0.36,0.36,0.36,0.36,0,0
2007-04-09,0.35,0.35,0.35,0.35,0,0
2007-04-10,0.35,0.36,0.34,0.36,1000,0
2007-04-11,0.34,0.35,0.3,0.32,5900,0
2007-04-12,0.33,0.37,0.32,0.32,2800,0
2007-04-13,0.3,0.3,0.3,0.3,0,0
2007-04-16,0.3,0.32,0.3,0.31,1300,0
2007-04-17,0.31,0.32,0.31,0.31,1900,0
2007-04-18,0.31,0.32,0.31,0.31,500,0
2007-04-19,0.3,0.31,0.3,0.3,2900,0
2007-04-20,0.3,0.31,0.3,0.31,1900,0
2007-04-23,0.29,0.29,0.27,0.27,1600,0
2007-04-24,0.27,0.27,0.27,0.27,500,0
2007-04-25,0.31,0.31,0.31,0.31,100,0
2007-04-26,0.31,0.31,0.31,0.31,0,0
2007-04-27,0.31,0.31,0.31,0.31,0,0
2007-04-30,0.26,0.3,0.26,0.3,200,0
2007-05-01,0.26,0.26,0.26,0.26,600,0
2007-05-02,0.26,0.26,0.26,0.26,100,0
2007-05-03,0.26,0.26,0.26,0.26,100,0
2007-05-04,0.26,0.26,0.26,0.26,700,0
2007-05-07,0.26,0.26,0.26,0.26,100,0
2007-05-08,0.31,0.31,0.3,0.3,900,0
2007-05-09,0.3,0.3,0.3,0.3,100,0
2007-05-10,0.3,0.4,0.3,0.4,100,0
2007-05-11,0.38,0.38,0.38,0.38,800,0
2007-05-14,0.3,0.3,0.3,0.3,300,0
2007-05-15,0.3,0.3,0.3,0.3,100,0
2007-05-16,0.29,0.29,0.29,0.29,300,0
2007-05-17,0.29,0.29,0.29,0.29,200,0
2007-05-18,0.29,0.29,0.29,0.29,0,0
2007-05-21,0.4,0.55,0.35,0.51,20700,0
2007-05-22,0.55,0.55,0.45,0.45,5700,0
2007-05-23,0.3,0.45,0.3,0.45,9500,0
2007-05-24,0.4,0.45,0.4,0.45,500,0
2007-05-25,0.43,0.45,0.37,0.45,3200,0
2007-05-29,0.45,0.5,0.43,0.5,800,0
2007-05-30,0.5,0.6,0.5,0.6,3600,0
2007-05-31,0.65,0.7,0.62,0.67,6000,0
2007-06-01,0.65,0.8,0.65,0.7,4500,0
2007-06-04,0.78,0.78,0.5,0.55,5400,0
2007-06-05,0.55,0.65,0.51,0.6,8100,0
2007-06-06,0.6,0.7,0.55,0.6,7600,0
2007-06-07,0.6,0.61,0.59,0.6,8800,0
2007-06-08,0.6,0.6,0.6,0.6,800,0
2007-06-11,0.6,0.62,0.55,0.62,700,0
2007-06-12,0.55,0.55,0.55,0.55,200,0
2007-06-13,0.56,0.6,0.51,0.55,3200,0
2007-06-14,0.55,0.57,0.55,0.55,1700,0
2007-06-15,0.58,0.6,0.58,0.6,900,0
2007-06-18,0.6,0.6,0.6,0.6,600,0
2007-06-19,0.55,0.55,0.55,0.55,400,0
2007-06-20,0.55,0.55,0.55,0.55,0,0
2007-06-21,0.63,0.63,0.54,0.54,1800,0
2007-06-22,0.54,0.54,0.53,0.53,700,0
2007-06-25,0.53,0.53,0.53,0.53,0,0
2007-06-26,0.53,0.53,0.53,0.53,0,0
2007-06-27,0.53,0.55,0.53,0.55,200,0
2007-06-28,0.55,0.55,0.55,0.55,200,0
2007-06-29,0.53,0.53,0.53,0.53,700,0
2007-07-02,0.56,0.56,0.51,0.51,1700,0
2007-07-03,0.51,0.51,0.51,0.51,0,0
2007-07-05,0.56,0.56,0.53,0.53,400,0
2007-07-06,0.53,0.53,0.53,0.53,0,0
2007-07-09,0.53,0.53,0.53,0.53,0,0
2007-07-10,0.51,0.56,0.5,0.56,800,0
2007-07-11,0.45,0.55,0.45,0.55,200,0
2007-07-12,0.55,0.55,0.55,0.55,0,0
2007-07-13,0.55,0.55,0.55,0.55,0,0
2007-07-16,0.5,0.5,0.5,0.5,400,0
2007-07-17,0.45,0.5,0.45,0.45,5700,0
2007-07-18,0.41,0.5,0.41,0.5,1600,0
2007-07-19,0.5,0.5,0.5,0.5,0,0
2007-07-20,0.5,0.5,0.5,0.5,900,0
2007-07-23,0.5,0.5,0.5,0.5,800,0
2007-07-24,0.5,0.5,0.5,0.5,800,0
2007-07-25,0.5,0.5,0.5,0.5,0,0
2007-07-26,0.48,0.55,0.48,0.55,2300,0
2007-07-27,0.5,0.55,0.5,0.55,500,0
2007-07-30,0.45,0.47,0.43,0.45,800,0
2007-07-31,0.55,0.55,0.45,0.55,800,0
2007-08-01,0.5,0.55,0.5,0.55,100,0
2007-08-02,0.55,0.55,0.5,0.55,1100,0
2007-08-03,0.5,0.55,0.5,0.5,1200,0
2007-08-06,0.5,0.5,0.5,0.5,0,0
2007-08-07,0.5,0.52,0.5,0.52,100,0
