Date,Open,High,Low,Close,Volume,Dividend
2013-10-25,11.0,11.64,10.88,11.25,12283800,0
2013-10-28,11.3,11.83,11.19,11.56,1072300,0
2013-10-29,11.59,11.7,11.5,11.65,545000,0
2013-10-30,11.65,11.74,11.4,11.4,630300,0
2013-10-31,11.4,11.44,10.96,10.98,900000,0
2013-11-01,11.0,11.32,10.9,10.99,329800,0
2013-11-04,11.05,11.05,10.9,10.97,198400,0
2013-11-05,10.9,10.95,10.9,10.92,169200,0
2013-11-06,10.9,10.97,10.41,10.85,285000,0
2013-11-07,10.85,11.04,10.85,11.04,338300,0
2013-11-08,11.0,11.04,11.0,11.02,82200,0
2013-11-11,11.0,11.08,11.0,11.05,547200,0
2013-11-12,11.05,11.26,11.05,11.14,137900,0
2013-11-13,11.14,11.25,11.14,11.2,83200,0
2013-11-14,11.08,11.37,10.97,11.35,255400,0
2013-11-15,11.47,11.52,11.35,11.52,129200,0
2013-11-18,11.52,11.91,11.52,11.86,288000,0
2013-11-19,12.05,12.41,11.73,12.26,1859500,0
2013-11-20,12.36,12.38,12.05,12.05,325400,0
2013-11-21,12.07,12.5,12.01,12.5,353300,0
2013-11-22,12.4,12.45,12.26,12.41,613400,0
2013-11-25,12.4,12.92,12.25,12.75,210400,0
2013-11-26,12.75,13.45,12.73,13.4,412100,0
2013-11-27,13.4,14.23,13.4,14.16,905500,0
2013-11-29,14.22,14.4,14.01,14.29,287900,0
2013-12-02,14.5,14.5,14.04,14.16,636400,0
2013-12-03,14.4,14.5,13.8,13.95,598600,0
2013-12-04,13.7,14.05,12.71,13.63,406600,0
2013-12-05,13.54,14.52,13.46,14.36,648300,0
2013-12-06,14.3,14.53,14.11,14.43,564000,0
2013-12-09,14.45,14.85,13.73,13.84,914600,0
2013-12-10,13.8,13.99,13.04,13.09,305400,0
2013-12-11,13.07,13.65,12.31,12.75,179200,0
2013-12-12,12.78,13.54,12.78,12.98,208700,0
2013-12-13,13.02,13.54,12.79,12.92,328700,0
2013-12-16,13.03,13.85,13.03,13.81,322800,0
2013-12-17,13.8,13.98,13.09,13.92,230600,0
2013-12-18,13.88,14.35,12.99,14.03,345000,0
2013-12-19,13.95,14.05,13.39,13.6,152600,0
2013-12-20,13.67,14.27,13.2,14.2,3948600,0
2013-12-23,14.22,14.3,13.76,14.24,232400,0
2013-12-24,14.21,14.44,14.08,14.35,92300,0
2013-12-26,14.37,14.44,14.15,14.38,111300,0
2013-12-27,14.44,14.6,14.07,14.55,118100,0
2013-12-30,14.5,14.55,13.9,14.37,616700,0
2013-12-31,14.44,14.45,14.0,14.18,243400,0
2014-01-02,14.01,14.2,13.88,13.92,124000,0
2014-01-03,13.94,14.07,13.8,13.95,198200,0
2014-01-06,14.05,14.05,13.64,13.96,350600,0
2014-01-07,14.26,14.26,13.12,13.9,269000,0
2014-01-08,13.85,13.95,13.42,13.62,170000,0
2014-01-09,13.92,14.0,13.44,13.65,336600,0
2014-01-10,13.93,13.93,13.15,13.48,276400,0
2014-01-13,13.38,13.58,13.1,13.26,160600,0
2014-01-14,13.28,13.95,13.08,13.7,455000,0
2014-01-15,13.69,13.98,13.26,13.45,509500,0
2014-01-16,13.35,13.4,13.04,13.07,207100,0
2014-01-17,13.11,13.29,12.8,12.94,516300,0
2014-01-21,13.12,13.15,12.81,12.97,157400,0
2014-01-22,13.03,13.25,12.74,12.82,425100,0
2014-01-23,12.82,13.03,11.96,11.99,524800,0
2014-01-24,11.92,12.18,11.69,11.95,385600,0
