Date,Open,High,Low,Close,Volume,Dividend
2016-11-15,15.0,40.62,15.0,40.62,625719,0
2016-11-16,39.75,39.75,38.01,39.0,12562,0
2016-11-17,39.0,39.0,35.0,36.99,28330,0
2016-11-18,38.95,39.75,34.75,39.75,1117,0
2016-11-21,40.0,40.0,35.06,40.0,2544,0
2016-11-22,40.0,41.0,36.0,41.0,4106,0
2016-11-23,41.0,41.0,41.0,41.0,927,0
2016-11-25,41.0,41.0,41.0,41.0,12,0
2016-11-28,37.0,43.0,37.0,43.0,2742,0
2016-11-29,37.11,41.25,37.11,41.25,1500,0
2016-11-30,42.6,44.0,39.0,43.0,206191,0
2016-12-01,42.5,43.0,42.5,42.5,16375,0
2016-12-02,42.5,42.5,42.5,42.5,54,0
2016-12-05,43.0,44.5,43.0,44.5,76791,0
2016-12-06,44.5,44.5,43.1,43.1,602,0
2016-12-07,44.0,44.0,43.5,43.5,1409,0
2016-12-08,43.25,46.0,43.25,46.0,1647,0
2016-12-09,46.0,47.5,44.0,47.0,1289,0
2016-12-12,46.5,48.0,46.5,48.0,22529,0
2016-12-13,49.0,50.0,48.0,48.25,28588,0
2016-12-14,46.0,46.0,46.0,46.0,176,0
2016-12-15,47.4,47.4,45.5,47.4,1799,0
2016-12-16,46.5,46.75,44.01,46.74,308810,0
2016-12-19,44.28,46.75,44.28,46.75,486267,0
2016-12-20,44.5,46.5,44.5,46.5,1771,0
2016-12-21,45.0,45.5,45.0,45.0,940,0
2016-12-22,44.0,45.25,43.5,45.25,8575,0
2016-12-23,45.25,45.42,45.25,45.25,1017,0
2016-12-27,45.25,46.0,43.51,45.45,2746,0
2016-12-28,45.64,48.0,45.5,48.0,5144,0
2016-12-29,48.0,48.0,48.0,48.0,83,0
2016-12-30,49.0,50.0,45.77,49.0,3164,0
2017-01-03,49.0,61.97,49.0,57.9,7726,0
2017-01-04,55.0,55.0,53.0,53.0,2366,0
2017-01-05,49.5,52.0,49.5,52.0,744,0
2017-01-06,52.0,54.0,52.0,52.25,4168,0
2017-01-09,52.0,52.0,50.25,52.0,5248,0
2017-01-10,51.0,52.05,50.75,50.75,2796,0
2017-01-11,50.6,53.0,50.6,52.0,5074,0
2017-01-12,52.0,52.0,52.0,52.0,33,0
2017-01-13,52.0,52.11,50.73,52.0,1669,0
2017-01-17,50.29,52.7,50.29,52.0,3595,0
2017-01-18,50.3,52.0,47.1,49.9,3151,0
2017-01-19,50.32,52.0,50.01,51.8,7542,0
2017-01-20,51.17,52.58,50.0,51.73,7643,0
2017-01-23,51.9,52.0,50.0,51.94,3842,0
2017-01-24,51.75,51.75,50.9,50.98,4717,0
2017-01-25,50.5,51.8,50.5,51.0,2075,0
2017-01-26,51.0,51.0,48.18,50.36,5635,0
2017-01-27,49.25,51.0,49.2,49.9,32014,0
2017-01-30,48.55,51.0,48.55,50.4,5032,0
2017-01-31,49.0,51.0,48.0,51.0,10142,0
2017-02-01,49.85,50.0,48.24,48.98,6251,0
2017-02-02,49.45,49.69,48.99,49.0,8291,0
2017-02-03,49.1,50.2,48.75,49.0,18643,0
2017-02-06,49.2,49.25,48.63,49.25,9414,0
2017-02-07,48.99,49.5,46.06,48.89,13060,0
2017-02-08,49.25,50.0,46.01,49.0,14664,0
2017-02-09,49.9,49.9,48.99,49.5,5017,0
2017-02-10,49.5,49.5,48.7,49.0,11549,0
2017-02-13,49.35,49.35,48.8,49.0,6832,0
2017-02-14,48.9,49.5,48.85,49.47,5525,0
2017-02-15,49.5,49.5,48.73,49.04,13179,0
2017-02-16,49.0,49.0,44.69,49.0,1835,0
2017-02-17,49.0,49.72,48.83,49.72,3531,0
2017-02-21,49.16,49.16,48.89,48.98,20048,0
2017-02-22,48.9,49.0,48.74,49.0,7972,0
2017-02-23,46.23,49.22,46.23,49.22,15065,0
2017-02-24,49.0,49.27,48.53,49.0,15557,0
2017-02-27,49.7,49.74,48.83,49.19,11784,0
2017-02-28,49.99,49.99,48.51,48.75,17514,0
2017-03-01,49.2,49.2,48.75,49.0,7831,0
2017-03-02,49.0,49.4,48.6,48.82,5930,0
2017-03-03,49.3,49.3,48.79,49.08,3854,0
2017-03-06,49.95,49.95,48.99,49.0,2300,0
2017-03-07,49.0,49.0,48.67,48.67,1506,0
2017-03-08,48.77,50.0,48.69,49.0,9816,0
2017-03-09,49.0,49.0,47.5,47.7,13185,0
2017-03-10,47.9,48.54,44.14,47.27,15658,0
2017-03-13,46.3,47.2,43.4,44.03,32946,0
2017-03-14,43.95,44.65,43.7,43.94,19520,0
2017-03-15,44.75,45.6,44.5,45.6,38406,0
2017-03-16,48.44,48.44,46.4,47.84,26308,0
2017-03-17,47.8,48.48,42.5,44.8,105725,0
2017-03-20,45.0,46.4,43.46,43.59,17607,0
2017-03-21,45.12,46.94,42.4,44.0,22078,0
2017-03-22,43.81,45.48,41.4,43.0,18155,0
2017-03-23,42.8,42.8,41.86,42.73,1973,0
2017-03-24,42.2,42.7,42.2,42.7,14008,0
2017-03-27,42.5,45.0,42.5,44.0,3483,0
2017-03-28,44.45,44.83,43.75,43.96,12834,0
2017-03-29,43.96,45.89,43.96,44.95,7333,0
2017-03-30,45.07,45.94,43.76,44.44,9555,0
2017-03-31,45.14,46.0,43.02,45.25,30444,0
2017-04-03,45.25,46.66,45.25,46.19,4778,0
2017-04-04,45.82,46.88,45.82,46.5,12924,0
2017-04-05,46.5,48.32,46.5,47.0,60431,0
2017-04-06,46.44,47.35,44.17,46.5,14793,0
2017-04-07,46.25,48.85,46.25,48.83,8568,0
2017-04-10,48.52,49.23,48.0,48.25,39974,0
2017-04-11,48.1,48.1,45.67,46.9,9439,0
2017-04-12,50.0,50.0,46.81,46.98,18038,0
2017-04-13,46.92,49.55,46.59,46.96,11931,0
2017-04-17,45.45,47.99,45.45,46.99,8423,0
2017-04-18,46.62,46.85,45.89,46.5,14833,0
2017-04-19,46.7,46.8,44.39,44.99,13878,0
2017-04-20,45.0,45.2,42.56,42.75,83949,0
2017-04-21,42.8,47.02,41.87,42.75,16256,0
2017-04-24,44.16,46.4,42.22,42.64,18752,0
2017-04-25,42.64,42.99,41.42,42.42,18637,0
2017-04-26,42.31,42.83,41.28,41.5,13131,0
2017-04-27,41.39,41.39,39.0,39.95,464370,0
2017-04-28,40.03,42.78,38.91,39.59,29345,0
2017-05-01,40.08,40.41,38.83,38.99,38445,0
2017-05-02,39.32,41.4,38.47,39.27,24502,0
2017-05-03,39.04,40.88,38.75,40.7,40568,0
2017-05-04,42.39,44.9,38.23,38.9,27974,0
2017-05-05,38.99,42.67,37.8,42.07,18805,0
2017-05-08,42.62,44.71,42.62,44.05,27807,0
2017-05-09,43.46,43.83,41.8,42.7,26833,0
2017-05-10,45.0,45.0,42.03,43.6,23748,0
2017-05-11,44.0,44.4,42.2,42.95,54588,0
2017-05-12,42.63,44.08,41.59,43.8,51900,0
2017-05-15,45.0,45.0,43.45,44.0,50488,0
2017-05-16,42.01,46.3,42.01,44.25,43579,0
2017-05-17,44.93,45.0,42.9,43.61,18172,0
2017-05-18,43.01,45.22,41.84,43.2,18997,0
2017-05-19,44.5,45.49,43.24,44.03,19380,0
2017-05-22,44.1,47.2,43.41,44.45,33814,0
2017-05-23,44.25,45.45,43.75,44.17,43582,0
2017-05-24,45.0,45.64,44.03,44.29,29754,0
2017-05-25,44.49,46.0,43.6,44.25,28989,0
2017-05-26,43.79,44.87,42.98,43.43,24726,0
2017-05-30,43.0,45.36,42.86,44.8,22000,0
2017-05-31,43.81,44.1,41.64,42.8,42575,0
2017-06-01,42.92,45.95,42.58,43.5,41298,0
2017-06-02,43.4,45.95,39.51,44.02,61652,0
2017-06-05,43.77,45.1,42.69,44.25,53432,0
2017-06-06,45.98,45.98,42.16,44.15,42306,0
2017-06-07,43.45,45.5,40.69,42.82,34193,0
2017-06-08,43.1,45.92,41.76,43.42,33705,0
2017-06-09,43.51,46.0,43.51,43.57,21655,0
2017-06-12,44.05,46.18,41.05,42.66,111750,0
2017-06-13,42.59,43.03,41.13,41.92,58632,0
2017-06-14,42.0,43.58,40.76,42.21,48711,0
2017-06-15,40.52,42.19,38.85,39.09,76711,0
2017-06-16,39.1,40.25,38.64,39.03,214005,0
2017-06-19,40.8,40.8,38.12,38.76,61279,0
2017-06-20,38.05,39.0,37.96,38.2,40329,0
2017-06-21,36.69,38.2,36.35,37.14,48496,0
2017-06-22,37.34,38.04,32.6,32.61,200259,0
2017-06-23,32.6,33.15,31.0,33.0,1972919,0
2017-06-26,32.71,37.02,32.71,36.11,98479,0
2017-06-27,35.89,36.79,33.65,35.86,78834,0
2017-06-28,36.12,38.26,35.31,35.97,59670,0
2017-06-29,38.49,38.61,35.82,37.61,85859,0
2017-06-30,37.42,38.35,35.22,36.75,61728,0
2017-07-03,38.12,38.12,35.23,36.7,37865,0
2017-07-05,36.67,38.37,35.03,37.05,110952,0
2017-07-06,36.85,36.85,35.68,36.03,73955,0
2017-07-07,35.42,36.21,33.44,36.13,70127,0
2017-07-10,35.26,35.97,34.06,35.87,58177,0
2017-07-11,36.0,38.55,34.87,37.52,60776,0
2017-07-12,38.08,38.8,36.7,37.64,56633,0
2017-07-13,38.06,38.06,36.08,37.3,40730,0
2017-07-14,37.26,37.33,36.16,36.69,40361,0
2017-07-17,36.92,38.47,36.92,38.24,40345,0
2017-07-18,38.72,38.84,37.89,38.37,51285,0
2017-07-19,38.42,38.42,37.49,38.26,131735,0
2017-07-20,38.3,39.3,37.55,37.8,84063,0
2017-07-21,38.33,38.5,37.13,37.49,39255,0
2017-07-24,38.2,39.81,37.7,37.85,32283,0
2017-07-25,37.85,38.72,37.1,37.59,43556,0
2017-07-26,38.29,38.89,37.9,38.12,32008,0
2017-07-27,38.1,38.79,37.72,38.18,26061,0
2017-07-28,38.1,39.47,36.55,38.1,84622,0
2017-07-31,38.24,39.0,37.54,38.41,64451,0
2017-08-01,38.52,40.06,38.22,39.62,82749,0
2017-08-02,39.24,39.42,37.43,37.88,59881,0
2017-08-03,37.83,38.29,36.73,37.91,54014,0
2017-08-04,37.73,38.85,37.41,38.58,46461,0
2017-08-07,38.23,38.58,37.62,38.19,30845,0
2017-08-08,38.06,38.88,37.67,38.14,38020,0
2017-08-09,37.22,38.1,36.5,37.24,72092,0
2017-08-10,37.19,37.51,36.64,37.2,58548,0
2017-08-11,37.42,38.05,36.77,37.86,63620,0
2017-08-14,37.88,38.79,37.5,38.4,79102,0
2017-08-15,38.31,40.48,38.04,39.35,106518,0
2017-08-16,39.44,39.49,37.8,38.7,63451,0
2017-08-17,38.44,39.41,37.81,38.44,108572,0
2017-08-18,37.95,39.25,37.83,38.55,68648,0
2017-08-21,38.67,39.19,38.03,38.57,43780,0
2017-08-22,38.88,39.09,38.48,38.88,33974,0
2017-08-23,38.63,39.09,36.74,38.44,41709,0
2017-08-24,38.81,38.98,38.3,38.98,37719,0
2017-08-25,39.07,39.15,38.18,38.77,24905,0
2017-08-28,39.0,39.01,37.49,38.0,47877,0
2017-08-29,37.54,38.02,36.78,37.42,38500,0
2017-08-30,37.25,37.75,36.76,37.45,46202,0
2017-08-31,37.99,38.9,37.56,38.5,47487,0
2017-09-01,38.13,38.45,37.85,38.45,33743,0
2017-09-05,38.5,40.09,38.5,39.17,78053,0
2017-09-06,39.38,40.31,39.38,39.65,105789,0
2017-09-07,39.65,39.66,39.07,39.28,112992,0
2017-09-08,38.95,39.38,38.13,38.43,203971,0
2017-09-11,38.78,38.93,37.77,38.0,68144,0
2017-09-12,37.34,39.15,37.1,38.99,95588,0
2017-09-13,38.69,40.5,38.69,40.5,153374,0
2017-09-14,40.1,40.5,39.6,40.21,140989,0
2017-09-15,40.32,40.35,39.18,39.2,303097,0
2017-09-18,39.13,39.65,38.16,39.5,46968,0
2017-09-19,39.35,39.58,38.63,39.05,31915,0
2017-09-20,39.2,39.83,39.12,39.72,48074,0
2017-09-21,39.47,39.97,39.35,39.6,73506,0
2017-09-22,39.84,39.84,39.33,39.46,33691,0
2017-09-25,39.55,39.94,39.49,39.54,65567,0
2017-09-26,39.53,40.0,39.51,39.9,95019,0
2017-09-27,39.97,40.25,38.95,40.03,132310,0
2017-09-28,39.14,40.5,39.14,40.0,110869,0
2017-09-29,40.11,40.4,39.78,39.98,61427,0
2017-10-02,39.9,40.95,38.97,40.55,215410,0
2017-10-03,40.62,40.81,40.1,40.39,116462,0
2017-10-04,40.53,40.66,39.67,40.23,42577,0
2017-10-05,40.44,41.38,40.05,41.1,41911,0
2017-10-06,40.85,41.26,40.64,41.13,34008,0
2017-10-09,41.39,42.35,41.39,42.16,45921,0
2017-10-10,42.55,43.29,41.44,41.67,38098,0
2017-10-11,42.22,42.22,41.18,41.43,50257,0
2017-10-12,41.3,41.71,40.16,40.48,70160,0
2017-10-13,40.6,41.53,40.07,41.22,41108,0
2017-10-16,41.59,42.28,41.09,41.91,37373,0
2017-10-17,41.69,42.4,41.48,41.85,30603,0
2017-10-18,41.98,42.25,41.56,41.7,56340,0
2017-10-19,41.34,41.46,40.79,41.01,40593,0
2017-10-20,41.32,41.9,40.49,40.65,42271,0
2017-10-23,40.57,41.1,40.14,40.45,56365,0
2017-10-24,40.61,41.53,39.28,39.76,165661,0
2017-10-25,39.55,39.89,38.35,38.58,31523,0
2017-10-26,38.86,39.04,38.0,38.28,19065,0
2017-10-27,38.3,40.72,37.85,40.58,45372,0
2017-10-30,40.52,40.74,39.14,39.25,107049,0
2017-10-31,39.14,39.7,38.67,38.97,90941,0
2017-11-01,39.48,40.35,39.17,39.46,125173,0
2017-11-02,39.68,40.16,39.07,39.38,91961,0
2017-11-03,39.39,40.25,39.22,39.31,53507,0
2017-11-06,39.54,40.2,39.26,39.33,164331,0
2017-11-07,39.43,39.64,39.17,39.33,80578,0
2017-11-08,39.14,39.4,38.7,39.32,58509,0
2017-11-09,39.07,39.34,37.24,38.79,203468,0
2017-11-10,38.74,38.91,38.36,38.72,108117,0
2017-11-13,38.5,39.05,38.34,38.7,102119,0
2017-11-14,38.55,38.67,37.76,37.83,71541,0
2017-11-15,37.62,37.62,36.49,37.11,63140,0
2017-11-16,37.22,37.81,36.64,37.1,160528,0
2017-11-17,37.1,37.71,37.1,37.24,185055,0
2017-11-20,37.25,37.25,35.89,36.38,314897,0
2017-11-21,36.66,36.66,35.51,35.75,62191,0
2017-11-22,35.91,36.21,35.15,35.55,66429,0
2017-11-24,35.77,36.46,35.1,35.96,84014,0
2017-11-27,35.97,36.13,35.28,35.39,127897,0
2017-11-28,35.4,35.75,35.02,35.18,71579,0
2017-11-29,35.34,35.82,34.4,34.93,75881,0
2017-11-30,35.2,35.2,33.73,34.31,221387,0
2017-12-01,34.79,35.3,32.99,34.38,230924,0
2017-12-04,34.46,35.29,33.91,34.29,226951,0
2017-12-05,34.3,34.7,33.68,33.96,104419,0
2017-12-06,33.97,35.1,33.36,33.5,198507,0
2017-12-07,33.34,35.09,33.27,33.39,103851,0
2017-12-08,33.66,34.3,33.52,33.85,198868,0
2017-12-11,33.93,35.77,33.93,34.73,130168,0
2017-12-12,34.8,35.39,34.44,34.53,99280,0
2017-12-13,34.54,34.98,33.85,34.15,106185,0
2017-12-14,34.16,34.16,33.56,33.95,59375,0
2017-12-15,34.26,35.59,33.85,35.13,297111,0
2017-12-18,35.14,36.78,35.13,35.69,57069,0
2017-12-19,35.79,37.87,35.4,37.73,107651,0
2017-12-20,37.83,39.36,37.4,39.04,295080,0
2017-12-21,39.05,40.18,38.78,39.33,123652,0
2017-12-22,39.54,40.38,39.21,39.5,52153,0
2017-12-26,39.49,40.04,39.22,39.48,147045,0
2017-12-27,39.45,39.45,38.54,38.97,317592,0
2017-12-28,39.13,39.13,38.33,39.06,57558,0
2017-12-29,39.27,39.29,38.68,39.11,89622,0
2018-01-02,39.1,40.23,39.0,40.05,182147,0
2018-01-03,40.5,43.92,40.49,43.3,235673,0
2018-01-04,43.33,45.3,43.33,44.31,185640,0
2018-01-05,44.39,45.5,43.68,44.11,76743,0
2018-01-08,44.06,44.89,43.24,44.58,122518,0
2018-01-09,44.64,45.41,44.53,45.01,68719,0
2018-01-10,44.77,45.09,44.21,44.85,80063,0
2018-01-11,45.14,47.98,44.44,46.6,116096,0
2018-01-12,46.79,48.17,45.8,47.14,108772,0
2018-01-16,47.01,47.04,45.51,45.76,108113,0
2018-01-17,45.98,46.58,45.36,46.4,91668,0
2018-01-18,46.42,46.45,44.75,46.32,107712,0
2018-01-19,46.05,46.72,45.66,46.22,72847,0
2018-01-22,46.3,46.82,45.03,45.84,87602,0
2018-01-23,46.08,46.34,45.5,46.11,38361,0
2018-01-24,46.46,46.7,45.63,46.27,75129,0
2018-01-25,46.64,47.5,45.29,46.13,77627,0
2018-01-26,46.35,46.5,45.38,45.7,37023,0
2018-01-29,45.65,46.05,44.94,45.32,88914,0
2018-01-30,45.12,46.02,43.35,43.35,50709,0
2018-01-31,43.61,44.0,42.03,42.24,76496,0
2018-02-01,42.19,43.09,41.18,42.94,98715,0
2018-02-02,42.58,43.01,40.76,40.79,176930,0
2018-02-05,40.7,43.49,40.61,41.62,125195,0
2018-02-06,40.96,43.08,39.44,39.81,153757,0
2018-02-07,39.8,39.94,37.96,38.87,104889,0
2018-02-08,38.84,39.43,37.03,37.3,437412,0
2018-02-09,37.6,38.31,34.84,37.15,165423,0
2018-02-12,37.56,37.79,36.31,36.82,142096,0
2018-02-13,36.47,36.89,35.75,36.78,104171,0
2018-02-14,36.28,38.25,36.28,37.22,121467,0
2018-02-15,37.46,37.88,36.01,37.53,156741,0
2018-02-16,37.35,38.95,37.22,37.68,106329,0
2018-02-20,37.62,38.58,36.83,37.1,99181,0
2018-02-21,37.15,37.52,36.45,37.06,58300,0
2018-02-22,37.24,37.67,36.31,36.7,136739,0
2018-02-23,37.02,38.15,36.95,38.1,57476,0
2018-02-26,38.19,39.99,37.64,39.1,112762,0
2018-02-27,39.02,39.69,37.7,37.77,76520,0
2018-02-28,37.77,38.02,36.85,37.3,148861,0
2018-03-01,37.26,38.13,36.52,37.62,129837,0
2018-03-02,37.03,39.38,36.5,37.39,206156,0
2018-03-05,36.93,38.62,36.09,38.14,189878,0
2018-03-06,38.19,38.19,36.01,36.5,499823,0
2018-03-07,36.26,37.43,35.8,36.52,139711,0
2018-03-08,36.5,36.67,35.37,36.09,152495,0
2018-03-09,36.41,37.19,35.85,36.85,168896,0
2018-03-12,36.7,37.32,35.79,36.48,134443,0
2018-03-13,36.77,36.92,35.81,36.07,135350,0
2018-03-14,36.29,36.5,35.45,35.69,165411,0
2018-03-15,35.82,35.82,34.06,34.53,218910,0
2018-03-16,34.46,36.76,32.49,36.05,519837,0
2018-03-19,35.81,36.25,34.31,34.57,128297,0
2018-03-20,34.75,35.11,34.26,34.56,186429,0
2018-03-21,34.96,38.0,34.86,37.24,192869,0
2018-03-22,36.78,37.67,36.05,36.17,122241,0
2018-03-23,36.23,37.45,35.44,35.58,133833,0
2018-03-26,36.04,37.25,34.97,35.85,195583,0
2018-03-27,35.89,36.16,34.66,34.96,119122,0
2018-03-28,35.06,35.07,34.32,34.76,109931,0
2018-03-29,34.91,35.45,34.38,35.04,94517,0
2018-04-02,34.91,34.91,32.91,33.96,166311,0
2018-04-03,34.11,35.16,33.82,35.11,122167,0
2018-04-04,34.64,34.98,34.1,34.37,82449,0
2018-04-05,34.54,35.78,34.54,35.68,108003,0
2018-04-06,35.42,35.63,34.04,34.75,80414,0
2018-04-09,35.07,35.93,34.61,35.52,79230,0
