Date,Open,High,Low,Close,Volume,Dividend
2017-11-16,8.25,8.43,8.0,8.4,8542824,0
2017-11-17,8.22,8.28,7.15,7.2,2997956,0
2017-11-20,7.31,7.59,7.31,7.4,802930,0
2017-11-21,7.3,7.3,5.5,6.6,6021531,0
2017-11-22,6.35,6.41,5.57,5.75,1881466,0
2017-11-24,5.76,5.76,4.86,4.9,1915557,0
2017-11-27,5.08,5.2,4.75,5.04,1264566,0
2017-11-28,5.06,5.29,4.83,5.24,1382305,0
2017-11-29,5.3,5.31,4.8,5.0,732923,0
2017-11-30,5.08,5.3,4.86,5.22,604731,0
2017-12-01,4.85,5.18,4.85,5.0,613204,0
2017-12-04,5.1,5.3,4.89,5.15,660638,0
2017-12-05,5.1,5.16,4.9,4.91,449067,0
2017-12-06,4.98,4.98,4.82,4.86,240867,0
2017-12-07,4.97,5.65,4.93,5.61,408951,0
2017-12-08,5.63,6.14,5.34,6.0,1144608,0
2017-12-11,5.98,6.59,5.98,6.4,1082668,0
2017-12-12,6.29,6.85,6.21,6.7,732683,0
2017-12-13,6.59,8.12,6.58,8.0,2032107,0
2017-12-14,7.67,7.91,7.15,7.4,2009478,0
2017-12-15,7.2,7.5,7.17,7.5,1206351,0
2017-12-18,7.14,7.44,6.7,6.7,637462,0
2017-12-19,6.9,7.25,6.31,6.97,1160333,0
2017-12-20,7.04,7.05,6.75,6.8,422028,0
2017-12-21,6.61,6.89,6.6,6.7,406503,0
2017-12-22,6.71,6.77,6.59,6.67,268956,0
2017-12-26,6.67,6.67,6.45,6.51,435367,0
2017-12-27,6.45,6.57,6.42,6.54,313572,0
2017-12-28,6.66,6.77,6.61,6.64,551968,0
2017-12-29,6.61,6.68,6.46,6.48,520578,0
2018-01-02,6.77,7.2,6.46,6.5,256961,0
2018-01-03,6.55,6.86,6.5,6.58,222383,0
2018-01-04,6.73,6.73,6.33,6.37,378501,0
2018-01-05,6.41,6.86,6.41,6.8,274385,0
2018-01-08,7.04,7.48,6.96,7.45,623172,0
2018-01-09,7.52,7.85,7.42,7.65,901299,0
2018-01-10,7.57,7.7,7.22,7.49,517828,0
2018-01-11,7.48,7.68,7.38,7.49,479329,0
2018-01-12,7.49,7.49,6.85,7.03,637867,0
2018-01-16,7.01,7.17,6.91,7.02,233191,0
2018-01-17,7.01,7.09,6.87,7.03,197706,0
2018-01-18,7.11,7.65,7.1,7.35,419149,0
2018-01-19,7.31,7.72,7.31,7.64,332848,0
2018-01-22,7.78,7.84,7.42,7.58,178743,0
2018-01-23,7.57,8.0,7.55,7.69,280696,0
2018-01-24,7.79,8.85,7.7,8.81,720275,0
2018-01-25,8.8,9.49,8.19,8.82,1027529,0
2018-01-26,8.82,8.82,8.23,8.38,461386,0
2018-01-29,8.38,8.4,8.15,8.36,141733,0
2018-01-30,8.36,8.36,8.13,8.24,248330,0
2018-01-31,8.26,8.3,7.4,7.71,411015,0
2018-02-01,7.71,8.02,7.47,7.6,309238,0
2018-02-02,7.48,7.66,7.25,7.56,172195,0
2018-02-05,7.5,7.51,7.05,7.1,224415,0
2018-02-06,6.81,7.1,6.6,6.7,515853,0
2018-02-07,6.75,6.98,6.61,6.78,224850,0
2018-02-08,6.77,6.91,6.6,6.65,127860,0
2018-02-09,6.64,6.74,6.56,6.64,382709,0
2018-02-12,6.68,7.0,6.61,6.76,301481,0
2018-02-13,6.87,6.87,6.65,6.71,370065,0
2018-02-14,6.77,6.98,6.69,6.83,348386,0
2018-02-15,6.88,7.49,6.8,7.28,368861,0
2018-02-16,7.35,7.45,7.2,7.26,142277,0
2018-02-20,7.53,7.78,7.31,7.36,250703,0
2018-02-21,7.28,7.46,7.2,7.4,156847,0
2018-02-22,7.35,7.65,7.25,7.46,225596,0
2018-02-23,7.47,7.61,7.27,7.43,176397,0
2018-02-26,7.5,7.5,7.26,7.32,118926,0
2018-02-27,7.35,7.39,7.2,7.28,152254,0
2018-02-28,7.25,7.31,6.6,6.69,329784,0
2018-03-01,6.74,6.76,6.59,6.73,285389,0
2018-03-02,6.7,7.09,6.59,6.93,265025,0
2018-03-05,7.09,7.25,6.6,6.69,503780,0
2018-03-06,6.73,6.77,6.28,6.3,451851,0
2018-03-07,6.3,6.37,6.01,6.11,420967,0
2018-03-08,6.12,6.19,6.0,6.02,283646,0
2018-03-09,6.0,6.11,5.89,6.0,732423,0
2018-03-12,6.07,6.37,5.99,6.31,454398,0
2018-03-13,6.34,6.46,6.05,6.24,266112,0
2018-03-14,6.24,6.34,6.24,6.3,203959,0
2018-03-15,6.31,6.39,6.22,6.29,143850,0
2018-03-16,6.32,6.39,6.28,6.35,217249,0
2018-03-19,6.32,6.32,6.16,6.22,122927,0
2018-03-20,6.22,6.3,6.03,6.15,298437,0
2018-03-21,6.2,6.27,6.2,6.23,356636,0
2018-03-22,6.2,6.21,6.02,6.05,264154,0
2018-03-23,6.04,6.09,5.92,6.04,383320,0
2018-03-26,6.07,6.07,5.53,5.67,458944,0
2018-03-27,5.65,5.85,5.55,5.81,283700,0
2018-03-28,5.82,5.82,5.51,5.54,148000,0
2018-03-29,5.54,5.6,5.29,5.53,1434830,0
2018-04-02,5.53,5.82,5.28,5.34,614782,0
2018-04-03,5.4,5.74,5.3,5.74,365965,0
2018-04-04,5.54,5.54,5.34,5.4,476402,0
2018-04-05,5.42,5.55,5.3,5.37,282127,0
2018-04-06,5.29,5.3,5.13,5.21,269337,0
2018-04-09,5.22,5.27,5.13,5.15,245126,0
2018-04-10,5.19,5.32,5.13,5.24,239386,0
2018-04-11,5.24,5.49,5.24,5.41,96077,0
2018-04-12,5.43,5.8,5.43,5.52,239081,0
2018-04-13,5.52,5.95,5.52,5.61,85096,0
2018-04-16,5.6,5.97,5.57,5.81,176033,0
2018-04-17,5.82,5.95,5.74,5.88,128012,0
2018-04-18,5.89,5.9,5.66,5.7,81067,0
2018-04-19,5.68,5.68,5.41,5.49,133604,0
2018-04-20,5.5,5.6,5.19,5.35,328284,0
2018-04-23,5.35,5.58,5.26,5.3,103398,0
2018-04-24,5.3,5.32,5.16,5.21,250082,0
2018-04-25,5.2,5.28,5.18,5.2,249597,0
2018-04-26,5.23,5.47,5.21,5.28,137718,0
2018-04-27,5.28,5.53,5.28,5.43,201469,0
2018-04-30,5.47,5.52,5.42,5.47,125456,0
2018-05-01,5.49,5.5,5.36,5.47,188229,0
2018-05-02,5.38,5.48,5.26,5.4,544693,0
2018-05-03,5.39,5.49,5.35,5.41,424145,0
2018-05-04,5.38,5.49,5.38,5.46,247846,0
2018-05-07,5.5,5.58,5.44,5.5,353208,0
2018-05-08,5.55,5.59,5.48,5.51,214696,0
2018-05-09,5.48,5.54,5.4,5.49,116651,0
2018-05-10,5.48,5.6,5.43,5.51,795759,0
2018-05-11,5.56,6.2,5.5,5.85,469036,0
2018-05-14,5.91,6.21,5.91,5.99,167070,0
2018-05-15,6.1,6.4,5.91,6.03,196888,0
2018-05-16,6.13,6.33,5.85,5.92,256834,0
2018-05-17,5.9,6.1,5.8,5.85,142780,0
2018-05-18,5.86,5.94,5.74,5.8,155938,0
2018-05-21,5.8,6.02,5.8,5.83,144628,0
2018-05-22,5.87,6.0,5.75,5.82,167137,0
2018-05-23,5.82,5.87,5.67,5.79,165884,0
2018-05-24,5.75,5.92,5.58,5.64,156263,0
2018-05-25,5.64,5.89,5.63,5.81,81306,0
2018-05-29,6.13,6.13,5.73,5.8,186042,0
2018-05-30,5.81,5.98,5.81,5.84,185037,0
2018-05-31,5.84,5.97,5.83,5.91,189078,0
2018-06-01,5.91,5.98,5.78,5.96,167330,0
2018-06-04,5.96,6.3,5.96,6.26,450846,0
2018-06-05,6.39,6.57,6.06,6.24,383286,0
2018-06-06,6.24,6.3,6.16,6.26,71890,0
2018-06-07,6.27,6.54,6.24,6.4,228966,0
2018-06-08,6.4,6.58,6.25,6.47,414094,0
2018-06-11,6.55,6.6,6.47,6.51,142055,0
2018-06-12,6.54,6.6,6.51,6.57,134388,0
2018-06-13,6.6,6.65,6.53,6.58,98689,0
2018-06-14,6.59,6.63,6.48,6.57,186329,0
2018-06-15,6.54,7.35,6.51,6.57,678330,0
2018-06-18,6.49,6.73,5.88,6.64,444326,0
2018-06-19,6.31,6.5,6.18,6.35,147939,0
2018-06-20,6.35,6.49,6.22,6.45,121976,0
2018-06-21,6.49,6.67,6.32,6.6,251450,0
2018-06-22,6.75,6.75,6.52,6.63,193831,0
2018-06-25,6.45,6.59,6.21,6.41,196858,0
2018-06-26,6.48,6.65,6.42,6.56,93490,0
2018-06-27,6.56,6.65,6.38,6.57,157515,0
2018-06-28,6.57,6.65,6.35,6.61,85255,0
2018-06-29,6.61,6.66,6.36,6.61,81146,0
2018-07-02,6.61,6.66,6.58,6.61,69976,0
2018-07-03,6.61,6.73,6.61,6.64,20771,0
2018-07-05,6.64,6.75,6.56,6.65,87571,0
2018-07-06,6.65,6.67,6.61,6.66,55265,0
2018-07-09,6.7,6.7,6.16,6.29,93720,0
2018-07-10,6.29,6.29,5.66,5.69,199891,0
2018-07-11,5.6,5.8,5.25,5.73,342573,0
2018-07-12,5.68,5.77,5.65,5.72,48748,0
2018-07-13,5.72,5.75,5.61,5.71,53619,0
2018-07-16,5.74,5.74,5.69,5.69,81627,0
2018-07-17,5.69,5.77,5.58,5.65,22133,0
2018-07-18,5.72,5.72,5.61,5.66,57273,0
2018-07-19,5.67,5.67,5.27,5.47,74337,0
2018-07-20,5.49,5.49,5.3,5.35,126610,0
2018-07-23,5.34,5.45,5.34,5.39,160235,0
2018-07-24,5.45,5.52,5.35,5.42,88236,0
2018-07-25,5.4,5.55,5.4,5.5,59673,0
2018-07-26,5.45,5.49,5.29,5.43,64224,0
2018-07-27,5.41,5.41,5.29,5.37,60549,0
2018-07-30,5.37,5.37,5.17,5.27,85851,0
