Date,Open,High,Low,Close,Volume,Dividend
2017-05-25,15.0,16.75,14.6,15.01,4949248,0
2017-05-26,15.25,17.39,15.23,17.11,1725787,0
2017-05-30,18.19,18.94,17.3,17.9,1244454,0
2017-05-31,18.48,18.48,17.31,17.65,671814,0
2017-06-01,17.44,18.3,16.78,17.95,414601,0
2017-06-02,17.8,18.19,17.54,17.85,292052,0
2017-06-05,17.81,19.65,17.5,19.58,742701,0
2017-06-06,19.88,20.72,18.6,18.66,748153,0
2017-06-07,18.63,19.5,18.18,19.42,336967,0
2017-06-08,19.22,20.0,19.14,19.19,300262,0
2017-06-09,19.09,19.45,18.5,18.65,269680,0
2017-06-12,17.95,18.6,17.75,18.37,319251,0
2017-06-13,18.5,19.34,18.5,18.9,228819,0
2017-06-14,18.8,19.32,18.29,18.42,266058,0
2017-06-15,18.42,18.6,17.81,18.16,178505,0
2017-06-16,18.12,18.89,18.05,18.22,394440,0
2017-06-19,17.97,18.05,17.05,17.97,357965,0
2017-06-20,17.84,18.07,17.41,17.61,117050,0
2017-06-21,17.5,17.71,16.92,17.19,305269,0
2017-06-22,17.21,17.44,16.93,17.02,320949,0
2017-06-23,17.09,18.59,17.0,18.47,808425,0
2017-06-26,18.4,18.65,18.1,18.25,487702,0
2017-06-27,18.12,18.45,17.65,18.02,485478,0
2017-06-28,18.05,18.25,17.85,18.11,387169,0
2017-06-29,17.93,18.9,17.93,18.35,308664,0
2017-06-30,18.2,18.5,18.03,18.15,216826,0
2017-07-03,18.14,18.34,17.52,17.71,170654,0
2017-07-05,17.67,17.85,17.02,17.81,215800,0
2017-07-06,17.77,17.79,17.25,17.63,157792,0
2017-07-07,17.57,19.27,17.47,18.86,422179,0
2017-07-10,18.8,19.65,18.64,18.78,321367,0
2017-07-11,18.71,19.38,18.34,19.09,242936,0
2017-07-12,19.24,20.5,18.91,20.15,555840,0
2017-07-13,20.21,20.21,19.52,19.79,218837,0
2017-07-14,19.86,20.87,19.72,20.33,282557,0
2017-07-17,20.5,21.45,20.0,20.24,214218,0
2017-07-18,20.38,21.25,20.05,20.95,208180,0
2017-07-19,21.16,21.35,20.72,20.97,154100,0
2017-07-20,21.1,21.4,21.09,21.22,62968,0
2017-07-21,21.25,21.49,20.15,20.53,95700,0
2017-07-24,20.5,20.74,19.51,19.98,129019,0
2017-07-25,20.06,20.5,20.05,20.25,72974,0
2017-07-26,20.2,20.63,19.76,20.5,104130,0
2017-07-27,20.56,20.56,19.5,19.79,114520,0
2017-07-28,19.68,19.74,19.02,19.51,336753,0
2017-07-31,19.51,19.83,19.09,19.56,187967,0
2017-08-01,19.63,20.48,19.45,20.31,129062,0
2017-08-02,20.81,20.84,19.27,19.61,245219,0
2017-08-03,19.78,20.84,19.68,20.84,293856,0
2017-08-04,19.0,20.02,18.45,19.71,418620,0
2017-08-07,19.76,22.43,19.61,22.17,289188,0
2017-08-08,21.9,23.28,21.45,22.3,234256,0
2017-08-09,22.25,22.88,21.36,21.45,158151,0
2017-08-10,21.47,21.6,19.71,19.89,177610,0
2017-08-11,19.91,20.57,19.87,20.46,121174,0
2017-08-14,20.72,21.1,20.11,20.77,67028,0
2017-08-15,20.65,21.02,20.18,20.56,75046,0
2017-08-16,20.69,20.97,20.16,20.61,61647,0
2017-08-17,20.61,20.64,20.15,20.25,92033,0
2017-08-18,20.15,20.54,20.11,20.52,52548,0
2017-08-21,20.47,20.63,20.25,20.42,41571,0
2017-08-22,20.59,21.0,20.14,20.68,96090,0
2017-08-23,20.51,21.85,20.51,21.26,219948,0
2017-08-24,21.41,21.86,20.9,21.42,121050,0
2017-08-25,21.59,21.9,21.15,21.88,173675,0
2017-08-28,21.9,22.86,21.62,22.54,258043,0
2017-08-29,22.8,23.15,22.44,22.45,128953,0
2017-08-30,22.69,22.89,22.35,22.81,85907,0
2017-08-31,23.04,23.28,22.51,22.89,132498,0
2017-09-01,23.17,23.17,22.08,22.24,82987,0
2017-09-05,22.24,23.8,22.21,23.64,228353,0
2017-09-06,23.79,25.26,22.75,24.83,199301,0
2017-09-07,24.75,26.99,24.03,25.82,161652,0
2017-09-08,25.97,26.39,25.27,26.15,174530,0
2017-09-11,26.48,27.36,25.86,27.09,136228,0
2017-09-12,27.32,27.89,26.45,27.03,102514,0
2017-09-13,27.06,27.59,25.82,25.95,114304,0
2017-09-14,26.0,26.86,25.5,26.43,113105,0
2017-09-15,26.47,26.7,25.74,25.79,187616,0
2017-09-18,25.88,26.56,24.81,25.07,138280,0
2017-09-19,25.3,25.52,25.05,25.05,95514,0
2017-09-20,25.13,25.26,23.47,23.7,170793,0
2017-09-21,23.62,23.76,22.43,23.15,133776,0
2017-09-22,23.12,23.41,22.78,22.88,61802,0
2017-09-25,23.0,23.56,21.83,22.33,128457,0
2017-09-26,22.31,23.7,22.02,22.95,67299,0
2017-09-27,23.0,23.44,23.0,23.35,63418,0
2017-09-28,23.27,25.24,23.04,25.08,221647,0
2017-09-29,26.53,28.65,25.3,28.46,342963,0
2017-10-02,27.77,27.89,23.17,24.01,678054,0
2017-10-03,24.68,24.93,23.56,24.14,248219,0
2017-10-04,24.41,24.48,22.85,22.98,324373,0
2017-10-05,23.22,24.8,22.85,23.49,254029,0
2017-10-06,23.64,24.5,23.31,24.16,89054,0
2017-10-09,24.27,25.27,24.16,24.36,109361,0
2017-10-10,24.53,24.98,23.18,23.29,196821,0
2017-10-11,23.54,23.91,23.13,23.28,123873,0
2017-10-12,23.32,24.4,23.28,23.69,79320,0
2017-10-13,23.83,24.14,23.45,23.69,87343,0
2017-10-16,23.65,23.89,23.3,23.32,53579,0
2017-10-17,23.5,23.5,23.25,23.26,63466,0
2017-10-18,23.42,23.5,22.77,23.02,171165,0
2017-10-19,23.0,23.23,22.88,23.0,93121,0
2017-10-20,23.0,24.01,23.0,23.11,81371,0
2017-10-23,23.0,23.2,21.94,22.25,168166,0
