Date,Open,High,Low,Close,Volume,Dividend
2015-10-29,11.08,11.34,10.25,10.53,1475882,0
2015-10-30,10.5,10.89,10.0,10.21,198944,0
2015-11-02,10.59,10.59,9.99,10.44,235944,0
2015-11-03,10.15,10.42,10.0,10.15,65308,0
2015-11-04,10.0,10.2,10.0,10.06,31734,0
2015-11-05,10.03,10.05,8.98,9.89,157273,0
2015-11-06,9.97,9.97,9.71,9.96,44562,0
2015-11-09,9.83,9.96,9.11,9.85,44460,0
2015-11-10,9.86,9.9,9.67,9.89,30105,0
2015-11-11,9.63,11.32,9.12,10.92,121434,0
2015-11-12,10.7,11.0,10.63,10.87,12590,0
2015-11-13,10.63,10.9,10.3,10.64,44248,0
2015-11-16,10.39,10.73,10.05,10.73,49889,0
2015-11-17,10.51,10.97,10.23,10.97,96871,0
2015-11-18,10.69,11.21,10.32,11.21,189392,0
2015-11-19,10.99,12.5,10.76,12.17,93123,0
2015-11-20,12.54,12.54,11.61,11.83,73578,0
2015-11-23,12.17,12.61,11.65,12.6,143279,0
2015-11-24,12.85,13.15,11.9,12.41,117044,0
2015-11-25,12.45,13.16,12.31,12.73,43101,0
2015-11-27,12.79,12.79,11.6,12.4,228181,0
2015-11-30,12.77,13.15,12.12,12.37,182930,0
2015-12-01,12.81,12.85,11.82,12.5,51617,0
2015-12-02,12.5,12.77,12.27,12.37,22459,0
2015-12-03,12.48,12.8,12.22,12.55,35399,0
2015-12-04,12.75,14.4,12.6,12.76,132568,0
2015-12-07,13.02,14.06,12.85,13.59,98540,0
2015-12-08,13.09,14.05,11.8,13.55,75031,0
2015-12-09,13.32,14.09,12.4,12.78,35173,0
2015-12-10,13.36,13.45,12.46,12.82,47187,0
2015-12-11,13.28,13.28,12.25,12.48,133666,0
2015-12-14,12.25,12.84,10.81,11.24,121463,0
2015-12-15,11.46,11.69,10.01,10.86,173514,0
2015-12-16,10.18,12.0,10.05,11.4,124324,0
2015-12-17,11.42,13.4,10.48,12.61,171919,0
2015-12-18,12.74,14.82,11.3,13.52,911659,0
2015-12-21,13.38,15.08,13.06,14.8,110478,0
2015-12-22,14.75,15.74,13.69,14.09,99720,0
2015-12-23,14.4,15.63,13.52,14.73,44389,0
2015-12-24,14.6,15.92,14.53,15.12,64101,0
2015-12-28,15.11,15.25,14.32,14.94,40363,0
2015-12-29,14.94,16.21,14.34,16.04,76464,0
2015-12-30,16.11,16.45,15.01,15.93,90886,0
2015-12-31,16.14,16.76,14.51,14.66,81409,0
2016-01-04,14.52,15.45,13.58,14.2,252788,0
2016-01-05,14.2,14.96,13.91,14.37,91591,0
2016-01-06,14.26,15.0,13.9,14.0,64852,0
2016-01-07,13.22,13.7,12.86,13.36,30373,0
2016-01-08,13.43,13.76,13.02,13.27,46806,0
2016-01-11,13.64,13.82,12.81,13.11,87953,0
2016-01-12,13.66,13.76,12.36,12.88,33167,0
2016-01-13,13.0,13.04,11.87,12.03,62532,0
2016-01-14,11.99,12.93,9.67,10.89,163878,0
2016-01-15,10.56,11.8,9.77,10.81,157952,0
2016-01-19,10.83,11.48,9.92,10.39,129252,0
2016-01-20,10.16,10.41,9.4,9.83,110744,0
2016-01-21,10.09,10.39,8.82,9.22,147426,0
2016-01-22,9.4,9.63,8.65,9.1,92849,0
2016-01-25,9.1,9.2,8.57,9.0,41251,0
2016-01-26,9.57,11.45,8.64,9.39,54909,0
2016-01-27,9.34,9.7,9.0,9.13,31073,0
2016-01-28,9.21,9.45,8.81,9.0,40121,0
2016-01-29,9.12,9.2,8.54,9.0,41060,0
2016-02-01,9.02,9.19,8.45,8.92,22158,0
2016-02-02,8.91,9.46,8.51,9.08,117781,0
2016-02-03,9.19,9.48,8.19,8.43,35031,0
2016-02-04,8.63,9.38,8.0,8.51,174805,0
2016-02-05,8.41,9.07,8.22,8.26,89465,0
2016-02-08,8.11,8.35,7.01,7.35,67289,0
2016-02-09,7.42,7.45,7.06,7.27,24625,0
2016-02-10,7.36,7.41,6.62,6.86,86357,0
2016-02-11,6.82,6.93,6.24,6.77,64714,0
2016-02-12,6.95,7.01,6.42,6.78,57779,0
2016-02-16,6.8,7.35,6.6,6.73,98711,0
2016-02-17,6.73,7.24,6.67,6.94,78626,0
2016-02-18,6.89,7.7,6.89,7.28,111818,0
2016-02-19,7.29,7.81,7.29,7.56,34685,0
2016-02-22,7.65,7.89,7.22,7.54,132831,0
2016-02-23,7.49,7.72,6.89,7.18,70107,0
2016-02-24,7.26,7.47,6.8,7.16,72350,0
2016-02-25,7.11,7.29,6.9,7.15,66249,0
2016-02-26,7.05,7.3,6.87,7.07,89731,0
2016-02-29,7.12,7.26,6.93,7.1,69566,0
2016-03-01,7.08,7.23,7.01,7.23,78277,0
2016-03-02,7.68,7.68,7.06,7.18,47035,0
2016-03-03,7.13,7.77,7.13,7.52,78177,0
2016-03-04,7.51,7.78,7.18,7.53,56149,0
2016-03-07,7.45,8.25,7.11,7.4,77428,0
2016-03-08,7.34,8.13,7.14,7.56,88318,0
2016-03-09,7.56,7.71,7.38,7.61,46526,0
2016-03-10,7.64,7.85,7.56,7.8,78056,0
2016-03-11,7.89,8.66,7.76,8.65,75967,0
2016-03-14,8.56,9.25,8.56,9.15,44094,0
2016-03-15,9.09,9.29,8.48,9.1,46775,0
2016-03-16,9.03,9.39,8.45,9.07,58521,0
2016-03-17,9.03,9.36,8.78,9.24,22439,0
2016-03-18,9.34,9.64,9.15,9.32,68360,0
2016-03-21,9.38,10.0,9.32,9.73,47198,0
2016-03-22,9.62,10.16,9.53,9.73,30924,0
2016-03-23,9.75,9.97,8.64,9.17,41623,0
2016-03-24,9.07,9.28,8.92,9.13,22486,0
2016-03-28,9.08,9.21,8.7,9.21,43579,0
2016-03-29,9.12,9.67,8.74,9.64,29789,0
2016-03-30,9.75,10.39,9.56,10.29,35292,0
2016-03-31,10.22,11.06,10.0,10.71,65277,0
2016-04-01,10.57,11.19,10.01,10.44,63744,0
2016-04-04,10.34,10.78,10.0,10.65,94265,0
2016-04-05,10.61,11.12,10.33,10.79,47422,0
2016-04-06,11.1,11.82,10.81,11.66,54305,0
2016-04-07,11.7,12.03,11.34,11.79,51410,0
2016-04-08,11.87,12.55,11.82,12.16,43675,0
2016-04-11,12.4,12.51,11.41,11.69,57721,0
2016-04-12,11.7,12.16,11.44,11.99,30758,0
2016-04-13,12.07,12.41,11.82,12.12,38794,0
2016-04-14,11.76,12.1,11.12,12.07,19748,0
2016-04-15,11.97,12.04,11.5,11.69,43217,0
2016-04-18,11.8,12.07,11.5,11.67,168491,0
2016-04-19,11.79,12.42,11.64,12.1,51993,0
2016-04-20,12.2,12.45,12.03,12.43,35140,0
2016-04-21,12.39,12.49,12.13,12.4,48989,0
2016-04-22,12.23,12.54,12.02,12.38,26438,0
