Date,Open,High,Low,Close,Volume,Dividend
2010-10-07,9.98,10.73,9.95,10.25,3848758,0
2010-10-08,10.25,10.57,10.1,10.13,1135296,0
2010-10-11,10.19,12.0,9.85,11.13,712459,0
2010-10-12,11.05,12.75,10.96,12.05,776943,0
2010-10-13,12.25,12.8,11.86,12.71,1413052,0
2010-10-14,12.9,14.79,12.75,13.94,1895166,0
2010-10-15,14.44,14.89,14.11,14.21,1648630,0
2010-10-18,14.56,14.56,13.3,13.4,814809,0
2010-10-19,12.88,13.2,11.61,11.71,1287120,0
2010-10-20,12.2,12.9,11.69,12.0,591314,0
2010-10-21,12.38,12.38,11.55,11.91,566625,0
2010-10-22,12.7,13.53,12.1,13.4,783194,0
2010-10-25,14.09,14.2,13.6,13.84,910794,0
2010-10-26,14.0,14.0,13.16,13.25,543185,0
2010-10-27,13.33,13.9,13.16,13.5,370073,0
2010-10-28,13.71,13.79,13.12,13.32,239068,0
2010-10-29,13.4,13.4,12.13,12.76,491489,0
2010-11-01,12.82,13.19,12.1,12.12,343885,0
2010-11-02,12.2,13.04,11.87,12.9,343546,0
2010-11-03,12.99,13.47,12.99,13.39,631192,0
2010-11-04,13.65,14.25,13.48,14.24,985056,0
2010-11-05,14.44,14.85,13.6,13.81,536393,0
2010-11-08,14.0,14.38,13.27,14.32,293832,0
2010-11-09,14.78,15.0,13.87,14.39,631142,0
2010-11-10,14.2,14.56,13.85,14.24,152189,0
2010-11-11,14.0,14.69,14.0,14.61,285310,0
2010-11-12,14.5,15.43,13.7,13.96,931494,0
2010-11-15,14.21,14.5,13.8,14.13,239728,0
2010-11-16,13.9,14.2,13.25,13.39,494161,0
2010-11-17,12.99,12.99,10.84,11.19,1698714,0
2010-11-18,11.72,12.15,11.32,11.49,575107,0
2010-11-19,11.6,11.71,11.22,11.52,379877,0
2010-11-22,11.6,11.89,11.21,11.68,385588,0
2010-11-23,11.55,11.58,11.35,11.5,101594,0
2010-11-24,11.8,12.1,11.62,12.05,293075,0
2010-11-26,12.25,12.31,11.29,11.57,265445,0
2010-11-29,11.5,11.6,10.81,11.1,258327,0
2010-11-30,10.93,11.12,10.22,10.51,401495,0
2010-12-01,10.62,11.61,10.6,11.36,531894,0
2010-12-02,11.45,11.85,11.45,11.73,186347,0
2010-12-03,11.73,11.87,11.43,11.77,80405,0
2010-12-06,11.54,11.7,11.52,11.6,127607,0
2010-12-07,11.8,11.8,11.06,11.15,450904,0
2010-12-08,11.15,11.43,11.07,11.32,104709,0
2010-12-09,11.42,11.51,11.26,11.38,119422,0
2010-12-10,11.58,11.58,11.05,11.12,110540,0
2010-12-13,11.1,11.11,10.77,10.97,167111,0
2010-12-14,11.03,11.03,10.36,10.46,142105,0
2010-12-15,10.41,10.54,10.2,10.3,109728,0
2010-12-16,10.42,10.5,10.15,10.19,67851,0
2010-12-17,10.32,10.32,9.7,10.14,390298,0
