Date,Open,High,Low,Close,Volume,Dividend
2016-12-01,14.35,16.69,12.56,12.95,381685,0
2016-12-02,12.85,12.9,11.03,11.58,329644,0
2016-12-05,11.28,11.28,10.36,10.64,325483,0
2016-12-06,10.66,12.27,10.66,12.0,216146,0
2016-12-07,12.0,12.93,11.99,12.52,194609,0
2016-12-08,12.71,14.45,12.71,13.54,351490,0
2016-12-09,13.9,14.44,13.82,14.36,192228,0
2016-12-12,14.61,15.0,14.41,14.88,224589,0
2016-12-13,14.88,15.0,14.18,14.24,229932,0
2016-12-14,14.21,14.53,13.53,13.82,181989,0
2016-12-15,13.79,14.17,13.6,13.72,197342,0
2016-12-16,13.77,14.21,13.72,14.04,494517,0
2016-12-19,13.99,14.26,13.83,13.95,106014,0
2016-12-20,13.97,14.07,13.55,13.69,94182,0
2016-12-21,13.6,13.79,13.07,13.3,121811,0
2016-12-22,13.37,13.37,12.59,13.01,84986,0
2016-12-23,13.31,14.1,13.31,14.0,391005,0
2016-12-27,14.1,14.34,13.72,13.9,288385,0
2016-12-28,14.0,14.05,13.77,13.93,174742,0
2016-12-29,14.01,14.06,13.8,13.85,64228,0
2016-12-30,13.84,14.09,13.75,14.04,109092,0
2017-01-03,14.14,14.85,14.14,14.39,317943,0
2017-01-04,14.45,15.01,14.45,14.8,337466,0
2017-01-05,15.02,15.1,14.73,15.03,463463,0
2017-01-06,15.07,15.39,14.82,15.33,172777,0
2017-01-09,15.33,16.14,15.05,15.89,92202,0
2017-01-10,15.98,16.18,15.66,15.84,154126,0
2017-01-11,15.9,16.09,15.21,15.75,120732,0
2017-01-12,15.74,16.0,15.73,15.87,181702,0
2017-01-13,15.9,16.13,15.82,15.97,74073,0
2017-01-17,16.11,16.6,15.89,16.56,101116,0
2017-01-18,16.6,17.34,16.47,17.04,156377,0
2017-01-19,17.1,17.35,16.96,17.07,144453,0
2017-01-20,17.08,17.3,16.64,17.17,92253,0
2017-01-23,17.16,17.3,17.03,17.09,106910,0
2017-01-24,17.19,17.98,17.19,17.94,85602,0
2017-01-25,17.95,18.17,17.95,18.11,76350,0
2017-01-26,18.05,18.09,17.8,17.98,138407,0
2017-01-27,17.96,18.23,17.94,18.1,138886,0
2017-01-30,17.98,18.23,17.75,17.78,228143,0
2017-01-31,17.7,17.86,17.26,17.38,92411,0
2017-02-01,17.57,17.72,17.23,17.46,80799,0
2017-02-02,17.5,17.5,17.07,17.09,99797,0
2017-02-03,17.21,17.44,17.05,17.4,70216,0
2017-02-06,17.4,17.71,17.38,17.4,90334,0
2017-02-07,17.49,17.63,17.11,17.28,151856,0
2017-02-08,17.19,17.7,16.82,17.58,352612,0
2017-02-09,17.66,17.88,17.65,17.8,88556,0
2017-02-10,17.8,18.0,17.73,17.79,112399,0
2017-02-13,17.86,18.0,17.75,17.97,116006,0
2017-02-14,17.94,18.32,17.94,18.21,94533,0
2017-02-15,18.33,18.36,18.12,18.25,96984,0
2017-02-16,18.22,18.44,18.18,18.31,119263,0
2017-02-17,18.43,18.59,18.31,18.51,92214,0
2017-02-21,18.6,18.7,18.52,18.67,84557,0
2017-02-22,18.71,18.77,18.52,18.77,110704,0
2017-02-23,18.78,19.03,18.71,18.87,87911,0
2017-02-24,18.69,19.3,18.64,19.09,109296,0
2017-02-27,19.09,19.35,19.0,19.06,816217,0
2017-02-28,18.97,19.1,18.68,18.75,318486,0
2017-03-01,18.76,19.02,18.63,18.7,435084,0
2017-03-02,18.7,18.9,18.66,18.8,157081,0
2017-03-03,18.85,18.98,18.67,18.7,84055,0
2017-03-06,18.72,18.99,18.56,18.76,224158,0
2017-03-07,18.93,18.99,18.05,18.45,280065,0
2017-03-08,18.49,18.67,18.28,18.28,78119,0
2017-03-09,18.38,18.49,18.13,18.3,84162,0
2017-03-10,18.46,18.55,18.36,18.48,116377,0
2017-03-13,18.57,18.85,18.57,18.76,632386,0
2017-03-14,18.65,18.88,18.53,18.57,285822,0
2017-03-15,18.58,18.87,18.56,18.87,323671,0
2017-03-16,18.95,19.04,18.82,18.97,168945,0
2017-03-17,18.89,19.19,18.68,18.9,707336,0
2017-03-20,18.88,19.2,18.88,19.06,108318,0
2017-03-21,19.1,19.75,19.05,19.69,195312,0
2017-03-22,19.61,19.87,19.48,19.85,104040,0
2017-03-23,19.83,19.95,19.48,19.84,92296,0
2017-03-24,19.85,19.96,19.75,19.85,57408,0
2017-03-27,19.67,19.89,19.35,19.84,99066,0
2017-03-28,19.83,20.45,19.69,20.41,212631,0
2017-03-29,19.01,19.52,18.27,19.13,483100,0
2017-03-30,19.02,19.23,18.89,19.21,138544,0
2017-03-31,19.18,19.21,18.89,19.12,144749,0
2017-04-03,19.1,19.23,18.75,19.17,212907,0
2017-04-04,19.15,19.2,18.57,18.82,240646,0
2017-04-05,18.73,19.0,18.64,18.72,207275,0
2017-04-06,18.7,19.01,18.66,18.98,153529,0
2017-04-07,19.02,19.02,18.77,18.86,100207,0
2017-04-10,18.77,19.35,18.77,19.17,102940,0
2017-04-11,19.17,19.36,19.12,19.2,122414,0
2017-04-12,19.13,19.13,18.77,18.8,72652,0
2017-04-13,18.68,18.82,18.45,18.63,72932,0
2017-04-17,18.7,19.02,18.7,18.88,69687,0
2017-04-18,18.8,19.11,18.71,19.0,367146,0
2017-04-19,18.98,19.08,18.88,18.95,67521,0
2017-04-20,18.95,19.57,18.85,18.99,255442,0
2017-04-21,18.92,19.2,18.9,19.14,136276,0
2017-04-24,19.25,19.3,19.1,19.19,115266,0
2017-04-25,19.32,19.6,19.22,19.41,122699,0
2017-04-26,19.34,19.64,19.34,19.57,92739,0
2017-04-27,19.56,19.6,19.5,19.54,46232,0
2017-04-28,19.6,19.6,19.31,19.33,109225,0
2017-05-01,19.45,19.54,19.42,19.48,52052,0
2017-05-02,19.48,20.01,19.48,19.75,100572,0
2017-05-03,19.65,19.87,19.54,19.63,52824,0
2017-05-04,19.63,20.04,19.63,19.82,148768,0
2017-05-05,19.85,20.02,19.76,19.95,69407,0
2017-05-08,19.87,20.05,19.73,19.79,54658,0
2017-05-09,19.81,20.03,19.67,19.87,111022,0
2017-05-10,20.5,21.84,20.5,21.11,255372,0
2017-05-11,20.95,21.11,20.64,21.0,59791,0
2017-05-12,21.02,21.26,20.4,20.43,40456,0
2017-05-15,20.55,20.67,19.96,19.96,64747,0
2017-05-16,20.01,20.48,19.94,19.98,111366,0
2017-05-17,19.93,20.5,19.47,20.39,108141,0
2017-05-18,20.39,20.84,20.39,20.64,117873,0
2017-05-19,20.54,21.0,20.54,20.92,88305,0
2017-05-22,20.84,20.88,20.48,20.66,94937,0
2017-05-23,20.58,20.58,20.3,20.32,52989,0
2017-05-24,20.31,20.58,20.0,20.1,45141,0
2017-05-25,20.08,20.27,20.08,20.18,74120,0
2017-05-26,20.08,20.64,20.08,20.56,93336,0
2017-05-30,20.44,20.44,19.96,19.97,119494,0
2017-05-31,20.0,20.0,19.69,19.78,178156,0
2017-06-01,19.7,20.02,19.57,19.8,87707,0
2017-06-02,19.82,19.94,19.69,19.85,95076,0
2017-06-05,19.77,19.93,19.69,19.86,53162,0
2017-06-06,19.79,19.99,19.35,19.87,105480,0
2017-06-07,19.92,20.09,19.7,20.0,92995,0
2017-06-08,19.88,20.15,19.73,20.03,83797,0
2017-06-09,19.99,20.05,19.73,19.83,146375,0
2017-06-12,19.88,20.25,19.87,19.95,132576,0
2017-06-13,20.43,20.89,20.0,20.56,215771,0
2017-06-14,20.45,20.7,20.05,20.13,362735,0
2017-06-15,19.99,20.25,19.25,19.6,440681,0
2017-06-16,19.43,20.07,19.43,19.89,365738,0
2017-06-19,19.94,20.55,19.79,20.45,223022,0
2017-06-20,20.31,20.91,20.31,20.58,161833,0
2017-06-21,20.58,20.87,20.2,20.42,145305,0
2017-06-22,20.45,20.65,20.31,20.45,81540,0
2017-06-23,20.51,20.95,20.37,20.89,1518020,0
2017-06-26,20.87,21.51,20.67,21.16,210256,0
2017-06-27,21.27,21.5,21.07,21.24,144787,0
2017-06-28,21.36,21.48,21.19,21.28,116459,0
2017-06-29,21.35,21.64,21.0,21.62,142404,0
2017-06-30,21.75,21.95,21.57,21.67,162804,0
2017-07-03,21.69,21.98,21.69,21.89,113274,0
2017-07-05,21.85,22.11,21.79,22.1,194157,0
2017-07-06,22.08,22.08,21.71,21.78,107637,0
2017-07-07,21.86,21.86,21.37,21.6,159579,0
