Date,Open,High,Low,Close,Volume,Dividend
2015-03-26,20.0,21.89,19.49,20.7,6565708,0
2015-03-27,20.7,21.59,20.29,21.07,934991,0
2015-03-30,21.5,22.49,21.0,22.07,443342,0
2015-03-31,22.3,22.5,21.61,21.93,274250,0
2015-04-01,21.93,22.39,21.71,22.24,207362,0
2015-04-02,22.25,23.43,22.08,23.07,248814,0
2015-04-06,23.64,23.85,22.24,22.48,161846,0
2015-04-07,22.38,23.66,22.21,23.21,144837,0
2015-04-08,23.5,24.1,23.11,23.72,176268,0
2015-04-09,24.25,24.74,24.0,24.28,322656,0
2015-04-10,24.46,24.7,23.89,24.13,169116,0
2015-04-13,24.25,24.48,23.93,24.33,246290,0
2015-04-14,24.48,24.67,24.29,24.51,169265,0
2015-04-15,24.26,24.7,24.0,24.23,168017,0
2015-04-16,24.25,25.67,24.02,25.45,494773,0
2015-04-17,25.34,25.57,24.07,24.75,252733,0
2015-04-20,25.53,25.78,24.33,24.61,313028,0
2015-04-21,24.97,24.98,23.55,23.68,255624,0
2015-04-22,23.92,24.24,23.61,23.81,270825,0
2015-04-23,23.98,24.81,23.98,24.79,237844,0
2015-04-24,24.94,25.24,24.8,24.89,266411,0
2015-04-27,25.14,25.73,25.14,25.44,388018,0
2015-04-28,25.6,27.31,25.29,26.6,395558,0
2015-04-29,26.75,26.95,25.51,25.74,239604,0
2015-04-30,26.23,26.23,24.93,25.0,173546,0
2015-05-01,27.0,27.67,26.18,26.77,382821,0
2015-05-04,27.5,30.0,27.16,28.61,648958,0
2015-05-05,28.61,29.0,26.65,27.53,295216,0
2015-05-06,27.53,27.8,25.84,26.08,303821,0
2015-05-07,26.09,26.72,25.22,26.39,636728,0
2015-05-08,31.87,32.0,29.22,31.1,1611437,0
2015-05-11,31.65,35.88,31.11,33.96,1227557,0
2015-05-12,34.29,35.64,33.26,34.14,748984,0
2015-05-13,34.91,35.13,32.08,32.22,750263,0
2015-05-14,32.68,34.42,32.66,34.21,496156,0
2015-05-15,34.72,37.85,34.06,37.35,863493,0
2015-05-18,38.09,38.13,36.28,37.23,422449,0
2015-05-19,37.24,37.87,35.41,35.69,360876,0
2015-05-20,35.78,36.82,35.5,35.85,321730,0
2015-05-21,36.01,36.4,34.08,35.42,365594,0
2015-05-22,35.09,35.57,33.54,34.22,317613,0
2015-05-26,33.84,36.16,33.35,35.98,422003,0
2015-05-27,36.04,37.5,35.16,36.69,352364,0
2015-05-28,37.29,39.37,36.8,37.92,699720,0
2015-05-29,38.34,39.54,36.57,37.44,649893,0
2015-06-01,39.29,40.15,38.02,40.0,606514,0
2015-06-02,40.0,41.42,37.18,37.45,1034887,0
2015-06-03,37.57,38.94,37.45,38.51,530652,0
2015-06-04,39.25,41.2,39.0,40.81,684077,0
2015-06-05,40.92,41.25,39.11,39.38,409748,0
2015-06-08,39.73,40.16,37.71,38.67,598218,0
2015-06-09,38.66,39.32,36.88,38.8,385365,0
2015-06-10,39.01,40.5,38.05,38.35,451995,0
2015-06-11,38.37,39.4,38.16,38.6,282864,0
2015-06-12,38.22,38.63,36.9,37.1,475813,0
2015-06-15,37.1,37.7,35.2,37.53,449888,0
2015-06-16,37.4,39.38,36.62,38.91,593944,0
2015-06-17,38.96,39.79,37.74,39.51,482321,0
2015-06-18,39.51,40.38,38.71,39.2,415771,0
2015-06-19,39.3,42.7,39.06,42.2,1357157,0
2015-06-22,42.86,43.0,39.13,39.51,1270989,0
2015-06-23,39.38,40.01,38.28,39.43,529794,0
2015-06-24,39.12,40.63,39.12,39.56,521190,0
2015-06-25,39.94,40.28,39.0,39.02,401873,0
2015-06-26,39.0,39.36,37.55,38.18,487422,0
2015-06-29,37.29,37.5,35.28,35.67,1201196,0
2015-06-30,36.08,36.79,35.77,36.35,414695,0
2015-07-01,36.9,38.11,36.12,36.68,462584,0
2015-07-02,36.99,37.72,35.8,36.09,347734,0
2015-07-06,35.52,35.52,32.52,32.79,1152725,0
2015-07-07,33.0,33.2,28.26,30.72,1945829,0
2015-07-08,30.2,30.8,27.27,27.48,1084576,0
2015-07-09,29.0,30.08,27.62,27.91,1230191,0
2015-07-10,29.19,32.44,28.75,31.89,1166983,0
2015-07-13,31.59,34.49,30.75,33.44,936083,0
2015-07-14,33.58,34.11,32.2,32.5,737722,0
2015-07-15,32.4,33.44,31.4,32.08,435447,0
2015-07-16,32.24,32.76,31.17,31.9,557300,0
2015-07-17,32.29,32.39,30.9,31.35,736658,0
2015-07-20,32.66,34.2,31.76,32.05,875506,0
2015-07-21,31.88,32.15,29.5,30.18,1241772,0
2015-07-22,29.95,30.27,29.12,29.27,744943,0
2015-07-23,29.15,30.88,29.06,29.11,753194,0
2015-07-24,29.25,29.63,28.27,29.44,607052,0
2015-07-27,29.26,29.98,27.85,27.99,542377,0
2015-07-28,28.12,30.76,27.3,30.14,595201,0
2015-07-29,30.09,30.99,29.2,30.8,353139,0
2015-07-30,30.81,31.46,30.31,31.33,288237,0
2015-07-31,31.42,32.19,30.75,30.87,268461,0
2015-08-03,30.72,32.07,30.21,31.3,342916,0
2015-08-04,31.12,32.08,29.21,29.72,479804,0
2015-08-05,30.22,31.55,30.15,30.75,513087,0
2015-08-06,30.75,31.21,27.09,27.4,993417,0
2015-08-07,27.5,28.89,27.4,28.59,526259,0
2015-08-10,28.56,29.0,26.57,27.83,797320,0
2015-08-11,26.77,28.48,26.74,28.0,660690,0
2015-08-12,28.0,30.88,26.13,30.3,1699222,0
2015-08-13,32.52,33.7,26.13,27.26,3060768,0
2015-08-14,27.05,28.93,26.64,27.28,871437,0
2015-08-17,27.54,27.98,26.74,27.88,573833,0
2015-08-18,27.89,28.39,26.72,26.88,429734,0
2015-08-19,26.61,27.0,23.43,25.09,1567520,0
2015-08-20,24.6,25.55,24.01,24.6,549406,0
2015-08-21,24.0,25.09,21.98,22.44,1201461,0
2015-08-24,16.4,24.87,15.6,23.2,1680633,0
2015-08-25,25.25,25.4,24.0,24.0,603612,0
2015-08-26,24.81,24.92,23.0,23.89,453430,0
2015-08-27,24.59,25.84,24.25,25.52,504507,0
2015-08-28,25.25,26.48,25.11,25.41,368022,0
2015-08-31,25.29,25.93,24.75,25.12,345661,0
2015-09-01,24.5,25.6,24.25,24.86,387337,0
2015-09-02,25.31,25.56,24.63,25.41,253294,0
2015-09-03,26.01,27.74,25.73,27.12,723942,0
2015-09-04,26.66,27.21,26.13,26.54,547458,0
2015-09-08,27.68,27.68,26.29,27.05,268045,0
2015-09-09,26.91,27.74,26.06,26.84,460539,0
2015-09-10,26.8,29.02,26.7,27.95,947590,0
2015-09-11,28.23,29.0,27.77,28.79,966469,0
2015-09-14,29.03,29.03,27.15,27.56,491601,0
2015-09-15,27.79,28.57,27.36,28.42,397586,0
2015-09-16,28.38,29.26,27.83,27.87,402622,0
2015-09-17,28.02,28.24,26.65,27.09,650240,0
2015-09-18,26.6,27.77,26.05,27.6,647074,0
2015-09-21,27.59,27.65,24.81,25.9,1026965,0
2015-09-22,24.71,26.03,24.71,25.19,597541,0
