Date,Open,High,Low,Close,Volume,Dividend
1995-01-03,1.25,1.38,1.25,1.31,18450,0
1995-01-04,1.31,1.38,1.25,1.31,15750,0
1995-01-05,1.25,1.5,1.25,1.41,18900,0
1995-01-06,1.38,1.5,1.31,1.44,18450,0
1995-01-09,1.44,1.44,1.31,1.38,17100,0
1995-01-10,1.44,1.5,1.34,1.44,42750,0
1995-01-11,1.31,1.5,1.31,1.5,18900,0
1995-01-12,1.62,1.62,1.44,1.44,42750,0
1995-01-13,1.62,1.62,1.56,1.62,29250,0
1995-01-16,1.69,1.69,1.56,1.56,21600,0
1995-01-17,1.56,1.62,1.44,1.62,32400,0
1995-01-18,1.62,1.62,1.44,1.62,18900,0
1995-01-19,1.62,1.62,1.44,1.5,5400,0
1995-01-20,1.44,1.62,1.44,1.62,16200,0
1995-01-23,1.62,1.62,1.5,1.62,17550,0
1995-01-24,1.44,1.62,1.44,1.62,27000,0
1995-01-25,1.62,1.75,1.56,1.69,67950,0
1995-01-26,1.69,1.69,1.38,1.5,40050,0
1995-01-27,1.31,1.44,1.31,1.38,9000,0
1995-01-30,1.5,1.5,1.31,1.31,15750,0
1995-01-31,1.44,1.5,1.38,1.5,76950,0
1995-02-01,1.5,1.5,1.44,1.5,17100,0
1995-02-02,1.5,1.5,1.44,1.5,41400,0
1995-02-03,1.5,1.69,1.5,1.62,43650,0
1995-02-06,1.53,1.56,1.5,1.56,63900,0
1995-02-07,1.5,1.56,1.47,1.5,27000,0
1995-02-08,1.56,1.88,1.44,1.88,48150,0
1995-02-09,1.88,1.88,1.5,1.5,57600,0
1995-02-10,1.62,1.88,1.56,1.88,131400,0
1995-02-13,1.88,1.88,1.8,1.88,12150,0
1995-02-14,1.94,1.94,1.81,1.94,23850,0
1995-02-15,1.94,1.94,1.81,1.88,54900,0
1995-02-16,1.88,2.19,1.75,2.12,148050,0
1995-02-17,2.31,2.31,1.94,1.94,108450,0
1995-02-21,2.12,2.12,1.94,2.0,74700,0
1995-02-22,2.06,2.12,1.94,2.12,58500,0
