Date,Open,High,Low,Close,Volume,Dividend
2016-10-28,24.52,25.75,23.0,23.7,7489281,0
2016-10-31,24.0,24.23,22.7,22.75,519589,0
2016-11-01,22.35,23.34,22.35,22.49,396233,0
2016-11-02,22.35,23.0,22.1,22.15,322302,0
2016-11-03,22.15,22.29,21.66,21.98,304894,0
2016-11-04,21.77,22.06,21.75,21.78,105043,0
2016-11-07,22.0,23.48,21.88,23.42,146591,0
2016-11-08,22.0,23.5,22.0,22.6,267337,0
2016-11-09,22.19,23.18,22.01,23.01,182634,0
2016-11-10,23.02,24.51,22.95,24.41,247346,0
2016-11-11,24.45,24.45,23.55,23.89,127943,0
2016-11-14,24.17,24.34,22.39,23.49,186751,0
2016-11-15,23.77,25.61,23.48,25.51,156858,0
2016-11-16,25.22,26.66,24.33,24.8,186950,0
2016-11-17,25.0,25.94,24.4,25.56,153974,0
2016-11-18,25.94,27.86,25.3,27.53,269749,0
2016-11-21,28.5,28.5,26.25,27.75,126438,0
2016-11-22,27.45,27.45,26.4,27.0,311090,0
2016-11-23,27.0,28.09,26.67,26.97,160566,0
2016-11-25,27.22,27.7,26.13,26.84,81994,0
2016-11-28,26.8,27.96,26.5,27.33,137002,0
2016-11-29,27.56,28.77,26.76,28.3,179673,0
2016-11-30,28.5,28.5,25.1,26.94,407658,0
2016-12-01,26.06,27.95,25.72,26.79,233217,0
2016-12-02,26.94,27.4,26.09,27.2,122266,0
2016-12-05,27.43,27.75,26.19,26.89,157505,0
2016-12-06,26.9,26.9,25.35,25.8,226919,0
2016-12-07,25.75,26.49,24.78,26.22,144832,0
2016-12-08,26.47,26.73,25.75,26.08,128423,0
2016-12-09,25.96,26.5,25.72,25.8,116295,0
2016-12-12,25.82,26.4,25.25,25.55,123278,0
2016-12-13,25.47,25.75,24.17,25.08,222384,0
2016-12-14,25.1,25.57,24.46,24.67,163927,0
2016-12-15,24.51,25.3,24.14,24.65,140029,0
2016-12-16,24.5,25.25,24.3,25.08,1593300,0
2016-12-19,25.25,27.34,24.96,26.2,130010,0
2016-12-20,26.39,27.16,25.9,27.0,88261,0
2016-12-21,26.53,28.52,26.53,28.06,104403,0
2016-12-22,28.07,28.23,26.61,27.78,189621,0
2016-12-23,27.79,28.06,26.96,27.4,44471,0
