Date,Open,High,Low,Close,Volume,Dividend
2012-11-19,6.25,6.25,5.5,6.0,3740,0
2012-11-20,6.24,6.75,6.1,6.11,33000,0
2012-11-21,6.2,6.2,6.1,6.12,2132,0
2012-11-23,6.15,6.15,6.0,6.0,4146,0
2012-11-26,5.99,6.0,5.7,5.94,21180,0
2012-11-27,5.99,6.0,5.84,5.85,9850,0
2012-11-28,6.0,6.0,5.82,6.0,4000,0
2012-11-29,6.0,6.0,5.8,5.98,8750,0
2012-11-30,5.8,6.0,5.8,6.0,6540,0
2012-12-03,6.01,6.01,5.8,5.93,6270,0
2012-12-04,6.2,6.2,5.8,6.0,21308,0
2012-12-05,6.25,6.25,5.8,5.86,6560,0
2012-12-06,6.0,6.01,5.8,5.8,18000,0
2012-12-07,5.97,5.97,5.97,5.97,200,0
2012-12-10,5.99,6.0,5.85,5.91,14250,0
2012-12-11,5.99,6.02,5.94,5.94,4744,0
2012-12-12,5.93,5.93,5.81,5.85,6150,0
2012-12-13,5.86,5.86,5.8,5.82,39200,0
2012-12-14,5.84,5.84,5.8,5.83,17957,0
2012-12-17,5.81,5.93,5.8,5.8,10583,0
2012-12-18,5.83,6.13,5.8,5.8,11450,0
2012-12-19,5.86,6.21,5.8,5.95,9352,0
2012-12-20,5.8,5.96,5.8,5.9,15434,0
2012-12-21,5.9,6.0,5.8,5.8,13526,0
2012-12-24,5.81,5.81,5.81,5.81,400,0
2012-12-26,5.81,5.81,5.81,5.81,0,0
2012-12-27,5.8,6.36,5.8,5.9,11726,0
2012-12-28,5.81,5.91,5.8,5.91,4310,0
2012-12-31,5.8,6.62,5.8,6.16,15579,0
2013-01-02,6.22,6.35,5.86,6.16,22954,0
2013-01-03,5.92,6.07,5.92,6.0,1200,0
2013-01-04,6.09,6.1,5.98,5.98,24652,0
2013-01-07,5.97,6.03,5.87,6.03,5694,0
2013-01-08,6.02,6.08,6.0,6.0,5340,0
2013-01-09,6.02,6.25,5.86,6.0,12166,0
2013-01-10,6.01,6.01,5.95,5.98,9575,0
2013-01-11,6.01,6.05,6.01,6.05,200,0
2013-01-14,6.08,6.08,6.01,6.01,1165,0
2013-01-15,6.24,6.24,6.01,6.01,3552,0
2013-01-16,6.05,6.19,6.01,6.19,3200,0
2013-01-17,6.21,6.21,6.02,6.02,3800,0
2013-01-18,6.2,6.2,6.05,6.05,1286,0
2013-01-22,6.09,6.09,6.03,6.03,6000,0
2013-01-23,6.08,6.2,6.06,6.07,10466,0
2013-01-24,6.03,6.14,6.03,6.04,1312,0
2013-01-25,6.08,6.18,6.03,6.05,7447,0
2013-01-28,6.17,6.17,6.05,6.05,8212,0
2013-01-29,6.09,6.15,6.02,6.06,15007,0
2013-01-30,6.1,6.13,6.07,6.08,11740,0
2013-01-31,6.14,6.14,6.03,6.03,2770,0
2013-02-01,6.07,6.13,6.0,6.05,14790,0
2013-02-04,6.13,6.15,6.03,6.1,8100,0
2013-02-05,6.1,6.1,6.07,6.07,5877,0
2013-02-06,6.04,6.13,6.01,6.01,14451,0
2013-02-07,6.02,6.02,6.02,6.02,300,0
2013-02-08,6.1,6.1,6.02,6.02,15865,0
2013-02-11,6.04,6.1,6.04,6.04,16036,0
