Date,Open,High,Low,Close,Volume,Dividend
2013-12-12,9.75,10.0,9.03,9.5,5695400,0
2013-12-13,9.4,9.84,9.4,9.75,713600,0
2013-12-16,9.83,9.85,9.54,9.69,28600,0
2013-12-17,9.85,9.85,9.58,9.66,117100,0
2013-12-18,9.61,9.64,9.37,9.59,308300,0
2013-12-19,9.55,9.68,9.25,9.4,545700,0
2013-12-20,9.4,9.58,9.38,9.38,1526900,0
2013-12-23,9.4,9.73,9.3,9.7,812200,0
2013-12-24,9.73,10.18,9.73,10.05,166000,0
2013-12-26,10.1,10.1,9.79,9.98,274700,0
2013-12-27,10.11,10.12,9.65,9.99,692500,0
2013-12-30,9.91,9.91,9.67,9.75,318100,0
2013-12-31,9.75,10.05,9.75,10.05,240700,0
2014-01-02,9.95,10.05,9.7,9.72,661700,0
2014-01-03,9.72,9.78,9.54,9.71,423900,0
2014-01-06,9.86,9.9,9.73,9.73,1509300,0
2014-01-07,9.8,10.04,9.76,9.8,2697800,0
2014-01-08,9.85,10.05,9.76,9.96,612500,0
2014-01-09,10.19,10.19,9.8,9.86,489100,0
2014-01-10,9.99,9.99,9.78,9.9,185200,0
2014-01-13,10.0,10.0,9.8,9.82,514000,0
2014-01-14,9.9,9.91,9.71,9.8,1289500,0
2014-01-15,9.83,10.24,9.83,10.24,1226800,0
2014-01-16,10.25,10.67,10.11,10.58,1183900,0
2014-01-17,10.63,10.63,10.28,10.35,312400,0
2014-01-21,10.73,10.73,10.34,10.44,210700,0
2014-01-22,10.44,10.44,10.12,10.28,317500,0
2014-01-23,10.16,10.27,9.8,9.9,739900,0
2014-01-24,9.97,10.01,9.6,9.65,779200,0
2014-01-27,9.85,10.14,9.6,9.77,1064000,0
2014-01-28,9.83,9.99,9.7,9.96,177900,0
2014-01-29,9.95,9.98,9.72,9.86,95100,0
2014-01-30,9.86,9.96,9.73,9.83,162174,0
2014-01-31,9.82,10.0,9.74,9.82,182179,0
2014-02-03,9.84,9.95,9.55,9.56,433200,0
2014-02-04,9.61,9.94,9.3,9.92,308000,0
2014-02-05,9.9,9.99,9.8,9.82,216500,0
2014-02-06,9.82,9.93,9.64,9.7,789200,0
2014-02-07,9.74,9.85,9.7,9.73,99700,0
2014-02-10,9.7,9.75,9.7,9.73,101600,0
2014-02-11,9.81,9.81,9.66,9.74,176400,0
2014-02-12,9.76,9.78,9.51,9.7,151700,0
2014-02-13,9.62,9.76,9.52,9.7,85700,0
2014-02-14,9.62,9.7,9.41,9.59,279700,0
2014-02-18,9.8,9.8,9.49,9.56,98700,0
2014-02-19,9.55,9.55,9.31,9.31,350100,0
2014-02-20,9.3,9.37,9.16,9.3,153800,0
2014-02-21,9.37,9.48,9.2,9.33,1407300,0
2014-02-24,9.33,9.38,9.25,9.26,126800,0
2014-02-25,9.2,9.32,9.09,9.16,174300,0
2014-02-26,9.22,9.45,9.19,9.4,231000,0
2014-02-27,9.4,9.56,9.4,9.45,1642600,0
