Date,Open,High,Low,Close,Volume,Dividend
2017-01-03,44.15,44.68,43.25,43.7,231800,0.0
2017-01-04,43.8,44.7,43.04,44.65,198600,0.0
2017-01-05,44.45,44.7,43.2,44.2,172100,0.0
2017-01-06,44.35,44.55,43.95,44.1,82600,0.0
2017-01-09,43.55,43.55,41.8,42.9,274300,0.0
2017-01-10,43.0,43.98,42.75,43.7,225800,0.0
2017-01-11,43.75,44.55,43.3,44.55,224000,0.0
2017-01-12,44.3,44.3,42.7,43.25,96100,0.0
2017-01-13,43.5,44.6,43.1,43.25,132100,0.0
2017-01-17,42.8,42.8,41.65,41.7,133100,0.0
2017-01-18,42.0,42.13,41.6,42.1,117800,0.0
2017-01-19,42.2,42.4,41.6,42.25,124500,0.0
2017-01-20,42.0,43.65,41.6,43.2,212300,0.0
2017-01-23,43.0,43.45,42.54,43.2,195200,0.0
2017-01-24,43.4,44.35,43.35,44.3,266700,0.0
2017-01-25,44.6,46.15,44.45,45.85,257800,0.0
2017-01-26,46.0,46.0,45.35,45.65,183800,0.0
2017-01-27,45.55,45.57,44.95,45.1,103100,0.0
2017-01-30,44.7,44.95,44.05,44.75,239500,0.0
2017-01-31,44.65,45.35,44.35,45.1,165600,0.0
2017-02-01,45.5,46.2,44.75,45.05,130300,0.0
2017-02-02,44.65,45.1,44.25,44.85,172200,0.0
2017-02-03,45.35,46.45,45.2,46.4,166900,0.0
2017-02-06,46.1,46.3,45.85,46.15,190700,0.0
2017-02-07,46.3,46.4,45.55,45.65,179500,0.0
2017-02-08,45.3,45.55,44.6,45.05,105900,0.0
2017-02-09,45.15,46.2,45.15,46.15,123300,0.0
2017-02-10,46.4,46.5,45.75,46.45,96600,0.0
2017-02-13,46.9,47.9,46.8,47.25,230500,0.0
2017-02-14,47.05,47.75,47.0,47.6,137000,0.0
2017-02-15,47.85,48.0,47.25,47.9,126700,0.0
2017-02-16,47.95,48.55,47.72,48.55,128000,0.0
2017-02-17,48.4,49.0,47.95,48.75,205500,0.0
2017-02-21,49.0,49.13,48.25,48.95,108600,0.0
2017-02-22,48.65,49.45,48.52,49.2,94100,0.0
2017-02-23,49.5,49.5,48.35,49.2,113900,0.0
2017-02-24,48.2,48.9,47.5,48.75,77000,0.0
