Date,Open,High,Low,Close,Volume,Dividend
2017-12-07,16.25,17.73,15.56,17.47,2346192,0
2017-12-08,17.5,18.75,17.35,18.18,268596,0
2017-12-11,18.25,19.34,18.14,19.08,134818,0
2017-12-12,19.85,19.85,18.9,19.0,216813,0
2017-12-13,18.96,19.22,18.01,18.68,186060,0
2017-12-14,18.75,18.9,18.33,18.7,111865,0
2017-12-15,18.62,19.28,17.0,17.75,130187,0
2017-12-18,18.23,19.68,17.04,18.64,189045,0
2017-12-19,18.44,19.79,17.9,19.36,137267,0
2017-12-20,19.59,19.8,18.92,19.33,135774,0
2017-12-21,19.37,20.36,19.07,19.68,261408,0
2017-12-22,20.4,21.31,20.38,21.0,252027,0
2017-12-26,21.3,21.3,20.37,20.9,81145,0
2017-12-27,21.16,22.65,20.39,20.89,61809,0
2017-12-28,20.96,22.66,20.74,22.18,118534,0
2017-12-29,21.83,23.7,21.36,21.47,93476,0
2018-01-02,21.53,21.53,19.06,19.55,255411,0
2018-01-03,19.76,20.6,18.72,19.08,205761,0
2018-01-04,19.11,19.69,19.03,19.49,72537,0
2018-01-05,19.42,20.5,19.31,19.48,105426,0
2018-01-08,19.54,20.4,19.5,19.75,136799,0
2018-01-09,19.76,20.39,19.76,20.16,80451,0
2018-01-10,20.2,20.49,19.49,20.07,69467,0
2018-01-11,19.9,20.57,19.55,20.11,140872,0
2018-01-12,20.26,21.5,20.15,20.57,289977,0
2018-01-16,20.75,21.96,20.75,20.91,151875,0
2018-01-17,20.85,21.14,20.25,20.69,125685,0
2018-01-18,20.54,21.4,20.45,21.06,97267,0
2018-01-19,20.88,21.38,20.66,20.94,93993,0
2018-01-22,20.9,21.5,20.83,21.38,77542,0
2018-01-23,21.57,23.49,21.57,23.1,71309,0
2018-01-24,23.03,24.8,23.03,23.2,129956,0
2018-01-25,23.12,24.6,23.02,24.28,96310,0
2018-01-26,24.61,24.61,22.71,22.85,123750,0
2018-01-29,22.85,22.85,20.85,21.06,238241,0
2018-01-30,21.08,21.96,20.6,21.0,59109,0
2018-01-31,21.15,21.82,20.28,20.81,95756,0
2018-02-01,20.16,20.6,19.75,19.9,77144,0
2018-02-02,20.02,21.35,20.02,20.23,61977,0
2018-02-05,20.16,21.04,18.73,19.03,175040,0
2018-02-06,18.82,19.01,17.45,18.56,167380,0
2018-02-07,19.02,19.68,18.46,19.12,71966,0
2018-02-08,19.6,20.2,18.57,19.39,108727,0
2018-02-09,19.21,19.95,19.11,19.49,39212,0
2018-02-12,19.49,20.29,19.03,20.11,149260,0
2018-02-13,20.01,21.24,19.24,20.67,83348,0
2018-02-14,20.22,21.24,20.14,20.73,61646,0
2018-02-15,20.97,23.3,20.97,21.42,81988,0
2018-02-16,21.19,23.99,21.19,23.39,142445,0
2018-02-20,23.52,23.7,22.23,22.43,110492,0
2018-02-21,22.0,23.05,21.5,22.2,130154,0
2018-02-22,22.22,23.48,22.22,22.86,82464,0
2018-02-23,23.07,23.14,21.91,22.12,114438,0
2018-02-26,22.41,23.22,21.81,22.64,137844,0
2018-02-27,22.49,23.0,21.53,21.95,116187,0
2018-02-28,21.93,22.02,20.71,20.89,147771,0
2018-03-01,20.59,21.39,20.02,20.56,109109,0
2018-03-02,20.86,20.86,19.54,19.91,123104,0
2018-03-05,19.46,20.78,19.45,20.1,118007,0
2018-03-06,20.18,20.18,18.55,19.42,165762,0
2018-03-07,20.25,20.25,18.82,18.9,91706,0
