Date,Open,High,Low,Close,Volume,Dividend
2016-12-01,20.25,20.52,19.0,19.15,1191226,0
2016-12-02,19.19,19.5,18.28,18.45,299436,0
2016-12-05,18.45,18.67,14.5,15.4,916976,0
2016-12-06,15.94,16.95,15.45,16.65,346182,0
2016-12-07,17.61,17.61,16.65,16.89,244464,0
2016-12-08,16.89,17.3,16.68,17.2,109659,0
2016-12-09,17.5,17.5,16.86,16.95,72734,0
2016-12-12,17.2,17.31,16.75,16.82,71040,0
2016-12-13,17.0,17.0,16.71,16.75,37768,0
2016-12-14,17.0,17.0,16.34,16.4,77901,0
2016-12-15,16.27,17.0,16.03,16.87,126896,0
2016-12-16,16.9,17.05,16.2,16.47,129340,0
2016-12-19,16.65,16.9,16.5,16.73,110475,0
2016-12-20,16.91,17.77,16.81,17.67,73613,0
2016-12-21,17.77,18.1,17.26,18.06,103310,0
2016-12-22,18.2,18.5,18.01,18.13,42507,0
2016-12-23,18.36,18.85,18.28,18.55,40375,0
2016-12-27,18.83,19.11,18.5,18.55,39671,0
2016-12-28,18.85,19.11,18.56,18.67,93412,0
2016-12-29,19.0,19.0,17.32,17.9,77659,0
2016-12-30,17.76,18.5,17.58,18.19,34814,0
2017-01-03,18.61,19.19,18.56,18.7,61123,0
2017-01-04,18.98,18.98,18.75,18.83,27144,0
2017-01-05,18.99,19.82,18.94,19.71,54069,0
2017-01-06,19.92,19.94,19.0,19.25,155475,0
2017-01-09,19.33,19.33,18.83,19.12,18342,0
2017-01-10,19.25,19.25,18.1,18.73,60562,0
2017-01-11,18.77,18.91,18.0,18.39,76182,0
2017-01-12,18.69,18.69,18.06,18.15,28004,0
2017-01-13,18.6,18.83,18.4,18.56,90341,0
2017-01-17,18.8,18.99,18.71,18.95,27829,0
2017-01-18,19.0,19.1,18.65,18.68,29179,0
2017-01-19,18.55,19.27,18.55,19.06,30765,0
2017-01-20,19.35,19.38,18.65,18.86,28577,0
2017-01-23,19.17,19.17,18.7,18.81,15803,0
2017-01-24,18.96,19.11,18.58,18.7,19506,0
2017-01-25,18.81,18.99,18.77,18.99,26377,0
2017-01-26,18.99,19.0,18.73,18.75,21328,0
2017-01-27,18.9,19.05,18.75,18.76,15162,0
2017-01-30,18.89,18.89,18.75,18.8,15099,0
2017-01-31,18.8,18.86,18.5,18.59,18109,0
2017-02-01,18.69,18.77,18.2,18.2,19489,0
2017-02-02,18.17,18.38,17.75,17.9,27871,0
2017-02-03,18.11,18.23,17.95,18.14,13447,0
2017-02-06,18.15,18.18,17.95,17.97,16903,0
2017-02-07,17.91,18.07,17.9,17.93,11457,0
2017-02-08,17.91,18.08,17.87,18.03,35613,0
2017-02-09,17.9,18.11,17.78,18.02,30505,0
2017-02-10,18.05,18.05,17.79,18.05,28105,0
2017-02-13,18.15,18.15,17.84,17.95,9605,0
2017-02-14,17.9,17.9,17.5,17.78,21646,0
2017-02-15,18.0,18.14,17.78,17.95,11116,0
2017-02-16,17.9,17.95,17.56,17.6,3999,0
2017-02-17,17.76,17.87,17.55,17.75,15009,0
2017-02-21,17.91,17.92,17.66,17.81,13858,0
2017-02-22,17.9,18.06,17.68,18.0,17947,0
2017-02-23,18.15,18.24,17.81,18.05,9860,0
2017-02-24,17.83,17.94,16.0,17.1,71167,0
2017-02-27,16.96,17.16,16.5,16.89,16937,0
2017-02-28,16.81,16.88,16.4,16.51,40461,0
2017-03-01,16.29,16.58,16.23,16.33,23353,0
2017-03-02,16.4,16.6,16.2,16.45,30556,0
2017-03-03,16.46,16.65,16.25,16.25,12490,0
2017-03-06,16.52,16.74,16.15,16.28,26042,0
2017-03-07,16.38,16.38,15.65,15.9,26783,0
2017-03-08,15.9,15.9,15.54,15.6,34114,0
2017-03-09,15.55,15.75,15.51,15.55,19172,0
2017-03-10,15.5,15.66,15.45,15.5,17292,0
2017-03-13,15.45,16.0,15.45,15.69,26632,0
2017-03-14,15.88,15.92,15.55,15.86,28375,0
2017-03-15,16.09,17.42,15.95,16.93,45937,0
2017-03-16,16.95,17.5,16.93,16.95,20554,0
2017-03-17,16.81,17.2,16.8,17.04,156718,0
2017-03-20,17.34,17.6,17.01,17.5,19706,0
2017-03-21,17.46,17.53,16.77,17.0,18993,0
2017-03-22,16.87,17.47,16.54,17.34,20721,0
2017-03-23,17.56,17.56,16.5,16.5,12907,0
2017-03-24,16.48,16.61,16.24,16.35,48905,0
2017-03-27,16.19,17.05,16.19,16.6,44600,0
2017-03-28,16.73,16.85,16.59,16.65,11782,0
2017-03-29,16.69,17.27,16.69,17.14,81692,0
2017-03-30,17.39,17.47,17.0,17.15,44106,0
2017-03-31,17.27,17.41,16.91,17.06,20759,0
2017-04-03,17.41,17.41,17.19,17.38,26045,0
2017-04-04,17.5,18.5,17.45,17.6,121206,0
2017-04-05,17.89,18.48,17.6,17.7,63588,0
2017-04-06,17.95,18.15,17.87,18.01,18639,0
2017-04-07,18.0,18.25,17.99,18.0,19900,0
2017-04-10,18.14,18.25,17.99,18.1,58503,0
2017-04-11,18.24,18.38,18.0,18.13,63244,0
2017-04-12,18.15,18.4,18.15,18.15,9939,0
2017-04-13,18.27,18.37,18.15,18.25,10044,0
2017-04-17,18.1,18.4,17.99,18.4,82635,0
