Date,Open,High,Low,Close,Volume,Dividend
2017-07-21,21.0,23.34,19.76,23.32,4339199,0
2017-07-24,24.3,25.0,21.61,22.2,1202739,0
2017-07-25,22.5,22.59,21.71,21.88,279328,0
2017-07-26,22.0,24.66,22.0,23.64,643094,0
2017-07-27,23.5,24.23,22.16,22.4,481984,0
2017-07-28,22.65,23.59,21.88,23.49,345744,0
2017-07-31,23.58,25.44,23.21,23.28,560531,0
2017-08-01,23.55,23.97,22.39,23.63,266439,0
2017-08-02,23.95,24.0,22.96,23.13,76074,0
2017-08-03,22.95,23.5,22.19,23.32,160092,0
2017-08-04,23.3,23.3,22.4,22.69,186460,0
2017-08-07,22.6,24.4,22.55,23.7,181535,0
2017-08-08,23.7,24.36,23.51,23.81,212375,0
2017-08-09,23.63,24.74,23.16,23.28,101974,0
2017-08-10,23.16,23.79,22.0,22.15,221818,0
2017-08-11,22.41,22.5,22.0,22.26,158580,0
2017-08-14,23.4,24.75,22.83,22.87,511810,0
2017-08-15,22.68,23.07,22.13,22.72,302015,0
2017-08-16,22.67,22.95,21.9,22.22,141573,0
2017-08-17,22.38,22.45,20.81,21.04,261489,0
2017-08-18,21.14,23.36,21.0,22.6,273257,0
2017-08-21,22.81,23.75,22.38,23.28,235154,0
2017-08-22,23.3,24.48,22.8,24.04,320243,0
2017-08-23,23.7,26.21,23.7,25.74,690229,0
2017-08-24,25.88,26.45,25.02,26.25,396037,0
2017-08-25,26.32,26.99,25.39,26.15,213627,0
2017-08-28,26.21,26.33,24.9,25.02,194754,0
2017-08-29,25.0,25.77,24.76,24.96,203976,0
2017-08-30,25.0,25.0,23.81,24.83,349914,0
2017-08-31,24.82,25.55,24.63,25.06,204439,0
2017-09-01,25.27,25.98,25.0,25.34,144101,0
2017-09-05,25.32,27.27,25.03,26.7,475093,0
2017-09-06,26.4,26.57,25.0,25.84,315424,0
2017-09-07,25.98,26.17,25.14,25.41,181317,0
2017-09-08,25.34,25.87,25.2,25.3,109234,0
2017-09-11,25.5,25.84,24.69,24.96,170440,0
2017-09-12,25.0,25.33,24.67,25.25,172011,0
2017-09-13,25.07,25.96,25.07,25.69,210259,0
2017-09-14,25.92,25.99,25.1,25.31,176143,0
2017-09-15,25.32,25.6,24.68,24.68,855842,0
2017-09-18,24.58,24.74,21.71,23.26,595328,0
2017-09-19,23.03,23.38,22.65,22.81,246621,0
2017-09-20,22.87,23.97,22.79,23.9,136147,0
2017-09-21,23.76,23.96,23.4,23.7,81994,0
2017-09-22,23.32,25.49,22.92,25.31,177258,0
