Date,Open,High,Low,Close,Volume,Dividend
2017-06-28,14.25,14.7,14.0,14.0,2701309,0
2017-06-29,13.85,13.9,12.71,13.52,1009442,0
2017-06-30,13.5,14.25,13.14,13.97,114406,0
2017-07-03,13.94,14.0,13.09,13.82,7660,0
2017-07-05,13.78,14.09,13.18,13.99,93744,0
2017-07-06,14.3,14.3,13.06,13.35,146968,0
2017-07-07,13.54,13.67,13.05,13.29,33055,0
2017-07-10,13.29,13.49,13.03,13.27,31224,0
2017-07-11,13.14,13.83,13.1,13.81,64135,0
2017-07-12,13.99,14.05,13.61,14.03,35231,0
2017-07-13,14.15,14.15,13.75,14.1,126971,0
2017-07-14,14.1,14.25,13.82,14.05,31940,0
2017-07-17,14.1,14.27,13.85,14.15,149452,0
2017-07-18,14.01,14.25,13.85,14.15,35021,0
2017-07-19,14.0,14.28,13.82,14.25,129496,0
2017-07-20,14.1,14.23,13.85,14.19,13617,0
2017-07-21,14.16,14.18,13.95,14.05,33796,0
2017-07-24,14.08,15.87,14.08,15.0,230754,0
2017-07-25,15.01,15.64,15.01,15.01,71803,0
2017-07-26,15.0,15.06,14.5,14.99,195089,0
2017-07-27,15.12,15.25,14.14,15.1,144379,0
2017-07-28,15.0,15.0,14.08,14.61,3441,0
2017-07-31,14.63,14.95,13.87,14.9,56641,0
2017-08-01,14.98,15.1,13.83,14.85,59596,0
2017-08-02,14.95,14.99,14.04,14.8,34542,0
2017-08-03,15.0,15.0,14.09,14.83,53001,0
2017-08-04,14.73,15.37,14.63,15.01,39903,0
2017-08-07,15.13,15.13,14.85,15.1,15908,0
2017-08-08,15.22,15.25,14.83,15.16,42831,0
2017-08-09,15.25,15.35,14.97,15.23,18832,0
2017-08-10,15.21,15.21,15.11,15.15,12064,0
2017-08-11,15.01,15.45,15.01,15.42,15235,0
2017-08-14,15.5,15.74,15.48,15.74,14183,0
2017-08-15,15.76,15.76,15.3,15.55,36727,0
2017-08-16,15.43,15.68,15.08,15.35,52129,0
2017-08-17,15.2,16.08,15.02,15.62,56638,0
2017-08-18,15.46,16.25,15.22,16.1,68759,0
2017-08-21,16.14,16.76,15.65,16.55,66633,0
2017-08-22,16.6,16.75,15.75,16.12,64357,0
2017-08-23,15.97,16.82,15.97,16.35,72150,0
2017-08-24,16.87,16.87,15.78,16.12,80904,0
2017-08-25,16.0,16.46,15.5,15.84,53349,0
2017-08-28,15.85,16.63,15.73,16.4,57420,0
2017-08-29,16.27,16.78,16.27,16.6,35524,0
2017-08-30,16.46,18.48,16.45,17.88,169739,0
2017-08-31,17.85,18.05,17.3,17.51,67624,0
2017-09-01,17.8,18.28,17.5,17.55,48340,0
2017-09-05,17.84,17.85,17.28,17.5,110609,0
2017-09-06,17.57,18.23,17.45,17.65,78177,0
2017-09-07,17.65,18.07,17.43,17.75,92150,0
2017-09-08,17.75,18.48,17.45,17.7,186665,0
2017-09-11,17.88,18.0,17.18,17.9,52883,0
2017-09-12,17.85,17.85,17.18,17.5,44296,0
2017-09-13,17.65,17.68,16.77,16.93,56585,0
2017-09-14,17.0,17.39,16.8,17.18,85542,0
