Date,Open,High,Low,Close,Volume,Dividend
2017-12-07,14.8,14.99,14.03,14.2,2553054,0
2017-12-08,14.27,14.38,14.1,14.2,205871,0
2017-12-11,14.22,14.27,13.8,13.84,450169,0
2017-12-12,13.72,13.91,13.5,13.71,149958,0
2017-12-13,13.73,14.0,13.6,13.82,104189,0
2017-12-14,13.99,14.1,13.83,14.05,99512,0
2017-12-15,14.33,14.38,13.83,14.0,92949,0
2017-12-18,13.89,14.13,13.85,14.07,48419,0
2017-12-19,13.89,14.13,13.85,14.01,28207,0
2017-12-20,14.03,14.12,13.89,14.03,38163,0
2017-12-21,14.02,14.22,13.99,14.03,70909,0
2017-12-22,13.96,14.05,13.96,14.04,37190,0
2017-12-26,14.0,14.4,14.0,14.23,54641,0
2017-12-27,14.2,14.28,13.93,14.07,70156,0
2017-12-28,14.07,14.2,14.0,14.08,90887,0
2017-12-29,14.05,14.16,14.0,14.08,63544,0
2018-01-02,14.16,14.3,13.95,14.05,307359,0
2018-01-03,14.2,14.2,13.51,14.02,483009,0
2018-01-04,14.17,14.4,13.79,14.13,511554,0
2018-01-05,14.18,14.85,14.05,14.49,389879,0
2018-01-08,14.49,14.59,14.12,14.27,79920,0
2018-01-09,14.43,14.75,14.29,14.43,180501,0
2018-01-10,14.37,14.5,14.23,14.28,104387,0
2018-01-11,14.39,14.89,14.23,14.76,152646,0
2018-01-12,14.64,15.76,14.64,15.47,212120,0
2018-01-16,15.52,16.38,15.52,15.97,126902,0
2018-01-17,15.9,16.23,15.74,15.95,316611,0
2018-01-18,15.95,16.43,15.67,16.04,57585,0
2018-01-19,16.05,16.3,15.88,16.24,164845,0
2018-01-22,16.2,16.34,16.0,16.31,188976,0
2018-01-23,16.3,16.5,16.01,16.4,84250,0
2018-01-24,16.47,16.81,16.4,16.48,66517,0
2018-01-25,16.54,16.59,16.06,16.28,121759,0
2018-01-26,17.05,17.05,16.22,16.31,107485,0
2018-01-29,16.29,17.16,16.29,17.09,161434,0
2018-01-30,16.9,17.15,16.59,16.83,70461,0
2018-01-31,16.97,17.0,16.18,16.76,122194,0
2018-02-01,16.62,17.0,16.18,16.63,109188,0
2018-02-02,17.07,17.89,16.91,17.21,822739,0
2018-02-05,17.11,17.57,17.04,17.14,98239,0
2018-02-06,16.89,17.14,16.63,16.92,151275,0
2018-02-07,16.86,17.45,16.68,17.3,86274,0
