Date,Open,High,Low,Close,Volume,Dividend
2017-11-10,13.3,14.63,13.02,13.08,9885748,0
2017-11-13,13.43,13.68,13.09,13.15,2149587,0
2017-11-14,13.1,13.25,12.75,13.0,2227059,0
2017-11-15,13.0,13.04,12.7,12.7,917372,0
2017-11-16,12.78,12.96,12.61,12.93,940934,0
2017-11-17,12.93,13.08,12.72,13.0,869943,0
2017-11-20,13.0,13.09,12.5,12.56,438120,0
2017-11-21,10.8,11.5,10.02,10.8,2498735,0
2017-11-22,10.81,10.81,8.05,8.18,4301307,0
2017-11-24,7.83,9.8,7.83,9.45,2689794,0
2017-11-27,9.09,9.9,9.0,9.43,1096443,0
2017-11-28,9.32,10.27,9.3,10.07,883090,0
2017-11-29,10.11,10.25,9.3,9.31,840830,0
2017-11-30,9.32,9.75,9.3,9.6,653562,0
2017-12-01,8.99,9.45,8.6,8.8,1531235,0
2017-12-04,9.02,9.1,8.08,8.34,988565,0
2017-12-05,8.2,8.24,7.76,7.8,916496,0
2017-12-06,7.42,8.11,6.88,8.06,1993503,0
2017-12-07,7.9,7.91,6.95,7.16,3164592,0
2017-12-08,7.32,7.69,7.14,7.57,1406191,0
2017-12-11,7.55,8.07,7.5,8.0,1690619,0
2017-12-12,7.96,8.18,7.4,7.5,987576,0
2017-12-13,7.46,8.54,7.35,8.5,2085220,0
2017-12-14,8.2,8.72,7.99,8.09,1402167,0
2017-12-15,7.87,8.08,7.5,7.51,1004225,0
2017-12-18,7.6,7.86,7.21,7.26,1171147,0
2017-12-19,7.34,7.4,7.11,7.26,544577,0
2017-12-20,7.25,7.4,7.05,7.09,573344,0
2017-12-21,7.11,7.28,7.09,7.25,462045,0
2017-12-22,7.1,7.3,7.05,7.23,296418,0
2017-12-26,7.23,7.23,6.95,7.07,587425,0
2017-12-27,7.12,7.18,7.0,7.09,410826,0
2017-12-28,7.14,7.16,7.02,7.09,355814,0
2017-12-29,7.09,7.19,7.03,7.11,436554,0
2018-01-02,7.22,7.37,7.1,7.19,426382,0
2018-01-03,7.25,7.36,7.11,7.19,629247,0
2018-01-04,7.12,7.26,7.1,7.14,574451,0
2018-01-05,7.2,7.4,7.11,7.13,615273,0
2018-01-08,7.15,7.2,7.03,7.1,336933,0
2018-01-09,7.18,7.25,7.05,7.09,307957,0
2018-01-10,7.08,7.16,7.06,7.07,141432,0
2018-01-11,7.06,7.08,7.0,7.0,476032,0
2018-01-12,7.0,7.08,6.99,7.0,238145,0
2018-01-16,6.96,7.01,6.85,6.87,466980,0
2018-01-17,6.96,6.96,6.53,6.68,322206,0
2018-01-18,7.52,7.55,6.87,6.95,1895889,0
2018-01-19,7.04,7.08,6.73,6.77,479057,0
2018-01-22,6.71,6.85,6.69,6.79,549781,0
2018-01-23,6.76,7.1,6.75,7.0,376473,0
2018-01-24,7.06,7.55,7.02,7.5,1107849,0
2018-01-25,7.62,8.68,7.62,8.46,2253961,0
2018-01-26,8.32,8.55,8.08,8.46,1518562,0
2018-01-29,8.33,8.54,8.1,8.35,345553,0
2018-01-30,8.23,8.23,7.8,7.87,315283,0
2018-01-31,7.98,8.04,7.58,7.65,282480,0
2018-02-01,7.6,7.61,7.11,7.11,530670,0
2018-02-02,7.11,7.2,7.05,7.08,353024,0
2018-02-05,7.11,7.27,7.05,7.1,883732,0
2018-02-06,7.1,7.47,6.88,7.29,516700,0
2018-02-07,7.22,7.28,7.1,7.1,202622,0
2018-02-08,7.06,7.13,6.9,6.92,365010,0
2018-02-09,6.91,7.11,6.9,6.9,644068,0
2018-02-12,7.05,7.15,7.03,7.11,145899,0
2018-02-13,7.15,7.15,7.0,7.01,510079,0
2018-02-14,7.09,7.81,7.01,7.81,600182,0
2018-02-15,7.96,7.96,7.6,7.73,245056,0
2018-02-16,7.69,7.81,7.61,7.7,150047,0
2018-02-20,7.64,7.96,7.57,7.58,164952,0
2018-02-21,7.6,7.78,7.56,7.62,231279,0
2018-02-22,7.67,7.8,7.59,7.59,72524,0
2018-02-23,7.59,7.65,7.42,7.42,239271,0
2018-02-26,7.42,7.58,7.04,7.07,287095,0
2018-02-27,7.07,7.35,6.99,7.07,382728,0
2018-02-28,7.11,7.25,7.05,7.08,143199,0
2018-03-01,7.16,7.16,6.95,7.0,216717,0
2018-03-02,6.98,7.2,6.95,7.09,209641,0
2018-03-05,7.02,7.7,7.0,7.36,336907,0
2018-03-06,7.47,7.48,7.22,7.35,246485,0
2018-03-07,7.39,7.58,7.35,7.5,224303,0
2018-03-08,7.59,8.09,7.5,8.02,670020,0
2018-03-09,8.05,8.17,7.78,7.87,531555,0
2018-03-12,8.0,8.5,7.92,8.43,1031579,0
2018-03-13,8.56,8.56,7.88,7.95,643816,0
2018-03-14,8.03,8.1,7.81,7.84,286385,0
2018-03-15,7.82,7.83,7.51,7.6,906868,0
2018-03-16,7.67,7.78,7.61,7.67,231682,0
2018-03-19,7.7,7.94,7.56,7.68,337152,0
2018-03-20,7.66,7.79,7.51,7.69,366612,0
2018-03-21,7.36,8.22,7.36,8.17,840012,0
2018-03-22,7.85,8.11,7.78,8.0,855229,0
2018-03-23,7.93,8.1,7.89,7.95,662120,0
2018-03-26,8.0,8.04,7.11,7.25,852848,0
2018-03-27,7.31,7.59,7.31,7.33,338453,0
2018-03-28,7.33,7.37,7.15,7.33,201042,0
2018-03-29,7.35,7.58,7.3,7.45,388883,0
2018-04-02,7.35,7.39,7.16,7.19,293413,0
2018-04-03,7.21,7.38,7.11,7.12,391891,0
2018-04-04,7.01,7.4,7.01,7.29,176627,0
2018-04-05,7.3,7.36,7.1,7.12,227304,0
2018-04-06,7.08,7.25,7.02,7.08,361082,0
2018-04-09,7.1,7.24,7.08,7.08,105459,0
2018-04-10,7.25,7.25,7.02,7.02,311096,0
2018-04-11,7.05,7.12,7.0,7.02,450542,0
2018-04-12,7.04,7.09,6.81,6.97,310601,0
2018-04-13,7.0,7.09,6.71,6.87,436155,0
2018-04-16,6.85,6.85,6.61,6.71,361817,0
2018-04-17,6.72,6.83,6.65,6.79,546003,0
2018-04-18,6.77,6.9,6.72,6.82,479380,0
2018-04-19,6.8,6.85,6.66,6.7,239469,0
2018-04-20,6.66,6.89,6.65,6.7,189458,0
2018-04-23,6.66,6.75,6.66,6.7,107842,0
2018-04-24,6.74,6.83,6.72,6.76,116426,0
2018-04-25,6.71,6.72,6.66,6.67,104006,0
2018-04-26,6.67,6.74,6.66,6.69,177683,0
2018-04-27,6.75,6.89,6.68,6.73,300270,0
2018-04-30,6.72,6.85,6.68,6.8,255199,0
2018-05-01,6.76,6.76,6.54,6.57,208154,0
2018-05-02,6.55,6.63,6.54,6.55,74965,0
2018-05-03,6.55,6.57,6.53,6.53,95132,0
2018-05-04,6.53,6.57,6.5,6.53,67811,0
2018-05-07,6.59,6.64,6.5,6.56,104625,0
2018-05-08,6.58,6.59,6.39,6.52,187956,0
2018-05-09,6.49,6.73,6.48,6.69,180161,0
2018-05-10,6.76,6.88,6.66,6.83,152393,0
2018-05-11,6.81,6.86,6.68,6.73,115640,0
2018-05-14,6.75,6.97,6.75,6.88,213388,0
2018-05-15,7.23,8.16,7.11,7.98,1227258,0
2018-05-16,7.77,8.4,7.74,8.35,1101295,0
2018-05-17,8.3,8.45,8.04,8.08,418109,0
2018-05-18,7.94,7.98,6.95,7.44,890510,0
2018-05-21,7.28,7.4,7.2,7.32,336130,0
2018-05-22,7.3,7.42,7.19,7.38,283410,0
2018-05-23,7.3,7.46,7.25,7.35,145420,0
2018-05-24,7.24,7.55,6.76,7.43,548014,0
2018-05-25,7.2,7.45,7.2,7.36,268504,0
2018-05-29,7.3,7.5,7.25,7.44,552404,0
2018-05-30,7.4,7.5,7.4,7.44,198884,0
2018-05-31,7.42,7.5,7.39,7.43,330912,0
2018-06-01,7.38,7.83,7.38,7.69,333826,0
2018-06-04,7.46,7.46,6.42,6.94,2175345,0
2018-06-05,6.81,7.01,6.53,6.62,1361668,0
2018-06-06,6.55,6.89,6.55,6.77,858170,0
2018-06-07,6.8,6.96,6.66,6.79,634094,0
2018-06-08,6.75,6.75,6.48,6.57,948465,0
2018-06-11,6.61,6.66,6.49,6.51,671478,0
2018-06-12,6.58,6.64,6.46,6.47,584045,0
2018-06-13,6.48,6.51,6.28,6.42,593034,0
2018-06-14,6.38,6.45,5.95,6.21,1125236,0
2018-06-15,6.15,6.78,6.13,6.62,970147,0
2018-06-18,6.56,6.62,6.3,6.61,873917,0
2018-06-19,6.45,6.5,6.24,6.27,399225,0
2018-06-20,6.31,6.5,6.28,6.38,711289,0
2018-06-21,6.35,6.43,6.23,6.33,394322,0
2018-06-22,6.35,6.35,6.19,6.2,491978,0
2018-06-25,6.17,6.17,5.81,5.99,1193198,0
2018-06-26,5.96,6.02,5.75,5.84,1735469,0
2018-06-27,5.88,6.01,5.81,5.9,1168213,0
2018-06-28,5.9,6.12,5.85,5.97,1081868,0
2018-06-29,6.0,6.11,5.88,5.95,575633,0
2018-07-02,5.89,6.07,5.87,5.87,351199,0
2018-07-03,5.83,5.92,5.7,5.7,326852,0
