Date,Open,High,Low,Close,Volume,Dividend
2015-12-18,10.0,10.39,8.35,9.1,5366961,0
2015-12-21,9.3,9.49,9.1,9.31,471347,0
2015-12-22,9.45,9.6,9.23,9.6,192857,0
2015-12-23,9.52,9.6,9.35,9.45,137562,0
2015-12-24,9.55,9.59,9.35,9.5,61687,0
2015-12-28,9.41,9.98,9.41,9.95,336193,0
2015-12-29,9.9,10.28,9.81,9.85,556918,0
2015-12-30,9.82,9.82,9.29,9.53,199904,0
2015-12-31,9.5,9.76,9.33,9.45,304521,0
2016-01-04,9.28,9.49,8.9,8.96,402588,0
2016-01-05,9.01,9.32,8.3,8.43,393790,0
2016-01-06,8.48,8.8,8.35,8.44,662650,0
2016-01-07,8.36,8.4,7.5,7.64,1022572,0
2016-01-08,7.8,8.0,6.62,7.38,697823,0
2016-01-11,7.41,7.41,6.6,6.6,574237,0
2016-01-12,6.7,7.15,6.7,7.09,244244,0
2016-01-13,7.08,7.25,6.9,6.98,155394,0
2016-01-14,7.24,7.5,6.89,7.41,154823,0
2016-01-15,7.13,7.49,6.34,7.48,189748,0
2016-01-19,7.4,7.5,7.21,7.39,62305,0
2016-01-20,7.2,7.3,6.6,7.06,146033,0
2016-01-21,7.06,7.06,6.84,7.0,78100,0
2016-01-22,7.12,7.15,7.02,7.07,38539,0
2016-01-25,7.11,7.11,6.93,7.0,72261,0
2016-01-26,6.95,7.0,6.62,6.86,118871,0
2016-01-27,6.98,6.98,6.77,6.93,64610,0
2016-01-28,6.96,6.97,6.76,6.78,70483,0
2016-01-29,6.8,6.94,6.73,6.82,47298,0
2016-02-01,6.8,6.88,6.11,6.15,334578,0
2016-02-02,6.16,6.28,4.7,4.88,626753,0
2016-02-03,5.33,5.33,4.66,4.84,828557,0
2016-02-04,4.88,5.05,4.6,4.7,531904,0
2016-02-05,4.7,4.7,4.3,4.36,187963,0
2016-02-08,4.2,4.64,4.02,4.11,223417,0
2016-02-09,4.03,4.11,3.71,3.83,478159,0
2016-02-10,3.81,4.0,3.74,3.76,169030,0
2016-02-11,3.71,3.71,3.4,3.56,400816,0
2016-02-12,3.62,3.75,3.35,3.68,347050,0
2016-02-16,3.9,4.56,3.8,4.32,436907,0
2016-02-17,4.49,4.79,4.23,4.26,514063,0
2016-02-18,4.26,4.49,4.01,4.42,594263,0
2016-02-19,4.49,4.87,4.34,4.8,528005,0
2016-02-22,4.94,5.75,4.87,5.53,466224,0
2016-02-23,5.48,5.89,5.45,5.72,355431,0
2016-02-24,5.51,5.6,5.27,5.5,283585,0
2016-02-25,5.38,5.84,5.19,5.84,269308,0
2016-02-26,5.85,6.28,5.83,6.18,364598,0
2016-02-29,6.18,6.25,5.83,5.95,131137,0
2016-03-01,6.04,6.07,5.81,5.9,53267,0
2016-03-02,6.0,6.04,5.91,5.99,66077,0
2016-03-03,6.0,6.0,5.86,5.98,92959,0
2016-03-04,5.94,5.98,5.33,5.37,155292,0
2016-03-07,5.43,5.68,5.38,5.5,272222,0
2016-03-08,5.43,5.89,5.43,5.83,243105,0
2016-03-09,5.86,6.3,5.62,6.24,591906,0
2016-03-10,6.3,8.48,6.24,7.95,1706343,0
2016-03-11,8.03,8.44,7.62,8.09,665190,0
2016-03-14,8.02,8.14,7.5,7.7,475752,0
2016-03-15,7.75,7.99,7.41,7.5,244518,0
2016-03-16,7.63,7.71,7.28,7.38,168595,0
2016-03-17,7.25,7.87,7.25,7.7,316866,0
2016-03-18,7.77,8.94,7.7,8.65,669040,0
