Date,Open,High,Low,Close,Volume,Dividend
2017-12-19,15.88,18.0,15.62,16.45,348022,0
2017-12-20,16.5,17.2,16.0,16.63,449349,0
2017-12-21,17.0,17.0,16.0,16.52,149544,0
2017-12-22,16.12,17.0,16.12,17.0,672318,0
2017-12-26,19.83,19.83,17.0,17.75,432500,0
2017-12-27,17.75,17.75,17.46,17.5,200980,0
2017-12-28,17.56,17.56,17.3,17.55,310686,0
2017-12-29,17.45,17.6,17.1,17.55,160995,0
2018-01-02,17.55,17.75,17.5,17.55,217665,0
2018-01-03,17.55,17.6,17.3,17.6,921634,0
2018-01-04,17.75,17.81,17.51,17.6,308626,0
2018-01-05,17.6,17.75,17.55,17.73,869842,0
2018-01-08,18.0,19.5,17.9,19.5,2420671,0
2018-01-09,19.25,21.0,19.1,20.35,1188179,0
2018-01-10,21.0,21.0,19.6,20.0,114898,0
2018-01-11,20.5,20.5,20.0,20.0,736970,0
2018-01-12,20.5,20.5,20.05,20.2,825599,0
2018-01-16,22.0,22.0,20.6,21.0,1343538,0
2018-01-17,21.7,21.7,20.5,20.8,878049,0
2018-01-18,20.8,20.8,20.0,20.68,1749608,0
2018-01-19,20.96,20.98,20.39,20.49,1003699,0
2018-01-22,20.61,20.91,19.81,20.0,752886,0
2018-01-23,20.0,20.0,19.34,19.41,317147,0
2018-01-24,19.34,19.84,19.33,19.62,483259,0
2018-01-25,19.83,19.89,19.08,19.36,190564,0
2018-01-26,20.0,20.5,19.59,19.95,1004127,0
2018-01-29,20.25,20.87,19.91,20.09,430652,0
2018-01-30,20.08,20.43,20.0,20.34,401602,0
2018-01-31,20.49,21.0,20.24,20.88,2019018,0
2018-02-01,20.93,21.31,20.64,21.07,1745709,0
2018-02-02,21.0,21.93,20.83,21.43,2400813,0
2018-02-05,21.3,21.4,20.76,21.02,812259,0
2018-02-06,21.3,21.6,20.5,21.16,1013029,0
2018-02-07,21.26,21.59,21.21,21.5,630705,0
2018-02-08,21.65,21.84,21.0,21.27,714101,0
2018-02-09,21.51,21.9,20.93,21.12,985021,0
2018-02-12,21.36,21.68,20.67,21.0,473123,0
2018-02-13,21.06,21.6,20.97,21.41,547303,0
2018-02-14,21.27,22.34,21.25,22.04,1662566,0
2018-02-15,22.21,22.34,21.65,21.95,517894,0
2018-02-16,21.91,22.24,21.8,21.92,837740,0
2018-02-20,21.89,22.13,21.63,21.75,249692,0
2018-02-21,21.82,22.0,20.98,21.25,355459,0
2018-02-22,21.38,21.47,20.94,21.0,466507,0
2018-02-23,21.17,21.72,20.89,21.18,743778,0
2018-02-26,21.32,21.5,20.84,21.0,955535,0
2018-02-27,21.0,21.17,20.75,20.94,740876,0
2018-02-28,21.05,21.39,20.91,20.99,663391,0
2018-03-01,21.13,22.55,20.96,21.0,2002934,0
2018-03-02,20.94,21.28,20.64,21.16,1131850,0
2018-03-05,21.0,22.02,20.86,21.5,1143084,0
2018-03-06,21.5,21.7,21.43,21.5,916360,0
2018-03-07,21.33,21.56,21.33,21.45,623910,0
2018-03-08,21.45,21.57,21.19,21.37,1029336,0
2018-03-09,21.43,21.54,21.15,21.5,908427,0
2018-03-12,21.58,21.89,21.47,21.55,1769502,0
2018-03-13,21.72,21.94,21.5,21.76,1509355,0
2018-03-14,21.84,22.11,21.61,21.97,3465180,0
2018-03-15,22.15,22.25,21.88,22.15,2882311,0
2018-03-16,22.18,22.98,22.11,22.92,6842341,0
2018-03-19,22.82,22.89,22.15,22.36,2465103,0
2018-03-20,22.28,22.96,22.21,22.88,3183174,0
2018-03-21,22.87,23.48,22.87,23.0,3268964,0
2018-03-22,22.9,23.76,22.82,22.85,2942537,0
2018-03-23,22.81,23.29,22.41,22.48,1251300,0
2018-03-26,22.58,23.06,22.58,22.79,740521,0
2018-03-27,22.74,22.91,22.44,22.52,913121,0
2018-03-28,22.53,22.68,22.27,22.44,779573,0
2018-03-29,22.54,22.77,22.35,22.4,1168730,0
2018-04-02,22.25,22.48,21.66,21.72,916674,0
2018-04-03,21.85,22.42,21.76,22.25,773024,0
2018-04-04,22.01,22.91,21.93,22.61,1327719,0
2018-04-05,22.67,22.82,22.66,22.8,467095,0
2018-04-06,22.58,22.9,22.43,22.76,635872,0
2018-04-09,22.79,22.84,22.48,22.54,457809,0
2018-04-10,22.71,22.82,22.6,22.65,377875,0
2018-04-11,22.5,22.61,22.44,22.51,456288,0
2018-04-12,22.66,23.15,22.61,22.79,408937,0
2018-04-13,22.87,23.0,22.53,22.76,332150,0
2018-04-16,22.81,23.05,22.66,23.0,585747,0
2018-04-17,23.12,23.64,22.89,23.02,929977,0
2018-04-18,23.08,23.08,22.83,22.92,479307,0
2018-04-19,23.02,23.06,22.42,22.47,782834,0
2018-04-20,22.53,22.93,21.92,22.78,747461,0
2018-04-23,22.74,22.93,22.49,22.6,765041,0
2018-04-24,22.57,23.01,22.57,22.88,831488,0
2018-04-25,22.77,22.98,22.48,22.84,486074,0
2018-04-26,22.78,22.94,22.63,22.81,347491,0
2018-04-27,22.95,22.99,22.64,22.94,868236,0
2018-04-30,23.01,23.04,22.65,22.89,834579,0
2018-05-01,22.9,22.93,22.77,22.83,483827,0
2018-05-02,22.8,23.25,22.74,22.87,849688,0
2018-05-03,22.88,23.25,22.88,23.0,636162,0
2018-05-04,23.09,23.09,22.84,23.0,272788,0
2018-05-07,23.07,23.52,23.0,23.38,747705,0
2018-05-08,23.29,23.54,23.23,23.39,770524,0
2018-05-09,23.37,23.52,23.31,23.49,1342039,0
2018-05-10,22.5,22.71,20.22,21.5,3608772,0
2018-05-11,21.5,22.48,21.03,21.52,1813102,0
2018-05-14,21.64,21.64,20.89,21.05,987383,0
2018-05-15,20.98,21.96,20.85,21.79,1224560,0
2018-05-16,21.64,22.84,21.64,22.6,1945728,0
2018-05-17,22.54,22.81,22.38,22.43,1336843,0
2018-05-18,22.47,22.54,21.79,22.15,1320217,0
2018-05-21,22.06,22.42,21.94,22.03,590296,0
2018-05-22,22.0,22.41,21.77,22.28,637213,0
2018-05-23,22.28,22.3,22.06,22.18,480986,0
2018-05-24,22.29,22.73,22.11,22.42,793608,0
2018-05-25,22.48,22.62,22.15,22.4,538782,0
2018-05-29,22.2,22.35,21.98,22.11,649242,0
2018-05-30,22.27,22.44,21.51,21.57,1002403,0
2018-05-31,21.64,22.39,21.55,22.07,1763052,0
2018-06-01,22.14,23.11,22.01,22.95,972336,0
2018-06-04,22.96,23.19,22.73,22.85,538779,0
2018-06-05,22.88,23.22,22.59,23.04,609370,0
2018-06-06,22.76,22.84,21.35,21.35,2636539,0
2018-06-07,21.77,21.81,20.73,20.75,3192431,0
2018-06-08,20.83,21.47,20.66,21.23,3060905,0
2018-06-11,21.23,22.01,21.07,21.77,1242279,0
2018-06-12,21.79,21.95,21.46,21.75,1380096,0
2018-06-13,21.75,22.0,21.55,21.72,785510,0
2018-06-14,21.65,22.06,21.28,21.45,1257143,0
2018-06-15,21.44,21.94,21.36,21.72,1633527,0
2018-06-18,21.59,21.74,21.24,21.41,1073054,0
2018-06-19,21.23,21.33,20.84,20.95,988421,0
2018-06-20,20.96,21.21,20.78,20.89,931958,0
2018-06-21,20.85,21.22,20.4,20.7,1496425,0
2018-06-22,20.75,21.31,20.28,21.07,12854857,0
2018-06-25,20.9,21.07,19.98,20.1,1698301,0
2018-06-26,20.08,20.18,19.45,20.11,1325223,0
2018-06-27,20.08,20.08,19.71,19.75,1198140,0
2018-06-28,19.84,20.01,19.4,19.52,986030,0
2018-06-29,19.52,20.26,19.26,20.08,1301138,0
2018-07-02,19.94,20.89,19.7,20.84,1881112,0
2018-07-03,20.83,20.83,20.04,20.11,621105,0
2018-07-05,20.31,21.48,20.11,21.26,1442190,0
2018-07-06,21.42,21.64,21.25,21.31,2004100,0
2018-07-09,21.34,21.55,20.81,20.85,2173055,0
2018-07-10,20.83,21.08,20.37,21.05,1060695,0
2018-07-11,20.84,21.05,20.59,20.94,1140814,0
2018-07-12,20.95,21.38,20.7,20.98,1182789,0
2018-07-13,20.98,21.16,20.66,20.86,1045870,0
2018-07-16,20.84,21.45,20.61,20.91,1623348,0
2018-07-17,20.89,21.17,20.63,21.14,1137730,0
2018-07-18,21.13,21.65,20.9,21.01,1240627,0
2018-07-19,21.03,21.52,20.75,21.4,1168861,0
2018-07-20,21.36,21.86,21.01,21.35,1122641,0
2018-07-23,21.35,21.45,20.75,20.97,658524,0
2018-07-24,21.12,21.43,20.68,21.0,644936,0
2018-07-25,21.11,21.24,20.98,21.06,817284,0
2018-07-26,21.11,21.22,20.85,21.15,1806728,0
2018-07-27,21.28,21.45,20.75,21.01,475339,0
2018-07-30,20.96,21.24,20.39,20.5,775562,0
2018-07-31,20.62,20.71,20.34,20.58,1357864,0
2018-08-01,20.61,20.88,20.25,20.39,509193,0
2018-08-02,20.25,20.45,20.13,20.28,350279,0
2018-08-03,20.3,20.52,20.06,20.1,467326,0
2018-08-06,20.06,20.25,19.98,20.08,542778,0
2018-08-07,20.2,20.34,19.95,19.96,977885,0
2018-08-08,19.99,20.31,19.79,19.96,1594539,0
2018-08-09,20.83,20.95,20.16,20.68,1209474,0
2018-08-10,20.6,21.57,20.6,21.57,1669140,0
2018-08-13,21.74,22.1,21.64,21.84,1323484,0
2018-08-14,21.82,22.05,21.73,21.99,1328658,0
2018-08-15,21.87,22.08,21.21,21.5,1163767,0
2018-08-16,21.57,22.01,21.57,21.74,806711,0
2018-08-17,21.74,22.05,21.57,21.98,483787,0
2018-08-20,22.09,22.16,21.88,22.0,564741,0
2018-08-21,22.18,22.33,21.96,21.99,692774,0
2018-08-22,21.99,22.34,21.99,22.28,621777,0
2018-08-23,22.23,22.55,22.23,22.54,524968,0
2018-08-24,22.62,23.25,22.62,22.95,1822807,0
2018-08-27,22.95,23.25,22.76,22.91,1597041,0
2018-08-28,22.94,23.13,22.84,22.9,826138,0
2018-08-29,22.95,23.13,22.83,23.01,859704,0
2018-08-30,23.03,23.13,22.85,22.95,562382,0
2018-08-31,22.76,23.4,22.73,23.36,1181545,0
2018-09-04,23.2,23.23,22.07,22.21,1107650,0
2018-09-05,22.1,22.24,21.22,21.43,1580699,0
2018-09-06,21.61,22.15,21.51,22.06,1038632,0
2018-09-07,22.0,22.32,21.96,22.04,644789,0
2018-09-10,22.18,22.29,21.77,21.97,577090,0
2018-09-11,21.93,22.16,21.73,22.06,549549,0
2018-09-12,22.07,22.21,21.74,22.13,675408,0
2018-09-13,22.21,22.49,21.93,21.98,541840,0
2018-09-14,21.97,22.06,21.59,21.7,486166,0
2018-09-17,21.71,21.71,21.21,21.25,696532,0
2018-09-18,21.33,21.79,21.31,21.58,642777,0
2018-09-19,21.46,21.48,20.7,20.89,982179,0
2018-09-20,20.99,21.24,20.89,21.15,905568,0
2018-09-21,21.15,21.58,21.11,21.56,1000672,0
2018-09-24,21.46,21.75,21.19,21.74,514197,0
2018-09-25,21.74,21.95,21.61,21.72,661233,0
2018-09-26,21.77,21.9,21.62,21.65,583419,0
