Date,Open,High,Low,Close,Volume,Dividend
2016-09-15,26.5,27.32,26.0,26.2,9496715,0
2016-09-16,26.0,26.75,26.0,26.26,688654,0
2016-09-19,26.51,26.69,26.04,26.4,549849,0
2016-09-20,26.27,26.45,26.23,26.32,155095,0
2016-09-21,26.59,26.6,26.3,26.41,201198,0
2016-09-22,26.5,26.78,26.41,26.74,129215,0
2016-09-23,27.0,27.46,26.51,26.9,212821,0
2016-09-26,26.81,28.0,26.8,27.5,140055,0
2016-09-27,27.35,27.5,27.03,27.2,289421,0
2016-09-28,27.13,28.0,27.12,27.82,283001,0
2016-09-29,27.61,27.99,27.45,27.62,57118,0
2016-09-30,27.99,28.14,27.65,27.9,136602,0
2016-10-03,28.1,28.35,27.42,27.58,222894,0
2016-10-04,28.0,28.03,26.92,27.79,59988,0
2016-10-05,27.4,28.05,27.21,27.81,89039,0
2016-10-06,27.97,28.0,27.64,27.8,121317,0
2016-10-07,28.0,28.0,27.5,27.71,165001,0
2016-10-10,28.3,28.99,28.0,28.41,674956,0
2016-10-11,28.8,28.89,28.1,28.39,349254,0
2016-10-12,28.4,29.72,28.26,29.07,677529,0
2016-10-13,29.04,29.28,28.15,28.76,258941,0
2016-10-14,28.67,29.3,28.67,29.25,280510,0
2016-10-17,29.44,30.82,29.24,30.5,288065,0
2016-10-18,30.45,30.7,30.28,30.42,270887,0
2016-10-19,30.49,30.54,29.65,29.85,240626,0
2016-10-20,30.01,30.63,29.87,30.04,226459,0
2016-10-21,30.19,30.66,29.86,30.2,169653,0
2016-10-24,30.43,31.07,29.86,31.0,496339,0
2016-10-25,30.76,30.94,30.25,30.7,15833,0
2016-10-26,30.75,30.77,30.25,30.64,44811,0
2016-10-27,30.64,31.28,30.64,31.18,14078,0
2016-10-28,31.15,31.3,30.08,30.5,27073,0
2016-10-31,30.67,30.67,29.76,30.0,38425,0
2016-11-01,29.85,30.09,28.89,28.99,174826,0
2016-11-02,28.9,30.73,28.9,29.96,397083,0
2016-11-03,30.0,30.48,29.12,29.86,379858,0
2016-11-04,29.87,30.32,29.5,29.89,95390,0
2016-11-07,29.53,30.88,29.53,30.16,26494,0
2016-11-08,30.25,30.47,29.51,29.57,43680,0
2016-11-09,29.33,30.88,29.0,29.93,30675,0
2016-11-10,29.83,29.96,29.2,29.56,168421,0
2016-11-11,29.69,29.85,29.51,29.61,32524,0
2016-11-14,29.71,30.0,29.4,29.77,93220,0
2016-11-15,29.99,31.56,29.6,30.85,123788,0
2016-11-16,30.68,32.54,29.8,32.05,171832,0
