Date,Open,High,Low,Close,Volume,Dividend
2018-01-29,47.05,47.48,46.29,46.34,56228,0
2018-01-30,46.09,47.17,45.49,46.87,104779,0
2018-01-31,47.04,47.21,46.46,46.58,85635,0
2018-02-01,46.4,47.65,45.64,47.47,49432,0
2018-02-02,46.89,46.98,46.03,46.16,75677,0
2018-02-05,45.79,46.69,44.93,44.98,105301,0
2018-02-06,44.19,46.88,43.77,46.14,217523,0
2018-02-07,46.13,46.84,44.7,44.84,74520,0
2018-02-08,44.92,44.92,42.64,42.64,91994,0
2018-02-09,43.08,43.1,40.59,42.03,185473,0
2018-02-12,42.24,43.13,41.82,42.63,97773,0
2018-02-13,42.28,43.25,41.93,43.01,72719,0
2018-02-14,43.0,44.88,42.98,44.46,97267,0
2018-02-15,44.74,44.8,43.91,44.6,63331,0
2018-02-16,44.37,44.88,43.59,44.46,53712,0
2018-02-20,44.18,44.51,43.65,43.95,52209,0
2018-02-21,44.05,45.2,43.99,44.14,55053,0
2018-02-22,44.61,45.19,44.07,44.45,88256,0
2018-02-23,44.75,44.81,44.25,44.64,61826,0
2018-02-26,44.62,45.2,44.01,44.71,122040,0
2018-02-27,44.62,44.78,43.2,43.39,122927,0
2018-02-28,43.99,44.18,41.43,41.51,146806,0
2018-03-01,41.36,43.75,41.36,42.8,178848,0
2018-03-02,42.4,44.48,42.01,44.06,121958,0
2018-03-05,43.63,45.65,43.54,45.14,151004,0
2018-03-06,45.31,46.65,45.02,46.49,131496,0
2018-03-07,46.01,47.8,46.01,47.6,140221,0
2018-03-08,47.53,47.53,45.6,46.0,125547,0
2018-03-09,46.34,47.63,46.18,47.4,109038,0
2018-03-12,47.46,48.45,47.46,48.13,143174,0
2018-03-13,48.29,48.73,47.4,47.67,165617,0
2018-03-14,47.86,48.25,47.25,47.64,141708,0
2018-03-15,47.67,47.79,46.96,47.58,177407,0
2018-03-16,47.55,49.4,47.31,49.34,209810,0
2018-03-19,49.14,49.35,48.3,49.04,89020,0
2018-03-20,49.1,49.9,49.01,49.27,95896,0
2018-03-21,49.31,50.91,48.58,50.23,114248,0
2018-03-22,49.72,50.9,49.62,49.68,72204,0
2018-03-23,49.87,50.59,49.08,49.25,80512,0
2018-03-26,49.92,50.92,48.99,50.7,118528,0
2018-03-27,50.75,51.46,50.07,50.25,137140,0
2018-03-28,50.26,50.76,49.32,50.39,116107,0
2018-03-29,50.44,52.03,50.4,51.1,134836,0
2018-04-02,51.01,51.41,50.13,51.05,142709,0
2018-04-03,51.34,53.37,51.0,53.06,138369,0
2018-04-04,52.27,53.89,51.92,53.75,186429,0
2018-04-05,54.16,55.18,53.78,54.98,150950,0
2018-04-06,54.42,55.08,53.68,54.26,74827,0
2018-04-09,54.85,54.95,53.43,53.62,135499,0
2018-04-10,54.59,55.37,53.73,55.13,195959,0
2018-04-11,54.85,56.28,54.14,55.78,135225,0
2018-04-12,56.08,56.78,55.26,55.92,123545,0
2018-04-13,56.53,59.0,56.26,58.75,412293,0
2018-04-16,58.75,58.93,57.32,57.6,202884,0
2018-04-17,58.03,58.17,57.35,57.59,211429,0
2018-04-18,58.1,58.62,57.88,58.01,359964,0
2018-04-19,58.08,58.12,57.24,57.82,226009,0
2018-04-20,57.27,57.77,56.51,57.04,226841,0
2018-04-23,57.12,57.66,56.79,57.47,172974,0
2018-04-24,57.92,57.92,56.03,56.16,157162,0
2018-04-25,56.16,57.25,55.91,56.61,241085,0
2018-04-26,56.8,57.25,55.33,55.4,222934,0
2018-04-27,55.4,55.43,53.35,54.79,332601,0
2018-04-30,54.89,55.63,54.81,54.84,174008,0
2018-05-01,54.84,54.84,53.58,53.81,230122,0
2018-05-02,53.69,54.57,53.6,54.18,104688,0
2018-05-03,54.12,55.01,53.4,54.99,153020,0
2018-05-04,54.87,55.59,54.66,55.0,108841,0
2018-05-07,55.0,55.54,54.6,54.8,202594,0
2018-05-08,54.97,55.72,54.33,55.13,164150,0
2018-05-09,55.5,55.5,52.43,52.65,328863,0
2018-05-10,52.67,53.05,51.45,52.53,219565,0
2018-05-11,52.64,53.19,52.15,52.31,287168,0
2018-05-14,52.43,52.76,51.44,51.8,244382,0
2018-05-15,51.52,52.73,51.4,52.06,212348,0
2018-05-16,52.18,52.61,51.92,52.2,147331,0
2018-05-17,52.18,53.48,52.18,53.19,213858,0
2018-05-18,53.3,53.31,52.37,53.03,122224,0
2018-05-21,53.24,53.65,52.89,53.33,141341,0
2018-05-22,53.0,53.0,51.62,51.79,109162,0
2018-05-23,51.5,52.88,51.43,52.28,255581,0
2018-05-24,51.83,51.91,50.65,51.14,246496,0
2018-05-25,50.64,50.97,50.31,50.9,90788,0
2018-05-29,50.56,52.23,50.47,52.0,171527,0
2018-05-30,52.39,53.29,52.19,52.88,193074,0
2018-05-31,52.66,53.02,51.82,52.23,140212,0
2018-06-01,52.35,52.57,51.7,52.26,103169,0
2018-06-04,52.58,53.2,52.19,52.88,132300,0
2018-06-05,52.82,53.64,51.42,53.29,94319,0
2018-06-06,53.46,53.46,52.79,53.0,80451,0
2018-06-07,53.3,53.96,52.81,53.66,113789,0
2018-06-08,53.66,53.81,52.72,53.68,96916,0
2018-06-11,53.7,54.88,53.63,54.37,130025,0
2018-06-12,54.31,54.76,53.8,54.12,108067,0
2018-06-13,54.08,54.23,53.23,53.8,247708,0
2018-06-14,53.96,54.38,53.28,53.99,123560,0
2018-06-15,53.47,53.74,53.1,53.42,232577,0
2018-06-18,53.66,55.52,53.41,55.37,167439,0
2018-06-19,55.12,55.88,54.77,55.61,176020,0
2018-06-20,56.02,57.7,55.8,57.03,167451,0
2018-06-21,57.01,57.01,56.0,56.23,229517,0
2018-06-22,57.29,57.85,56.98,57.43,277341,0
2018-06-25,57.15,57.86,56.41,57.69,293225,0
2018-06-26,57.76,57.87,56.33,56.54,201021,0
2018-06-27,56.83,57.75,56.3,56.63,118703,0
2018-06-28,56.68,57.63,56.12,57.18,118869,0
2018-06-29,57.18,57.9,56.98,57.27,75991,0
2018-07-02,56.77,57.03,56.02,56.27,127260,0
2018-07-03,56.78,56.81,55.6,55.68,87695,0
2018-07-05,56.14,56.16,54.9,55.37,189756,0
2018-07-06,55.19,56.81,55.19,55.77,168692,0
2018-07-09,55.9,56.32,55.54,55.85,140698,0
2018-07-10,55.89,56.96,54.72,54.96,121026,0
2018-07-11,54.64,55.37,53.49,54.45,148738,0
2018-07-12,54.86,54.86,52.76,52.97,161642,0
2018-07-13,52.9,53.88,52.66,53.59,82779,0
2018-07-16,53.3,53.83,51.86,53.7,86232,0
2018-07-17,53.51,54.08,53.51,53.57,117156,0
2018-07-18,53.47,54.2,53.33,53.91,96554,0
2018-07-19,53.86,54.8,53.8,54.5,99204,0
2018-07-20,54.53,54.8,53.9,53.94,84022,0
2018-07-23,54.03,54.95,53.3,53.95,61357,0
2018-07-24,54.33,55.1,53.93,54.38,189639,0
2018-07-25,54.29,54.79,53.57,53.98,74696,0
2018-07-26,57.95,57.95,53.12,54.16,201664,0
2018-07-27,54.02,54.42,53.15,53.25,105967,0
2018-07-30,53.37,54.99,53.02,53.48,115391,0
2018-07-31,53.31,53.57,51.88,52.77,153030,0
2018-08-01,52.67,52.69,51.06,52.13,124837,0
2018-08-02,51.96,52.46,51.09,51.66,112828,0
2018-08-03,51.46,52.61,50.59,51.1,117583,0
2018-08-06,51.11,51.74,50.94,51.38,128972,0
2018-08-07,51.49,52.31,51.44,51.84,69517,0
2018-08-08,51.61,51.92,51.25,51.43,153629,0
2018-08-09,51.52,51.8,50.83,51.22,78215,0
2018-08-10,50.91,51.8,50.78,51.42,54061,0
2018-08-13,51.38,51.41,50.02,50.28,142608,0
2018-08-14,50.51,51.86,50.51,51.71,108432,0
2018-08-15,51.43,51.64,50.38,50.51,100580,0
2018-08-16,50.72,51.44,50.72,51.03,89796,0
2018-08-17,51.02,51.58,50.0,50.09,95320,0
2018-08-20,50.08,50.97,50.08,50.91,57088,0
2018-08-21,51.14,51.9,51.14,51.42,81801,0
2018-08-22,51.54,52.08,51.3,51.96,68362,0
2018-08-23,51.75,52.33,51.66,52.23,70196,0
2018-08-24,52.34,53.58,52.3,53.1,105957,0
2018-08-27,53.13,53.68,52.02,52.06,57851,0
2018-08-28,52.19,52.5,50.96,51.68,70391,0
2018-08-29,51.82,52.07,51.22,51.31,77703,0
2018-08-30,51.35,51.75,51.05,51.38,83723,0
2018-08-31,51.19,51.52,50.8,51.45,80204,0
2018-09-04,51.57,51.6,50.42,51.02,86550,0
2018-09-05,50.99,51.07,49.88,50.09,112873,0
2018-09-06,50.19,50.26,49.02,49.36,130661,0
2018-09-07,49.06,49.57,48.37,48.85,83327,0
2018-09-10,49.03,49.87,48.6,48.69,111766,0
2018-09-11,48.65,49.17,48.48,48.86,103817,0
2018-09-12,48.96,49.56,48.96,49.23,91313,0
2018-09-13,49.34,49.53,48.76,48.99,65495,0
2018-09-14,48.94,49.89,48.94,49.45,84504,0
2018-09-17,48.85,49.48,48.56,49.03,114114,0
2018-09-18,49.09,49.61,48.28,48.7,91879,0
2018-09-19,48.75,49.56,48.25,48.4,178497,0
2018-09-20,48.67,49.75,48.38,49.03,83376,0
2018-09-21,49.1,49.51,48.74,49.26,190061,0
2018-09-24,49.49,49.91,48.49,49.38,74424,0
2018-09-25,49.53,50.19,49.41,50.06,124523,0
2018-09-26,50.03,50.23,49.63,49.77,39218,0
