Date,Open,High,Low,Close,Volume,Dividend
1995-01-03,4.88,4.88,4.75,4.81,12800,0
1995-01-04,4.88,5.25,4.81,5.12,141600,0
1995-01-05,5.25,5.5,5.12,5.38,288000,0
1995-01-06,5.25,5.5,5.25,5.25,352800,0
1995-01-09,5.25,5.62,5.12,5.38,455200,0
1995-01-10,5.5,5.5,5.12,5.12,218400,0
1995-01-11,5.25,5.25,4.88,5.12,108800,0
1995-01-12,5.12,5.12,5.0,5.0,102400,0
1995-01-13,5.12,5.12,5.0,5.0,70400,0
1995-01-16,5.12,5.12,4.88,4.94,48800,0
1995-01-17,4.81,4.94,4.75,4.88,95200,0
1995-01-18,4.69,4.81,4.63,4.75,84000,0
1995-01-19,4.75,4.75,4.5,4.5,82400,0
1995-01-20,4.63,4.63,4.31,4.44,156800,0
1995-01-23,4.44,4.5,4.31,4.44,56800,0
1995-01-24,4.37,4.5,4.37,4.5,154400,0
1995-01-25,4.5,4.5,4.44,4.5,145600,0
1995-01-26,4.5,4.5,4.44,4.5,80000,0
1995-01-27,4.5,4.5,4.31,4.44,133600,0
1995-01-30,4.5,4.56,4.44,4.5,190400,0
1995-01-31,4.56,4.94,4.56,4.75,402400,0
1995-02-01,4.88,5.0,4.63,5.0,136800,0
1995-02-02,5.0,5.25,5.0,5.25,228000,0
1995-02-03,5.25,5.25,4.88,4.88,185600,0
1995-02-06,5.0,5.0,4.63,4.69,63200,0
1995-02-07,4.75,4.75,4.5,4.63,68800,0
1995-02-08,4.63,4.81,4.63,4.63,120800,0
1995-02-09,4.75,4.81,4.69,4.75,23200,0
1995-02-10,4.63,5.0,4.63,5.0,157600,0
1995-02-13,5.0,5.12,4.88,5.0,44800,0
1995-02-14,4.88,4.88,4.75,4.81,56800,0
1995-02-15,4.81,4.81,4.63,4.69,67200,0
1995-02-16,4.63,4.63,4.5,4.5,37600,0
1995-02-17,4.5,4.56,4.44,4.5,87200,0
1995-02-21,4.44,4.56,4.37,4.5,84000,0
1995-02-22,4.5,4.56,4.44,4.5,28000,0
1995-02-23,4.69,4.75,4.63,4.75,74400,0
1995-02-24,4.69,4.69,4.44,4.56,97600,0
1995-02-27,4.37,4.5,4.19,4.31,163200,0
1995-02-28,4.5,4.5,4.06,4.25,163200,0
1995-03-01,4.25,4.5,4.25,4.5,102400,0
1995-03-02,4.5,4.75,4.25,4.69,169600,0
1995-03-03,4.69,5.12,4.63,5.0,487200,0
1995-03-06,4.94,4.94,4.5,4.5,84000,0
1995-03-07,4.5,4.69,4.44,4.5,220000,0
1995-03-08,4.5,4.63,4.5,4.56,60000,0
1995-03-09,4.75,4.75,4.56,4.69,31200,0
1995-03-10,4.69,4.75,4.56,4.56,67200,0
1995-03-13,4.63,4.63,4.5,4.56,34400,0
1995-03-14,4.63,4.63,4.44,4.44,92800,0
1995-03-15,4.44,4.88,4.37,4.81,121600,0
1995-03-16,4.75,4.81,4.69,4.81,58400,0
1995-03-17,4.75,4.81,4.69,4.75,52800,0
1995-03-20,4.69,4.69,4.56,4.63,16000,0
1995-03-21,4.63,4.63,4.44,4.5,61600,0
1995-03-22,4.5,4.5,4.25,4.37,136800,0
1995-03-23,4.44,4.44,4.31,4.37,62400,0
1995-03-24,4.44,4.44,4.31,4.37,57600,0
