Date,Open,High,Low,Close,Volume,Dividend
2014-03-28,9.5,11.45,7.76,10.58,1908496,0
2014-03-31,12.0,16.0,11.58,14.75,2403859,0
2014-04-01,15.9,16.44,12.25,12.76,1145991,0
2014-04-02,12.18,14.25,11.5,13.88,685469,0
2014-04-03,15.0,15.0,14.0,14.85,749282,0
2014-04-04,15.0,15.25,13.58,13.74,483053,0
2014-04-07,13.81,13.83,12.27,12.9,277709,0
2014-04-08,13.19,13.19,11.9,12.37,270257,0
2014-04-09,12.5,12.5,11.33,11.89,247506,0
2014-04-10,11.97,12.0,10.79,12.0,350412,0
2014-04-11,11.92,11.92,11.0,11.0,86645,0
2014-04-14,11.2,11.56,11.07,11.38,56990,0
2014-04-15,11.75,11.75,10.59,10.99,114027,0
2014-04-16,11.1,11.42,10.67,11.16,79406,0
2014-04-17,11.48,11.73,11.0,11.3,88272,0
2014-04-21,11.98,12.55,11.4,12.33,198404,0
2014-04-22,12.5,12.89,11.35,11.61,168671,0
2014-04-23,11.99,11.99,11.38,11.49,89481,0
2014-04-24,11.7,11.7,11.27,11.39,72403,0
2014-04-25,11.5,11.89,11.01,11.39,55636,0
2014-04-28,11.22,11.22,10.36,10.7,150784,0
2014-04-29,10.6,11.14,10.5,10.69,65587,0
2014-04-30,10.5,10.71,10.35,10.53,93782,0
2014-05-01,10.3,13.15,10.3,13.0,715476,0
2014-05-02,13.27,13.33,11.26,12.25,561364,0
2014-05-05,12.4,12.4,11.65,12.19,107211,0
2014-05-06,12.0,12.37,11.26,11.59,103146,0
2014-05-07,11.4,11.64,10.51,10.75,151575,0
2014-05-08,10.69,11.48,10.65,10.66,69446,0
2014-05-09,10.61,11.09,10.5,10.73,58853,0
2014-05-12,10.9,11.48,10.9,11.27,58656,0
2014-05-13,11.3,11.9,11.02,11.75,90636,0
2014-05-14,11.9,11.9,11.0,11.25,144506,0
2014-05-15,11.17,11.75,11.17,11.4,12085,0
2014-05-16,11.63,11.63,11.2,11.26,24883,0
2014-05-19,11.2,11.4,10.75,10.85,47719,0
2014-05-20,10.8,11.09,10.8,10.82,14607,0
2014-05-21,10.8,11.1,10.8,10.91,13198,0
2014-05-22,10.87,10.9,10.56,10.61,32942,0
