Date,Open,High,Low,Close,Volume,Dividend
2014-06-18,9.25,9.99,8.54,9.09,521481,0
2014-06-19,8.78,8.83,8.17,8.45,55319,0
2014-06-20,8.41,8.41,7.55,8.36,56875,0
2014-06-23,8.2,8.2,7.76,7.84,6500,0
2014-06-24,7.85,8.05,7.72,7.9,4500,0
2014-06-25,7.8,7.8,7.45,7.45,6291,0
2014-06-26,7.37,7.46,7.1,7.3,10718,0
2014-06-27,7.21,7.5,7.1,7.17,4741,0
2014-06-30,7.21,7.6,7.05,7.05,12500,0
2014-07-01,7.03,7.42,6.6,6.62,7450,0
2014-07-02,6.65,7.35,6.65,7.01,11703,0
2014-07-03,7.4,7.4,7.39,7.39,1490,0
2014-07-07,7.35,7.35,6.94,6.94,3064,0
2014-07-08,7.08,7.1,6.02,6.3,25797,0
2014-07-09,6.23,6.23,6.02,6.04,4892,0
2014-07-10,6.2,6.2,5.64,5.9,6339,0
2014-07-11,6.69,6.69,5.75,5.92,12362,0
2014-07-14,5.92,5.92,5.09,5.32,28609,0
2014-07-15,5.28,5.85,5.17,5.72,22173,0
2014-07-16,5.74,5.76,5.15,5.59,12912,0
2014-07-17,5.55,5.63,5.55,5.6,6637,0
2014-07-18,5.6,5.6,5.6,5.6,900,0
2014-07-21,5.63,5.63,5.58,5.6,6079,0
2014-07-22,5.62,5.65,5.55,5.6,5505,0
2014-07-23,5.6,6.74,5.49,6.43,152960,0
2014-07-24,6.6,9.05,6.27,6.37,715597,0
2014-07-25,6.06,6.35,5.85,6.02,31891,0
2014-07-28,6.38,6.38,5.61,6.13,10230,0
2014-07-29,5.78,6.44,5.78,6.3,10747,0
2014-07-30,6.01,6.09,5.99,5.99,3493,0
2014-07-31,5.91,6.3,5.62,5.92,4004,0
2014-08-01,5.62,5.72,5.5,5.51,2967,0
2014-08-04,5.56,5.6,5.01,5.09,13713,0
2014-08-05,5.04,5.04,4.7,4.76,6119,0
2014-08-06,4.58,4.97,4.58,4.63,13308,0
2014-08-07,4.64,4.64,4.23,4.35,6439,0
2014-08-08,4.43,4.58,4.43,4.5,2200,0
2014-08-11,4.5,4.5,4.21,4.21,2551,0
2014-08-12,4.49,4.83,4.3,4.75,15342,0
2014-08-13,4.99,4.99,4.61,4.75,6068,0
2014-08-14,4.97,5.0,4.9,4.9,2632,0
2014-08-15,5.03,5.36,4.95,5.2,9820,0
2014-08-18,5.35,5.65,5.35,5.56,8507,0
2014-08-19,5.55,5.55,4.65,4.82,9891,0
2014-08-20,4.85,5.32,4.85,5.28,1323,0
2014-08-21,5.25,5.26,5.03,5.26,1540,0
2014-08-22,5.08,5.08,4.73,4.92,6641,0
2014-08-25,5.02,5.02,4.73,4.73,5800,0
2014-08-26,4.82,4.82,4.12,4.51,22536,0
2014-08-27,4.78,4.78,4.29,4.73,5028,0
2014-08-28,4.34,4.62,4.34,4.47,4219,0
2014-08-29,4.45,4.59,4.2,4.54,900,0
2014-09-02,4.53,4.79,4.5,4.73,2550,0
2014-09-03,4.7,4.7,4.37,4.66,2776,0
2014-09-04,4.5,4.58,4.23,4.58,10920,0
2014-09-05,4.49,4.75,4.4,4.4,4999,0
2014-09-08,4.43,4.85,4.14,4.7,17643,0
2014-09-09,5.4,6.16,5.1,5.4,111291,0
2014-09-10,5.6,5.6,5.06,5.22,14882,0
2014-09-11,5.01,5.28,4.8,4.83,15371,0
2014-09-12,5.06,5.06,4.75,4.99,10138,0
2014-09-15,5.02,5.13,4.51,4.91,15664,0
2014-09-16,4.71,5.08,4.7,4.84,6442,0
2014-09-17,4.76,5.04,4.76,4.94,1888,0
2014-09-18,5.04,5.04,4.68,4.69,5311,0
2014-09-19,4.61,4.92,4.5,4.5,9772,0
2014-09-22,4.64,5.01,4.64,4.74,3402,0
2014-09-23,4.74,4.85,4.6,4.6,7349,0
2014-09-24,4.5,4.72,4.5,4.72,11550,0
2014-09-25,4.5,4.77,4.5,4.77,2809,0
2014-09-26,4.56,4.63,4.51,4.58,4364,0
2014-09-29,4.5,4.6,4.5,4.6,1783,0
2014-09-30,4.5,4.53,4.5,4.5,1890,0
2014-10-01,4.5,5.0,4.5,5.0,3364,0
2014-10-02,4.66,4.8,4.51,4.51,3669,0
2014-10-03,4.55,4.83,4.55,4.77,4551,0
2014-10-06,4.78,4.78,4.5,4.5,14163,0
2014-10-07,4.5,4.53,4.5,4.5,796,0
2014-10-08,4.58,4.58,4.58,4.58,2027,0
2014-10-09,4.5,4.5,4.5,4.5,541,0
2014-10-10,4.39,4.39,4.14,4.29,1659,0
2014-10-13,4.01,4.01,4.01,4.01,248,0
2014-10-14,4.1,4.1,3.17,3.45,10992,0
2014-10-15,3.25,3.49,3.25,3.25,4464,0
2014-10-16,3.28,3.49,3.26,3.36,5202,0
2014-10-17,3.32,3.46,3.25,3.45,12560,0
2014-10-20,3.46,3.46,3.31,3.31,2195,0
2014-10-21,3.31,3.31,3.31,3.31,0,0
2014-10-22,3.39,3.39,3.39,3.39,140,0
2014-10-23,3.27,3.27,2.97,3.17,2800,0
2014-10-24,3.21,3.38,3.21,3.38,2400,0
2014-10-27,3.27,3.31,3.27,3.31,1255,0
2014-10-28,3.27,3.35,3.27,3.35,550,0
2014-10-29,3.23,3.23,2.91,2.92,2353,0
2014-10-30,3.19,3.21,3.0,3.0,3150,0
2014-10-31,3.0,3.2,2.93,3.2,618,0
2014-11-03,3.2,3.2,3.2,3.2,0,0
2014-11-04,2.9,3.04,2.74,2.9,8182,0
2014-11-05,2.91,2.91,2.91,2.91,1000,0
2014-11-06,2.91,3.11,2.91,3.11,1230,0
2014-11-07,3.23,3.23,3.2,3.21,1863,0
2014-11-10,3.12,3.14,3.1,3.11,4694,0
2014-11-11,3.11,3.11,3.11,3.11,100,0
2014-11-12,3.12,3.13,3.01,3.01,2039,0
2014-11-13,3.01,3.11,3.0,3.1,2401,0
2014-11-14,3.23,3.23,3.15,3.15,1600,0
2014-11-17,3.2,3.3,3.1,3.15,4877,0
2014-11-18,3.49,3.49,3.2,3.2,200,0
2014-11-19,3.1,3.15,3.1,3.13,4600,0
2014-11-20,3.27,3.27,3.27,3.27,100,0
2014-11-21,3.11,3.11,3.0,3.0,2300,0
2014-11-24,3.0,3.29,2.98,3.1,2802,0
2014-11-25,3.1,3.1,3.1,3.1,0,0
2014-11-26,2.62,3.2,2.62,3.04,10056,0
2014-11-28,2.88,2.93,2.88,2.9,1500,0
2014-12-01,2.9,3.04,2.9,2.9,1951,0
2014-12-02,2.91,3.23,2.9,3.2,9618,0
2014-12-03,3.03,3.21,2.92,2.93,3485,0
2014-12-04,3.18,3.18,2.9,2.92,3050,0
2014-12-05,2.92,3.03,2.9,2.9,2960,0
