Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,100.05,102.74,97.5,98.62,506100,0
2008-01-03,99.02,100.46,97.76,99.62,583600,0
2008-01-04,98.14,100.44,94.67,94.67,498300,0
2008-01-07,95.32,96.11,87.71,88.8,1339900,0
2008-01-08,89.97,92.56,87.6,87.79,1125900,0
2008-01-09,87.71,89.11,81.65,86.07,1124200,0
2008-01-10,85.0,89.1,85.0,87.93,1014300,0
2008-01-11,90.57,91.4,85.73,86.78,1294300,0
2008-01-14,87.88,88.7,85.59,86.42,783400,0
2008-01-15,85.03,85.48,83.6,83.96,789600,0
2008-01-16,82.95,83.78,77.35,81.15,1331100,0
2008-01-17,80.9,81.82,75.23,76.5,1573200,0
2008-01-18,76.91,79.79,73.9,74.33,1218000,0
2008-01-22,71.86,73.64,69.32,72.15,1923400,0
2008-01-23,70.22,72.63,66.55,71.28,1726400,0
2008-01-24,71.96,78.48,71.53,77.59,1466900,0
2008-01-25,78.87,80.56,74.84,75.58,1053600,0
2008-01-28,75.27,76.83,72.82,76.56,507400,0
2008-01-29,76.88,77.29,73.31,73.66,724800,0
2008-01-30,72.91,74.93,71.85,72.9,777800,0
2008-01-31,71.43,76.87,71.43,75.53,931900,0
2008-02-01,75.68,77.63,74.08,76.63,938600,0
2008-02-04,76.21,77.95,74.34,75.08,821700,0
2008-02-05,74.22,76.22,71.71,72.1,1061500,0
2008-02-06,72.83,73.0,69.2,69.65,660100,0
2008-02-07,69.53,71.15,67.21,69.55,1161800,0
2008-02-08,72.33,72.52,67.7,69.29,1164900,0
2008-02-11,69.18,70.89,67.06,70.69,1782500,0
2008-02-12,71.2,75.5,70.75,72.65,1147500,0
2008-02-13,73.9,74.5,72.02,72.75,1747500,0
2008-02-14,80.0,81.49,76.97,77.15,4740300,0
2008-02-15,76.29,76.74,73.85,74.91,1172300,0
2008-02-19,75.6,75.76,71.52,71.97,750400,0
2008-02-20,71.61,71.61,67.5,69.36,1466900,0
2008-02-21,69.69,70.86,69.07,70.02,1187200,0
2008-02-22,70.75,72.04,68.75,70.44,1178400,0
2008-02-25,70.08,71.21,69.0,70.03,918200,0
2008-02-26,69.42,70.5,68.77,69.85,906200,0
2008-02-27,69.08,70.27,68.77,70.19,832600,0
2008-02-28,70.0,72.89,69.79,72.06,1499000,0
2008-02-29,70.89,71.47,68.57,69.35,1039100,0
2008-03-03,68.76,69.5,67.39,68.14,786500,0
2008-03-04,67.29,67.84,62.41,64.5,1669700,0
2008-03-05,64.55,65.06,61.1,61.53,2086000,0
2008-03-06,61.43,61.91,60.18,60.2,1641800,0
2008-03-07,60.24,61.75,59.59,61.05,1932000,0
2008-03-10,61.5,63.31,59.64,59.82,1458900,0
2008-03-11,60.89,63.55,60.45,63.53,1621000,0
2008-03-12,63.65,66.96,63.48,64.33,1895700,0
2008-03-13,63.75,65.24,61.86,64.51,898000,0
2008-03-14,64.56,67.68,62.9,64.49,1519100,0
2008-03-17,63.0,63.57,59.36,60.56,1214700,0
2008-03-18,60.59,64.86,59.67,63.88,2258000,0
2008-03-19,63.9,63.9,60.05,60.52,1036100,0
2008-03-20,60.92,60.94,57.26,57.78,1963100,0
2008-03-24,58.0,66.76,58.0,64.64,1756400,0
2008-03-25,64.78,68.36,64.25,68.32,1494200,0
2008-03-26,67.86,69.62,67.58,68.8,1610900,0
2008-03-27,69.2,69.66,67.86,68.18,997700,0
2008-03-28,69.77,69.77,66.09,66.68,774800,0
2008-03-31,66.65,67.51,65.81,66.49,625100,0
2008-04-01,67.3,69.44,66.72,69.31,951400,0
2008-04-02,69.15,73.0,69.11,70.77,1334900,0
2008-04-03,69.99,71.24,68.74,70.6,654300,0
2008-04-04,70.8,74.47,70.02,74.02,1182100,0
2008-04-07,73.75,74.0,71.54,72.12,726800,0
2008-04-08,71.12,73.07,70.34,72.73,373900,0
2008-04-09,72.8,72.93,70.79,71.4,525300,0
2008-04-10,71.52,75.13,70.63,74.17,564900,0
2008-04-11,73.14,73.14,71.0,72.19,613500,0
2008-04-14,71.56,72.19,70.03,70.57,538800,0
2008-04-15,70.98,72.43,69.39,69.89,654700,0
2008-04-16,70.8,73.89,70.3,73.65,866500,0
2008-04-17,73.47,74.41,71.84,73.82,753900,0
2008-04-18,75.85,79.4,75.58,79.19,1679500,0
2008-04-21,79.33,82.43,78.85,82.07,1586200,0
2008-04-22,81.6,82.11,79.07,79.56,1904200,0
2008-04-23,80.83,82.19,78.41,81.28,1768100,0
2008-04-24,89.58,91.09,86.3,86.53,3979800,0
2008-04-25,86.9,90.06,86.0,89.77,1204000,0
2008-04-28,89.06,93.49,88.76,93.02,1338000,0
2008-04-29,93.01,93.8,89.47,90.12,1567600,0
2008-04-30,90.17,92.62,88.52,90.42,993400,0
2008-05-01,91.54,92.0,89.43,91.2,634900,0
2008-05-02,91.99,93.92,88.55,89.85,866000,0
2008-05-05,89.1,90.28,87.25,88.65,949100,0
2008-05-06,87.94,88.71,87.21,88.34,862300,0
2008-05-07,88.3,90.24,87.12,87.59,677100,0
2008-05-08,87.79,89.1,87.66,88.66,430000,0
2008-05-09,87.6,89.39,87.6,88.39,461100,0
2008-05-12,88.87,89.43,86.78,89.18,471500,0
2008-05-13,89.43,90.5,86.0,88.31,726200,0
2008-05-14,88.48,90.47,88.09,88.29,422800,0
2008-05-15,88.12,90.56,87.67,89.99,361800,0
2008-05-16,90.47,90.55,87.15,89.11,427100,0
2008-05-19,88.83,90.59,87.21,89.04,650900,0
2008-05-20,88.46,90.32,88.02,89.76,519600,0
2008-05-21,90.17,92.55,87.37,88.73,917000,0
2008-05-22,89.42,89.42,84.2,87.5,579700,0
2008-05-23,86.93,87.13,85.1,86.38,294900,0
2008-05-27,86.39,89.4,86.39,89.01,290300,0
2008-05-28,89.32,92.18,89.22,91.93,884500,0
2008-05-29,91.83,97.47,91.83,93.82,1117000,0
2008-05-30,94.09,96.03,94.03,95.49,572000,0
2008-06-02,95.28,95.41,92.78,94.04,589500,0
2008-06-03,94.03,96.9,94.01,96.76,1106500,0
2008-06-04,96.34,99.1,95.47,97.64,575000,0
2008-06-05,97.89,99.95,97.48,99.63,573500,0
2008-06-06,98.87,99.55,97.11,97.64,523400,0
2008-06-09,97.11,97.85,93.51,95.28,765300,0
2008-06-10,94.85,95.26,91.78,93.14,791800,0
2008-06-11,92.53,94.19,92.06,92.98,623900,0
2008-06-12,93.91,96.31,93.11,93.78,531300,0
2008-06-13,94.67,96.72,94.59,95.49,706700,0
2008-06-16,94.94,96.35,94.07,95.28,604200,0
2008-06-17,95.29,98.1,94.37,96.96,482300,0
2008-06-18,96.88,99.76,96.88,97.92,564600,0
2008-06-19,97.86,101.0,97.05,100.75,868900,0
2008-06-20,100.34,100.72,95.25,96.53,912900,0
2008-06-23,96.68,97.13,94.5,94.86,599600,0
2008-06-24,94.28,95.0,91.11,91.57,927600,0
2008-06-25,91.59,95.0,91.49,93.0,652100,0
2008-06-26,91.23,91.42,86.19,88.81,1480900,0
2008-06-27,88.78,90.94,85.8,90.66,4422700,0
2008-06-30,90.84,90.84,88.58,89.22,1199800,0
2008-07-01,88.11,88.11,83.93,85.98,1698400,0
2008-07-02,85.62,87.43,83.91,85.02,831000,0
2008-07-03,84.79,86.41,82.13,84.83,572400,0
2008-07-07,84.34,87.25,82.08,83.51,809300,0
2008-07-08,83.86,84.65,79.51,84.09,1306500,0
2008-07-09,84.6,86.73,82.34,82.52,812200,0
2008-07-10,82.19,83.88,80.51,82.7,1321800,0
2008-07-11,83.27,87.49,81.57,85.56,850100,0
2008-07-14,85.81,87.27,83.39,84.39,580200,0
2008-07-15,84.74,89.58,83.01,87.32,1376900,0
2008-07-16,87.94,91.68,86.09,91.09,836100,0
2008-07-17,91.59,93.74,90.89,93.4,1173500,0
2008-07-18,93.32,93.84,91.28,92.6,676000,0
2008-07-21,93.38,93.38,90.77,91.39,381900,0
2008-07-22,89.69,91.32,88.09,90.25,1244800,0
2008-07-23,90.25,94.0,90.13,92.67,1959200,0
2008-07-24,90.26,93.9,84.0,92.75,3092900,0
2008-07-25,92.26,95.23,91.9,93.84,1163200,0
2008-07-28,94.88,94.88,84.65,85.39,2106800,0
2008-07-29,85.31,87.5,85.31,85.87,1123500,0
2008-07-30,86.67,87.93,82.76,84.12,1120800,0
2008-07-31,82.74,84.12,80.85,81.36,1585900,0
2008-08-01,82.2,82.2,78.38,80.25,1247300,0
2008-08-04,80.86,80.86,75.5,76.32,1879000,0
2008-08-05,76.75,77.05,73.0,75.01,2555400,0
2008-08-06,74.73,79.5,73.57,78.72,1496100,0
2008-08-07,77.99,79.16,75.82,76.43,1132600,0
2008-08-08,75.68,79.48,75.68,78.92,908600,0
2008-08-11,77.61,84.32,77.61,81.62,1531200,0
2008-08-12,81.26,81.65,76.79,77.49,1154400,0
2008-08-13,77.85,77.88,75.18,76.67,1237400,0
2008-08-14,75.23,78.99,75.01,78.62,643400,0
2008-08-15,78.62,80.6,78.11,78.73,850600,0
2008-08-18,78.79,79.23,76.5,77.59,514400,0
2008-08-19,76.96,77.62,75.86,76.72,639600,0
2008-08-20,76.9,77.21,75.3,76.03,555200,0
2008-08-21,75.27,76.35,74.36,75.31,627900,0
2008-08-22,75.58,77.41,75.53,76.85,468800,0
2008-08-25,76.41,77.36,74.76,77.07,692000,0
2008-08-26,76.99,78.79,75.8,77.45,604300,0
2008-08-27,77.82,79.97,76.4,79.05,746300,0
2008-08-28,80.0,80.81,78.93,80.26,660900,0
2008-08-29,79.8,81.11,78.75,80.5,684900,0
2008-09-02,81.22,82.66,79.89,80.95,680400,0
2008-09-03,80.43,82.42,78.05,80.15,879800,0
2008-09-04,80.0,80.31,76.57,77.5,901400,0
2008-09-05,77.53,78.47,75.0,77.49,850400,0
2008-09-08,79.69,79.95,74.72,77.51,1131100,0
2008-09-09,77.99,79.68,73.59,74.08,1052300,0
2008-09-10,74.48,74.5,68.44,72.67,2690700,0
2008-09-11,71.94,76.31,70.93,76.09,1624400,0
2008-09-12,74.86,77.48,74.19,76.93,732500,0
2008-09-15,73.25,75.35,71.28,72.25,1205700,0
2008-09-16,71.33,75.95,70.66,74.87,1125400,0
2008-09-17,73.04,74.58,70.23,72.65,1103600,0
2008-09-18,72.74,77.45,68.55,76.65,1917000,0
2008-09-19,79.91,86.22,78.39,84.61,2203900,0
2008-09-22,84.15,86.49,79.76,79.94,554100,0
2008-09-23,79.54,82.24,76.25,76.46,928000,0
2008-09-24,74.61,77.16,73.79,74.5,788700,0
2008-09-25,74.9,77.58,74.4,76.37,429000,0
2008-09-26,74.05,75.37,72.89,73.48,696900,0
2008-09-29,72.31,72.31,63.45,65.71,1451900,0
2008-09-30,68.33,70.84,66.35,69.46,878800,0
2008-10-01,68.28,69.08,65.81,67.59,679400,0
2008-10-02,66.76,68.5,64.94,65.29,2065700,0
2008-10-03,65.42,67.36,61.79,61.98,1742300,0
2008-10-06,58.03,59.29,54.17,57.49,2195000,0
2008-10-07,57.67,59.24,53.92,54.23,1342900,0
2008-10-08,53.46,59.46,52.61,56.94,1597900,0
2008-10-09,57.88,60.32,53.29,55.0,930900,0
2008-10-10,53.35,57.18,49.88,54.58,1590900,0
2008-10-13,54.66,62.04,54.66,61.71,1006800,0
2008-10-14,62.76,64.48,57.45,58.72,1298400,0
2008-10-15,57.37,58.12,53.0,53.68,588700,0
2008-10-16,53.39,54.23,48.25,53.96,1310000,0
2008-10-17,52.84,59.16,52.49,56.71,1297400,0
2008-10-20,58.43,62.36,57.6,61.45,1129400,0
2008-10-21,61.35,61.35,57.42,58.75,1110600,0
2008-10-22,58.4,58.5,52.87,53.83,1457400,0
2008-10-23,57.08,58.28,49.69,53.0,2824800,0
2008-10-24,49.86,55.24,47.0,53.0,1975500,0
2008-10-27,52.43,54.01,51.02,51.67,745600,0
2008-10-28,53.46,57.2,51.4,56.91,1635200,0
2008-10-29,57.79,61.15,56.55,59.61,1787800,0
2008-10-30,62.26,64.0,61.05,62.65,1765800,0
2008-10-31,61.02,63.62,61.0,62.42,809900,0
2008-11-03,62.49,64.75,61.98,62.87,513500,0
2008-11-04,63.83,67.01,63.56,66.82,1160800,0
2008-11-05,65.97,67.1,63.16,63.67,803800,0
2008-11-06,64.23,65.98,59.1,59.74,949200,0
2008-11-07,59.75,63.65,59.24,62.81,814700,0
2008-11-10,63.34,64.77,60.91,61.85,592600,0
2008-11-11,60.65,60.75,58.05,58.95,903100,0
2008-11-12,57.64,58.03,51.44,52.24,1682600,0
2008-11-13,52.19,54.7,46.95,54.62,1947600,0
2008-11-14,54.11,55.55,51.88,52.91,803000,0
2008-11-17,51.89,54.54,48.5,49.65,1195400,0
2008-11-18,50.2,50.79,46.84,47.46,1421500,0
2008-11-19,47.66,47.66,40.41,41.14,2605800,0
2008-11-20,40.75,40.89,35.87,36.8,3407800,0
2008-11-21,37.97,40.53,32.72,35.14,2559000,0
2008-11-24,36.76,41.52,35.2,40.69,1732400,0
2008-11-25,41.1,41.1,38.6,40.93,1239500,0
2008-11-26,40.04,45.71,39.8,44.85,1843000,0
2008-11-28,44.31,46.06,43.28,45.41,403500,0
2008-12-01,44.13,45.95,41.3,41.38,1328000,0
2008-12-02,42.72,44.47,41.05,41.84,1319200,0
2008-12-03,41.04,46.63,40.64,46.15,1657100,0
2008-12-04,44.74,48.42,44.66,46.5,1379500,0
2008-12-05,45.46,49.2,44.52,48.6,1226600,0
2008-12-08,49.59,52.95,49.45,52.15,1538500,0
2008-12-09,51.68,52.38,48.8,50.34,1158900,0
2008-12-10,50.96,51.56,49.55,50.16,676600,0
2008-12-11,50.11,52.5,48.91,49.53,1236100,0
2008-12-12,48.75,50.72,48.51,50.3,615700,0
2008-12-15,50.07,51.35,47.95,49.71,750700,0
2008-12-16,49.71,52.53,49.25,52.11,961600,0
2008-12-17,50.72,55.64,50.28,54.94,1287200,0
2008-12-18,55.64,56.62,52.81,53.87,1134600,0
2008-12-19,53.82,55.02,53.14,54.08,893200,0
2008-12-22,53.16,54.09,50.27,51.38,736900,0
2008-12-23,52.17,53.18,50.26,51.33,355300,0
2008-12-24,51.09,51.88,50.49,51.62,161100,0
2008-12-26,51.33,52.61,51.11,52.3,218500,0
2008-12-29,51.91,52.45,50.29,51.03,556300,0
2008-12-30,51.76,52.48,50.45,52.48,650800,0
2008-12-31,52.26,54.08,51.64,53.19,652400,0
2009-01-02,53.62,57.59,52.5,57.56,784700,0
2009-01-05,57.42,60.74,57.42,59.27,1411000,0
2009-01-06,60.62,63.06,59.9,62.89,1415500,0
2009-01-07,61.35,61.66,57.5,58.09,1025000,0
2009-01-08,58.1,59.38,56.95,59.29,683500,0
2009-01-09,59.46,60.71,57.45,57.99,540700,0
2009-01-12,57.6,57.88,54.83,55.62,515300,0
2009-01-13,56.06,58.15,55.65,56.36,709200,0
2009-01-14,55.82,56.44,52.42,52.73,760100,0
2009-01-15,52.48,53.75,49.49,52.61,1261700,0
2009-01-16,53.91,54.56,52.1,53.71,534400,0
2009-01-20,52.64,53.46,48.58,48.79,694000,0
2009-01-21,49.73,53.34,49.55,53.24,561200,0
2009-01-22,51.87,52.83,49.78,50.69,702100,0
2009-01-23,49.73,52.9,48.87,51.91,560000,0
2009-01-26,52.35,54.47,52.35,53.2,572800,0
2009-01-27,53.22,54.93,52.54,53.36,464000,0
2009-01-28,54.41,57.59,54.33,57.42,941200,0
2009-01-29,56.57,58.69,55.84,56.16,795900,0
2009-01-30,55.85,57.08,52.6,53.35,745300,0
2009-02-02,53.56,55.49,52.28,54.86,912200,0
2009-02-03,54.84,55.34,52.64,53.8,875200,0
2009-02-04,54.82,56.11,54.16,54.76,583800,0
2009-02-05,53.69,58.1,53.23,57.6,924700,0
2009-02-06,57.95,61.26,57.6,60.71,1013700,0
2009-02-09,60.42,61.05,59.63,60.84,497600,0
2009-02-10,60.98,62.02,57.78,58.61,1314100,0
2009-02-11,58.71,60.03,56.12,58.1,1044500,0
2009-02-12,54.1,54.32,50.61,52.88,4125100,0
2009-02-13,52.98,53.54,50.84,51.26,1636800,0
2009-02-17,49.85,50.58,48.35,48.58,1599400,0
2009-02-18,48.72,48.95,45.41,46.56,1947800,0
2009-02-19,46.73,47.93,45.27,45.62,1326900,0
2009-02-20,45.0,45.61,43.72,44.86,1167700,0
2009-02-23,44.9,45.49,42.61,43.01,1214300,0
2009-02-24,43.67,46.26,43.33,45.47,1289600,0
2009-02-25,44.99,45.57,43.2,44.61,1041500,0
2009-02-26,44.79,47.24,44.76,45.53,1164500,0
2009-02-27,44.53,46.88,44.32,46.41,1077900,0
2009-03-02,45.05,45.9,42.24,42.9,1055400,0
2009-03-03,42.94,43.79,41.77,42.87,1022500,0
2009-03-04,43.49,45.9,43.49,45.11,1395300,0
2009-03-05,43.61,44.64,42.28,43.12,977700,0
2009-03-06,43.24,43.27,41.36,42.95,1471800,0
2009-03-09,42.34,44.36,41.96,42.26,841000,0
2009-03-10,44.62,46.63,43.42,46.39,1430900,0
2009-03-11,46.95,48.93,46.75,47.86,1111100,0
2009-03-12,48.06,51.25,46.7,50.98,1369900,0
2009-03-13,50.47,51.86,50.27,51.61,957800,0
2009-03-16,51.58,51.88,49.83,50.0,856900,0
2009-03-17,50.0,52.82,49.93,52.75,760600,0
2009-03-18,52.62,55.33,51.5,54.31,907300,0
2009-03-19,54.94,55.27,51.44,51.74,1141300,0
2009-03-20,51.78,51.81,48.77,49.51,1001200,0
2009-03-23,50.2,53.22,50.0,53.22,1151800,0
2009-03-24,51.87,54.5,51.87,54.02,778400,0
2009-03-25,52.9,57.44,52.9,56.27,1312800,0
2009-03-26,55.0,57.7,55.0,57.68,1018100,0
2009-03-27,56.14,58.04,55.32,57.15,622100,0
2009-03-30,56.32,56.32,54.77,55.67,642300,0
2009-03-31,56.01,57.92,55.6,56.15,738700,0
2009-04-01,55.77,57.75,55.05,57.62,943800,0
2009-04-02,58.2,62.31,58.2,61.82,1378300,0
2009-04-03,62.32,64.32,61.18,63.63,1220800,0
2009-04-06,62.85,63.01,60.34,61.61,959300,0
2009-04-07,60.35,60.71,59.05,59.22,1189000,0
2009-04-08,60.2,62.26,59.0,62.14,949800,0
2009-04-09,63.0,64.25,62.99,63.79,802400,0
2009-04-13,63.03,64.0,62.63,63.35,706900,0
2009-04-14,62.67,63.61,60.81,61.94,730100,0
2009-04-15,61.06,62.17,59.78,60.58,754200,0
2009-04-16,62.0,64.42,61.32,63.9,774000,0
2009-04-17,63.9,66.2,63.52,65.48,1089200,0
2009-04-20,63.91,64.81,60.77,61.12,738500,0
