Date,Open,High,Low,Close,Volume,Dividend
2018-01-16,61.02,61.45,60.41,60.49,347500,0
2018-01-17,60.67,61.4,60.57,61.15,266200,0
2018-01-18,61.0,61.01,60.26,60.5,256100,0
2018-01-19,60.62,61.14,60.34,60.44,300100,0
2018-01-22,60.46,61.12,60.41,60.81,280400,0
2018-01-23,60.92,61.54,60.69,61.23,366600,0
2018-01-24,61.11,61.41,60.92,61.0,306400,0
2018-01-25,61.13,62.19,61.13,62.16,459300,0
2018-01-26,62.25,62.5,61.28,62.0,521800,0
2018-01-29,61.75,61.75,60.51,60.54,372700,0
2018-01-30,60.41,60.83,60.3,60.31,397100,0
2018-01-31,60.42,60.75,59.74,60.63,1866800,0
2018-02-01,60.65,61.21,60.02,60.3,406900,0
2018-02-02,59.95,60.75,59.95,60.27,295000,0
2018-02-05,59.95,60.48,58.52,58.65,523300,0
2018-02-06,58.27,62.2,58.0,61.79,1698100,0
2018-02-07,61.55,61.97,60.79,61.33,845000,0
2018-02-08,61.14,64.2,60.64,61.95,1553500,0
2018-02-09,62.08,63.61,61.98,63.18,824400,0
2018-02-12,63.33,63.33,61.8,62.52,508600,0
2018-02-13,62.32,62.79,61.61,62.6,593800,0
2018-02-14,61.79,62.33,61.33,61.75,358100,0
2018-02-15,61.91,62.65,61.76,62.6,342700,0
2018-02-16,62.52,63.3,62.06,62.97,414100,0
2018-02-20,62.62,62.88,62.08,62.57,433800,0
2018-02-21,62.58,62.65,61.46,61.46,591500,0
2018-02-22,61.77,62.43,61.13,61.68,393900,0
2018-02-23,61.97,63.38,61.87,63.07,525000,0
2018-02-26,63.23,63.41,62.0,62.08,279200,0
2018-02-27,62.17,62.46,60.95,60.98,421500,0
2018-02-28,61.05,61.28,60.24,60.25,411500,0
2018-03-01,60.4,61.23,60.37,60.57,411000,0
2018-03-02,60.36,61.26,59.5,60.4,404100,0
2018-03-05,60.37,61.44,60.13,61.3,357400,0
2018-03-06,61.28,61.69,60.27,61.44,485500,0
2018-03-07,61.17,61.34,60.3,60.93,409400,0
2018-03-08,61.21,61.33,60.7,60.85,299300,0
2018-03-09,61.01,61.03,60.16,60.71,408000,0
2018-03-12,60.81,61.18,60.32,60.85,282900,0
2018-03-13,61.14,61.65,60.78,60.97,792400,0
2018-03-14,61.48,63.5,61.48,62.95,857300,0
2018-03-15,62.86,63.74,62.82,63.4,824500,0
2018-03-16,63.61,64.5,63.44,64.32,1727900,0
2018-03-19,63.91,64.29,63.41,63.81,488100,0
2018-03-20,63.85,64.26,63.03,63.19,308500,0
2018-03-21,63.25,63.94,63.25,63.48,253800,0
2018-03-22,63.44,64.29,62.94,63.1,410900,0
2018-03-23,63.33,63.78,62.26,62.37,518300,0
2018-03-26,62.67,63.41,62.44,63.32,757900,0
2018-03-27,63.45,64.15,62.8,63.37,419200,0
2018-03-28,63.42,63.93,62.89,63.63,323400,0
2018-03-29,63.71,64.18,63.65,63.92,323600,0
2018-04-02,63.92,64.25,62.56,63.23,417300,0
2018-04-03,63.27,64.53,62.94,64.06,472900,0
2018-04-04,63.62,64.72,63.1,64.4,492500,0
2018-04-05,64.57,65.5,63.85,65.22,832900,0
2018-04-06,64.94,66.04,64.94,65.6,1055200,0
2018-04-09,65.5,65.72,64.9,65.36,365700,0
2018-04-10,65.42,65.42,64.89,64.92,282100,0
2018-04-11,64.84,65.09,64.23,64.77,408300,0
2018-04-12,64.88,64.96,63.98,64.1,347000,0
2018-04-13,64.19,64.57,63.92,64.22,391400,0
2018-04-16,64.0,64.84,63.91,64.78,529700,0
2018-04-17,65.16,65.47,64.52,64.9,657700,0
2018-04-18,64.87,65.57,64.11,64.15,380500,0
2018-04-19,64.16,65.43,63.61,65.3,722700,0
2018-04-20,65.28,65.57,64.72,65.55,850200,0
2018-04-23,68.85,70.32,68.7,70.31,6594500,0
2018-04-24,70.05,70.35,69.86,69.98,3528900,0
2018-04-25,69.85,70.19,69.85,70.03,3043300,0
2018-04-26,70.01,70.32,69.97,70.0,1756900,0
2018-04-27,70.17,70.73,69.95,70.44,1569300,0
2018-04-30,70.4,70.7,70.24,70.27,1803200,0
2018-05-01,70.3,70.68,70.21,70.21,1437300,0
2018-05-02,70.4,70.5,70.2,70.22,1624900,0
2018-05-03,70.22,70.57,70.03,70.52,1417200,0
2018-05-04,70.48,70.53,70.3,70.3,1150000,0
2018-05-07,70.34,70.76,70.3,70.43,953800,0
2018-05-08,70.4,70.5,70.08,70.12,1704100,0
2018-05-09,70.2,70.34,70.15,70.19,1354800,0
2018-05-10,70.27,70.56,70.08,70.14,1567900,0
2018-05-11,70.2,70.47,70.2,70.27,710400,0
2018-05-14,69.99,70.07,69.41,69.86,1256700,0
2018-05-15,69.75,69.99,69.43,69.52,1614500,0
2018-05-16,69.52,69.72,69.43,69.5,994000,0
2018-05-17,69.51,69.65,69.43,69.49,729800,0
2018-05-18,69.57,69.57,69.14,69.26,1586700,0
2018-05-21,69.35,69.43,68.83,69.03,878000,0
2018-05-22,69.05,69.57,69.03,69.55,825300,0
2018-05-23,69.54,69.78,69.42,69.69,788300,0
2018-05-24,69.65,69.85,69.6,69.85,500700,0
2018-05-25,69.8,69.97,69.74,69.78,426300,0
2018-05-29,69.76,70.28,69.71,70.25,1121500,0
2018-05-30,70.2,70.75,69.96,70.68,1524100,0
2018-05-31,70.68,70.81,70.39,70.66,1496200,0
2018-06-01,70.7,70.74,70.33,70.33,779200,0
2018-06-04,70.58,70.9,70.5,70.64,1247600,0
2018-06-05,70.57,70.79,70.44,70.49,916800,0
2018-06-06,70.58,70.64,70.38,70.39,1511200,0
2018-06-07,70.45,70.62,70.36,70.46,1080400,0
2018-06-08,70.5,70.65,70.41,70.5,1203700,0
2018-06-11,70.55,70.66,70.45,70.45,501900,0
2018-06-12,70.5,70.64,70.46,70.52,466900,0
2018-06-13,70.53,70.8,70.51,70.76,582800,0
2018-06-14,70.75,70.85,70.75,70.78,550500,0
2018-06-15,70.75,71.16,70.66,71.15,1299500,0
2018-06-18,71.04,71.38,70.95,71.38,438700,0
2018-06-19,71.3,71.4,71.16,71.35,532300,0
2018-06-20,71.35,71.5,71.21,71.47,555000,0
2018-06-21,71.45,71.51,71.23,71.36,347700,0
2018-06-22,71.43,71.54,71.2,71.44,1192200,0
2018-06-25,71.4,71.48,71.3,71.48,890000,0
2018-06-26,71.45,71.45,71.25,71.3,686000,0
2018-06-27,71.3,71.55,71.3,71.47,422100,0
2018-06-28,71.45,71.53,71.31,71.39,436100,0
2018-06-29,71.39,71.5,71.26,71.45,630700,0
2018-07-02,71.37,71.5,71.31,71.5,511000,0
2018-07-03,71.49,71.54,71.39,71.41,409600,0
2018-07-05,71.55,71.55,71.4,71.5,600200,0
2018-07-06,71.45,71.55,71.4,71.41,388000,0
2018-07-09,71.43,71.49,71.31,71.38,758000,0
2018-07-10,71.4,71.71,71.4,71.44,674800,0
2018-07-11,71.57,71.6,71.42,71.49,297400,0
2018-07-12,71.5,71.55,71.38,71.42,331100,0
2018-07-13,71.42,71.55,71.26,71.31,379500,0
2018-07-16,71.35,71.35,71.26,71.3,292200,0
2018-07-17,71.35,71.48,71.29,71.29,185700,0
2018-07-18,71.3,71.5,71.22,71.44,299200,0
2018-07-19,71.44,71.58,71.39,71.39,325600,0
2018-07-20,71.4,71.48,71.26,71.42,209100,0
2018-07-23,71.4,71.4,71.17,71.18,285700,0
2018-07-24,71.22,71.31,71.15,71.2,983300,0
2018-07-25,71.2,71.35,71.12,71.25,590000,0
2018-07-26,71.28,71.5,71.25,71.45,537200,0
2018-07-27,71.36,71.47,71.29,71.44,278400,0
2018-07-30,71.38,71.45,71.26,71.38,430000,0
2018-07-31,71.4,71.54,71.39,71.47,745500,0
2018-08-01,71.47,71.47,71.26,71.32,569300,0
2018-08-02,71.08,71.42,71.08,71.28,395700,0
2018-08-03,71.29,71.52,71.24,71.52,271600,0
2018-08-06,71.45,71.66,71.21,71.27,353500,0
2018-08-07,71.33,71.74,71.3,71.57,748200,0
2018-08-08,71.5,71.54,71.3,71.5,320500,0
2018-08-09,71.5,71.59,71.41,71.44,139600,0
2018-08-10,71.45,71.57,71.34,71.37,238400,0
2018-08-13,71.4,71.53,71.35,71.39,273300,0
2018-08-14,70.9,71.17,70.9,71.17,322600,0
2018-08-15,71.15,71.16,70.93,71.09,360700,0
2018-08-16,71.15,71.68,71.01,71.58,386600,0
2018-08-17,71.42,71.57,71.12,71.5,369100,0
2018-08-20,71.55,71.6,71.32,71.4,371800,0
2018-08-21,71.35,71.45,71.18,71.45,425800,0
2018-08-22,71.35,71.44,71.27,71.3,314300,0
2018-08-23,71.35,71.4,71.2,71.21,165100,0
2018-08-24,71.25,71.5,71.22,71.5,158900,0
2018-08-27,71.48,71.48,71.14,71.22,385300,0
2018-08-28,71.25,71.29,71.19,71.22,635800,0
2018-08-29,71.36,71.64,71.25,71.44,263700,0
2018-08-30,71.39,71.47,71.25,71.26,243200,0
2018-08-31,71.28,71.33,71.2,71.2,676500,0
2018-09-04,71.34,71.5,71.22,71.29,483400,0
2018-09-05,71.35,71.5,71.32,71.46,363000,0
2018-09-06,71.44,71.61,71.33,71.61,279000,0
2018-09-07,71.47,71.6,71.45,71.6,245200,0
2018-09-10,71.6,71.65,71.25,71.27,258300,0
2018-09-11,71.25,71.45,71.25,71.31,263600,0
2018-09-12,71.29,71.32,71.25,71.27,402300,0
2018-09-13,71.32,71.42,71.25,71.32,298100,0
2018-09-14,71.26,71.47,71.25,71.25,291300,0
2018-09-17,71.3,71.54,71.25,71.3,241200,0
2018-09-18,71.32,71.4,71.28,71.3,264300,0
2018-09-19,71.33,71.35,71.3,71.33,481400,0
2018-09-20,71.32,71.49,71.3,71.4,469800,0
2018-09-21,71.35,71.62,71.35,71.55,519300,0
2018-09-24,71.45,71.58,71.35,71.51,213800,0
2018-09-25,71.5,71.55,71.29,71.29,256700,0
2018-09-26,71.4,71.42,71.28,71.3,375700,0
2018-09-27,71.33,71.57,71.32,71.41,463600,0
2018-09-28,71.46,71.65,71.41,71.49,747300,0
2018-10-01,71.5,71.64,71.36,71.58,292000,0
