Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,51.61,51.93,50.8,51.06,83300,0
2008-01-03,50.9,51.85,50.81,51.27,52900,0
2008-01-04,50.8,51.49,50.18,50.18,68700,0
2008-01-07,50.26,51.66,50.26,51.08,80300,0
2008-01-08,51.1,51.31,50.46,50.54,87500,0
2008-01-09,50.43,51.15,50.32,50.85,94900,0
2008-01-10,50.4,52.17,50.4,52.09,87500,0
2008-01-11,51.79,51.96,50.04,50.08,115200,0
2008-01-14,50.85,51.6,50.28,50.66,90800,0
2008-01-15,50.4,50.53,49.76,49.8,76200,0
2008-01-16,49.5,51.14,49.13,50.6,55100,0
2008-01-17,50.84,50.85,49.38,49.39,66700,0
2008-01-18,49.86,50.37,48.31,49.25,106500,0
2008-01-22,47.35,49.58,46.29,48.89,135500,0
2008-01-23,48.19,50.85,47.37,50.6,116500,0
2008-01-24,50.93,50.93,48.59,48.79,107500,0
2008-01-25,50.0,50.0,48.13,48.13,71900,0
2008-01-28,48.15,50.04,47.83,50.0,56200,0
2008-01-29,49.97,50.42,49.22,50.35,40200,0
2008-01-30,50.52,50.98,49.65,49.93,48100,0
2008-01-31,49.56,50.73,49.2,50.63,45500,0
2008-02-01,50.9,51.5,50.2,51.49,50400,0
2008-02-04,51.29,51.93,50.89,51.04,45600,0
2008-02-05,50.71,51.57,50.56,50.64,62600,0
2008-02-06,50.71,50.89,49.98,50.17,49500,0
2008-02-07,50.11,51.11,49.8,50.83,41500,0
2008-02-08,50.58,50.83,50.07,50.27,36000,0
2008-02-11,50.45,50.45,49.15,49.48,51500,0
2008-02-12,49.57,50.34,49.22,50.3,42400,0
2008-02-13,50.72,51.05,50.18,51.05,35600,0
2008-02-14,51.32,51.32,49.56,49.59,24500,0
2008-02-15,49.57,50.56,49.57,50.56,49500,0
2008-02-19,50.76,50.76,48.43,49.16,111400,0
2008-02-20,49.01,50.49,49.01,50.49,72600,0
2008-02-21,50.04,50.24,48.91,48.91,46400,0
2008-02-22,48.14,49.56,48.14,49.17,65700,0
2008-02-25,48.35,50.23,48.09,50.09,48300,0
2008-02-26,49.35,51.26,49.26,50.99,46100,0
2008-02-27,50.35,51.92,50.35,51.73,60700,0
2008-02-28,51.18,51.18,48.3,49.3,92400,0
2008-02-29,49.45,49.74,48.84,49.35,114300,0
2008-03-03,49.64,51.18,49.23,50.55,123100,0
2008-03-04,50.46,52.47,49.94,52.39,161000,0
2008-03-05,52.36,52.36,50.96,50.96,64100,0
2008-03-06,50.96,51.43,50.35,50.47,94500,0
2008-03-07,50.03,51.43,49.55,51.18,93400,0
