Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,29.95,30.41,28.52,28.63,127000,0
2008-01-03,28.63,28.97,27.34,27.34,103500,0
2008-01-04,27.34,28.32,26.99,27.55,100600,0
2008-01-07,27.98,29.6,27.53,29.48,79700,0
2008-01-08,29.01,30.36,28.51,28.51,154600,0
2008-01-09,28.16,31.0,28.16,30.92,195000,0
2008-01-10,30.5,30.95,28.1,30.68,125200,0
2008-01-11,29.46,30.8,29.13,29.85,148200,0
2008-01-14,30.15,30.86,30.15,30.72,144200,0
2008-01-15,30.01,30.84,29.23,30.6,159700,0
2008-01-16,30.46,31.05,30.46,30.81,92800,0
2008-01-17,31.0,31.03,30.64,30.96,96600,0
2008-01-18,30.93,31.25,28.72,28.82,147600,0
2008-01-22,27.84,29.46,27.4,29.18,120500,0
2008-01-23,28.53,31.21,27.79,31.19,185600,0
2008-01-24,31.24,31.89,30.89,31.26,157200,0
2008-01-25,31.02,31.78,29.45,29.77,118100,0
2008-01-28,29.65,30.53,29.31,30.17,72800,0
2008-01-29,30.34,30.85,29.78,30.25,110700,0
2008-01-30,30.03,31.03,28.71,28.72,94000,0
2008-01-31,28.19,29.36,27.98,28.46,136400,0
2008-02-01,28.63,29.0,27.38,27.95,146300,0
2008-02-04,27.8,28.51,27.24,27.34,78800,0
2008-02-05,27.48,27.89,26.36,26.53,51700,0
2008-02-06,26.8,27.6,25.98,26.07,77100,0
2008-02-07,26.08,27.63,26.08,27.13,83100,0
2008-02-08,27.01,27.34,25.51,25.72,103300,0
2008-02-11,25.72,25.99,25.12,25.29,92300,0
2008-02-12,25.46,26.28,24.92,25.13,138600,0
2008-02-13,25.42,25.63,24.54,24.76,95100,0
2008-02-14,24.87,24.87,21.57,21.66,250300,0
2008-02-15,21.52,22.19,20.7,22.15,218200,0
2008-02-19,22.46,23.6,21.78,23.51,103900,0
2008-02-20,23.3,23.92,22.84,23.8,71600,0
2008-02-21,24.02,24.02,22.67,22.78,68500,0
2008-02-22,23.02,23.43,22.7,23.14,85400,0
2008-02-25,23.17,23.65,22.47,23.61,67200,0
2008-02-26,23.45,25.25,23.31,25.12,151900,0
2008-02-27,24.82,26.23,24.82,26.16,159600,0
2008-02-28,25.9,25.9,24.36,24.6,148000,0
2008-02-29,24.35,25.69,24.19,24.26,128500,0
2008-03-03,24.33,25.05,23.8,24.26,113200,0
2008-03-04,23.91,24.96,23.91,24.26,111200,0
2008-03-05,24.43,25.23,23.97,25.06,75000,0
2008-03-06,24.9,25.56,22.38,22.45,121500,0
2008-03-07,22.3,24.14,22.0,22.82,127100,0
2008-03-10,22.95,23.7,21.35,21.48,73800,0
2008-03-11,22.2,24.32,22.2,24.28,115500,0
2008-03-12,24.38,25.39,23.02,23.68,117700,0
2008-03-13,23.51,25.09,23.45,24.62,71300,0
2008-03-14,24.88,24.89,23.19,24.18,106100,0
2008-03-17,23.41,24.56,23.25,23.76,61000,0
2008-03-18,24.48,26.0,23.84,26.0,106200,0
2008-03-19,26.25,26.49,24.72,24.79,139000,0
2008-03-20,25.16,27.0,24.86,26.76,298500,0
2008-03-24,26.81,28.32,26.62,28.32,207000,0
2008-03-25,28.27,28.44,26.31,27.41,166400,0
2008-03-26,27.33,28.48,26.86,27.39,121000,0
2008-03-27,27.48,28.02,27.02,27.14,147900,0
2008-03-28,27.02,27.99,26.0,27.14,122400,0
2008-03-31,27.36,28.09,27.36,27.71,86300,0
2008-04-01,28.37,29.34,27.75,29.23,156200,0
2008-04-02,29.53,29.53,28.52,28.91,136300,0
2008-04-03,28.39,28.7,28.11,28.22,114200,0
2008-04-04,28.65,28.65,27.95,28.0,203200,0
2008-04-07,28.0,28.3,27.64,27.99,92400,0
2008-04-08,27.53,28.88,27.53,27.74,115200,0
2008-04-09,27.63,28.49,26.84,27.01,120500,0
2008-04-10,27.06,28.01,26.98,27.66,127700,0
2008-04-11,27.07,27.51,26.44,26.49,90700,0
2008-04-14,26.43,27.09,26.14,26.34,54300,0
2008-04-15,26.47,26.81,26.13,26.71,59700,0
2008-04-16,27.08,27.48,26.73,27.43,133000,0
2008-04-17,27.45,27.45,26.41,26.92,55100,0
2008-04-18,27.6,27.81,26.82,27.23,116600,0
2008-04-21,26.95,27.65,26.22,26.52,110400,0
2008-04-22,26.32,26.37,25.46,25.92,183600,0
2008-04-23,26.04,26.68,25.55,26.65,60200,0
2008-04-24,26.72,28.0,26.11,27.8,53600,0
2008-04-25,27.99,27.99,26.99,27.76,82000,0
2008-04-28,27.67,28.16,27.16,27.92,89900,0
2008-04-29,27.73,28.21,27.03,27.93,110700,0
2008-04-30,27.95,29.29,27.49,28.55,232800,0
2008-05-01,28.5,29.08,27.68,29.0,253300,0
2008-05-02,29.51,29.51,28.65,28.65,134200,0
