Date,Open,High,Low,Close,Volume,Dividend
2012-06-27,23.0,24.0,22.58,23.75,8454300,0
2012-06-28,23.5,24.44,23.31,24.2,799300,0
2012-06-29,24.2,24.62,23.67,24.07,189600,0
2012-07-02,23.91,24.54,23.7,24.3,199700,0
2012-07-03,24.13,24.88,24.0,24.07,98500,0
2012-07-05,24.0,24.23,23.75,24.16,128600,0
2012-07-06,24.3,24.35,23.92,24.0,354500,0
2012-07-09,24.0,24.68,23.9,24.35,180800,0
2012-07-10,24.36,24.66,24.31,24.35,136300,0
2012-07-11,24.25,24.5,24.0,24.35,81800,0
2012-07-12,24.25,24.52,24.23,24.52,147800,0
2012-07-13,24.45,24.9,24.45,24.57,95800,0
2012-07-16,24.65,24.65,24.31,24.49,48400,0
2012-07-17,24.49,25.41,24.33,25.31,154300,0
2012-07-18,25.25,25.49,25.14,25.35,41300,0
2012-07-19,25.45,25.64,25.3,25.59,47100,0
2012-07-20,25.4,25.65,25.34,25.65,19200,0
2012-07-23,25.6,26.5,25.57,26.26,364300,0
2012-07-24,26.4,27.08,26.4,26.63,124800,0
2012-07-25,26.75,26.75,26.4,26.51,1045000,0
2012-07-26,26.89,26.9,26.27,26.6,113700,0
2012-07-27,26.8,26.8,25.98,26.23,563400,0
2012-07-30,26.71,26.71,26.24,26.53,89900,0
2012-07-31,26.71,26.71,26.29,26.4,52800,0
2012-08-01,26.4,26.56,26.4,26.56,41900,0
2012-08-02,26.21,26.54,26.21,26.4,91000,0
2012-08-03,26.71,26.75,26.39,26.71,65600,0
2012-08-06,26.75,26.88,26.21,26.7,64600,0
2012-08-07,26.7,26.78,26.45,26.47,30800,0
2012-08-08,26.33,26.4,26.18,26.3,70500,0
2012-08-09,26.22,26.45,26.22,26.37,72200,0
2012-08-10,26.32,26.42,26.11,26.24,56900,0
2012-08-13,26.14,26.43,26.11,26.25,104900,0
2012-08-14,26.4,26.73,26.15,26.58,116000,0
2012-08-15,26.65,26.87,26.54,26.65,116500,0
2012-08-16,26.62,27.28,26.45,26.7,167300,0
2012-08-17,26.81,27.3,26.37,27.29,148800,0
2012-08-20,27.33,27.35,26.7,27.1,62500,0
2012-08-21,27.2,27.25,26.68,26.93,33700,0
2012-08-22,26.83,26.97,26.61,26.85,31300,0
2012-08-23,26.79,27.14,26.71,26.82,15900,0
2012-08-24,26.82,26.96,26.65,26.84,32500,0
2012-08-27,26.92,26.96,26.81,26.89,188100,0
2012-08-28,26.79,27.08,26.65,26.8,47100,0
2012-08-29,26.8,26.95,26.8,26.9,20700,0
2012-08-30,26.79,26.91,26.79,26.82,50900,0
2012-08-31,26.96,27.47,26.81,27.46,28600,0
2012-09-04,27.86,28.77,27.66,27.97,236200,0
2012-09-05,27.85,28.16,27.71,27.99,221000,0
2012-09-06,28.05,28.34,27.96,27.99,74800,0
2012-09-07,28.0,28.34,27.98,28.09,160200,0
2012-09-10,28.25,28.43,27.77,28.32,90000,0
2012-09-11,28.28,28.82,28.26,28.74,92300,0
2012-09-12,28.83,29.01,27.98,28.34,341100,0
2012-09-13,28.02,28.88,28.02,28.65,174500,0
2012-09-14,28.7,29.05,28.12,28.94,142800,0
2012-09-17,29.0,29.09,28.55,28.91,66200,0
2012-09-18,28.83,28.89,28.34,28.89,25100,0
2012-09-19,28.98,29.87,28.98,29.49,366300,0
2012-09-20,29.28,30.72,29.2,30.0,66600,0
2012-09-21,30.15,30.45,29.63,29.85,52400,0
2012-09-24,29.03,29.4,28.88,29.11,94100,0
2012-09-25,29.17,29.2,28.89,28.94,57000,0
2012-09-26,28.78,28.78,28.25,28.39,69500,0
2012-09-27,28.34,28.34,27.53,28.24,147100,0
2012-09-28,28.24,28.89,27.95,28.8,92500,0
2012-10-01,28.78,30.0,28.59,29.6,132000,0
2012-10-02,29.48,30.13,29.14,30.04,76700,0
2012-10-03,30.49,30.49,29.87,30.14,103400,0
2012-10-04,30.13,30.51,29.59,30.07,62400,0
2012-10-05,30.25,30.25,30.02,30.09,96500,0
2012-10-08,30.03,30.05,29.66,29.93,84000,0
2012-10-09,30.0,30.42,29.82,29.9,77700,0
2012-10-10,29.88,30.2,29.88,29.95,31900,0
2012-10-11,30.07,30.07,29.88,30.05,32300,0
2012-10-12,30.02,30.32,29.9,30.09,20100,0
2012-10-15,30.05,30.2,29.92,30.18,45200,0
2012-10-16,30.05,30.16,29.85,30.01,62100,0
2012-10-17,30.05,30.15,29.9,30.11,27300,0
2012-10-18,30.06,30.26,30.0,30.11,166000,0
2012-10-19,30.02,30.5,29.82,30.09,146600,0
2012-10-22,30.13,31.06,30.05,30.24,317800,0
2012-10-23,29.97,30.71,29.97,30.25,319300,0
2012-10-24,30.29,30.91,30.18,30.5,41800,0
2012-10-25,30.7,31.15,30.43,30.73,44700,0
2012-10-26,30.8,30.94,30.5,30.6,57400,0
2012-10-31,30.74,31.27,30.32,31.15,29400,0
2012-11-01,30.85,31.38,30.16,30.32,48800,0
2012-11-02,30.29,30.91,29.99,30.65,88500,0
2012-11-05,30.95,31.1,30.21,30.97,71600,0
2012-11-06,31.0,31.39,30.64,31.12,60700,0
2012-11-07,30.96,30.96,30.31,30.48,89200,0
2012-11-08,30.48,30.89,29.19,29.78,140400,0
2012-11-09,29.8,29.9,29.27,29.41,72400,0
2012-11-12,29.43,30.26,29.27,29.3,178200,0
2012-11-13,29.16,29.87,28.76,29.44,113100,0
2012-11-14,29.36,29.37,27.86,28.41,210800,0
2012-11-15,28.34,28.99,27.91,27.99,97100,0
2012-11-16,28.0,29.37,27.7,28.68,83300,0
2012-11-19,28.9,29.54,28.33,28.9,131100,0
2012-11-20,28.93,29.15,28.53,28.86,73800,0
2012-11-21,28.96,29.15,28.31,28.67,63000,0
2012-11-23,28.57,28.74,28.46,28.66,28400,0
2012-11-26,28.51,30.15,28.51,29.82,115400,0
