Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,49.29,50.08,49.29,49.86,95500,0
2008-01-03,50.21,50.6,49.8,50.29,78700,0
2008-01-04,50.79,50.79,49.81,50.05,95700,0
2008-01-07,50.05,50.45,49.5,49.7,77600,0
2008-01-08,50.35,50.4,49.32,49.61,123600,0
2008-01-09,49.6,49.78,49.22,49.5,108500,0
2008-01-10,49.11,49.71,49.11,49.41,112100,0
2008-01-11,49.87,49.87,48.12,49.15,101000,0
2008-01-14,49.17,49.6,47.03,47.91,313200,0
2008-01-15,47.8,48.0,47.24,47.3,129800,0
2008-01-16,47.25,47.81,46.97,47.64,103300,0
2008-01-17,47.85,48.03,47.1,47.49,89700,0
2008-01-18,47.3,47.63,46.23,46.66,106200,0
2008-01-22,46.11,46.53,45.0,46.21,155800,0
2008-01-23,45.76,46.27,45.25,45.66,141200,0
2008-01-24,45.76,47.69,45.76,47.26,123600,0
2008-01-25,47.88,49.34,47.32,48.44,172900,0
2008-01-28,48.5,49.0,48.32,48.57,124400,0
2008-01-29,49.13,49.47,48.69,49.26,163200,0
2008-01-30,49.11,50.19,49.11,49.52,104400,0
2008-01-31,49.51,50.3,49.34,49.89,133700,0
2008-02-01,49.88,49.93,49.06,49.17,131300,0
2008-02-04,49.03,50.0,49.03,49.86,106700,0
2008-02-05,50.17,50.17,49.08,49.5,117100,0
2008-02-06,49.48,49.54,49.24,49.39,79400,0
2008-02-07,49.34,49.73,49.25,49.35,119800,0
2008-02-08,49.34,49.48,49.06,49.28,91700,0
2008-02-11,49.87,49.87,48.9,49.26,106100,0
2008-02-12,49.95,50.1,49.55,50.01,411000,0
2008-02-13,49.83,50.15,49.27,49.65,206800,0
2008-02-14,49.34,50.34,49.34,49.8,180700,0
2008-02-15,49.71,49.85,49.4,49.53,149700,0
2008-02-19,51.09,51.09,49.36,49.68,78600,0
2008-02-20,49.69,50.08,49.5,49.85,133600,0
2008-02-21,50.08,50.08,48.85,49.12,113800,0
2008-02-22,49.52,49.52,48.89,49.2,133700,0
2008-02-25,49.86,49.86,49.5,49.82,106000,0
2008-02-26,49.89,49.94,49.44,49.46,113900,0
2008-02-27,49.64,49.65,48.94,49.11,78600,0
2008-02-28,49.0,49.5,48.74,49.4,72100,0
2008-02-29,49.59,49.59,48.8,49.08,79000,0
2008-03-03,49.52,49.57,48.87,48.89,209900,0
2008-03-04,48.76,49.05,48.09,48.31,109600,0
2008-03-05,48.58,48.6,48.0,48.12,86700,0
2008-03-06,48.05,48.26,47.85,47.98,92500,0
2008-03-07,48.0,48.0,47.39,47.75,59800,0
2008-03-10,47.17,48.0,47.17,47.56,93900,0
2008-03-11,48.12,48.2,47.3,47.45,80100,0
2008-03-12,47.88,47.88,47.11,47.15,57600,0
2008-03-13,47.11,47.22,46.62,47.01,82200,0
2008-03-14,47.6,47.6,46.51,46.69,95400,0
2008-03-17,47.25,47.29,46.0,46.19,201600,0
2008-03-18,46.95,47.11,46.48,46.51,125900,0
2008-03-19,46.46,46.46,44.65,44.65,595300,0
2008-03-20,44.2,44.55,43.66,44.29,2111800,0
2008-03-24,44.2,45.17,44.2,45.04,602000,0
2008-03-25,45.22,45.25,44.75,45.19,302000,0
2008-03-26,45.28,45.99,45.0,45.94,219800,0
2008-03-27,46.27,46.5,45.59,45.82,350200,0
2008-03-28,45.82,46.09,45.71,45.95,224400,0
2008-03-31,45.77,46.13,45.68,46.1,288100,0
2008-04-01,46.11,46.45,46.0,46.31,146300,0
2008-04-02,46.58,47.07,46.34,46.95,147700,0
2008-04-03,46.89,47.55,46.89,47.35,127400,0
2008-04-04,47.52,48.16,47.43,48.09,104900,0
2008-04-07,48.78,48.84,48.04,48.44,123500,0
2008-04-08,48.23,48.71,48.23,48.37,93100,0
2008-04-09,48.27,48.69,48.19,48.37,96200,0
2008-04-10,48.26,48.37,48.01,48.2,107300,0
2008-04-11,47.82,48.5,47.82,48.14,74200,0
2008-04-14,48.05,48.25,47.91,48.1,117800,0
2008-04-15,48.09,48.52,48.06,48.39,71200,0
2008-04-16,48.85,48.85,48.33,48.58,67300,0
2008-04-17,48.62,49.11,48.4,49.05,176700,0
2008-04-18,49.29,49.39,48.55,49.39,126400,0
2008-04-21,49.26,50.0,49.26,49.68,86400,0
2008-04-22,49.66,49.84,49.14,49.15,109600,0
2008-04-23,49.11,49.24,48.95,49.03,86100,0
2008-04-24,48.76,49.2,48.56,49.0,145300,0
2008-04-25,49.19,49.42,49.0,49.35,57400,0
2008-04-28,49.26,49.83,49.26,49.69,98900,0
2008-04-29,49.86,49.9,48.8,49.2,109600,0
2008-04-30,49.5,49.87,49.0,49.33,163600,0
2008-05-01,49.15,49.86,49.04,49.14,153700,0
2008-05-02,49.11,49.57,48.98,49.55,120400,0
2008-05-05,49.74,49.75,49.51,49.69,85600,0
2008-05-06,49.8,49.99,49.67,49.97,133000,0
2008-05-07,49.86,49.86,48.56,49.02,87300,0
2008-05-08,49.18,49.21,48.9,49.12,58700,0
2008-05-09,49.09,49.3,48.98,49.05,64600,0
2008-05-12,49.19,49.55,48.76,49.26,88200,0
2008-05-13,49.25,49.25,48.95,49.05,94400,0
2008-05-14,48.91,49.29,48.83,49.2,62600,0
2008-05-15,49.26,49.34,48.83,49.12,63000,0
2008-05-16,49.39,49.39,49.0,49.07,98000,0
2008-05-19,49.38,49.38,49.0,49.11,70800,0
2008-05-20,49.03,49.65,49.03,49.63,92100,0
2008-05-21,49.74,50.0,49.65,49.78,72200,0
2008-05-22,49.55,49.89,49.25,49.4,104000,0
2008-05-23,49.12,49.3,48.66,48.75,125100,0
2008-05-27,48.84,48.84,48.17,48.27,106000,0
2008-05-28,48.4,48.4,47.19,47.23,197100,0
2008-05-29,47.2,47.78,47.16,47.72,117400,0
2008-05-30,47.74,48.36,47.55,47.79,77400,0
2008-06-02,47.78,49.14,47.41,47.45,171200,0
2008-06-03,47.49,47.7,46.76,46.84,110600,0
2008-06-04,46.85,46.85,44.92,45.34,287200,0
2008-06-05,45.34,45.5,45.03,45.36,161400,0
2008-06-06,45.36,45.55,45.21,45.4,111500,0
2008-06-09,45.64,45.98,44.57,44.72,123700,0
2008-06-10,44.65,44.74,44.01,44.35,148700,0
2008-06-11,44.19,44.34,43.7,43.7,246400,0
2008-06-12,44.07,44.32,43.65,44.22,117700,0
2008-06-13,44.49,44.49,43.82,44.14,77300,0
2008-06-16,44.17,44.72,44.06,44.64,74100,0
2008-06-17,44.77,45.5,44.66,45.4,112700,0
2008-06-18,45.32,45.4,44.5,44.51,78600,0
2008-06-19,44.56,44.83,43.79,43.94,74700,0
2008-06-20,43.94,44.3,43.58,43.65,110100,0
2008-06-23,43.65,44.59,43.65,44.59,118800,0
2008-06-24,44.45,44.57,44.11,44.39,81600,0
2008-06-25,44.25,45.7,44.11,45.7,104600,0
2008-06-26,45.99,45.99,44.11,44.27,170300,0
2008-06-27,44.11,44.11,43.43,43.43,130000,0
2008-06-30,43.5,43.82,42.65,42.77,167500,0
2008-07-01,42.73,42.73,41.75,42.14,152400,0
2008-07-02,41.98,42.47,41.77,41.98,137900,0
2008-07-03,41.93,41.98,41.0,41.06,77100,0
2008-07-07,40.94,41.29,40.06,40.25,157000,0
2008-07-08,40.01,40.13,39.11,39.59,290500,0
2008-07-09,39.66,40.65,39.45,39.82,172700,0
2008-07-10,39.94,40.75,39.52,40.72,134500,0
2008-07-11,39.95,40.7,39.95,40.3,88700,0
2008-07-14,40.23,40.53,39.9,40.15,140700,0
2008-07-15,39.89,40.18,39.35,39.91,299900,0
2008-07-16,39.91,39.91,39.01,39.25,139400,0
2008-07-17,39.5,39.97,38.53,38.75,228200,0
