Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,46.01,46.14,43.6,43.95,2358200,0
2008-01-03,44.17,44.46,42.04,42.24,2120900,0
2008-01-04,41.96,41.96,40.2,41.38,2722700,0
2008-01-07,41.55,42.52,40.82,41.85,2802300,0
2008-01-08,42.15,42.25,40.75,40.83,1983700,0
2008-01-09,40.83,40.84,39.05,40.62,3203100,0
2008-01-10,40.08,41.1,39.77,40.32,3548300,0
2008-01-11,37.95,37.95,34.65,35.8,12003300,0
2008-01-14,35.83,35.87,32.84,34.04,8401300,0
2008-01-15,33.5,35.87,33.46,35.66,6772400,0
2008-01-16,35.43,37.33,35.43,36.99,4899900,0
2008-01-17,37.03,39.0,36.29,37.18,6491000,0
2008-01-18,37.5,39.81,37.18,37.49,5754800,0
2008-01-22,35.25,38.42,34.1,37.94,6894500,0
2008-01-23,36.77,39.37,36.23,39.13,6676900,0
2008-01-24,39.28,40.33,37.92,38.67,2880700,0
2008-01-25,39.11,39.14,36.9,37.26,2551900,0
2008-01-28,37.24,38.82,36.42,38.7,1702700,0
2008-01-29,38.86,39.38,37.9,39.2,1374900,0
2008-01-30,39.0,39.06,37.35,37.35,3509800,0
2008-01-31,36.83,40.46,36.5,39.79,4230000,0
2008-02-01,40.36,41.16,39.93,40.86,2123900,0
2008-02-04,40.86,40.86,38.6,38.79,2912800,0
2008-02-05,38.03,39.67,37.25,37.63,3628900,0
2008-02-06,37.95,39.09,36.64,36.73,3531900,0
2008-02-07,36.51,38.76,36.26,38.18,2560500,0
2008-02-08,40.14,42.74,39.53,39.86,6594700,0
2008-02-11,39.93,40.19,38.8,39.7,4073000,0
2008-02-12,39.87,40.95,39.86,40.26,2583200,0
2008-02-13,40.43,40.67,39.14,39.89,2712800,0
2008-02-14,39.98,40.49,39.04,39.15,1959300,0
2008-02-15,39.12,39.12,37.95,38.52,1750900,0
2008-02-19,39.12,39.19,37.35,37.5,2096800,0
2008-02-20,37.09,38.04,36.88,37.86,2437300,0
2008-02-21,37.93,38.47,36.74,36.91,1729600,0
2008-02-22,36.99,37.55,36.33,37.32,2053600,0
2008-02-25,37.27,40.93,36.81,40.46,5884000,0
2008-02-26,40.04,41.85,39.84,40.75,3266400,0
2008-02-27,40.18,40.78,39.04,40.25,3107100,0
2008-02-28,40.08,40.36,39.03,39.12,2223200,0
2008-02-29,38.76,38.96,37.3,37.64,1743800,0
2008-03-03,37.51,39.07,36.89,38.69,2370800,0
2008-03-04,38.4,39.58,38.11,39.08,2138200,0
2008-03-05,39.17,40.32,38.54,38.93,1940400,0
2008-03-06,38.82,39.0,37.12,37.21,2089400,0
2008-03-07,36.94,37.79,36.58,37.48,2379100,0
2008-03-10,37.59,37.95,35.84,35.87,1962200,0
2008-03-11,36.7,38.04,36.23,38.04,2183300,0
2008-03-12,38.11,38.69,37.17,37.25,2348700,0
2008-03-13,36.67,39.29,35.65,38.77,3347400,0
2008-03-14,39.1,39.29,36.93,37.75,2692300,0
2008-03-17,36.92,37.14,35.03,36.4,4835900,0
2008-03-18,37.03,37.5,35.43,36.44,3870900,0
2008-03-19,37.01,37.5,36.35,36.6,2299300,0
2008-03-20,36.64,38.95,36.25,38.6,4288700,0
2008-03-24,41.81,44.4,41.0,42.65,8774900,0
2008-03-25,42.02,43.77,40.95,43.56,6035500,0
2008-03-26,42.96,44.7,42.82,44.39,4863800,0
2008-03-27,44.22,44.95,43.03,43.15,3330600,0
2008-03-28,40.88,42.59,39.65,41.15,4535400,0
2008-03-31,41.06,42.26,40.8,41.84,2413600,0
2008-04-01,42.4,43.81,42.4,43.66,2179600,0
2008-04-02,43.75,44.23,42.88,43.51,1914700,0
2008-04-03,43.7,43.77,42.67,43.62,1329200,0
2008-04-04,43.51,43.63,42.52,43.06,1327600,0
2008-04-07,43.48,43.97,42.54,42.87,1590100,0
2008-04-08,42.69,42.94,41.72,42.11,1836800,0
2008-04-09,41.69,42.24,40.65,41.21,2090300,0
2008-04-10,41.13,42.4,40.78,41.5,2465600,0
2008-04-11,41.08,42.06,40.62,40.86,1444100,0
2008-04-14,40.87,41.59,40.78,40.9,1344100,0
2008-04-15,41.01,41.36,40.48,41.26,1521100,0
2008-04-16,41.53,41.81,40.58,41.64,2149300,0
2008-04-17,41.43,41.8,40.99,41.53,1027200,0
2008-04-18,42.69,42.95,41.85,42.01,2163200,0
2008-04-21,41.7,42.49,41.44,42.34,1165500,0
2008-04-22,42.24,42.24,40.63,41.11,1493200,0
2008-04-23,41.15,42.15,40.71,41.92,1406800,0
2008-04-24,42.01,43.53,41.65,43.13,1615200,0
2008-04-25,43.43,44.61,43.13,44.47,2421100,0
2008-04-28,44.4,45.41,43.88,44.89,2292300,0
2008-04-29,44.66,45.69,44.47,44.96,1395400,0
2008-04-30,45.05,45.3,43.37,43.54,1596100,0
2008-05-01,43.25,44.75,42.92,44.27,1988300,0
2008-05-02,44.77,45.48,43.74,44.27,1310500,0
2008-05-05,44.23,44.48,42.65,42.73,1656600,0
2008-05-06,42.41,43.05,41.65,42.73,1629100,0
2008-05-07,42.69,44.12,42.47,42.51,1060900,0
2008-05-08,42.56,43.02,41.83,42.29,1810800,0
2008-05-09,42.0,42.6,41.52,42.43,873000,0
2008-05-12,42.7,43.91,42.22,43.82,1230600,0
2008-05-13,44.0,45.78,43.85,45.6,2722100,0
2008-05-14,45.83,46.5,45.56,45.85,1949700,0
2008-05-15,45.91,48.95,45.29,48.88,6213800,0
2008-05-16,48.83,48.83,47.0,48.2,2673600,0
2008-05-19,48.33,49.74,47.95,48.22,2849400,0
2008-05-20,47.73,48.29,46.61,47.78,2026700,0
2008-05-21,47.96,48.53,46.81,46.95,2079600,0
2008-05-22,46.83,48.15,46.1,47.08,2730800,0
2008-05-23,46.95,46.95,45.3,46.11,1828700,0
2008-05-27,46.15,47.62,45.7,46.55,2044000,0
2008-05-28,47.07,48.25,46.8,47.88,1985900,0
2008-05-29,47.88,48.77,47.25,47.74,2809700,0
2008-05-30,49.25,49.98,48.62,49.03,4395300,0
2008-06-02,48.99,49.03,47.2,48.0,2598600,0
2008-06-03,47.98,48.3,47.37,47.97,2671600,0
2008-06-04,47.99,48.0,46.59,47.13,2078400,0
2008-06-05,47.3,48.23,46.98,47.58,1920300,0
2008-06-06,47.09,47.09,45.42,45.6,2334800,0
2008-06-09,45.81,46.4,45.16,46.21,2470800,0
2008-06-10,46.0,46.87,45.73,46.35,1946400,0
2008-06-11,46.15,46.67,44.8,45.33,2412100,0
2008-06-12,45.66,46.87,45.6,46.02,2309900,0
2008-06-13,46.14,46.74,45.6,46.67,1905400,0
2008-06-16,46.19,47.79,46.02,47.46,2541000,0
2008-06-17,47.93,47.93,46.86,47.32,1345200,0
2008-06-18,46.92,47.39,45.86,46.34,1683500,0
2008-06-19,46.21,46.95,45.76,46.79,1082500,0
2008-06-20,46.71,46.71,44.71,45.16,2396100,0
2008-06-23,45.44,45.84,44.13,44.43,1708400,0
2008-06-24,44.19,44.19,42.37,42.72,3628100,0
2008-06-25,42.94,44.82,42.73,43.38,2019500,0
2008-06-26,42.97,43.1,42.0,42.19,1805300,0
2008-06-27,42.41,42.79,41.37,42.1,1223000,0
2008-06-30,42.08,42.08,40.26,40.75,3258200,0
2008-07-01,40.33,41.36,39.66,41.2,3996300,0
