Date,Open,High,Low,Close,Volume,Dividend
2018-01-16,3.24,3.24,3.06,3.07,131200,0
2018-01-17,3.11,3.15,3.07,3.13,106900,0
2018-01-18,3.1,3.11,3.05,3.07,108300,0
2018-01-19,3.03,3.14,3.03,3.13,127100,0
2018-01-22,3.12,3.14,3.09,3.11,84600,0
2018-01-23,3.09,3.2,3.08,3.19,66600,0
2018-01-24,3.2,3.22,3.13,3.15,116900,0
2018-01-25,3.18,3.18,3.03,3.07,154900,0
2018-01-26,3.09,3.14,3.05,3.13,65300,0
2018-01-29,3.11,3.17,3.08,3.12,139200,0
2018-01-30,3.12,3.17,3.08,3.13,140600,0
2018-01-31,3.13,3.15,3.07,3.11,132200,0
2018-02-01,3.08,3.12,3.07,3.1,116900,0
2018-02-02,3.09,3.09,2.88,3.01,203900,0
2018-02-05,2.98,3.01,2.8,2.8,240900,0
2018-02-06,2.73,2.87,2.72,2.84,185800,0
2018-02-07,2.82,2.92,2.82,2.86,119100,0
2018-02-08,2.87,2.92,2.84,2.9,180700,0
2018-02-09,2.91,3.0,2.82,2.96,178900,0
2018-02-12,2.93,3.1,2.92,3.09,166900,0
2018-02-13,3.04,3.12,3.04,3.12,135500,0
2018-02-14,3.04,3.25,3.04,3.24,252900,0
2018-02-15,3.25,3.3,3.16,3.3,414800,0
2018-02-16,3.23,3.36,3.23,3.32,491900,0
2018-02-20,3.22,3.29,3.15,3.26,270600,0
2018-02-21,3.29,3.3,3.22,3.28,155800,0
2018-02-22,3.3,3.3,3.18,3.27,153700,0
2018-02-23,3.28,3.3,3.26,3.29,107000,0
2018-02-26,3.29,3.39,3.25,3.39,491900,0
2018-02-27,3.36,3.39,3.3,3.37,135100,0
2018-02-28,3.37,3.42,3.27,3.34,478500,0
2018-03-01,3.31,3.32,3.22,3.3,211000,0
2018-03-02,3.24,3.36,3.22,3.36,123900,0
2018-03-05,3.39,3.41,3.33,3.41,229400,0
2018-03-06,3.42,3.43,3.36,3.4,255600,0
2018-03-07,3.39,3.42,3.36,3.4,176900,0
2018-03-08,3.41,3.42,3.37,3.39,227500,0
2018-03-09,3.42,3.47,3.39,3.44,302300,0
2018-03-12,3.47,3.58,3.43,3.55,215700,0
2018-03-13,3.53,3.67,3.53,3.64,378500,0
2018-03-14,3.66,3.66,3.51,3.6,384000,0
2018-03-15,3.61,3.65,3.56,3.61,204300,0
2018-03-16,3.63,3.64,3.38,3.57,525400,0
2018-03-19,3.52,3.6,3.48,3.58,236700,0
2018-03-20,3.56,3.62,3.54,3.6,236500,0
2018-03-21,3.59,3.6,3.55,3.58,186500,0
2018-03-22,3.55,3.58,3.4,3.45,233100,0
2018-03-23,3.41,3.46,3.24,3.27,280800,0
2018-03-26,3.34,3.36,3.28,3.35,222500,0
2018-03-27,3.33,3.36,3.22,3.26,145300,0
2018-03-28,3.29,3.29,3.22,3.23,154500,0
2018-03-29,3.28,3.33,3.22,3.27,234800,0
2018-04-02,3.27,3.3,3.07,3.11,223800,0
2018-04-03,3.17,3.17,3.07,3.1,170200,0
2018-04-04,3.1,3.18,3.05,3.11,180700,0
2018-04-05,3.13,3.15,3.07,3.1,147300,0
2018-04-06,3.03,3.12,2.99,3.02,126700,0
2018-04-09,3.1,3.27,3.04,3.12,265000,0
2018-04-10,3.15,3.2,3.12,3.16,144600,0
2018-04-11,3.14,3.19,3.14,3.17,105300,0
2018-04-12,3.18,3.29,3.14,3.25,136000,0
2018-04-13,3.27,3.32,3.24,3.29,206600,0
2018-04-16,3.33,3.52,3.31,3.45,197200,0
2018-04-17,3.51,3.51,3.37,3.39,152600,0
2018-04-18,3.4,3.42,3.37,3.38,103500,0
2018-04-19,3.39,3.41,3.36,3.4,81200,0
2018-04-20,3.37,3.44,3.35,3.39,98500,0
2018-04-23,3.37,3.47,3.36,3.46,110300,0
2018-04-24,3.48,3.49,3.44,3.46,145600,0
2018-04-25,3.44,3.49,3.39,3.4,148800,0
2018-04-26,3.41,3.45,3.35,3.39,141700,0
2018-04-27,3.38,3.41,3.34,3.37,78600,0
2018-04-30,3.35,3.4,3.3,3.32,135800,0
2018-05-01,3.32,3.34,3.25,3.33,109800,0
