Date,Open,High,Low,Close,Volume,Dividend
2013-12-12,117.0,120.0,108.48,114.0,474600,0
2013-12-13,113.04,117.6,112.8,117.0,59500,0
2013-12-16,117.96,118.2,115.08,116.28,2400,0
2013-12-17,118.2,118.2,114.96,115.92,9800,0
2013-12-18,115.32,115.68,112.44,115.08,25700,0
2013-12-19,114.6,116.16,111.0,112.8,45500,0
2013-12-20,112.8,114.96,112.56,112.56,127200,0
2013-12-23,112.8,116.76,111.6,116.4,67700,0
2013-12-24,116.88,122.16,116.76,120.6,13800,0
2013-12-26,121.2,121.2,117.48,119.76,22900,0
2013-12-27,121.32,121.44,115.8,119.88,57700,0
2013-12-30,118.92,118.92,116.04,117.0,26500,0
2013-12-31,117.0,120.6,117.0,120.6,20100,0
2014-01-02,119.4,120.6,116.4,116.64,55100,0
2014-01-03,116.64,117.36,114.48,116.52,35300,0
2014-01-06,118.32,118.8,116.76,116.76,125800,0
2014-01-07,117.6,120.48,117.12,117.6,224800,0
2014-01-08,118.2,120.6,117.12,119.52,51000,0
2014-01-09,122.28,122.28,117.6,118.32,40800,0
2014-01-10,119.88,119.88,117.36,118.8,15400,0
2014-01-13,120.0,120.0,117.6,117.84,42800,0
2014-01-14,118.8,118.92,116.52,117.6,107500,0
2014-01-15,117.96,122.88,117.96,122.88,102200,0
2014-01-16,123.0,128.04,121.32,126.96,98700,0
2014-01-17,127.56,127.56,123.36,124.2,26000,0
2014-01-21,128.76,128.76,124.08,125.28,17600,0
2014-01-22,125.28,125.28,121.44,123.36,26500,0
2014-01-23,121.92,123.24,117.72,118.8,61700,0
2014-01-24,119.64,120.12,115.2,115.8,64900,0
2014-01-27,118.2,121.68,115.2,117.24,88700,0
2014-01-28,117.96,119.88,116.4,119.52,14800,0
2014-01-29,119.4,119.76,116.64,118.32,7900,0
2014-01-30,118.32,119.52,116.76,117.96,13500,0
2014-01-31,117.84,120.0,116.88,117.84,15200,0
2014-02-03,118.08,119.4,114.6,114.72,36100,0
2014-02-04,115.32,119.28,111.6,119.04,25700,0
2014-02-05,118.8,119.88,117.6,117.84,18000,0
2014-02-06,117.84,119.16,115.68,116.4,65800,0
2014-02-07,116.88,118.2,116.4,116.76,8300,0
2014-02-10,116.4,117.0,116.4,116.76,8500,0
2014-02-11,117.72,117.72,115.92,116.88,14700,0
2014-02-12,117.12,117.36,114.12,116.4,12600,0
2014-02-13,115.44,117.12,114.24,116.4,7100,0
2014-02-14,115.44,116.4,112.92,115.08,23300,0
2014-02-18,117.6,117.6,113.88,114.72,8200,0
2014-02-19,114.6,114.6,111.72,111.72,29200,0
2014-02-20,111.6,112.44,109.92,111.6,12800,0
2014-02-21,112.44,113.76,110.4,111.96,117300,0
2014-02-24,111.96,112.56,111.0,111.12,10600,0
2014-02-25,110.4,111.84,109.08,109.92,14500,0
2014-02-26,110.64,113.4,110.28,112.8,19200,0
2014-02-27,112.8,114.72,112.8,113.4,136900,0
2014-02-28,113.16,115.68,112.8,113.4,48300,0
2014-03-03,112.2,113.28,110.88,112.8,36700,0
2014-03-04,113.28,118.68,112.56,115.56,84800,0
2014-03-05,116.28,117.6,116.28,116.52,108900,0
2014-03-06,121.08,121.08,116.52,118.08,404300,0
2014-03-07,119.04,122.4,117.24,121.92,156300,0
2014-03-10,121.92,122.4,119.28,120.0,54400,0
2014-03-11,119.4,121.44,116.76,120.24,495000,0
2014-03-12,118.8,119.52,117.12,118.2,130600,0
2014-03-13,117.96,120.0,114.48,115.08,57700,0
2014-03-14,115.8,116.4,111.24,111.6,117000,0
2014-03-17,111.6,116.04,111.48,115.68,75600,0
2014-03-18,115.08,117.0,115.08,117.0,83500,0
2014-03-19,117.0,117.84,115.92,117.84,72600,0
2014-03-20,117.0,117.6,113.88,117.0,42500,0
2014-03-21,116.76,119.16,116.4,118.08,84200,0
2014-03-24,117.72,119.64,116.4,119.04,125800,0
2014-03-25,119.16,120.72,118.08,118.2,98500,0
2014-03-26,118.56,119.16,116.04,117.84,47500,0
2014-03-27,118.32,120.36,117.0,118.2,75200,0
2014-03-28,118.68,119.88,117.36,118.68,96400,0
2014-03-31,118.8,121.44,118.56,121.32,1525000,0
2014-04-01,120.24,123.96,119.52,123.0,153200,0
2014-04-02,122.88,123.0,120.48,121.44,79700,0
2014-04-03,120.96,122.16,119.28,120.6,51400,0
2014-04-04,121.92,122.28,118.08,118.56,80400,0
2014-04-07,117.96,118.08,115.44,115.68,66500,0
2014-04-08,115.56,116.64,114.6,115.56,50100,0
2014-04-09,116.4,117.6,115.2,117.24,25400,0
2014-04-10,117.0,117.48,113.76,114.12,81900,0
2014-04-11,113.4,114.72,110.28,110.64,80600,0
2014-04-14,112.2,112.2,108.24,109.44,42600,0
2014-04-15,110.28,110.76,109.08,110.4,67600,0
2014-04-16,111.6,111.6,109.2,111.12,38100,0
2014-04-17,110.64,112.08,110.52,111.84,34700,0
2014-04-21,111.48,112.44,110.52,111.48,14800,0
2014-04-22,111.36,113.76,109.92,112.44,33000,0
2014-04-23,112.92,113.16,110.4,111.6,36100,0
2014-04-24,111.96,112.8,109.8,110.28,30900,0
2014-04-25,109.44,111.0,107.64,108.36,46700,0
2014-04-28,108.36,108.6,104.88,105.6,86700,0
2014-04-29,106.56,106.56,103.8,106.2,45000,0
2014-04-30,104.16,108.36,100.8,107.4,83000,0
2014-05-01,106.8,107.88,104.52,105.12,69000,0
2014-05-02,105.48,107.4,105.48,107.16,38300,0
2014-05-05,106.68,108.6,105.48,108.12,49000,0
2014-05-06,107.28,107.88,103.8,105.24,52000,0
2014-05-07,105.72,106.08,101.4,101.88,45700,0
2014-05-08,102.36,104.4,99.6,100.44,69600,0
2014-05-09,99.96,102.12,99.6,102.12,67700,0
2014-05-12,102.36,107.76,102.36,107.16,35300,0
2014-05-13,107.28,107.28,105.24,105.72,45000,0
2014-05-14,105.48,105.96,102.48,103.32,42100,0
2014-05-15,102.48,104.76,102.48,104.4,47300,0
2014-05-16,103.92,105.24,103.08,105.12,28000,0
2014-05-19,104.28,106.68,103.8,105.12,34900,0
2014-05-20,105.36,105.36,103.68,104.04,51400,0
2014-05-21,104.76,105.36,104.16,105.12,35900,0
2014-05-22,105.12,106.8,105.12,105.36,17500,0
2014-05-23,105.84,106.8,104.64,106.44,17200,0
2014-05-27,107.64,110.88,106.32,110.52,31100,0
2014-05-28,110.16,112.68,110.16,111.24,26700,0
2014-05-29,111.36,112.2,110.4,110.52,12600,0
2014-05-30,111.0,111.84,108.6,110.28,24100,0
2014-06-02,110.04,111.48,105.72,107.52,21500,0
2014-06-03,106.8,108.48,106.56,107.64,23900,0
2014-06-04,106.8,108.6,105.84,108.0,21500,0
2014-06-05,108.48,110.4,107.52,110.4,29200,0
2014-06-06,111.36,112.2,109.2,111.6,29100,0
2014-06-09,111.12,113.52,109.32,111.84,21400,0
2014-06-10,111.0,112.56,110.4,111.48,14700,0
2014-06-11,111.36,111.84,109.8,110.16,16600,0
2014-06-12,109.8,110.16,107.4,108.48,20800,0
2014-06-13,109.08,109.92,108.24,109.68,30400,0
2014-06-16,109.8,113.28,109.8,112.2,45600,0
2014-06-17,112.2,112.2,110.52,111.36,21900,0
2014-06-18,111.6,111.72,110.4,111.48,30900,0
2014-06-19,112.44,112.56,108.6,109.8,30300,0
2014-06-20,110.52,111.0,109.2,110.52,51500,0
2014-06-23,111.0,111.0,108.0,108.24,13400,0
2014-06-24,107.88,107.88,103.44,103.8,67400,0
2014-06-25,102.84,105.6,102.72,105.6,27300,0
2014-06-26,105.48,105.48,103.8,104.76,11700,0
2014-06-27,103.8,106.56,103.8,105.72,112500,0
2014-06-30,105.12,106.8,104.4,106.8,45300,0
2014-07-01,106.56,108.24,105.6,107.88,36800,0
2014-07-02,107.4,109.08,107.04,107.4,33600,0
2014-07-03,107.88,108.72,106.56,108.48,14300,0
2014-07-07,107.64,107.64,104.52,105.72,27900,0
2014-07-08,105.96,106.2,104.4,105.0,43500,0
2014-07-09,105.36,105.96,104.52,105.24,80100,0
2014-07-10,102.6,105.24,102.12,103.8,43600,0
