Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,2612.07,2612.07,2555.17,2612.07,100,0
2008-01-03,2586.21,2632.76,2544.83,2632.76,100,0
2008-01-04,2637.93,2637.93,2544.83,2544.83,0,0
2008-01-07,2586.21,2586.21,2524.14,2544.83,100,0
2008-01-08,2539.66,2622.41,2518.97,2565.52,100,0
2008-01-09,2550.0,2637.93,2524.14,2637.93,100,0
2008-01-10,2612.07,2627.59,2544.83,2622.41,200,0
2008-01-11,2581.03,2627.59,2544.83,2601.72,100,0
2008-01-14,2627.59,2658.62,2565.52,2632.76,200,0
2008-01-15,2606.9,2612.07,2544.83,2581.03,0,0
2008-01-16,2560.34,2606.9,2544.83,2575.86,100,0
2008-01-17,2586.21,2586.21,2508.62,2560.34,200,0
2008-01-18,2560.34,2586.21,2456.9,2482.76,200,0
2008-01-22,2389.66,2446.55,2327.59,2415.52,200,0
2008-01-23,2384.48,2420.69,2327.59,2405.17,300,0
2008-01-24,2405.17,2456.9,2348.28,2431.03,0,0
2008-01-25,2456.9,2534.48,2425.86,2431.03,100,0
2008-01-28,2420.69,2467.24,2327.59,2431.03,100,0
2008-01-29,2410.34,2441.38,2394.83,2420.69,100,0
2008-01-30,2410.34,2431.03,2400.0,2431.03,0,0
2008-01-31,2389.66,2431.03,2389.66,2415.52,100,0
2008-02-01,2415.52,2451.72,2374.14,2436.21,100,0
2008-02-04,2420.69,2436.21,2358.62,2405.17,100,0
2008-02-05,2384.48,2384.48,2306.9,2358.62,200,0
2008-02-06,2363.79,2363.79,2301.72,2306.9,200,0
2008-02-07,2296.55,2312.07,2239.66,2286.21,600,0
2008-02-08,2286.21,2374.14,2224.14,2374.14,200,0
2008-02-11,2374.14,2410.34,2348.28,2353.45,200,0
2008-02-12,2306.9,2431.03,2301.72,2353.45,100,0
2008-02-13,2431.03,2431.03,2327.59,2327.59,200,0
2008-02-14,2322.41,2374.14,2312.07,2348.28,300,0
2008-02-15,2348.28,2529.31,2327.59,2368.97,300,0
2008-02-19,2405.17,2482.76,2394.83,2467.24,200,0
2008-02-20,2472.41,2518.97,2410.34,2493.1,100,0
2008-02-21,2498.28,2508.62,2431.03,2451.72,100,0
2008-02-22,2446.55,2477.59,2441.38,2451.72,0,0
2008-02-25,2451.72,2534.48,2410.34,2446.55,100,0
2008-02-26,2379.31,2456.9,2348.28,2431.03,0,0
2008-02-27,2446.55,2498.28,2431.03,2477.59,0,0
2008-02-28,2467.24,2529.31,2467.24,2498.28,100,0
2008-02-29,2508.62,2524.14,2451.72,2513.79,0,0
2008-03-03,2529.31,2529.31,2405.17,2415.52,100,0
2008-03-04,2482.76,2524.14,2431.03,2482.76,100,0
2008-03-05,2529.31,2529.31,2456.9,2477.59,0,0
2008-03-06,2498.28,2518.97,2405.17,2446.55,0,0
2008-03-07,2462.07,2482.76,2353.45,2410.34,0,0
2008-03-10,2384.48,2477.59,2363.79,2415.52,100,0
2008-03-11,2487.93,2544.83,2456.9,2534.48,100,0
2008-03-12,2560.34,2560.34,2456.9,2456.9,0,0
2008-03-13,2436.21,2560.34,2394.83,2482.76,500,0
2008-03-14,2503.45,2555.17,2415.52,2513.79,200,0
2008-03-17,2462.07,2575.86,2405.17,2420.69,400,0
2008-03-18,2353.45,2477.59,2353.45,2400.0,500,0
2008-03-19,2415.52,2431.03,2348.28,2389.66,100,0
2008-03-20,2389.66,2467.24,2368.97,2379.31,100,0
2008-03-24,2405.17,2524.14,2379.31,2451.72,200,0
2008-03-25,2420.69,2581.03,2415.52,2493.1,200,0
2008-03-26,2493.1,2565.52,2456.9,2560.34,200,0
2008-03-27,2565.52,2570.69,2493.1,2518.97,100,0
2008-03-28,2487.93,2550.0,2487.93,2529.31,100,0
2008-03-31,2524.14,2560.34,2431.03,2544.83,100,0
2008-04-01,2555.17,2560.34,2503.45,2524.14,100,0
2008-04-02,2503.45,2524.14,2482.76,2518.97,0,0
2008-04-03,2498.28,2524.14,2467.24,2482.76,100,0
2008-04-04,2513.79,2539.66,2462.07,2534.48,100,0
2008-04-07,2539.66,2565.52,2482.76,2550.0,500,0
2008-04-08,2544.83,2612.07,2524.14,2565.52,1700,0
2008-04-09,2586.21,2601.72,2539.66,2550.0,800,0
2008-04-10,2555.17,2570.69,2524.14,2544.83,700,0
2008-04-11,2539.66,2586.21,2534.48,2550.0,300,0
2008-04-14,2560.34,2586.21,2560.34,2586.21,200,0
2008-04-15,2591.38,2653.45,2581.03,2596.55,600,0
2008-04-16,2612.07,2632.76,2591.38,2622.41,400,0
2008-04-17,2643.1,2658.62,2591.38,2606.9,600,0
2008-04-18,2606.9,2648.28,2606.9,2648.28,1000,0
2008-04-21,2637.93,2663.79,2627.59,2637.93,400,0
2008-04-22,2637.93,2663.79,2617.24,2637.93,600,0
2008-04-23,2643.1,2643.1,2606.9,2606.9,100,0
2008-04-24,2612.07,2637.93,2612.07,2617.24,100,0
2008-04-25,2648.28,2648.28,2617.24,2622.41,200,0
2008-04-28,2658.62,2663.79,2612.07,2617.24,300,0
2008-04-29,2617.24,2627.59,2581.03,2601.72,300,0
2008-04-30,2591.38,2617.24,2575.86,2612.07,300,0
2008-05-01,2601.72,2601.72,2565.52,2586.21,500,0
2008-05-02,2586.21,2606.9,2581.03,2591.38,100,0
2008-05-05,2612.07,2612.07,2586.21,2586.21,1400,0
2008-05-06,2586.21,2653.45,2581.03,2612.07,1000,0
2008-05-07,2632.76,2658.62,2606.9,2643.1,2400,0
2008-05-08,2653.45,2658.62,2591.38,2622.41,2600,0
2008-05-09,2637.93,2643.1,2612.07,2637.93,12100,0
2008-05-12,2622.41,2679.31,2591.38,2679.31,5800,0
2008-05-13,2705.17,2782.76,2653.45,2746.55,2000,0
2008-05-14,2741.38,2912.07,2725.86,2844.83,2900,0
2008-05-15,2917.24,2963.79,2860.34,2881.03,1800,0
2008-05-16,2906.9,3051.72,2881.03,3036.21,2400,0
2008-05-19,3056.9,3206.9,3056.9,3155.17,3400,0
2008-05-20,3155.17,3243.1,3129.31,3155.17,2200,0
2008-05-21,3155.17,3237.93,3129.31,3155.17,1500,0
2008-05-22,3155.17,3186.21,3051.72,3144.83,1200,0
2008-05-23,3144.83,3170.69,3036.21,3113.79,800,0
2008-05-27,3056.9,3124.14,3036.21,3051.72,500,0
2008-05-28,3036.21,3093.1,2974.14,3041.38,1200,0
2008-05-29,3015.52,3046.55,2984.48,3010.34,800,0
2008-05-30,3000.0,3005.17,2979.31,2979.31,1000,0
2008-06-02,2989.66,3025.86,2932.76,3010.34,1000,0
2008-06-03,2989.66,3150.0,2989.66,3010.34,1100,0
2008-06-04,3025.86,3113.79,2974.14,3015.52,500,0
2008-06-05,3025.86,3113.79,3000.0,3098.28,600,0
2008-06-06,3113.79,3165.52,3051.72,3082.76,600,0
2008-06-09,3103.45,3165.52,2989.66,3072.41,200,0
2008-06-10,3067.24,3067.24,2974.14,2989.66,300,0
2008-06-11,3000.0,3036.21,2958.62,3025.86,100,0
2008-06-12,3031.03,3041.38,2974.14,3041.38,200,0
2008-06-13,3025.86,3062.07,2953.45,2963.79,400,0
2008-06-16,3175.86,3243.1,3103.45,3155.17,3100,0
2008-06-17,3181.03,3382.76,3129.31,3372.41,2300,0
2008-06-18,3393.1,3527.59,3232.76,3481.03,2200,0
2008-06-19,3532.76,3537.93,3258.62,3289.66,1400,0
2008-06-20,3315.52,3382.76,3206.9,3331.03,1300,0
2008-06-23,3362.07,3367.24,3227.59,3320.69,1300,0
2008-06-24,3341.38,3341.38,3196.55,3206.9,800,0
2008-06-25,3206.9,3206.9,3062.07,3129.31,1100,0
2008-06-26,3165.52,3237.93,3051.72,3077.59,1100,0
2008-06-27,3098.28,3191.38,3056.9,3175.86,9200,0
2008-06-30,3232.76,3346.55,3181.03,3258.62,1400,0
2008-07-01,3284.48,3336.21,3170.69,3310.34,3600,0
2008-07-02,3362.07,3362.07,3237.93,3284.48,1500,0
2008-07-03,3243.1,3258.62,3051.72,3129.31,700,0
2008-07-07,3227.59,3279.31,2927.59,2989.66,1600,0
2008-07-08,3000.0,3005.17,2782.76,2917.24,1500,0
2008-07-09,2953.45,3077.59,2891.38,2912.07,1300,0
2008-07-10,2927.59,2989.66,2829.31,2989.66,800,0
2008-07-11,3000.0,3010.34,2875.86,2958.62,600,0
2008-07-14,2943.1,2989.66,2912.07,2937.93,400,0
2008-07-15,2958.62,2968.97,2798.28,2860.34,600,0
2008-07-16,2839.66,2870.69,2648.28,2710.34,800,0
2008-07-17,2710.34,2793.1,2560.34,2591.38,1600,0
2008-07-18,2586.21,2612.07,2508.62,2586.21,1000,0
2008-07-21,2534.48,2689.66,2534.48,2684.48,1000,0
2008-07-22,2596.55,2612.07,2534.48,2575.86,700,0
2008-07-23,2581.03,2581.03,2441.38,2482.76,800,0
2008-07-24,2472.41,2498.28,2379.31,2410.34,700,0
2008-07-25,2415.52,2487.93,2379.31,2394.83,400,0
2008-07-28,2405.17,2410.34,2353.45,2368.97,200,0
2008-07-29,2327.59,2353.45,2218.97,2239.66,900,0
2008-07-30,2208.62,2560.34,2203.45,2534.48,1300,0
2008-07-31,2550.0,2550.0,2322.41,2410.34,1200,0
2008-08-01,2379.31,2472.41,2332.76,2353.45,500,0
2008-08-04,2384.48,2420.69,2198.28,2203.45,800,0
2008-08-05,2156.9,2218.97,2131.03,2162.07,800,0
2008-08-06,2224.14,2337.93,2224.14,2337.93,1100,0
2008-08-07,2467.24,2508.62,2353.45,2374.14,1000,0
2008-08-08,2332.76,2415.52,2281.03,2332.76,500,0
2008-08-11,2296.55,2389.66,2224.14,2244.83,800,0
2008-08-12,2275.86,2332.76,2213.79,2255.17,800,0
2008-08-13,2270.69,2389.66,2198.28,2353.45,700,0
2008-08-14,2327.59,2389.66,2301.72,2332.76,400,0
2008-08-15,2400.0,2400.0,2229.31,2312.07,600,0
2008-08-18,2317.24,2317.24,2275.86,2296.55,400,0
2008-08-19,2250.0,2337.93,2208.62,2337.93,500,0
2008-08-20,2348.28,2451.72,2312.07,2415.52,500,0
2008-08-21,2451.72,2581.03,2410.34,2513.79,600,0
2008-08-22,2482.76,2513.79,2379.31,2431.03,200,0
2008-08-25,2410.34,2436.21,2332.76,2343.1,200,0
2008-08-26,2394.83,2415.52,2332.76,2368.97,300,0
2008-08-27,2405.17,2487.93,2394.83,2446.55,400,0
2008-08-28,2462.07,2487.93,2348.28,2425.86,400,0
2008-08-29,2431.03,2436.21,2363.79,2363.79,1500,0
2008-09-02,2348.28,2374.14,2182.76,2239.66,1100,0
2008-09-03,2275.86,2275.86,2146.55,2156.9,800,0
2008-09-04,2146.55,2167.24,2017.24,2068.97,1200,0
2008-09-05,2084.48,2084.48,1934.48,1996.55,1000,0
2008-09-08,2017.24,2043.1,1955.17,1991.38,800,0
2008-09-09,2017.24,2017.24,1763.79,1768.97,1400,0
2008-09-10,1805.17,1805.17,1603.45,1655.17,2100,0
2008-09-11,1681.03,1696.55,1536.21,1670.69,1800,0
2008-09-12,1701.72,1794.83,1686.21,1732.76,700,0
2008-09-15,1525.86,1634.48,1525.86,1551.72,600,0
2008-09-16,1500.0,1510.34,1417.24,1510.34,1100,0
2008-09-17,1458.62,1541.38,1344.83,1386.21,1300,0
2008-09-18,1489.66,1541.38,1422.41,1500.0,2000,0
