Date,Open,High,Low,Close,Volume,Dividend
2014-05-06,0.14,0.14,0.14,0.14,33050,0
2014-05-07,0.14,0.14,0.13,0.14,27500,0
2014-05-13,0.14,0.14,0.14,0.14,600,0
2014-05-15,0.14,0.14,0.14,0.14,12900,0
2014-05-29,0.14,0.14,0.14,0.14,3000,0
2014-06-10,0.13,0.14,0.13,0.14,29961,0
2014-06-16,0.13,0.13,0.12,0.13,84700,0
2014-06-17,0.12,0.12,0.12,0.12,120698,0
2014-06-18,0.12,0.12,0.11,0.11,112000,0
2014-06-19,0.11,0.12,0.11,0.12,11000,0
2014-06-20,0.12,0.12,0.12,0.12,38250,0
2014-06-23,0.12,0.12,0.11,0.11,99100,0
2014-06-24,0.12,0.12,0.11,0.11,143500,0
2014-06-25,0.1,0.1,0.1,0.1,745542,0
2014-06-26,0.1,0.12,0.1,0.12,418800,0
2014-06-27,0.12,0.12,0.11,0.11,91600,0
2014-06-30,0.12,0.12,0.12,0.12,46500,0
2014-07-02,0.12,0.12,0.11,0.11,87250,0
2014-07-03,0.12,0.12,0.12,0.12,44475,0
2014-07-07,0.12,0.12,0.12,0.12,65000,0
2014-07-08,0.12,0.12,0.12,0.12,70500,0
2014-07-09,0.11,0.12,0.11,0.12,48000,0
2014-07-10,0.11,0.11,0.1,0.1,33275,0
2014-07-15,0.11,0.11,0.11,0.11,50000,0
2014-07-18,0.12,0.12,0.12,0.12,11150,0
2014-07-21,0.11,0.11,0.1,0.11,226400,0
2014-07-22,0.11,0.11,0.1,0.1,37000,0
2014-07-24,0.12,0.12,0.12,0.12,22348,0
2014-07-25,0.11,0.11,0.1,0.1,446800,0
2014-07-29,0.1,0.1,0.1,0.1,500,0
2014-07-30,0.1,0.11,0.1,0.11,950300,0
2014-07-31,0.11,0.12,0.11,0.12,41000,0
2014-08-01,0.12,0.12,0.12,0.12,164750,0
2014-08-06,0.12,0.13,0.12,0.13,70850,0
2014-08-08,0.14,0.15,0.14,0.15,239650,0
2014-08-14,0.15,0.16,0.14,0.15,2098642,0
2014-08-25,0.13,0.13,0.12,0.12,15000,0
2014-08-28,0.14,0.14,0.14,0.14,5900,0
2014-09-15,0.12,0.12,0.11,0.11,57000,0
2014-09-22,0.11,0.11,0.11,0.11,10000,0
2014-10-09,0.09,0.09,0.09,0.09,0,0
2014-10-15,0.07,0.07,0.07,0.07,4000,0
2014-10-16,0.08,0.08,0.08,0.08,127600,0
2014-10-17,0.08,0.08,0.07,0.08,129000,0
2014-10-20,0.08,0.09,0.08,0.09,899500,0
2014-10-21,0.09,0.09,0.08,0.09,252925,0
2014-10-23,0.09,0.09,0.09,0.09,19400,0
2014-10-24,0.09,0.09,0.09,0.09,19000,0
2014-10-27,0.09,0.09,0.09,0.09,3700,0
2014-10-28,0.09,0.09,0.08,0.08,16500,0
2014-10-29,0.08,0.08,0.08,0.08,143000,0
2014-10-30,0.08,0.08,0.08,0.08,113400,0
2014-10-31,0.08,0.08,0.07,0.08,261000,0
2014-11-05,0.08,0.08,0.08,0.08,2000,0
2014-11-06,0.07,0.07,0.07,0.07,38000,0
2014-11-12,0.07,0.07,0.07,0.07,123000,0
2014-11-13,0.07,0.07,0.07,0.07,2000,0
2014-11-19,0.06,0.06,0.06,0.06,0,0
2014-11-21,0.06,0.06,0.06,0.06,7000,0
2014-11-24,0.06,0.06,0.06,0.06,21150,0
2014-11-26,0.06,0.06,0.05,0.06,189400,0
2014-12-02,0.05,0.05,0.05,0.05,586500,0
2014-12-08,0.05,0.05,0.05,0.05,762700,0
2014-12-09,0.05,0.05,0.05,0.05,23800,0
2014-12-15,0.05,0.05,0.05,0.05,321000,0
2014-12-16,0.05,0.05,0.05,0.05,121147,0
2014-12-23,0.05,0.05,0.05,0.05,13000,0
2015-01-05,0.05,0.05,0.05,0.05,35500,0
2015-01-06,0.05,0.05,0.05,0.05,0,0
2015-01-07,0.05,0.05,0.05,0.05,9201,0
2015-01-12,0.05,0.05,0.05,0.05,87202,0
2015-01-21,0.05,0.05,0.05,0.05,0,0
2015-01-27,0.05,0.05,0.05,0.05,5540,0
2015-01-28,0.05,0.05,0.05,0.05,10000,0
2015-01-29,0.05,0.05,0.05,0.05,3000,0
2015-01-30,0.05,0.05,0.05,0.05,0,0
2015-02-02,0.05,0.05,0.05,0.05,10000,0
2015-02-03,0.05,0.05,0.05,0.05,17850,0
2015-02-04,0.05,0.05,0.05,0.05,1000,0
2015-02-05,0.05,0.05,0.05,0.05,6000,0
2015-02-06,0.05,0.05,0.05,0.05,0,0
2015-02-09,0.05,0.05,0.05,0.05,0,0
2015-02-10,0.05,0.05,0.05,0.05,0,0
2015-02-11,0.05,0.05,0.05,0.05,259600,0
2015-02-12,0.05,0.05,0.05,0.05,141000,0
2015-02-18,0.04,0.04,0.04,0.04,0,0
2015-02-20,0.05,0.05,0.04,0.04,95443,0
2015-02-23,0.04,0.04,0.04,0.04,5000,0
2015-02-24,0.04,0.05,0.04,0.05,55000,0
2015-02-25,0.05,0.05,0.05,0.05,0,0
2015-02-26,0.04,0.04,0.04,0.04,50200,0
