Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,117.56,122.98,115.24,122.1,2022200,0
2008-01-03,124.49,125.45,120.22,124.23,2423600,0
2008-01-04,122.39,123.5,120.4,121.0,1199000,0
2008-01-07,123.46,126.93,121.0,125.92,2059900,0
2008-01-08,126.14,131.64,126.14,127.22,1911100,0
2008-01-09,127.3,131.51,124.76,128.59,2868700,0
2008-01-10,128.88,128.88,125.18,127.1,810500,0
2008-01-11,125.35,130.5,125.35,129.35,1034700,0
2008-01-14,131.36,134.26,131.0,133.0,1635900,0
2008-01-15,133.45,135.0,126.59,127.21,1601800,0
2008-01-16,125.63,126.5,118.03,118.73,2689800,0
2008-01-17,117.05,118.0,110.0,110.78,3307400,0
2008-01-18,110.51,112.7,105.32,109.12,2290300,0
2008-01-22,99.5,108.36,98.2,106.21,2432400,0
2008-01-23,105.42,106.89,101.88,105.29,2618300,0
2008-01-24,110.03,113.57,108.57,112.16,1700500,0
2008-01-25,114.73,117.87,112.2,112.89,1717000,0
2008-01-28,113.1,118.02,112.98,117.32,1782500,0
2008-01-29,118.72,119.25,114.87,115.11,1021500,0
2008-01-30,115.7,122.17,113.07,119.54,1963000,0
2008-01-31,119.11,120.57,115.5,117.03,1756600,0
2008-02-01,118.27,125.41,118.27,125.19,1770700,0
2008-02-04,125.9,125.9,122.2,122.61,1065000,0
2008-02-05,121.04,124.0,120.05,121.34,1268000,0
2008-02-06,122.98,125.38,121.05,123.58,1504200,0
2008-02-07,114.9,117.0,108.18,112.66,4901200,0
2008-02-08,111.06,113.48,108.65,109.29,1690300,0
2008-02-11,110.52,115.42,109.91,115.27,2200900,0
2008-02-12,115.23,118.62,112.73,113.58,1817200,0
2008-02-13,112.88,114.0,104.79,109.35,3853600,0
2008-02-14,109.35,112.55,108.26,108.92,1757700,0
2008-02-15,109.55,111.0,107.59,110.68,1446400,0
2008-02-19,112.3,113.98,110.81,112.43,1480700,0
2008-02-20,110.74,113.23,109.14,112.73,1043800,0
2008-02-21,114.14,115.91,110.1,111.61,1484000,0
2008-02-22,112.7,112.7,107.29,109.79,1673900,0
2008-02-25,109.2,112.6,108.74,112.3,1790600,0
2008-02-26,111.44,113.6,110.9,111.76,1613600,0
2008-02-27,111.09,111.42,108.96,110.17,2137000,0
2008-02-28,110.07,115.0,109.51,111.83,1694900,0
2008-02-29,110.45,112.69,108.8,110.84,1414800,0
2008-03-03,104.49,111.44,102.35,111.25,5599600,0
2008-03-04,110.5,114.96,107.59,109.27,2764700,0
2008-03-05,110.24,112.65,108.33,111.57,1569800,0
2008-03-06,111.98,113.0,107.78,108.24,1586500,0
2008-03-07,107.0,110.39,105.47,106.3,2456400,0
2008-03-10,105.85,106.21,94.91,96.0,4028200,0
2008-03-11,99.5,100.74,96.8,97.63,3255500,0
2008-03-12,97.94,98.74,93.39,94.95,4095600,0
2008-03-13,91.23,93.49,86.66,92.0,7765900,0
2008-03-14,93.91,95.73,91.68,94.18,3955600,0
2008-03-17,90.77,93.58,88.01,90.3,4809900,0
2008-03-18,92.62,96.12,89.51,95.49,3663300,0
2008-03-19,97.94,100.66,91.32,91.84,5086300,0
2008-03-20,90.73,92.0,85.44,89.96,5471000,0
2008-03-24,90.66,94.84,90.44,94.66,2332800,0
2008-03-25,97.98,99.0,96.48,97.05,2725300,0
2008-03-26,97.93,99.45,94.68,95.15,2520100,0
2008-03-27,93.94,96.0,91.34,93.17,2902300,0
2008-03-28,94.4,94.4,88.14,89.29,2970900,0
2008-03-31,89.0,90.46,84.79,86.88,3617000,0
2008-04-01,88.71,89.76,86.34,88.18,3961100,0
2008-04-02,88.0,89.55,87.06,87.92,2614500,0
2008-04-03,87.02,96.4,86.82,92.61,4570500,0
2008-04-04,94.56,96.82,92.0,96.39,3714200,0
2008-04-07,96.65,104.97,96.65,102.87,4776100,0
2008-04-08,101.5,104.73,101.36,103.11,2202300,0
2008-04-09,104.49,104.94,100.27,101.25,3332300,0
2008-04-10,103.07,104.96,100.5,104.92,1897100,0
2008-04-11,103.99,104.75,102.4,103.37,1801000,0
2008-04-14,103.0,109.99,103.0,109.42,2599100,0
2008-04-15,110.18,111.77,107.49,108.58,1882300,0
