Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,99.44,102.52,98.81,100.58,9177800,0.0
2008-01-03,100.7,102.71,99.88,102.31,8587500,0.0
2008-01-04,101.31,101.35,97.48,98.0,9891100,0.0
2008-01-07,98.79,99.97,95.68,96.81,10334000,0.0
2008-01-08,97.93,100.31,96.44,96.71,10650100,0.0
2008-01-09,97.35,99.0,96.06,98.61,8010400,0.0
2008-01-10,97.11,97.94,95.19,97.09,10320800,0.0
2008-01-11,96.01,96.57,93.78,94.01,9877500,0.0
2008-01-14,94.77,95.95,93.5,95.53,7813000,0.0
2008-01-15,93.0,93.05,88.79,88.93,15830600,0.0
2008-01-16,87.98,88.5,83.27,85.9,22827300,0.0
2008-01-17,86.89,88.37,81.49,82.51,18038400,0.0
2008-01-18,78.39,80.25,72.3,79.52,57291400,0.0
2008-01-22,74.43,79.22,74.43,77.09,21785100,0.0
2008-01-23,74.98,80.44,72.68,80.34,18894200,0.0
2008-01-24,80.82,83.49,79.04,80.32,15241600,0.0
2008-01-25,82.39,82.71,76.46,77.7,14391800,0.0
2008-01-28,77.65,79.95,76.5,79.23,9310400,0.0
2008-01-29,79.76,79.91,77.89,78.69,10565400,0.0
2008-01-30,78.2,79.12,75.55,75.75,14109000,0.0
2008-01-31,74.03,75.96,73.2,75.4,25331800,0.0
2008-02-01,76.11,78.5,75.72,78.28,12507200,0.0
2008-02-04,78.3,79.97,77.28,79.09,8186200,0.0
2008-02-05,77.86,77.93,76.75,76.93,18192600,0.0
2008-02-06,77.6,77.76,74.73,74.86,13125700,0.0
2008-02-07,74.59,77.13,73.54,75.76,11042200,0.0
2008-02-08,76.99,77.98,75.78,77.37,10244300,0.0
2008-02-11,77.5,80.78,76.94,80.49,9925100,0.0
2008-02-12,82.0,83.82,80.77,81.49,11288100,0.0
2008-02-13,82.86,85.65,82.34,84.89,10109500,0.0
2008-02-14,85.48,86.43,83.98,84.11,7791900,0.0
2008-02-15,83.62,84.81,82.23,84.08,9390900,0.21
2008-02-19,86.2,87.84,85.61,86.72,10066700,0.0
2008-02-20,86.14,86.88,85.48,86.06,8848600,0.0
2008-02-21,86.25,86.73,83.56,83.91,9729000,0.0
2008-02-22,84.42,85.63,82.23,85.45,6165500,0.0
2008-02-25,85.33,87.8,85.22,87.54,7430800,0.0
2008-02-26,87.29,89.38,86.0,89.1,7708800,0.0
2008-02-27,88.74,89.11,87.59,88.25,7237700,0.0
2008-02-28,87.78,90.36,87.5,89.69,8175600,0.0
2008-02-29,88.91,89.19,85.93,86.45,8606300,0.0
2008-03-03,86.41,89.0,85.23,86.98,9407100,0.0
2008-03-04,86.34,87.17,82.67,84.55,10326600,0.0
2008-03-05,85.01,88.0,85.01,87.85,10181800,0.0
2008-03-06,87.6,89.5,87.0,87.66,10236200,0.0
2008-03-07,87.1,87.7,84.22,85.61,8947600,0.0
2008-03-10,85.66,85.95,82.51,82.8,10124500,0.0
2008-03-11,84.36,86.61,84.36,86.61,10591000,0.0
2008-03-12,86.63,87.49,84.11,84.34,10058500,0.0
2008-03-13,83.15,85.76,81.82,85.16,9684500,0.0
2008-03-14,85.68,85.68,81.84,83.9,10254200,0.0
2008-03-17,81.74,82.8,79.88,81.23,11851700,0.0
2008-03-18,83.08,84.37,81.86,84.37,9894900,0.0
2008-03-19,83.04,84.25,79.89,80.17,10977800,0.0
2008-03-20,79.04,82.04,78.95,80.64,12296700,0.0
2008-03-24,80.81,82.78,80.45,81.27,7505000,0.0
2008-03-25,81.46,83.34,81.36,82.64,9753900,0.0
2008-03-26,82.88,86.76,82.26,86.52,10408300,0.0
2008-03-27,86.41,87.73,85.32,85.38,8727900,0.0
2008-03-28,85.63,86.96,84.18,85.66,6754800,0.0
2008-03-31,85.6,88.67,85.48,87.0,9225900,0.0
2008-04-01,87.0,89.24,85.72,89.24,8595200,0.0
2008-04-02,89.15,91.36,88.02,90.8,8613000,0.0
2008-04-03,90.43,92.5,89.16,91.3,7287900,0.0
2008-04-04,91.62,92.89,90.42,91.37,6935500,0.0
2008-04-07,92.56,95.0,90.5,90.58,13870600,0.0
2008-04-08,90.28,92.19,89.05,89.62,10757300,0.0
2008-04-09,89.85,91.29,88.5,90.18,11534600,0.0
2008-04-10,90.37,93.18,90.37,92.6,11560700,0.0
2008-04-11,92.23,92.59,90.5,90.61,7155200,0.0
2008-04-14,90.76,91.59,89.93,91.19,7092900,0.0
2008-04-15,91.59,92.3,90.11,91.13,7009600,0.0
2008-04-16,91.99,95.0,90.89,94.8,9444900,0.0
2008-04-17,94.8,95.3,92.64,95.3,8257400,0.0
2008-04-18,93.25,101.91,92.68,101.85,24207000,0.0
2008-04-21,102.3,107.22,102.21,106.91,14142100,0.0
2008-04-22,105.5,106.33,104.02,105.91,10700300,0.0
2008-04-23,105.41,106.48,103.79,104.87,10388400,0.0
2008-04-24,103.9,103.9,100.52,101.94,8902600,0.0
2008-04-25,102.65,103.59,100.52,102.74,6957800,0.0
2008-04-28,103.26,103.79,101.47,102.36,5938800,0.0
2008-04-29,101.31,101.42,98.74,99.26,7350800,0.0
2008-04-30,100.23,101.95,99.02,100.55,9723500,0.0
2008-05-01,98.89,99.51,95.81,98.35,10312600,0.0
2008-05-02,99.1,100.51,98.17,99.63,7563100,0.0
2008-05-05,100.25,102.66,100.14,101.56,5565100,0.0
2008-05-06,101.1,104.2,101.1,103.58,6791500,0.0
2008-05-07,104.2,104.5,102.0,102.01,7986800,0.0
2008-05-08,102.61,105.75,102.07,105.56,7322000,0.0
2008-05-09,105.26,105.95,103.3,105.01,6093200,0.0
2008-05-12,104.44,104.44,101.65,103.45,7138100,0.0
2008-05-13,103.6,105.0,101.09,104.9,7266800,0.0
2008-05-14,104.3,104.99,102.82,103.06,8291000,0.0
2008-05-15,104.36,104.7,100.01,103.45,10962000,0.0
2008-05-16,104.83,105.75,103.85,105.31,9684300,0.0
2008-05-19,105.67,107.97,104.26,106.63,7712500,0.0
2008-05-20,107.0,107.52,104.85,105.92,8424400,0.0
2008-05-21,105.85,108.53,103.9,104.26,9357300,0.0
2008-05-22,104.58,104.58,101.93,102.47,9112600,0.0
2008-05-23,103.32,103.51,99.0,100.03,8184500,0.0
2008-05-27,99.5,101.89,98.07,101.03,7942200,0.0
2008-05-28,100.07,103.0,98.85,102.89,6918200,0.0
2008-05-29,102.35,102.91,100.56,100.99,7441300,0.0
2008-05-30,101.14,102.54,100.67,101.13,8362100,0.0
2008-06-02,100.54,101.95,99.05,100.26,6009400,0.21
2008-06-03,99.67,101.22,98.79,98.98,8071200,0.0
