Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,22.74,22.74,21.95,22.29,62500,0
2008-01-03,22.25,22.43,21.68,21.73,69600,0
2008-01-04,21.53,22.01,21.25,21.26,42600,0
2008-01-07,21.25,21.75,21.0,21.44,114000,0
2008-01-08,21.45,22.59,20.72,20.74,105600,0
2008-01-09,20.61,21.64,20.5,21.51,88400,0
2008-01-10,21.15,21.49,20.9,21.29,109900,0
2008-01-11,21.11,21.49,20.7,21.25,84000,0
2008-01-14,21.35,21.63,21.12,21.25,55000,0
2008-01-15,20.97,21.3,20.64,21.0,56600,0
2008-01-16,20.99,21.67,20.99,21.41,50000,0
2008-01-17,21.41,21.79,20.91,21.06,50000,0
2008-01-18,21.08,21.47,20.56,20.89,69900,0
2008-01-22,20.27,21.1,20.05,20.68,71900,0
2008-01-23,20.28,21.42,20.0,21.25,84100,0
2008-01-24,21.32,21.32,20.79,20.93,77600,0
2008-01-25,21.09,21.4,20.7,20.94,61300,0
2008-01-28,20.85,22.21,20.85,21.77,71000,0
2008-01-29,22.04,22.75,21.84,22.29,77000,0
2008-01-30,22.02,22.59,20.85,20.88,103600,0
2008-01-31,21.05,21.52,20.35,20.55,82400,0
2008-02-01,21.38,22.72,21.06,22.29,105900,0
2008-02-04,22.35,22.55,22.15,22.51,100200,0
2008-02-05,22.12,22.86,22.03,22.52,78800,0
2008-02-06,22.71,22.84,22.35,22.47,98900,0
2008-02-07,22.39,22.99,22.36,22.73,83100,0
2008-02-08,22.55,22.55,22.0,22.14,65300,0
2008-02-11,22.19,23.0,22.15,22.77,79500,0
2008-02-12,22.82,23.98,22.82,23.74,68100,0
2008-02-13,23.49,23.99,23.24,23.83,75100,0
2008-02-14,23.93,23.93,22.16,22.97,100900,0
2008-02-15,22.85,23.3,22.63,23.12,60500,0
2008-02-19,23.39,23.39,22.0,22.38,31700,0
2008-02-20,22.18,23.43,22.18,23.35,38800,0
2008-02-21,23.58,23.85,22.24,22.38,35200,0
2008-02-22,22.34,22.92,21.68,22.1,25700,0
2008-02-25,22.02,22.84,22.02,22.84,30300,0
2008-02-26,22.65,24.0,22.65,23.61,54000,0
2008-02-27,23.52,23.86,23.04,23.31,58700,0
2008-02-28,23.22,23.62,23.22,23.27,36400,0
2008-02-29,23.04,23.59,22.22,22.27,48500,0
2008-03-03,22.33,22.33,20.9,21.39,46400,0
2008-03-04,21.21,22.14,21.13,21.94,43000,0
2008-03-05,22.09,22.18,21.24,21.79,83600,0
2008-03-06,21.63,21.64,20.94,20.94,33600,0
2008-03-07,20.91,21.34,20.64,20.97,35600,0
2008-03-10,21.0,21.53,20.35,20.41,63500,0
2008-03-11,20.76,21.47,20.37,21.1,47600,0
2008-03-12,21.1,21.1,20.07,20.14,42800,0
2008-03-13,20.01,20.64,20.0,20.49,30100,0
2008-03-14,20.66,20.66,20.02,20.17,29700,0
2008-03-17,19.98,20.29,19.64,19.91,38500,0
2008-03-18,20.39,20.86,19.88,20.71,107000,0
2008-03-19,20.93,21.27,20.56,20.99,41000,0
2008-03-20,21.22,21.31,20.09,21.14,153500,0
2008-03-24,21.27,21.6,20.78,21.34,43900,0
2008-03-25,21.38,21.5,20.32,20.7,93200,0
2008-03-26,20.56,21.01,20.4,20.82,64500,0
2008-03-27,20.8,21.15,20.15,20.44,137600,0
2008-03-28,20.74,20.77,20.24,20.41,258600,0
2008-03-31,20.5,21.22,20.41,20.9,92500,0
2008-04-01,21.22,21.39,20.54,20.97,92300,0
2008-04-02,21.15,21.15,20.65,20.83,134800,0
2008-04-03,20.6,20.78,20.32,20.51,64700,0
2008-04-04,20.49,21.88,20.49,21.08,77900,0
2008-04-07,21.8,22.0,20.75,20.79,87400,0
2008-04-08,20.66,20.8,20.2,20.59,49500,0
2008-04-09,20.55,20.57,20.1,20.13,39400,0
2008-04-10,20.16,20.27,20.1,20.19,39500,0
2008-04-11,20.07,20.18,20.01,20.03,61700,0
2008-04-14,20.0,20.09,19.88,19.88,62700,0
2008-04-15,19.97,20.0,19.09,19.18,168000,0
2008-04-16,19.33,20.51,19.33,20.13,76700,0
2008-04-17,20.03,20.5,20.03,20.33,30500,0
2008-04-18,20.75,20.75,20.09,20.45,43300,0
2008-04-21,20.34,20.56,20.05,20.13,39400,0
2008-04-22,20.05,20.27,18.8,19.11,67300,0
2008-04-23,19.18,19.5,19.0,19.37,38700,0
2008-04-24,19.52,19.73,19.14,19.6,46500,0
2008-04-25,17.6,19.98,17.49,19.64,157500,0
2008-04-28,19.42,20.39,19.33,20.34,96200,0
