Date,Open,High,Low,Close,Volume,Dividend
2015-10-21,60.0,60.97,55.0,55.0,22425300,0
2015-10-22,57.07,58.2,55.7,56.75,4545100,0
2015-10-23,57.77,58.0,56.27,56.38,1967600,0
2015-10-26,57.0,57.0,54.53,55.02,1466200,0
2015-10-27,54.8,54.99,49.36,53.85,5949200,0
2015-10-28,54.02,54.16,50.1,51.87,2411300,0
2015-10-29,51.87,52.47,50.76,51.02,1362800,0
2015-10-30,51.56,51.8,49.66,50.43,1355100,0
2015-11-02,50.86,53.17,49.89,53.08,890200,0
2015-11-03,53.09,55.0,52.12,52.38,1022400,0
2015-11-04,52.96,54.04,52.75,53.44,753300,0
2015-11-05,53.45,53.85,51.61,51.74,820200,0
2015-11-06,52.2,52.43,51.8,52.43,513500,0
2015-11-09,52.82,53.65,52.0,53.2,442800,0
2015-11-10,53.7,54.0,53.09,54.0,376800,0
2015-11-11,54.0,54.5,53.03,54.34,471500,0
2015-11-12,54.33,54.4,53.26,54.12,379300,0
2015-11-13,53.95,53.95,50.52,51.4,1337000,0
2015-11-16,51.95,51.95,48.83,49.51,1297500,0
2015-11-17,50.28,50.77,48.81,48.98,897300,0
2015-11-18,49.39,49.47,47.21,47.28,1102000,0
2015-11-19,47.46,47.86,45.83,47.6,2163800,0
2015-11-20,47.87,48.49,47.62,48.08,542500,0
2015-11-23,48.1,48.29,45.98,46.0,1389000,0
2015-11-24,46.0,46.46,44.65,46.28,1036600,0
2015-11-25,46.5,46.83,45.5,45.66,868900,0
2015-11-27,45.59,46.42,45.4,46.06,285300,0
2015-11-30,46.3,46.87,45.88,46.35,566400,0
2015-12-01,46.5,48.26,46.44,47.64,667100,0
2015-12-02,47.88,48.13,46.85,47.21,614800,0
2015-12-03,47.44,47.86,46.25,47.06,528500,0
2015-12-04,47.34,48.85,47.09,48.55,583200,0
2015-12-07,48.65,50.39,47.51,47.99,861400,0
2015-12-08,48.49,49.0,47.0,47.62,842500,0
2015-12-09,47.44,49.44,47.14,47.75,507600,0
2015-12-10,48.07,49.36,47.88,48.98,526800,0
2015-12-11,48.01,49.22,47.59,48.79,480300,0
2015-12-14,48.05,48.7,46.0,46.93,691500,0
2015-12-15,46.93,49.09,46.9,47.55,760700,0
2015-12-16,48.32,48.97,47.29,48.5,534500,0
2015-12-17,48.65,48.99,47.02,47.48,547100,0
2015-12-18,46.96,47.48,46.0,46.36,461200,0
2015-12-21,46.25,47.8,46.09,47.41,623100,0
2015-12-22,47.48,48.73,46.56,46.62,448500,0
2015-12-23,47.04,47.99,46.81,47.05,232200,0
2015-12-24,46.62,47.51,46.61,46.75,150600,0
2015-12-28,47.29,47.5,46.28,46.43,269300,0
