Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,81.17,81.45,78.42,79.88,1523400,0
2008-01-03,80.2,80.49,78.69,79.12,1423600,0
2008-01-04,78.53,79.11,75.12,75.64,2325800,0
2008-01-07,76.25,76.65,75.01,76.15,1361900,0
2008-01-08,76.68,77.71,74.54,74.65,1772100,0
2008-01-09,73.72,74.1,72.27,73.92,1830400,0
2008-01-10,72.93,75.74,72.1,74.85,1411300,0
2008-01-11,74.3,74.3,72.69,73.54,1548400,0
2008-01-14,73.99,74.49,72.1,72.75,2168700,0
2008-01-15,72.1,72.1,70.3,70.87,1723800,0
2008-01-16,69.93,70.75,67.19,70.4,3000900,0
2008-01-17,70.09,71.34,69.31,69.8,2243000,0
2008-01-18,70.31,72.01,69.95,71.53,2004900,0
2008-01-22,68.5,75.43,68.35,74.49,2653000,0
2008-01-23,72.16,81.06,71.99,81.01,3725000,0
2008-01-24,80.5,81.51,77.8,78.89,1827500,0
2008-01-25,79.81,83.17,77.53,77.78,1338400,0
2008-01-28,77.68,79.99,76.56,79.99,1653600,0
2008-01-29,80.79,82.71,78.93,82.49,1416400,0
2008-01-30,82.55,84.45,81.75,82.25,1614200,0
2008-01-31,81.27,86.2,80.6,85.29,2602400,0
2008-02-01,85.01,86.0,83.26,85.72,2116800,0
2008-02-04,85.96,86.41,81.0,81.59,2002600,0
2008-02-05,84.57,94.19,84.55,90.0,10350100,0
2008-02-06,90.99,98.0,89.31,90.49,6830400,0
2008-02-07,89.81,92.64,88.37,91.39,2594800,0
2008-02-08,91.07,91.28,88.43,89.03,1383300,0
2008-02-11,87.98,89.31,86.01,89.18,2017500,0
2008-02-12,89.91,92.81,89.18,91.34,1917400,0
2008-02-13,92.22,92.98,90.64,91.68,1019800,0
2008-02-14,91.9,92.28,89.37,89.58,1120300,0
2008-02-15,89.11,90.27,87.89,88.49,1273000,0
2008-02-19,89.34,90.73,88.05,88.49,1251500,0
2008-02-20,88.25,89.0,86.88,88.82,1534100,0
2008-02-21,89.31,90.99,88.91,89.37,1209100,0
2008-02-22,89.07,89.35,86.4,88.72,1218700,0
2008-02-25,88.71,89.84,87.12,88.9,1231000,0
2008-02-26,88.25,92.47,88.25,91.53,1507300,0
2008-02-27,91.15,95.01,90.61,93.9,2105600,0
2008-02-28,93.25,93.25,89.22,90.38,1626500,0
2008-02-29,89.27,89.47,84.16,84.37,2086300,0
2008-03-03,84.44,87.99,83.61,87.85,2057200,0
2008-03-04,86.94,88.57,86.09,87.87,1953000,0
