Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,38.43,38.59,36.36,36.95,85000,0
2008-01-03,39.08,43.25,39.0,39.5,430800,0
2008-01-04,37.92,40.9,37.01,40.08,159000,0
2008-01-07,40.82,42.35,39.36,41.51,156300,0
2008-01-08,41.78,42.56,39.78,39.9,92900,0
2008-01-09,39.8,40.55,39.11,39.9,104400,0
2008-01-10,39.4,41.86,39.4,41.16,74100,0
2008-01-11,40.92,40.92,38.81,38.96,74200,0
2008-01-14,39.31,39.57,38.46,38.64,81900,0
2008-01-15,37.81,38.3,36.84,37.79,140100,0
2008-01-16,37.86,38.3,37.16,37.94,150000,0
2008-01-17,38.42,39.02,37.05,37.61,142500,0
2008-01-18,36.85,38.12,35.51,36.37,183200,0
2008-01-22,34.92,39.07,34.92,38.7,117700,0
2008-01-23,37.59,40.76,37.5,40.3,114600,0
2008-01-24,40.4,40.88,38.47,38.82,101700,0
2008-01-25,39.91,39.91,38.0,38.24,96300,0
2008-01-28,38.03,39.15,37.41,39.07,72100,0
2008-01-29,39.24,39.33,37.79,39.33,57200,0
2008-01-30,38.98,39.68,38.11,38.2,58300,0
2008-01-31,37.5,41.22,37.42,40.84,90300,0
2008-02-01,40.5,40.6,38.32,40.0,88800,0
2008-02-04,39.8,40.0,39.06,39.92,73200,0
2008-02-05,38.95,39.25,38.01,38.21,93100,0
2008-02-06,38.45,39.15,37.47,37.68,85000,0
2008-02-07,37.54,39.15,37.46,38.57,96000,0
2008-02-08,38.44,38.44,36.68,36.96,137900,0
2008-02-11,37.01,38.55,36.52,37.92,204100,0
2008-02-12,38.04,39.44,37.61,39.22,112000,0
2008-02-13,40.0,41.39,39.75,41.29,133000,0
2008-02-14,41.22,41.22,38.02,38.45,95000,0
2008-02-15,38.15,38.15,37.02,37.52,115600,0
2008-02-19,37.88,38.02,36.81,37.27,59300,0
2008-02-20,37.07,38.72,36.67,38.68,197300,0
2008-02-21,38.95,39.2,36.16,36.34,194600,0
2008-02-22,36.34,37.12,35.73,37.01,293100,0
2008-02-25,37.09,39.36,36.6,39.16,124700,0
2008-02-26,38.85,40.5,38.64,39.59,202600,0
2008-02-27,39.19,39.97,38.48,38.5,151700,0
2008-02-28,38.3,41.0,37.87,39.98,252200,0
2008-02-29,39.2,40.0,38.17,38.63,356900,0
2008-03-03,38.5,40.05,38.21,39.96,649600,0
2008-03-04,39.5,40.47,38.85,39.84,485500,0
2008-03-05,39.6,40.03,38.93,39.42,472000,0
2008-03-06,39.28,39.55,37.75,38.17,553600,0
2008-03-07,37.68,39.14,37.58,38.29,337000,0
2008-03-10,38.49,38.85,36.96,37.21,188900,0
2008-03-11,38.35,38.65,36.82,38.32,208600,0
2008-03-12,38.54,38.88,37.1,37.11,306700,0
2008-03-13,36.65,39.39,36.65,39.08,197200,0
2008-03-14,39.34,39.39,36.74,37.63,280200,0
2008-03-17,36.4,37.31,35.7,35.86,303600,0
2008-03-18,36.56,37.45,35.2,37.26,200500,0
2008-03-19,37.6,37.94,35.86,35.86,287200,0
2008-03-20,36.15,36.8,35.51,36.55,259400,0
2008-03-24,36.76,37.4,36.55,37.07,112000,0
2008-03-25,37.15,38.13,36.49,38.06,133400,0
2008-03-26,37.8,39.26,37.34,39.21,131500,0
2008-03-27,39.37,39.69,36.01,37.09,242800,0
2008-03-28,37.21,38.19,36.43,36.72,121400,0
2008-03-31,36.87,38.3,36.32,37.09,107800,0
2008-04-01,37.64,38.42,37.4,38.08,70200,0
2008-04-02,40.0,42.52,39.35,39.37,322800,0
2008-04-03,39.37,42.09,39.37,41.9,250400,0
2008-04-04,42.0,43.84,41.93,43.62,246700,0
2008-04-07,43.46,45.17,43.01,44.19,207500,0
2008-04-08,43.93,45.92,43.83,44.86,188100,0
2008-04-09,44.86,45.4,43.29,43.35,184600,0
2008-04-10,43.24,45.15,43.24,44.62,179300,0
2008-04-11,44.39,45.02,43.75,44.56,219300,0
2008-04-14,44.63,45.41,44.63,44.85,140800,0
2008-04-15,44.97,45.73,44.97,45.5,139500,0
2008-04-16,46.01,47.2,45.53,46.72,194600,0
2008-04-17,46.67,47.06,45.88,46.56,154800,0
2008-04-18,47.47,48.07,46.74,47.0,216100,0
2008-04-21,46.55,48.06,46.53,47.5,215700,0
2008-04-22,47.18,47.79,46.28,47.56,162800,0
2008-04-23,47.77,48.42,46.81,47.92,121900,0
2008-04-24,48.04,48.88,47.37,48.33,165900,0
2008-04-25,48.94,49.17,47.72,48.22,125100,0
2008-04-28,48.01,48.65,47.9,48.33,130500,0
2008-04-29,48.19,48.19,46.45,47.34,192900,0
2008-04-30,47.17,49.21,46.58,46.81,312200,0
2008-05-01,46.9,49.6,46.9,49.4,237600,0
2008-05-02,49.7,50.46,48.26,48.55,129700,0
2008-05-05,48.17,49.19,47.79,48.65,133000,0
2008-05-06,48.26,49.02,47.94,48.63,182900,0
2008-05-07,48.78,49.17,47.35,47.58,208900,0
2008-05-08,47.68,47.83,46.64,46.7,100900,0
2008-05-09,46.65,47.36,46.42,47.16,87700,0
2008-05-12,47.39,48.06,47.07,47.8,93000,0
2008-05-13,47.8,48.69,47.34,48.22,60200,0
2008-05-14,48.71,49.03,48.29,48.7,87300,0
2008-05-15,48.5,48.81,47.52,48.7,63200,0
2008-05-16,48.81,48.81,46.63,47.1,91100,0
2008-05-19,48.22,50.21,48.22,49.56,311100,0
2008-05-20,49.15,49.17,47.8,48.48,97400,0
2008-05-21,48.73,49.3,47.33,47.77,98900,0
2008-05-22,47.74,49.22,47.44,48.53,120800,0
2008-05-23,48.0,48.0,45.73,45.92,123700,0
2008-05-27,45.76,48.45,45.71,47.98,135200,0
2008-05-28,48.4,49.22,47.68,48.2,82900,0
2008-05-29,48.15,49.5,47.56,49.17,202700,0
2008-05-30,49.27,49.27,47.84,48.0,84400,0
2008-06-02,48.12,48.12,45.3,46.38,103400,0
2008-06-03,46.47,46.89,44.92,45.16,111100,0
2008-06-04,45.16,47.57,44.96,46.4,127700,0
2008-06-05,46.34,48.69,46.27,47.88,107900,0
2008-06-06,47.65,47.8,46.56,46.61,92400,0
2008-06-09,46.35,47.16,44.95,45.79,106200,0
2008-06-10,45.36,46.62,45.36,46.42,94300,0
2008-06-11,46.77,46.77,45.3,45.31,78500,0
2008-06-12,45.9,47.0,45.7,45.89,115900,0
2008-06-13,46.49,47.33,46.25,47.33,106200,0
2008-06-16,47.5,48.99,47.14,47.88,176100,0
2008-06-17,47.85,48.41,47.23,47.28,127100,0
2008-06-18,46.95,48.09,46.88,47.64,80800,0
2008-06-19,47.71,48.68,47.71,48.36,132000,0
2008-06-20,48.17,48.43,45.92,47.35,198100,0
2008-06-23,47.93,48.11,46.26,46.46,96900,0
2008-06-24,46.19,47.19,45.13,46.05,127800,0
2008-06-25,46.1,47.14,45.84,46.84,129200,0
2008-06-26,46.84,47.59,45.75,46.17,165700,0
2008-06-27,46.17,47.1,45.38,45.92,271600,0
2008-06-30,45.52,46.34,44.57,44.66,253300,0
2008-07-01,44.52,44.84,42.77,44.67,184600,0
2008-07-02,47.81,50.44,47.19,47.98,525900,0
2008-07-03,47.91,47.91,44.98,46.85,157900,0
2008-07-07,47.38,48.29,46.4,46.94,289400,0
2008-07-08,47.12,47.99,45.65,47.31,248400,0
2008-07-09,47.49,48.03,46.87,46.99,188800,0
2008-07-10,47.0,47.39,45.92,46.6,203200,0
2008-07-11,45.97,46.6,44.59,45.42,233200,0
2008-07-14,45.71,45.79,43.83,44.27,169500,0
2008-07-15,43.71,46.23,43.69,45.25,193800,0
2008-07-16,45.45,46.9,44.85,46.15,174000,0
2008-07-17,46.3,47.03,45.52,47.02,175700,0
2008-07-18,47.1,47.34,46.3,46.85,107300,0
2008-07-21,47.0,47.05,45.63,46.11,103800,0
2008-07-22,45.6,47.15,45.6,47.08,186700,0
2008-07-23,47.42,47.42,46.48,46.86,95500,0
2008-07-24,47.17,47.2,46.65,47.05,274200,0
2008-07-25,47.31,47.39,46.71,47.08,146900,0
2008-07-28,47.0,47.0,44.97,45.38,77900,0
2008-07-29,45.78,46.67,45.74,46.25,67200,0
2008-07-30,46.01,46.45,44.75,45.8,116100,0
2008-07-31,45.03,45.97,44.56,44.77,114200,0
2008-08-01,44.52,45.59,43.94,44.96,63100,0
2008-08-04,44.84,45.03,43.12,43.5,68300,0
2008-08-05,43.46,45.5,43.46,45.46,176300,0
2008-08-06,45.22,45.77,44.59,45.6,69700,0
2008-08-07,44.98,45.25,44.09,44.51,66600,0
2008-08-08,44.47,45.8,44.47,44.79,131200,0
2008-08-11,44.87,46.37,44.81,45.75,104000,0
2008-08-12,45.55,45.69,44.43,44.69,69800,0
2008-08-13,45.0,46.08,45.0,45.82,91700,0
2008-08-14,45.66,46.2,45.4,45.8,63200,0
2008-08-15,46.18,46.52,44.77,45.75,111700,0
2008-08-18,46.12,46.12,44.8,45.2,45100,0
2008-08-19,45.0,45.09,44.53,45.09,55700,0
2008-08-20,45.27,45.46,44.37,44.91,56300,0
2008-08-21,44.5,44.7,43.77,44.24,64000,0
2008-08-22,44.35,45.45,44.31,45.12,46500,0
2008-08-25,44.97,44.97,42.69,43.33,64300,0
2008-08-26,43.66,44.06,43.06,43.84,62200,0
2008-08-27,43.77,44.45,43.18,44.03,59300,0
2008-08-28,44.03,44.25,43.0,44.15,157500,0
2008-08-29,44.06,44.07,42.5,43.03,64700,0
2008-09-02,43.98,44.41,42.65,43.3,112900,0
2008-09-03,43.12,44.67,42.78,44.52,100300,0
2008-09-04,44.17,44.35,42.75,44.06,97500,0
2008-09-05,43.65,44.0,42.69,43.03,89500,0
2008-09-08,43.59,43.91,42.86,43.8,79200,0
2008-09-09,43.99,45.05,43.49,43.63,83100,0
2008-09-10,43.99,45.69,43.89,45.45,110600,0
2008-09-11,45.45,46.96,44.8,46.83,123600,0
2008-09-12,46.57,47.39,45.9,47.39,99700,0
2008-09-15,46.96,47.97,45.55,45.74,89000,0
2008-09-16,45.56,47.0,44.95,46.85,83100,0
2008-09-17,45.95,46.08,44.77,45.54,203500,0
2008-09-18,46.64,47.25,45.45,46.98,205200,0
2008-09-19,47.25,47.25,46.3,47.25,277300,0
2008-09-22,46.77,47.25,46.27,47.13,173000,0
2008-09-23,47.2,47.24,46.49,46.56,66400,0
2008-09-24,46.69,46.96,45.09,46.14,98500,0
2008-09-25,46.3,47.22,46.2,46.6,95400,0
2008-09-26,45.95,45.95,45.3,45.77,98900,0
