Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,91.36,91.4,88.61,89.34,1759700,0
2008-01-03,89.81,90.4,89.07,90.16,1421500,0
2008-01-04,89.57,90.9,88.46,89.2,2117800,0
2008-01-07,89.92,89.98,87.29,89.44,1976900,0
2008-01-08,90.25,90.3,86.99,87.26,2167600,0
2008-01-09,87.96,88.21,85.12,87.56,3175500,0
2008-01-10,84.06,86.85,84.0,85.15,3171300,0
2008-01-11,84.21,85.71,83.17,83.61,2450400,0
2008-01-14,85.75,86.94,83.72,86.84,1370500,0
2008-01-15,85.19,86.8,84.01,84.08,1693600,0
2008-01-16,83.61,84.01,81.61,82.24,2742300,0
2008-01-17,82.31,83.23,78.24,78.3,2614600,0
2008-01-18,78.69,81.87,76.78,78.77,2808400,0
2008-01-22,76.9,78.94,74.93,77.83,3391000,0
2008-01-23,77.89,80.68,74.68,80.26,3591800,0
2008-01-24,80.2,82.95,80.2,82.13,3771300,0
2008-01-25,83.07,84.15,82.27,82.71,2733200,0
2008-01-28,82.99,84.41,82.71,84.41,1592900,0
2008-01-29,84.96,85.82,83.77,84.57,2077100,0
2008-01-30,83.83,85.75,82.54,82.85,2306500,0
2008-01-31,81.67,83.89,80.62,82.95,2473900,0
2008-02-01,83.77,85.62,83.54,85.42,1440800,0
2008-02-04,85.11,85.38,84.28,84.43,864100,0
2008-02-05,83.12,84.28,82.55,83.07,1922000,0
2008-02-06,83.32,84.38,82.5,82.71,1756500,0
2008-02-07,82.51,83.45,81.73,82.54,2128400,0
2008-02-08,82.04,83.27,81.47,82.5,1087000,0
2008-02-11,82.3,84.18,82.2,83.97,967700,0
2008-02-12,84.32,85.95,84.08,84.91,1584700,0
2008-02-13,85.39,86.52,84.44,85.31,1107700,0
2008-02-14,85.25,85.99,84.49,84.72,1313400,0
2008-02-15,84.56,84.97,83.26,84.88,1168000,0
2008-02-19,85.68,86.78,85.29,85.88,1374100,0
2008-02-20,85.33,87.87,84.96,87.71,1968600,0
2008-02-21,87.79,87.88,85.33,85.49,1131900,0
2008-02-22,85.83,86.46,84.51,86.44,937600,0
2008-02-25,86.86,88.89,86.17,88.86,1384200,0
2008-02-26,88.61,89.18,87.23,88.46,1304900,0
2008-02-27,88.08,89.05,87.62,88.6,1000200,0
2008-02-28,87.82,88.28,86.15,86.9,1835900,0
2008-02-29,86.0,86.41,84.03,84.49,1286400,0
2008-03-03,84.55,85.73,84.26,85.64,1473700,0
2008-03-04,85.25,85.25,82.85,83.75,1855300,0
2008-03-05,83.71,86.33,83.71,85.4,1493400,0
2008-03-06,85.15,85.8,84.26,84.38,1543100,0
2008-03-07,83.88,83.88,80.82,81.11,2212200,0
2008-03-10,81.02,81.07,78.18,78.25,2200300,0
2008-03-11,79.85,82.57,79.64,82.57,2715500,0
2008-03-12,82.78,84.37,82.43,82.69,1445700,0
2008-03-13,81.71,84.15,81.13,83.72,1394000,0
2008-03-14,84.16,84.73,80.48,82.46,1910400,0
2008-03-17,80.35,84.06,80.35,82.82,1723600,0
2008-03-18,83.87,86.8,83.83,86.6,1742500,0
2008-03-19,86.85,88.59,83.14,83.14,1689200,0
2008-03-20,83.25,83.89,81.48,83.39,2703700,0
2008-03-24,83.55,88.45,83.55,86.95,2458800,0
2008-03-25,87.26,88.32,86.55,87.22,1197900,0
2008-03-26,87.15,87.97,86.33,86.64,1355100,0
2008-03-27,86.5,87.08,85.15,85.71,1297800,0
2008-03-28,86.29,86.29,84.09,84.16,1132400,0
2008-03-31,83.29,85.54,83.22,85.11,1359800,0
2008-04-01,86.36,88.52,85.29,88.52,1483000,0
2008-04-02,88.42,89.66,87.9,89.2,1156700,0
2008-04-03,87.97,90.79,87.97,89.47,1427200,0
2008-04-04,89.45,90.99,89.3,90.1,1274000,0
