Date,Open,High,Low,Close,Volume,Dividend
2014-07-24,12.15,12.81,11.81,12.05,1960800,0
2014-07-25,12.0,12.15,11.88,12.01,197600,0
2014-07-28,12.01,12.1,11.95,12.0,73900,0
2014-07-29,12.0,12.04,11.95,12.0,70600,0
2014-07-30,12.1,12.1,11.94,12.0,51500,0
2014-07-31,12.1,12.1,11.51,12.0,37800,0
2014-08-01,11.68,12.13,11.59,12.0,13600,0
2014-08-04,11.82,11.98,11.8,11.86,6800,0
2014-08-05,11.95,12.1,11.9,12.1,22800,0
2014-08-06,11.9,12.07,11.9,12.07,9300,0
2014-08-07,12.07,12.46,12.0,12.03,33300,0
2014-08-08,12.2,12.59,12.0,12.37,20300,0
2014-08-11,12.29,12.6,12.0,12.25,11600,0
2014-08-12,12.04,12.49,12.01,12.29,1900,0
2014-08-13,12.55,12.55,12.24,12.24,700,0
2014-08-14,12.49,12.49,12.02,12.37,6900,0
2014-08-15,12.44,12.44,12.12,12.41,12400,0
2014-08-18,12.08,12.38,12.03,12.13,38300,0
2014-08-19,12.26,12.64,12.19,12.47,22000,0
2014-08-20,12.48,12.75,12.19,12.68,107600,0
2014-08-21,12.51,12.7,12.15,12.15,44300,0
2014-08-22,12.45,12.45,11.85,11.89,14000,0
2014-08-25,11.85,12.0,11.63,11.92,20800,0
2014-08-26,11.92,12.17,11.85,12.14,19500,0
2014-08-27,12.01,12.2,11.78,11.82,14800,0
2014-08-28,12.0,12.25,11.81,11.81,16000,0
2014-08-29,12.0,12.26,11.95,12.01,20500,0
2014-09-02,12.07,12.27,12.04,12.04,14200,0
2014-09-03,12.02,12.28,12.02,12.15,8300,0
2014-09-04,12.24,12.34,12.07,12.12,18000,0
2014-09-05,12.32,12.35,12.04,12.24,17600,0
2014-09-08,12.35,12.5,12.24,12.26,27200,0
2014-09-09,12.43,12.49,12.15,12.32,38700,0
2014-09-10,12.07,12.56,12.05,12.2,14800,0
2014-09-11,12.56,13.91,12.53,13.78,103500,0
2014-09-12,13.85,13.97,12.95,13.45,73600,0
2014-09-15,13.45,14.0,12.8,13.1,44500,0
2014-09-16,13.06,13.7,12.88,13.38,42100,0
2014-09-17,13.47,13.5,12.55,12.97,47600,0
2014-09-18,13.57,13.57,12.54,12.95,19700,0
2014-09-19,13.19,13.49,11.55,12.18,57100,0
2014-09-22,12.22,13.0,12.06,12.27,27700,0
2014-09-23,12.36,13.25,11.9,12.74,51200,0
2014-09-24,12.88,13.49,12.73,13.49,41100,0
2014-09-25,13.37,15.65,13.11,14.25,81800,0
2014-09-26,14.2,16.13,14.2,15.88,59600,0
2014-09-29,15.88,18.39,15.88,16.87,129100,0
2014-09-30,16.97,19.05,16.4,17.66,750300,0
2014-10-01,17.66,18.55,17.05,18.11,145700,0
2014-10-02,18.2,19.99,17.21,19.2,102400,0
2014-10-03,19.39,22.47,19.34,21.5,103000,0
2014-10-06,22.07,22.99,19.35,19.87,103100,0
2014-10-07,19.79,20.69,18.27,20.42,50600,0
2014-10-08,20.31,21.65,18.91,21.53,28800,0
2014-10-09,21.59,23.03,21.54,22.22,66000,0
2014-10-10,22.26,23.88,22.22,23.04,75400,0
2014-10-13,23.06,25.5,23.06,24.65,44300,0
2014-10-14,25.2,25.93,22.9,23.52,74200,0
2014-10-15,22.98,22.98,18.89,21.01,75200,0
2014-10-16,20.67,23.37,20.55,23.23,45700,0
2014-10-17,23.3,23.3,21.57,21.92,16600,0
