Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,65.69,66.61,63.05,63.1,58000,0
2008-01-03,62.98,64.32,61.23,61.49,84000,0
2008-01-04,60.99,61.71,59.4,60.08,61900,0
2008-01-07,60.25,64.0,59.31,62.66,71900,0
2008-01-08,62.71,64.44,59.84,59.94,54000,0
2008-01-09,59.46,63.52,59.46,63.05,147400,0
2008-01-10,61.04,67.9,61.0,66.86,96000,0
2008-01-11,66.2,66.2,62.84,62.84,59500,0
2008-01-14,63.61,67.69,63.44,67.46,105100,0
2008-01-15,66.26,66.51,63.99,65.95,69500,0
2008-01-16,65.8,68.59,64.93,67.68,84300,0
2008-01-17,68.05,68.05,65.05,65.7,58100,0
2008-01-18,65.68,66.92,63.29,66.4,85000,0
2008-01-22,63.62,69.01,63.62,66.94,66500,0
2008-01-23,65.43,70.33,61.93,67.23,156100,0
2008-01-24,67.49,69.09,65.41,68.83,63400,0
2008-01-25,69.95,70.97,67.62,68.24,28100,0
2008-01-28,68.22,70.26,66.27,69.95,76000,0
2008-01-29,69.99,69.99,66.62,69.57,35400,0
2008-01-30,68.96,70.0,67.37,67.44,90600,0
2008-01-31,66.47,70.53,66.47,69.48,93900,0
2008-02-01,69.9,71.52,68.83,71.3,76000,0
2008-02-04,70.19,71.98,67.58,70.39,50000,0
2008-02-05,68.78,70.18,67.26,67.3,53100,0
2008-02-06,66.31,66.31,60.16,61.99,181000,0
2008-02-07,61.06,66.49,57.71,57.95,173400,0
2008-02-08,57.89,59.5,57.37,58.07,104700,0
2008-02-11,59.73,59.73,56.71,58.0,95400,0
2008-02-12,58.42,59.19,54.0,54.22,133600,0
2008-02-13,55.0,57.67,54.51,57.63,95600,0
2008-02-14,55.33,58.16,55.08,57.25,100500,0
2008-02-15,56.83,56.83,54.01,54.55,64000,0
2008-02-19,55.39,55.98,53.47,54.13,76700,0
2008-02-20,54.15,56.65,54.15,55.67,285200,0
2008-02-21,56.29,56.81,53.78,53.86,69600,0
2008-02-22,53.83,54.74,52.61,53.49,48700,0
2008-02-25,53.4,57.35,52.51,57.03,301600,0
2008-02-26,56.64,59.0,56.36,58.06,94000,0
2008-02-27,57.13,59.15,57.13,59.13,77900,0
2008-02-28,58.64,58.76,54.91,55.0,71300,0
2008-02-29,54.9,55.08,51.88,52.11,83000,0
2008-03-03,52.67,52.93,50.3,51.0,60500,0
2008-03-04,50.26,52.84,49.91,52.35,63200,0
2008-03-05,52.71,53.76,50.95,51.76,39300,0
2008-03-06,51.38,52.03,49.34,49.34,50600,0
2008-03-07,48.43,50.7,47.99,49.69,70200,0
2008-03-10,49.77,51.58,47.53,47.87,47700,0
2008-03-11,49.65,52.72,49.59,52.71,105000,0
2008-03-12,52.89,53.73,51.25,51.57,77100,0
2008-03-13,50.72,53.8,48.68,53.74,71800,0
2008-03-14,54.1,54.14,51.56,51.89,70900,0
2008-03-17,49.31,51.75,49.01,50.45,74100,0
2008-03-18,51.54,53.99,50.25,53.99,106400,0
2008-03-19,53.99,53.99,52.83,52.83,69100,0
2008-03-20,53.59,56.85,51.53,56.57,180200,0
2008-03-24,56.86,60.52,56.86,59.31,78100,0
2008-03-25,59.48,60.26,58.02,58.85,43700,0
2008-03-26,58.45,59.53,57.3,57.9,53800,0
2008-03-27,58.28,60.2,57.39,58.17,171500,0
2008-03-28,58.06,59.98,55.38,55.64,201100,0
2008-03-31,55.82,59.2,55.82,57.09,87100,0
2008-04-01,58.38,59.95,57.65,58.98,90500,0
2008-04-02,59.08,60.0,58.04,58.98,44400,0
2008-04-03,58.31,59.09,57.07,57.32,49100,0
2008-04-04,57.6,58.8,55.02,57.47,44600,0
2008-04-07,57.43,59.5,56.98,58.07,36900,0
2008-04-08,57.19,59.42,57.19,57.69,57500,0
2008-04-09,57.65,58.36,55.23,55.84,74000,0
2008-04-10,55.71,58.79,55.71,57.63,76100,0
2008-04-11,56.83,57.71,55.96,56.3,46700,0
2008-04-14,56.06,57.25,55.3,56.46,40400,0
2008-04-15,56.73,56.95,55.83,56.68,26600,0
2008-04-16,57.35,58.74,57.23,58.2,60500,0
2008-04-17,57.76,58.38,56.81,57.28,30000,0
2008-04-18,58.13,59.23,57.61,58.53,54200,0
2008-04-21,57.9,59.93,57.9,58.49,69800,0
2008-04-22,58.09,58.98,56.77,57.2,51200,0
2008-04-23,58.07,58.58,57.02,58.0,42600,0
2008-04-24,57.4,59.25,56.32,58.8,56100,0
2008-04-25,59.13,59.43,56.94,58.06,41500,0
2008-04-28,57.87,58.49,57.57,58.21,40300,0
2008-04-29,58.04,58.22,57.25,57.75,67500,0
2008-04-30,58.04,58.4,57.23,57.43,45000,0
2008-05-01,57.35,58.93,56.54,58.63,81600,0
2008-05-02,59.62,59.87,58.31,59.56,54500,0
2008-05-05,59.43,59.43,58.05,58.61,31200,0
2008-05-06,58.14,59.11,58.14,58.8,33000,0
2008-05-07,58.83,59.71,57.35,57.61,71300,0
2008-05-08,59.0,59.0,57.17,58.17,31800,0
2008-05-09,57.3,57.48,56.25,56.5,53700,0
2008-05-12,56.61,58.07,56.01,57.95,30100,0
2008-05-13,57.82,58.39,57.16,58.2,17200,0
2008-05-14,58.37,58.72,56.47,57.22,40000,0
2008-05-15,57.18,57.71,56.5,57.49,28300,0
2008-05-16,57.89,59.03,56.47,57.46,41200,0
2008-05-19,57.35,58.26,57.16,57.17,38300,0
2008-05-20,56.8,57.42,56.15,57.06,31200,0
2008-05-21,57.56,57.56,55.73,56.53,51200,0
2008-05-22,56.19,57.54,55.11,57.54,31500,0
2008-05-23,57.06,57.29,56.22,56.68,37700,0
2008-05-27,57.56,58.41,56.19,58.11,43400,0
2008-05-28,57.63,58.56,56.76,58.45,35200,0
2008-05-29,57.79,59.92,57.79,58.87,55200,0
2008-05-30,59.04,59.84,58.19,59.51,51800,0
2008-06-02,59.23,59.23,56.8,58.22,87700,0
2008-06-03,58.64,59.01,57.44,58.26,106700,0
2008-06-04,57.51,58.94,57.0,58.33,77800,0
2008-06-05,58.02,59.75,57.77,59.4,97600,0
2008-06-06,58.72,58.89,56.16,56.51,86300,0
2008-06-09,56.72,57.03,55.35,55.96,45700,0
2008-06-10,55.77,56.69,54.5,55.5,71800,0
2008-06-11,55.25,55.25,52.96,53.08,56200,0
2008-06-12,53.48,54.18,52.79,53.27,61800,0
2008-06-13,53.54,54.14,52.87,54.14,26100,0
2008-06-16,54.04,54.27,52.7,53.57,33600,0
2008-06-17,53.63,53.63,52.72,52.74,37600,0
2008-06-18,52.33,52.95,51.31,52.45,41700,0
2008-06-19,52.56,53.45,51.81,53.08,32600,0
2008-06-20,52.66,53.29,50.1,51.54,131600,0
