Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,62.72,62.8,56.0,56.88,549300,0
2008-01-03,57.6,60.36,56.0,56.88,395600,0
2008-01-04,55.2,58.0,52.88,55.76,559400,0
2008-01-07,56.16,57.2,49.44,50.28,830900,0
2008-01-08,50.28,52.28,49.92,50.44,410600,0
2008-01-09,50.0,52.84,48.88,52.36,787500,0
2008-01-10,52.4,54.64,51.24,54.64,366100,0
2008-01-11,54.28,54.28,50.68,51.32,448400,0
2008-01-14,52.16,52.6,50.04,51.64,265700,0
2008-01-15,50.4,50.76,45.6,46.72,618000,0
2008-01-16,45.68,47.56,43.4,43.8,443100,0
2008-01-17,45.0,46.36,41.84,42.2,344500,0
2008-01-18,43.56,43.68,40.4,42.56,304500,0
2008-01-22,37.04,44.68,34.6,42.28,497700,0
2008-01-23,41.4,44.4,39.32,43.0,439600,0
2008-01-24,45.96,46.0,43.48,45.28,373300,0
2008-01-25,46.2,47.36,44.0,44.84,374300,0
2008-01-28,44.52,46.0,42.84,45.16,296500,0
2008-01-29,45.0,52.44,41.2,47.08,683000,0
2008-01-30,46.8,50.6,45.24,49.32,513500,0
2008-01-31,51.8,56.16,51.8,54.68,961300,0
2008-02-01,53.96,60.4,53.68,60.4,598000,0
2008-02-04,60.36,61.68,58.12,59.12,366800,0
2008-02-05,57.92,57.92,49.92,52.04,644300,0
2008-02-06,52.76,53.84,47.2,48.12,529300,0
2008-02-07,49.68,59.92,48.8,54.8,1398100,0
2008-02-08,55.28,55.44,52.96,54.84,469000,0
2008-02-11,55.12,58.4,53.0,58.0,713800,0
2008-02-12,57.96,59.16,54.24,55.84,444000,0
2008-02-13,57.88,58.2,55.4,56.44,411600,0
2008-02-14,56.44,58.0,54.28,54.88,213300,0
2008-02-15,50.4,50.8,48.04,49.28,955700,0
2008-02-19,51.2,51.2,47.24,47.6,431400,0
2008-02-20,46.8,49.24,45.8,48.72,344400,0
2008-02-21,48.84,49.96,47.24,47.76,245400,0
2008-02-22,47.8,48.2,44.44,45.4,260500,0
2008-02-25,45.68,47.2,44.88,46.32,373500,0
2008-02-26,45.92,50.76,45.92,49.28,492700,0
2008-02-27,49.0,51.08,47.4,48.6,459800,0
2008-02-28,48.0,48.8,45.4,45.56,308500,0
2008-02-29,45.04,46.4,43.4,44.08,293000,0
2008-03-03,43.44,44.24,42.0,42.6,347400,0
2008-03-04,42.72,43.68,40.32,42.04,521300,0
2008-03-05,42.4,45.4,41.64,43.92,380600,0
2008-03-06,43.36,43.92,42.24,42.28,193100,0
2008-03-07,41.44,42.2,38.96,39.36,393500,0
2008-03-10,39.2,39.68,36.4,36.4,387100,0
2008-03-11,38.08,40.24,38.0,39.92,602500,0
2008-03-12,40.04,42.16,39.72,39.76,428400,0
2008-03-13,38.8,40.16,36.24,39.8,495200,0
2008-03-14,41.2,41.28,33.64,36.44,1175800,0
2008-03-17,34.76,36.28,34.08,35.32,717100,0
2008-03-18,35.96,37.32,24.44,27.12,3858200,0
2008-03-19,28.6,29.2,23.36,26.6,2802500,0
2008-03-20,26.0,26.24,24.28,24.68,925900,0
2008-03-24,25.6,27.68,25.2,26.4,1156200,0
2008-03-25,26.68,26.8,22.48,23.6,1679300,0
2008-03-26,23.32,25.6,22.6,23.8,1019300,0
2008-03-27,24.8,26.76,24.4,24.8,1185100,0
2008-03-28,24.76,25.16,22.52,22.56,1203000,0
2008-03-31,23.4,23.76,22.6,23.04,967500,0
2008-04-01,23.52,24.88,23.2,23.6,739900,0
2008-04-02,24.4,27.32,24.2,27.32,1699300,0
2008-04-03,27.2,29.08,26.4,26.68,1219100,0
2008-04-04,26.92,28.76,26.36,27.12,828000,0
2008-04-07,29.12,29.56,27.08,28.04,851900,0
2008-04-08,27.6,28.8,27.48,27.8,456500,0
2008-04-09,28.32,28.56,27.2,27.84,442500,0
2008-04-10,28.28,30.12,28.24,28.76,1046600,0
2008-04-11,28.12,28.76,27.24,28.76,651900,0
2008-04-14,29.4,29.52,28.08,28.76,940100,0
2008-04-15,28.96,28.96,27.44,28.16,778600,0
2008-04-16,28.2,28.76,28.04,28.64,512500,0
2008-04-17,28.64,28.64,27.68,27.96,302500,0
2008-04-18,28.28,28.4,27.12,28.2,492100,0
2008-04-21,28.24,29.4,27.92,28.2,585400,0
2008-04-22,28.24,28.28,27.24,27.36,297000,0
2008-04-23,27.4,27.56,26.44,27.4,271800,0
2008-04-24,27.36,27.52,26.6,27.24,341000,0
2008-04-25,27.4,27.44,25.8,25.96,333000,0
