Date,Open,High,Low,Close,Volume,Dividend
2014-11-10,20.3,21.6,20.1,20.67,246700,0
2014-11-11,20.7,21.49,20.33,20.96,224700,0
2014-11-12,20.75,21.25,20.55,20.9,144500,0
2014-11-13,20.84,21.46,20.84,21.35,210100,0
2014-11-14,21.5,22.71,21.02,22.21,204300,0
2014-11-17,22.2,22.4,21.56,22.1,154300,0
2014-11-18,21.85,22.85,21.77,22.69,157200,0
2014-11-19,22.48,22.83,22.03,22.56,39500,0
2014-11-20,22.56,22.69,21.76,22.6,183500,0
2014-11-21,22.27,24.0,22.27,23.57,186100,0
2014-11-24,23.46,24.3,23.01,23.99,164100,0
2014-11-25,23.9,24.11,23.41,23.96,164900,0
2014-11-26,24.05,24.37,23.69,24.0,108900,0
2014-11-28,24.33,24.42,23.92,24.39,36500,0
2014-12-01,24.62,24.75,23.06,24.0,196400,0
2014-12-02,23.7,24.5,23.39,24.2,258800,0
2014-12-03,24.29,25.33,23.9,24.99,145600,0
2014-12-04,24.95,25.33,23.82,23.98,104500,0
2014-12-05,24.66,24.85,23.05,23.56,77400,0
2014-12-08,23.23,25.05,23.05,24.61,180300,0
2014-12-09,24.29,25.17,24.0,24.94,148500,0
2014-12-10,24.72,25.5,24.4,24.84,82800,0
2014-12-11,24.57,25.0,24.02,24.15,58300,0
2014-12-12,23.99,24.42,22.46,22.77,83700,0
2014-12-15,22.84,24.0,22.77,23.45,153700,0
2014-12-16,23.66,24.0,22.25,23.62,175900,0
2014-12-17,23.77,24.07,22.63,23.83,183700,0
2014-12-18,24.06,25.73,23.72,24.48,246700,0
2014-12-19,24.37,25.59,24.37,24.88,1669900,0
2014-12-22,24.96,25.5,23.46,25.13,171500,0
2014-12-23,25.1,26.34,24.64,25.69,147200,0
2014-12-24,26.28,26.28,25.45,26.13,57100,0
2014-12-26,26.25,26.25,25.44,25.91,20300,0
2014-12-29,26.2,26.85,25.58,26.66,74200,0
2014-12-30,26.02,26.31,25.72,26.07,45600,0
2014-12-31,25.99,26.04,25.31,25.69,47700,0
2015-01-02,26.0,26.0,24.58,24.93,76300,0
2015-01-05,24.86,25.69,24.43,25.13,77500,0
2015-01-06,24.61,25.67,24.36,25.51,202100,0
2015-01-07,25.5,25.92,24.99,25.6,120700,0
2015-01-08,25.52,27.05,24.87,26.84,230100,0
2015-01-09,26.73,27.92,26.27,27.33,55900,0
2015-01-12,27.43,27.99,26.59,27.59,119700,0
2015-01-13,27.88,28.73,26.59,26.9,128400,0
2015-01-14,26.8,27.19,26.4,26.91,150200,0
2015-01-15,27.07,27.98,26.75,26.88,123100,0
