Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,31.21,32.05,30.96,32.01,487100,0
2008-01-03,32.01,32.96,31.4,32.01,671800,0
2008-01-04,31.6,31.99,31.05,31.56,351500,0
2008-01-07,31.77,31.77,30.27,31.68,611600,0
2008-01-08,32.5,33.17,31.58,31.6,532300,0
2008-01-09,31.46,33.0,31.44,32.96,524400,0
2008-01-10,32.48,33.5,31.9,33.07,431400,0
2008-01-11,33.06,34.56,32.59,34.45,744100,0
2008-01-14,35.33,35.42,33.14,33.38,728100,0
2008-01-15,33.25,33.83,31.91,32.46,374800,0
2008-01-16,31.9,32.38,30.43,31.54,605000,0
2008-01-17,31.64,32.42,30.77,31.4,525800,0
2008-01-18,31.47,31.92,30.11,31.13,417800,0
2008-01-22,30.42,32.56,29.6,31.22,638900,0
2008-01-23,30.49,31.34,29.12,31.01,673200,0
2008-01-24,32.05,32.59,30.7,30.82,720100,0
2008-01-25,31.39,31.54,30.08,30.23,1262900,0
2008-01-28,30.67,31.62,30.03,31.35,984500,0
2008-01-29,31.5,31.63,30.29,30.45,605700,0
2008-01-30,30.4,31.5,30.08,30.54,702700,0
2008-01-31,30.2,30.5,29.63,30.06,512100,0
2008-02-01,30.28,30.55,29.14,29.8,412800,0
2008-02-04,29.8,29.8,28.33,28.57,571800,0
2008-02-05,28.2,28.48,27.66,28.03,691000,0
2008-02-06,28.41,29.08,27.8,27.87,696600,0
2008-02-07,27.71,28.4,27.55,27.75,567700,0
2008-02-08,27.75,28.7,27.75,28.01,599800,0
2008-02-11,28.0,28.82,27.51,28.41,595700,0
2008-02-12,28.68,28.94,27.88,27.99,579400,0
2008-02-13,28.21,28.52,27.55,28.21,636000,0
2008-02-14,28.25,28.69,27.75,28.11,468900,0
2008-02-15,27.99,28.72,27.55,27.9,601900,0
2008-02-19,28.51,29.3,28.46,29.08,682200,0
2008-02-20,28.92,30.24,28.55,30.09,638000,0
2008-02-21,30.43,31.58,30.43,31.0,949600,0
2008-02-22,31.09,31.25,30.45,31.19,629500,0
2008-02-25,31.25,31.56,30.39,30.96,380400,0
2008-02-26,30.69,31.8,30.69,31.54,312100,0
2008-02-27,31.58,31.92,31.02,31.45,519800,0
2008-02-28,31.89,31.89,31.04,31.7,490900,0
2008-02-29,31.2,31.78,30.92,31.51,790900,0
2008-03-03,31.81,31.91,30.92,31.5,665100,0
2008-03-04,31.17,31.52,29.97,30.46,543600,0
2008-03-05,30.67,31.14,30.37,30.86,545000,0
2008-03-06,30.51,31.09,30.28,30.39,472600,0
2008-03-07,30.49,30.63,29.71,29.83,399200,0
2008-03-10,29.82,30.18,29.31,29.56,385300,0
2008-03-11,29.56,30.55,29.52,30.55,917800,0
2008-03-12,30.64,30.98,30.34,30.55,298800,0
2008-03-13,30.78,31.78,30.78,31.77,462100,0
2008-03-14,31.93,31.95,30.88,31.36,436200,0
2008-03-17,30.92,31.87,30.25,30.81,629500,0
2008-03-18,31.05,31.5,30.15,31.17,719400,0
2008-03-19,30.68,31.07,29.6,29.76,912000,0
2008-03-20,29.6,29.6,28.01,29.37,1979500,0
2008-03-24,29.5,29.5,28.4,28.59,422900,0
2008-03-25,28.67,29.66,28.67,29.54,409500,0
2008-03-26,29.21,30.91,29.21,30.83,640800,0
2008-03-27,29.75,31.44,29.75,31.07,704100,0
2008-03-28,31.17,31.17,30.21,30.69,404400,0
2008-03-31,30.66,30.66,29.54,30.17,396800,0
2008-04-01,29.8,29.8,29.17,29.43,506700,0
2008-04-02,29.84,30.46,29.61,30.4,464900,0
2008-04-03,30.07,30.54,29.84,29.96,387600,0
2008-04-04,30.1,31.2,29.99,31.2,527400,0
2008-04-07,31.36,31.99,31.19,31.3,496700,0
2008-04-08,30.78,31.19,30.44,30.77,308500,0
2008-04-09,30.71,31.2,30.45,30.82,406600,0
2008-04-10,30.87,31.36,30.82,31.32,316600,0
2008-04-11,30.99,31.18,30.23,30.28,254300,0
2008-04-14,30.1,31.02,30.08,30.8,291700,0
2008-04-15,31.0,31.41,30.84,31.37,238700,0
2008-04-16,31.6,32.93,31.6,32.56,540300,0
2008-04-17,32.62,32.62,32.13,32.41,298000,0
2008-04-18,32.24,32.24,31.13,31.71,492300,0
2008-04-21,31.49,31.64,30.6,30.74,371300,0
2008-04-22,30.53,31.33,30.33,30.59,223800,0
2008-04-23,30.57,30.57,29.81,29.92,344300,0
2008-04-24,29.63,29.99,28.68,28.69,429200,0
2008-04-25,28.83,29.48,28.7,29.07,264000,0
2008-04-28,29.07,29.25,28.53,28.65,490700,0
2008-04-29,28.31,28.31,27.52,27.88,347900,0
2008-04-30,28.13,28.5,27.89,28.29,634800,0
2008-05-01,27.66,28.11,26.87,27.56,652700,0
2008-05-02,27.44,27.94,27.2,27.33,537800,0
2008-05-05,27.55,27.96,27.52,27.69,696200,0
2008-05-06,27.48,28.04,27.48,27.79,500000,0
2008-05-07,27.7,27.97,27.41,27.64,253900,0
2008-05-08,27.82,29.31,27.82,29.26,394600,0
2008-05-09,29.12,29.4,28.51,29.04,200300,0
2008-05-12,29.2,29.52,28.64,29.21,192600,0
2008-05-13,28.95,29.05,28.45,28.81,208500,0
2008-05-14,28.9,29.2,28.29,28.29,162000,0
2008-05-15,28.76,29.1,28.63,28.98,247800,0
2008-05-16,29.25,29.99,29.11,29.91,445500,0
2008-05-19,29.96,31.8,29.87,31.5,790600,0
2008-05-20,31.53,32.13,31.34,31.61,309100,0
2008-05-21,31.7,32.24,31.3,31.53,288600,0
2008-05-22,31.26,31.5,30.9,31.08,267000,0
2008-05-23,31.1,31.43,30.7,30.7,208300,0
2008-05-27,30.51,30.55,30.15,30.18,266100,0
2008-05-28,30.0,30.81,30.0,30.78,268600,0
2008-05-29,30.55,30.69,29.99,29.99,325000,0
2008-05-30,30.07,31.1,29.82,30.74,516100,0
2008-06-02,30.46,30.83,30.11,30.48,273400,0
2008-06-03,30.08,30.55,29.85,29.98,188300,0
2008-06-04,29.92,30.11,29.54,29.66,228900,0
2008-06-05,29.6,30.72,29.6,30.65,258000,0
2008-06-06,30.63,31.67,30.55,31.11,259300,0
2008-06-09,31.2,31.67,30.84,31.16,205700,0
2008-06-10,30.49,30.98,30.06,30.22,236000,0
2008-06-11,30.2,30.88,29.91,30.0,202100,0
2008-06-12,30.18,30.34,29.64,29.76,228700,0
2008-06-13,30.12,30.18,29.53,29.8,161500,0
2008-06-16,29.96,30.28,29.63,29.73,152700,0
2008-06-17,29.77,30.05,29.54,29.56,170700,0
2008-06-18,29.6,29.9,29.54,29.7,158600,0
2008-06-19,29.79,30.26,29.56,29.64,289100,0
2008-06-20,29.57,30.15,29.03,29.4,458500,0
2008-06-23,29.22,29.81,29.14,29.72,224200,0
2008-06-24,29.45,29.95,29.2,29.21,197900,0
2008-06-25,29.23,29.28,28.24,28.94,371300,0
2008-06-26,29.3,30.1,29.3,29.77,297400,0
2008-06-27,29.82,30.45,29.37,30.3,872500,0
2008-06-30,30.86,31.59,30.27,31.36,553700,0
2008-07-01,31.71,33.83,31.52,33.55,910400,0
2008-07-02,33.46,33.62,32.61,33.41,629200,0
2008-07-03,32.79,33.18,32.09,32.59,334000,0
2008-07-07,32.82,32.82,31.63,32.08,392900,0
2008-07-08,32.2,32.36,31.32,31.84,440900,0
2008-07-09,31.44,32.57,31.2,31.21,331100,0
2008-07-10,31.1,32.5,31.0,32.46,498400,0
2008-07-11,33.01,34.65,32.75,34.25,672100,0
2008-07-14,34.91,36.25,34.28,36.0,725900,0
2008-07-15,36.72,36.86,35.0,35.55,789800,0
2008-07-16,35.73,35.73,34.33,34.78,575900,0
2008-07-17,34.85,35.47,33.83,34.38,436400,0
2008-07-18,34.56,35.35,33.95,35.17,719900,0
2008-07-21,35.69,37.6,35.07,37.55,776600,0
2008-07-22,38.37,38.9,35.71,36.22,694600,0
2008-07-23,35.75,35.99,34.6,34.71,490100,0
2008-07-24,35.16,35.5,33.89,34.72,637800,0
2008-07-25,35.21,35.58,34.32,35.4,471600,0
2008-07-28,35.25,35.6,34.81,34.99,338500,0
2008-07-29,34.88,34.98,34.14,34.65,258300,0
2008-07-30,34.2,35.14,33.51,34.95,347300,0
2008-07-31,35.6,36.41,35.56,35.68,365800,0
2008-08-01,35.25,36.8,35.25,35.71,506600,0
2008-08-04,36.03,36.03,34.45,34.8,502600,0
2008-08-05,34.64,34.79,32.8,33.15,516200,0
2008-08-06,33.37,34.38,33.22,33.93,380600,0
2008-08-07,34.02,34.77,33.26,33.4,282400,0
2008-08-08,32.62,33.75,32.27,32.77,595000,0
2008-08-11,32.64,32.96,31.13,31.95,881800,0
2008-08-12,32.06,32.65,31.66,32.05,452300,0
2008-08-13,32.49,34.58,32.33,34.51,647300,0
2008-08-14,34.77,34.77,32.99,33.0,418400,0
2008-08-15,32.97,32.97,31.67,32.12,633200,0
2008-08-18,32.12,33.59,32.04,33.29,574900,0
2008-08-19,32.52,34.9,32.52,34.24,430000,0
2008-08-20,34.08,34.82,33.3,33.73,525700,0
2008-08-21,34.07,34.9,33.94,34.29,568400,0
2008-08-22,34.3,34.63,33.61,34.29,408100,0
2008-08-25,34.42,34.84,33.5,33.73,217400,0
2008-08-26,33.86,34.72,33.79,34.44,293800,0
2008-08-27,34.5,35.15,34.35,34.74,426600,0
2008-08-28,35.08,35.54,34.26,34.83,326100,0
2008-08-29,34.9,34.96,34.49,34.71,257600,0
2008-09-02,34.12,34.12,32.59,32.91,480800,0
2008-09-03,32.56,33.29,31.76,32.47,495700,0
2008-09-04,32.44,33.13,31.24,31.92,725000,0
2008-09-05,32.18,32.5,30.11,30.82,1033700,0
2008-09-08,31.55,31.65,29.57,29.74,629700,0
2008-09-09,29.5,29.61,27.38,27.54,775400,0
2008-09-10,27.5,28.68,26.88,28.61,698300,0
2008-09-11,28.45,29.41,27.32,28.85,844300,0
2008-09-12,29.03,31.03,28.95,30.91,705700,0
2008-09-15,30.6,32.46,30.45,31.16,907400,0
2008-09-16,31.57,33.48,30.73,33.4,1215000,0
2008-09-17,34.48,38.06,33.4,36.74,1936500,0
2008-09-18,37.91,39.25,36.7,37.74,1982600,0
2008-09-19,39.16,39.48,36.93,37.65,1653000,0
