Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,69.63,69.66,68.11,68.14,3736000,0
2008-01-03,68.52,68.88,66.91,67.12,3501000,0
2008-01-04,66.9,66.9,65.38,65.65,4936000,0
2008-01-07,65.65,66.64,64.8,65.98,3973500,0
2008-01-08,66.01,66.87,64.91,64.97,5856600,0
2008-01-09,65.27,67.35,64.9,67.27,8802400,0
2008-01-10,66.53,70.45,66.27,69.86,10950500,0
2008-01-11,69.38,69.49,66.0,66.43,8229300,0
2008-01-14,66.98,66.98,63.62,64.71,10121500,0
2008-01-15,64.06,64.61,63.71,63.98,6862100,0
2008-01-16,64.0,65.1,63.73,64.1,9600600,0
2008-01-17,64.09,65.56,64.08,64.3,7161200,0
2008-01-18,63.72,65.83,63.65,64.53,7358100,0
2008-01-22,62.73,66.8,62.38,66.14,9818400,0
2008-01-23,65.31,69.0,64.72,68.61,10043800,0
2008-01-24,68.38,68.4,66.1,67.15,6217400,0
2008-01-25,67.29,67.98,65.4,65.46,5562900,0
2008-01-28,65.38,66.37,65.0,66.36,5407900,0
2008-01-29,66.5,66.8,65.31,66.68,5705200,0
2008-01-30,66.54,67.6,65.66,66.23,5766000,0
2008-01-31,65.63,69.58,65.32,67.94,7975200,0
2008-02-01,68.11,68.42,66.97,67.79,6057300,0
2008-02-04,67.99,68.23,66.52,66.98,4288100,0
2008-02-05,65.92,66.87,64.43,64.87,6934300,0
2008-02-06,65.26,65.59,63.69,63.71,7394000,0
2008-02-07,64.32,65.39,63.31,64.75,8453100,0
2008-02-08,64.61,65.6,62.95,63.24,7423400,0
2008-02-11,63.27,64.25,62.98,64.0,4825100,0
2008-02-12,64.43,65.54,64.01,64.41,4451900,0
2008-02-13,65.19,65.85,64.65,65.68,4922500,0
2008-02-14,65.74,65.99,63.73,64.01,4277400,0
2008-02-15,63.6,63.98,63.11,63.92,4250900,0
2008-02-19,64.67,64.75,62.48,62.83,3887200,0
2008-02-20,62.5,65.0,62.48,64.56,4911500,0
2008-02-21,64.89,66.0,64.54,64.97,6183500,0
2008-02-22,65.31,66.1,64.82,66.02,4368600,0
2008-02-25,66.02,66.5,65.27,65.63,5986000,0
2008-02-26,65.61,67.18,65.44,66.46,6913800,0
2008-02-27,64.85,65.0,62.91,64.49,10423700,0
2008-02-28,64.19,64.64,62.56,63.1,5432600,0
2008-02-29,62.83,63.25,61.64,61.92,5399100,0
2008-03-03,61.91,63.2,61.69,62.51,6205000,0
2008-03-04,62.09,62.97,61.63,62.39,6800800,0
2008-03-05,61.67,62.58,60.28,60.83,13979800,0
2008-03-06,61.36,61.42,60.0,60.04,6139700,0
2008-03-07,60.0,61.28,59.94,60.3,5712600,0
2008-03-10,60.47,61.04,59.97,60.25,4895700,0
2008-03-11,61.08,62.63,60.86,62.62,5926300,0
2008-03-12,62.62,63.73,62.39,62.6,6355100,0
2008-03-13,61.84,62.68,61.38,62.17,7257300,0
2008-03-14,62.58,62.85,60.09,60.86,6801500,0
2008-03-17,60.4,60.89,59.66,60.36,5413000,0
2008-03-18,61.22,61.75,60.01,61.67,5704600,0
2008-03-19,61.33,62.71,60.88,60.88,5412400,0
2008-03-20,60.92,63.8,60.88,63.42,5915700,0
2008-03-24,63.48,65.62,63.48,65.5,6447700,0
2008-03-25,65.89,67.12,65.2,66.59,7618000,0
2008-03-26,66.5,66.93,65.86,66.62,5810600,0
2008-03-27,67.1,67.95,65.17,65.26,5307400,0
2008-03-28,64.98,65.06,64.26,64.37,3116000,0
2008-03-31,64.92,65.39,63.74,64.97,4127800,0
2008-04-01,65.18,66.87,65.11,66.49,5742800,0
2008-04-02,65.94,66.93,65.74,66.25,3978400,0
