Date,Open,High,Low,Close,Volume,Dividend
2012-08-16,17.0,20.15,17.0,20.0,8686700,0
2012-08-17,19.78,19.95,19.2,19.49,1064900,0
2012-08-20,19.59,19.83,19.26,19.5,381700,0
2012-08-21,19.5,19.8,19.25,19.42,342400,0
2012-08-22,19.34,19.48,19.2,19.28,310700,0
2012-08-23,19.25,19.65,18.62,19.52,338200,0
2012-08-24,19.16,20.08,19.15,19.4,401700,0
2012-08-27,19.6,19.6,19.15,19.47,161700,0
2012-08-28,19.35,19.6,19.3,19.36,177100,0
2012-08-29,19.55,19.56,19.38,19.44,90600,0
2012-08-30,19.5,19.5,19.26,19.26,112200,0
2012-08-31,19.5,19.5,19.31,19.49,50100,0
2012-09-04,19.49,19.5,19.32,19.39,78900,0
2012-09-05,19.49,19.99,19.4,19.76,343600,0
2012-09-06,19.8,20.42,19.57,20.3,393000,0
2012-09-07,20.4,20.69,20.09,20.52,150800,0
2012-09-10,20.95,21.85,20.86,21.4,289000,0
2012-09-11,21.28,21.4,21.06,21.25,246600,0
2012-09-12,21.11,21.5,21.11,21.31,178700,0
2012-09-13,21.45,21.81,21.0,21.5,187000,0
2012-09-14,21.85,22.25,21.6,21.72,283200,0
2012-09-17,21.73,22.2,21.16,21.26,241100,0
2012-09-18,21.34,22.0,21.31,22.0,192000,0
2012-09-19,22.0,22.0,21.2,21.22,186300,0
2012-09-20,21.14,21.62,21.1,21.31,237000,0
2012-09-21,21.52,22.25,21.51,22.12,243000,0
2012-09-24,22.44,23.0,22.25,22.74,224300,0
2012-09-25,22.96,23.78,22.0,22.73,270900,0
2012-09-26,22.98,23.21,21.77,21.93,280400,0
2012-09-27,22.31,22.66,21.51,21.91,278200,0
2012-09-28,21.75,22.08,21.62,22.0,143800,0
2012-10-01,22.0,22.1,21.7,21.76,135300,0
2012-10-02,21.99,22.28,21.55,21.99,133600,0
2012-10-03,21.99,22.04,21.6,21.61,74400,0
2012-10-04,21.85,22.27,21.55,21.84,175000,0
2012-10-05,21.86,22.1,21.18,21.31,137800,0
2012-10-08,21.44,21.61,21.15,21.26,104300,0
2012-10-09,21.27,22.05,21.2,21.81,89300,0
2012-10-10,21.81,22.05,21.16,21.66,91100,0
2012-10-11,21.81,21.95,21.43,21.46,69600,0
2012-10-12,21.59,21.65,20.82,21.27,146000,0
2012-10-15,21.24,21.32,20.58,20.9,189200,0
2012-10-16,21.05,21.14,20.33,20.95,261000,0
2012-10-17,21.0,21.19,20.95,21.08,113600,0
2012-10-18,20.99,21.15,20.82,20.92,88800,0
2012-10-19,20.9,21.14,20.62,21.05,66300,0
2012-10-22,21.0,21.09,20.56,21.04,71200,0
2012-10-23,20.85,21.03,20.7,20.97,78300,0
2012-10-24,21.0,21.19,20.78,20.85,120200,0
2012-10-25,21.0,21.24,20.8,20.87,240000,0
2012-10-26,20.88,21.26,20.76,20.78,130000,0
2012-10-31,21.0,21.18,20.5,20.5,101200,0
2012-11-01,21.0,21.06,20.66,20.88,90600,0
2012-11-02,21.0,21.15,20.56,20.64,105800,0
2012-11-05,20.66,20.99,20.66,20.82,75600,0
2012-11-06,20.95,21.03,20.44,20.47,110200,0
2012-11-07,20.47,20.64,19.86,20.16,136900,0
2012-11-08,20.09,21.15,19.95,20.82,134300,0
2012-11-09,21.25,21.39,20.75,20.79,255300,0
2012-11-12,20.99,21.47,20.1,20.35,147100,0
2012-11-13,16.0,16.5,13.21,15.0,3372700,0
2012-11-14,15.02,15.88,15.0,15.29,736800,0
2012-11-15,15.2,15.95,15.1,15.53,227100,0
2012-11-16,15.63,16.89,15.63,16.55,218200,0
2012-11-19,16.7,17.31,16.14,16.4,243700,0
2012-11-20,16.4,16.56,16.25,16.32,112300,0
2012-11-21,16.47,16.47,16.0,16.01,123400,0
2012-11-23,16.4,16.4,15.26,15.51,164700,0
2012-11-26,15.5,15.64,14.81,14.94,326800,0
2012-11-27,14.72,15.34,14.52,14.9,250400,0
2012-11-28,14.69,14.89,14.52,14.63,315700,0
2012-11-29,14.83,15.36,14.7,15.25,217000,0
2012-11-30,15.39,15.66,15.1,15.44,152500,0
2012-12-03,15.47,16.1,15.47,15.98,66400,0
2012-12-04,16.04,16.6,15.83,16.37,119100,0
2012-12-05,16.4,16.7,16.22,16.48,119600,0
2012-12-06,16.41,16.57,16.15,16.22,102300,0
2012-12-07,16.37,16.37,15.6,15.7,136400,0
2012-12-10,15.61,15.66,15.32,15.5,111800,0
2012-12-11,15.52,15.54,15.0,15.09,150400,0
2012-12-12,15.96,16.09,15.38,15.4,162300,0
2012-12-13,15.45,15.48,14.9,15.02,136900,0
2012-12-14,15.17,15.17,14.59,14.72,129800,0
2012-12-17,14.72,14.91,14.28,14.79,182000,0
2012-12-18,14.77,14.83,14.26,14.42,196900,0
2012-12-19,14.36,14.64,14.01,14.59,193100,0
2012-12-20,14.56,15.02,14.55,14.88,116600,0
2012-12-21,14.4,15.06,14.37,14.9,92100,0
2012-12-24,14.9,15.23,14.65,15.23,38500,0
2012-12-26,15.25,15.51,14.9,15.02,87300,0
2012-12-27,14.92,15.42,14.8,14.84,125000,0
2012-12-28,14.66,14.95,14.49,14.85,85100,0
2012-12-31,14.79,15.18,14.61,15.09,201900,0
2013-01-02,15.45,15.63,15.26,15.48,149100,0
2013-01-03,15.62,15.72,15.51,15.58,88400,0
2013-01-04,15.55,15.81,15.43,15.57,428000,0
2013-01-07,15.62,15.77,15.53,15.64,117400,0
2013-01-08,15.75,15.86,15.67,15.79,127900,0
2013-01-09,15.83,15.9,15.79,15.81,77200,0
2013-01-10,15.87,16.05,15.8,16.01,102800,0
2013-01-11,16.0,16.1,15.85,16.0,105800,0
2013-01-14,16.03,16.5,16.0,16.39,637300,0
2013-01-15,16.42,16.73,15.0,16.18,542600,0
2013-01-16,16.3,16.36,16.0,16.18,168100,0
2013-01-17,16.25,16.58,16.2,16.52,131100,0
2013-01-18,16.59,17.61,16.57,17.0,377700,0
2013-01-22,17.26,18.09,17.25,17.67,231900,0
2013-01-23,17.67,18.22,17.67,18.05,169700,0
2013-01-24,18.4,18.4,18.0,18.16,142500,0
2013-01-25,18.28,19.14,18.18,18.96,171700,0
2013-01-28,18.95,18.96,18.17,18.34,228500,0
2013-01-29,18.34,18.34,18.02,18.11,154600,0
2013-01-30,17.68,17.96,17.27,17.34,13600,0
2013-01-31,17.44,17.5,16.67,16.91,282100,0
2013-02-01,16.65,18.13,16.58,17.65,282000,0
