Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,55.9,55.94,54.11,54.57,348600,0
2008-01-03,54.54,54.89,53.55,53.82,212900,0
2008-01-04,53.21,54.08,52.31,53.15,198400,0
2008-01-07,53.18,53.96,52.03,53.14,271200,0
2008-01-08,53.25,53.97,52.62,53.54,332000,0
2008-01-09,53.55,55.29,52.71,55.11,461300,0
2008-01-10,54.5,56.64,53.89,55.88,387100,0
2008-01-11,55.56,55.59,54.06,54.25,253200,0
2008-01-14,54.59,54.63,53.12,53.85,228000,0
2008-01-15,53.04,53.43,52.07,53.11,292600,0
2008-01-16,52.97,53.42,52.44,52.97,260700,0
2008-01-17,52.91,53.38,52.36,52.7,237800,0
2008-01-18,52.78,53.0,51.5,52.02,242300,0
2008-01-22,49.85,53.2,49.85,52.03,273600,0
2008-01-23,51.01,52.86,50.0,52.69,269400,0
2008-01-24,52.52,53.96,51.1,51.63,486800,0
2008-01-25,52.08,52.58,51.1,51.57,277700,0
2008-01-28,51.38,52.37,49.78,52.15,339300,0
2008-01-29,52.16,52.16,50.86,51.12,211700,0
2008-01-30,50.8,52.54,50.76,51.06,176300,0
2008-01-31,50.51,52.34,50.51,51.29,347100,0
2008-02-01,51.6,52.25,51.0,52.08,192300,0
2008-02-04,52.13,52.38,50.1,50.99,275300,0
2008-02-05,50.15,50.83,49.82,49.96,209800,0
2008-02-06,50.5,50.72,49.67,50.43,219300,0
2008-02-07,49.97,51.06,49.43,51.03,237500,0
2008-02-08,50.95,51.91,50.73,51.5,229600,0
2008-02-11,51.73,52.39,50.92,51.81,218500,0
2008-02-12,51.97,52.51,51.52,52.41,220000,0
2008-02-13,52.5,53.4,52.21,53.38,242400,0
2008-02-14,53.88,54.3,52.65,52.73,170300,0
2008-02-15,52.56,52.56,51.57,51.79,251200,0
2008-02-19,52.37,52.39,51.04,51.42,355100,0
2008-02-20,51.16,51.4,49.93,50.43,404500,0
2008-02-21,50.48,51.53,49.99,50.05,245300,0
2008-02-22,47.7,52.82,47.7,52.04,814200,0
2008-02-25,52.3,52.3,47.61,49.39,869400,0
2008-02-26,49.01,50.34,49.01,50.32,455000,0
2008-02-27,50.27,50.73,49.65,50.09,379000,0
2008-02-28,49.79,49.79,47.94,48.65,432300,0
2008-02-29,47.82,48.3,46.75,47.71,322900,0
2008-03-03,47.8,47.99,45.79,46.38,416900,0
2008-03-04,45.8,47.08,45.2,46.67,451400,0
2008-03-05,46.67,46.74,45.88,46.04,325300,0
2008-03-06,45.78,46.14,44.13,44.37,495800,0
2008-03-07,43.78,44.63,42.78,44.13,271500,0
2008-03-10,44.2,44.56,43.34,43.34,196200,0
2008-03-11,44.64,44.64,42.39,43.87,385000,0
2008-03-12,44.01,45.81,43.42,44.72,580000,0
2008-03-13,44.21,44.52,43.24,44.19,527600,0
2008-03-14,44.5,44.6,43.0,43.46,657400,0
2008-03-17,42.94,43.4,41.7,42.13,305700,0
2008-03-18,42.98,43.77,42.0,43.6,411600,0
2008-03-19,43.96,44.57,43.02,43.02,278700,0
2008-03-20,43.19,43.85,41.55,42.25,725900,0
2008-03-24,42.45,43.4,42.04,43.29,200800,0
2008-03-25,43.59,43.93,42.91,43.86,336600,0
2008-03-26,43.57,43.65,42.04,42.42,167000,0
2008-03-27,42.4,43.58,42.4,42.77,234500,0
2008-03-28,42.65,42.78,41.05,41.65,353500,0
2008-03-31,41.38,42.25,41.33,42.2,310400,0
2008-04-01,42.45,43.92,41.88,43.83,505700,0
2008-04-02,43.73,44.52,43.23,44.0,469800,0
2008-04-03,43.7,44.4,43.63,43.83,209400,0
2008-04-04,44.43,44.43,42.63,42.92,228200,0
2008-04-07,43.3,43.38,41.95,42.31,179100,0
2008-04-08,42.3,42.45,41.56,42.2,236900,0
2008-04-09,42.2,42.64,41.5,42.2,216400,0
