Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,18.67,19.16,18.14,18.2,1118000,0
2008-01-03,18.2,18.33,16.78,16.89,1833200,0
2008-01-04,16.74,16.74,15.48,16.27,3718400,0
2008-01-07,16.34,17.11,16.27,16.64,2006300,0
2008-01-08,16.76,16.94,15.38,15.5,1692700,0
2008-01-09,15.62,16.26,14.46,16.2,3298000,0
2008-01-10,16.37,17.9,16.23,16.67,3098000,0
2008-01-11,16.68,16.68,15.99,16.11,1786800,0
2008-01-14,16.23,16.3,15.66,15.81,1382900,0
2008-01-15,15.79,15.79,14.69,14.93,1680700,0
2008-01-16,15.0,15.85,14.95,15.54,2087800,0
2008-01-17,15.41,15.98,15.12,15.56,2037600,0
2008-01-18,15.67,16.34,15.67,16.05,2453000,0
2008-01-22,14.65,17.98,14.65,17.65,3434600,0
2008-01-23,16.56,18.26,16.08,18.21,3243400,0
2008-01-24,18.36,18.75,17.9,18.31,1878400,0
2008-01-25,18.49,18.85,17.07,17.34,1774400,0
2008-01-28,17.49,19.05,16.89,19.05,1569000,0
2008-01-29,19.39,20.44,18.13,19.78,2594400,0
2008-01-30,19.8,20.0,19.03,19.13,1231600,0
2008-01-31,18.8,20.29,18.55,19.84,2108900,0
2008-02-01,20.15,20.66,19.52,20.56,1396000,0
2008-02-04,20.51,20.51,18.99,19.46,1413700,0
2008-02-05,19.09,19.56,18.63,18.72,1259400,0
2008-02-06,18.77,19.58,18.25,18.37,1686200,0
2008-02-07,17.26,19.81,17.26,19.32,1631800,0
2008-02-08,19.01,19.88,18.37,18.42,1418500,0
2008-02-11,18.63,18.99,18.13,18.8,1237400,0
2008-02-12,18.95,19.42,18.06,18.23,1549300,0
2008-02-13,18.5,18.5,17.63,17.9,1310100,0
2008-02-14,17.76,18.17,17.32,17.46,1451900,0
2008-02-15,17.29,17.52,16.76,17.44,1597700,0
2008-02-19,17.59,17.59,15.87,15.93,3068500,0
2008-02-20,16.0,16.66,15.96,16.59,2832900,0
2008-02-21,16.85,17.07,15.72,15.83,1407500,0
2008-02-22,15.98,16.12,15.49,16.1,1205300,0
2008-02-25,16.07,16.38,15.69,16.26,1042000,0
2008-02-26,16.4,16.86,16.25,16.55,1682200,0
2008-02-27,16.49,16.61,16.2,16.47,929500,0
2008-02-28,16.32,16.34,15.23,15.32,1621900,0
2008-02-29,15.03,15.68,14.68,14.79,1637000,0
2008-03-03,14.71,15.18,14.19,14.93,1549600,0
2008-03-04,14.69,15.39,14.64,15.29,1550500,0
2008-03-05,15.56,16.4,15.45,16.21,2030100,0
2008-03-06,16.51,17.11,16.32,16.42,2965900,0
2008-03-07,16.05,16.8,15.99,16.37,1842400,0
2008-03-10,16.36,16.45,15.66,15.72,1112100,0
2008-03-11,16.08,16.78,15.69,16.49,1416200,0
2008-03-12,16.7,17.21,15.68,16.02,1354100,0
2008-03-13,15.61,16.4,15.24,16.3,1446100,0
2008-03-14,16.51,16.71,15.6,16.11,1373300,0
2008-03-17,15.73,16.66,15.61,16.19,1276200,0
2008-03-18,16.64,16.97,16.2,16.61,1765500,0
2008-03-19,16.55,17.87,16.55,17.05,2208600,0
2008-03-20,17.31,18.58,16.74,18.36,3355700,0
2008-03-24,18.62,19.15,18.28,18.59,1966700,0
2008-03-25,18.82,19.2,18.44,18.6,1496400,0
2008-03-26,18.41,18.55,17.51,17.82,1041700,0
2008-03-27,17.67,18.23,17.03,17.04,839300,0
2008-03-28,16.89,17.15,16.5,16.73,963600,0
2008-03-31,16.6,17.75,16.52,17.21,1046400,0
2008-04-01,17.29,18.78,17.27,18.41,1328600,0
2008-04-02,17.63,21.19,17.24,21.08,3844200,0
2008-04-03,20.99,20.99,19.91,20.4,1752400,0
2008-04-04,20.02,22.07,20.02,22.03,2035600,0
2008-04-07,22.07,22.2,20.51,20.59,1336500,0
2008-04-08,20.7,21.09,20.28,20.99,937200,0
2008-04-09,21.52,21.66,20.23,20.5,906800,0
2008-04-10,20.4,21.67,19.83,21.14,1306000,0
2008-04-11,21.39,21.39,19.92,20.07,1049000,0
2008-04-14,19.99,21.04,19.87,20.79,920400,0
2008-04-15,21.25,21.52,20.89,21.46,1103200,0
2008-04-16,21.26,21.59,20.99,21.41,949200,0
2008-04-17,21.26,21.95,21.03,21.38,723600,0
2008-04-18,22.3,22.69,22.0,22.4,1454200,0
2008-04-21,22.49,23.11,20.02,22.96,942900,0
2008-04-22,22.57,22.68,20.21,20.51,2506900,0
2008-04-23,20.76,20.92,20.04,20.39,1439900,0
2008-04-24,20.26,21.14,20.0,20.81,2081300,0
2008-04-25,20.96,21.38,20.44,21.18,1161900,0
2008-04-28,21.1,21.21,20.5,20.82,1119800,0
2008-04-29,20.88,21.3,19.81,20.69,939900,0
2008-04-30,20.59,21.34,20.26,20.4,939300,0
2008-05-01,20.3,21.5,19.98,20.91,1279900,0
2008-05-02,21.18,21.6,20.86,21.08,860300,0
2008-05-05,20.92,20.92,20.31,20.46,979400,0
2008-05-06,20.04,20.91,20.04,20.84,800400,0
2008-05-07,21.23,21.48,19.99,20.13,1580800,0
2008-05-08,19.8,19.98,18.73,19.0,2273600,0
2008-05-09,18.66,19.26,18.66,18.89,1089800,0
2008-05-12,18.89,19.48,18.42,19.4,1013400,0
2008-05-13,19.61,19.71,19.01,19.1,743500,0
2008-05-14,19.16,19.67,18.96,19.16,727100,0
2008-05-15,19.2,19.85,18.62,19.7,950400,0
2008-05-16,18.8,19.13,18.16,18.92,2021700,0
2008-05-19,19.16,19.25,18.41,18.52,1315000,0
2008-05-20,18.46,18.52,17.84,17.96,1145900,0
2008-05-21,18.13,18.23,16.73,16.93,1256800,0
2008-05-22,16.93,17.31,16.25,16.36,2388300,0
2008-05-23,15.66,16.72,15.5,15.73,1920300,0
2008-05-27,15.81,16.0,15.06,15.33,1751400,0
2008-05-28,15.49,15.78,15.1,15.57,1760700,0
2008-05-29,15.75,16.17,15.45,16.0,1405400,0
2008-05-30,16.02,16.28,15.65,16.28,1459800,0
2008-06-02,16.15,16.3,15.47,15.8,1355600,0
2008-06-03,15.8,15.98,15.3,15.48,1491700,0
2008-06-04,15.4,15.52,15.17,15.31,1539600,0
2008-06-05,15.37,16.5,15.1,15.58,2238300,0
2008-06-06,15.53,15.53,14.93,15.02,2944200,0
2008-06-09,15.26,15.31,14.75,14.93,1699900,0
2008-06-10,14.7,14.79,14.17,14.2,2771200,0
2008-06-11,14.21,14.36,13.9,13.91,2006200,0
2008-06-12,14.14,15.21,13.84,13.97,2476000,0
2008-06-13,14.08,14.32,13.87,14.3,1323400,0
2008-06-16,14.36,14.69,14.04,14.55,985200,0
2008-06-17,14.6,14.75,14.12,14.31,864000,0
2008-06-18,14.18,14.33,13.33,13.55,1635800,0
2008-06-19,13.63,13.81,13.4,13.75,1418300,0
2008-06-20,14.14,14.14,13.07,13.1,1687700,0
2008-06-23,13.19,13.45,12.33,12.65,2191900,0
2008-06-24,12.68,12.78,11.93,12.43,1996000,0
2008-06-25,12.48,13.17,12.36,12.48,2109300,0
2008-06-26,12.49,12.49,11.75,11.99,2423300,0
2008-06-27,11.99,12.22,11.41,11.66,6399800,0
2008-06-30,11.61,12.19,11.28,11.57,1950400,0
2008-07-01,11.68,12.28,10.38,10.85,4113000,0
2008-07-02,10.99,11.48,10.32,10.39,3080100,0
2008-07-03,10.59,10.59,10.03,10.16,1813900,0
2008-07-07,10.42,10.87,10.17,10.48,2633400,0
2008-07-08,10.42,10.9,10.15,10.9,1927000,0
2008-07-09,10.91,10.91,9.72,9.81,2074300,0
2008-07-10,9.26,10.47,9.21,9.35,2714600,0
2008-07-11,9.21,9.31,8.54,8.66,3454200,0
2008-07-14,9.53,9.53,8.2,8.24,3400000,0
2008-07-15,8.1,8.49,7.61,8.25,2831300,0
2008-07-16,8.25,9.35,8.22,9.3,2454200,0
2008-07-17,9.26,10.19,9.01,10.19,4197600,0
2008-07-18,11.86,11.86,9.36,9.89,3431600,0
2008-07-21,9.91,10.25,9.85,9.98,1761100,0
2008-07-22,9.82,10.93,9.44,10.87,2300600,0
2008-07-23,10.77,13.0,10.73,11.69,4094000,0
2008-07-24,11.8,11.8,10.37,10.49,1544300,0
2008-07-25,10.69,10.86,9.98,10.12,1202400,0
2008-07-28,10.11,10.45,9.62,9.63,1838100,0
2008-07-29,9.69,10.6,9.61,10.43,1458400,0
2008-07-30,10.42,10.88,9.63,10.08,1540200,0
2008-07-31,9.64,10.64,9.64,10.11,865500,0
2008-08-01,10.2,10.37,9.77,10.16,850200,0
2008-08-04,10.29,10.51,9.67,10.05,1164900,0
2008-08-05,10.25,10.93,10.17,10.76,2381100,0
2008-08-06,11.57,11.57,9.93,10.46,1499600,0
2008-08-07,10.6,11.01,9.86,9.99,2520200,0
2008-08-08,10.14,10.95,9.95,10.85,1908300,0
2008-08-11,10.66,12.58,10.55,11.6,2721900,0
2008-08-12,12.0,12.0,11.01,11.37,1327100,0
2008-08-13,11.38,11.38,10.5,11.06,1360600,0
2008-08-14,11.2,11.5,10.92,11.31,4027100,0
2008-08-15,12.14,12.4,11.42,11.95,1990000,0
2008-08-18,11.87,12.43,11.54,12.05,1681400,0
2008-08-19,11.88,12.11,10.98,11.33,1130200,0
2008-08-20,11.27,11.68,10.83,11.31,1127700,0
2008-08-21,11.03,11.28,10.75,11.08,848800,0
2008-08-22,11.49,11.87,11.24,11.85,809600,0
2008-08-25,11.85,11.94,11.0,11.04,948500,0
2008-08-26,11.23,11.39,10.73,11.37,663200,0
2008-08-27,11.29,11.85,11.07,11.5,885800,0
2008-08-28,11.5,13.11,11.42,12.54,1723600,0
2008-08-29,12.37,13.18,12.3,12.77,1114600,0
2008-09-02,13.02,14.43,12.87,13.05,1781400,0
2008-09-03,13.81,13.81,12.95,13.45,1558800,0
2008-09-04,12.51,13.52,12.5,13.21,1447500,0
2008-09-05,13.0,13.71,12.83,13.61,958900,0
2008-09-08,14.21,14.72,13.86,14.67,2085900,0
2008-09-09,14.7,15.37,13.21,13.31,2561000,0
2008-09-10,13.76,13.76,12.73,13.4,1326500,0
2008-09-11,13.22,13.39,11.95,12.65,2327800,0
2008-09-12,12.4,13.33,12.22,12.44,2376800,0
2008-09-15,12.43,12.43,11.34,11.53,2012700,0
2008-09-16,11.6,12.49,11.5,12.28,1485700,0
2008-09-17,12.11,12.16,10.76,11.79,3004300,0
2008-09-18,12.11,13.22,10.93,12.8,2389900,0
2008-09-19,13.25,15.0,13.0,14.02,3128500,0
2008-09-22,13.93,14.1,12.5,12.65,1425500,0
2008-09-23,12.76,13.0,11.52,11.53,1354300,0
2008-09-24,11.63,12.45,11.15,11.72,1444800,0
2008-09-25,11.85,13.0,11.85,12.54,1194400,0
2008-09-26,12.5,12.88,12.02,12.84,905600,0
2008-09-29,12.53,12.95,10.57,11.2,1793100,0
2008-09-30,11.29,11.94,11.22,11.8,1483100,0
2008-10-01,11.63,13.2,11.51,12.94,1664000,0
2008-10-02,12.74,13.05,11.75,12.14,1594100,0
2008-10-03,12.27,12.64,10.66,11.06,1697500,0
2008-10-06,10.66,11.16,9.17,10.5,2525100,0
2008-10-07,10.69,10.8,9.07,9.59,1672900,0
2008-10-08,9.25,10.19,9.0,9.66,2171900,0
2008-10-09,9.58,9.6,8.4,8.5,1258800,0
2008-10-10,7.95,10.0,7.25,10.0,2994200,0
2008-10-13,10.38,10.38,9.08,9.48,1256600,0
2008-10-14,9.7,9.77,7.96,8.59,1770700,0
2008-10-15,8.65,8.73,7.2,7.27,1141100,0
2008-10-16,7.36,7.36,6.4,6.94,2473800,0
2008-10-17,6.3,7.47,6.17,6.93,5365900,0
