Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,94.15,94.55,92.78,93.51,23351900,0
2008-01-03,93.86,94.74,93.51,93.83,19160600,0
2008-01-04,93.24,94.36,91.88,92.08,24730900,0
2008-01-07,92.5,93.15,90.25,91.22,28937500,0
2008-01-08,91.86,92.05,89.68,90.05,21764500,0
2008-01-09,90.11,91.73,89.5,91.56,26198800,0
2008-01-10,90.75,92.16,90.07,91.66,27285300,0
2008-01-11,91.01,91.86,90.0,90.3,22727200,0
2008-01-14,90.84,91.25,90.08,90.83,20425900,0
2008-01-15,89.89,89.89,88.49,89.02,26486000,0
2008-01-16,88.45,89.35,85.91,86.53,35965400,0
2008-01-17,87.47,87.91,83.49,83.91,34096500,0
2008-01-18,84.0,86.47,82.8,85.08,43830600,0
2008-01-22,80.0,83.98,79.5,82.45,49613500,0
2008-01-23,80.01,83.49,77.55,83.45,47420700,0
2008-01-24,84.29,86.07,83.03,86.0,31180900,0
2008-01-25,86.7,86.99,83.6,83.94,28236100,0
2008-01-28,83.5,85.34,82.54,85.13,23688800,0
2008-01-29,85.22,86.36,84.45,85.08,22488400,0
2008-01-30,84.54,87.47,84.35,85.28,24131900,0
2008-01-31,84.22,86.4,83.1,85.7,32970800,0
2008-02-01,87.7,87.86,84.85,85.95,28440200,0
2008-02-04,86.04,86.29,84.85,85.44,18836700,0
2008-02-05,84.11,84.22,82.1,82.11,30599700,0
2008-02-06,82.69,83.07,81.09,81.44,29215900,0
2008-02-07,80.97,82.51,80.36,81.89,26611800,0
2008-02-08,82.0,82.4,80.96,81.71,24176500,0
2008-02-11,81.85,83.3,81.04,83.22,22697000,0
2008-02-12,83.6,85.08,83.3,84.38,25150600,0
2008-02-13,84.71,85.7,84.5,85.49,21546600,0
2008-02-14,85.65,86.7,85.32,85.55,21826800,0
2008-02-15,85.19,85.6,84.39,85.37,23966100,0
2008-02-19,86.52,87.97,86.52,87.01,22600400,0
2008-02-20,86.31,88.6,86.17,88.1,24723800,0
2008-02-21,87.71,88.0,86.18,86.92,30107300,0
2008-02-22,87.46,87.79,86.03,87.17,23487200,0
2008-02-25,87.17,89.37,87.07,89.13,23876300,0
2008-02-26,88.75,90.0,88.4,89.89,21329600,0
2008-02-27,89.4,90.17,89.12,89.39,20323100,0
2008-02-28,89.12,90.0,88.85,89.38,24999200,0
2008-02-29,88.77,89.29,86.25,87.01,26540200,0
2008-03-03,86.83,88.41,86.58,87.75,23192300,0
2008-03-04,87.47,87.99,85.5,86.69,30372200,0
2008-03-05,86.8,87.62,86.05,87.19,30835400,0
2008-03-06,86.93,87.07,84.44,84.51,28977000,0
2008-03-07,83.91,84.06,81.97,82.49,30749200,0
2008-03-10,82.75,83.5,82.0,82.46,32432800,0
2008-03-11,83.96,86.68,83.55,86.68,34835400,0
2008-03-12,86.61,87.23,85.68,85.97,26617900,0
2008-03-13,85.33,87.5,84.9,87.05,29347400,0
2008-03-14,87.74,87.86,84.79,85.91,35741200,0
2008-03-17,83.88,86.75,83.54,85.79,39028700,0
2008-03-18,86.61,88.47,86.12,88.47,33333800,0
2008-03-19,87.81,88.5,84.35,84.43,35073600,0
2008-03-20,84.18,85.41,82.75,85.0,44962400,0
2008-03-24,85.17,86.95,85.04,85.95,22339200,0
2008-03-25,86.26,86.38,84.33,85.2,27080200,0
2008-03-26,85.23,87.0,84.91,86.26,23024000,0
2008-03-27,86.82,87.5,86.07,86.2,21760300,0
2008-03-28,86.05,87.08,85.0,85.22,21672600,0
2008-03-31,85.69,86.38,84.58,84.58,36842400,0
2008-04-01,84.8,87.04,84.26,87.02,23961500,0
2008-04-02,86.85,89.12,86.69,88.52,23236000,0
2008-04-03,88.0,89.38,87.9,88.23,20083800,0
2008-04-04,88.48,89.5,88.31,88.74,18607900,0
2008-04-07,89.32,89.95,88.69,88.92,19585500,0
2008-04-08,88.73,89.74,88.23,89.61,15832200,0
2008-04-09,89.72,90.15,89.11,89.7,21920900,0
2008-04-10,89.53,89.99,88.66,89.55,21774600,0
2008-04-11,88.9,89.75,88.49,88.62,17923000,0
2008-04-14,88.74,89.98,88.53,89.7,19611700,0
2008-04-15,90.06,90.89,89.65,90.8,19495700,0
2008-04-16,90.9,93.0,90.76,92.89,26870600,0
2008-04-17,92.48,93.79,92.2,93.38,22887400,0
2008-04-18,93.36,94.45,92.93,94.0,25910800,0
2008-04-21,94.0,94.47,93.38,94.26,17254200,0
2008-04-22,94.1,94.93,93.81,94.39,20719000,0
2008-04-23,94.27,94.48,93.28,94.22,23944800,0
2008-04-24,93.41,93.66,92.14,92.6,23534400,0
2008-04-25,93.21,93.4,91.71,92.46,23369600,0
2008-04-28,92.57,93.71,92.32,92.45,17319300,0
2008-04-29,92.42,93.64,91.79,91.79,29445700,0
2008-04-30,92.25,94.51,92.17,93.07,29782600,0
2008-05-01,90.1,90.43,88.3,89.7,43675400,0
2008-05-02,90.05,90.54,89.11,89.61,27505600,0
2008-05-05,89.7,90.55,89.26,89.51,21273900,0
2008-05-06,89.28,90.39,89.0,90.07,28060600,0
2008-05-07,90.07,90.18,88.67,88.82,27580800,0
2008-05-08,89.0,89.95,88.52,89.93,24332000,0
2008-05-09,89.37,89.59,87.97,88.82,24054700,0
2008-05-12,88.43,89.47,87.6,89.19,23053200,0
2008-05-13,88.87,89.95,88.53,89.68,21165000,0
2008-05-14,89.85,90.99,89.59,89.91,24178900,0
2008-05-15,90.33,91.3,89.96,91.3,28392900,0
2008-05-16,91.85,92.95,91.61,92.67,29839000,0
2008-05-19,92.91,94.59,92.78,94.36,25203000,0
2008-05-20,94.47,94.88,93.93,94.56,26901800,0
2008-05-21,94.63,96.12,93.46,93.67,43221500,0
2008-05-22,93.76,94.29,92.41,92.51,32042100,0
2008-05-23,92.64,92.96,90.66,90.7,25348600,0
2008-05-27,90.04,90.14,89.03,89.8,25885900,0
2008-05-28,89.13,90.58,88.88,90.43,22323600,0
2008-05-29,89.87,90.53,89.25,89.35,24692600,0
2008-05-30,89.58,89.86,88.42,88.76,27125400,0
2008-06-02,88.09,88.71,87.42,87.81,25959100,0
2008-06-03,87.68,88.26,85.61,85.71,31487200,0
2008-06-04,85.3,86.73,85.0,85.75,34110600,0
2008-06-05,86.25,89.31,86.12,89.31,30266800,0
2008-06-06,89.79,90.5,86.67,86.79,34325700,0
2008-06-09,87.61,89.13,87.16,89.07,24232600,0
2008-06-10,88.77,88.99,86.82,87.89,27280200,0
2008-06-11,88.8,89.4,87.77,88.61,24085000,0
2008-06-12,87.98,88.43,86.82,87.06,32263700,0
2008-06-13,86.53,88.4,86.32,88.36,21050700,0
2008-06-16,88.49,88.71,87.79,87.99,18504100,0
2008-06-17,87.87,88.99,87.48,88.62,22026600,0
2008-06-18,88.08,88.66,87.2,87.83,23499500,0
