Date,Open,High,Low,Close,Volume,Dividend
2012-02-06,31.35,31.35,30.5,31.2,21700,0
2012-02-07,31.25,31.25,30.6,30.8,13400,0
2012-02-08,31.0,31.0,30.25,30.75,7700,0
2012-02-09,30.6,30.75,30.05,30.35,11300,0
2012-02-10,30.0,30.25,30.0,30.0,24000,0
2012-02-13,30.55,30.95,30.05,30.35,12500,0
2012-02-14,30.75,31.0,30.5,31.0,6100,0
2012-02-15,30.05,31.0,30.05,31.0,5800,0
2012-02-16,31.25,33.75,31.25,31.95,5300,0
2012-02-17,32.15,33.0,31.75,31.85,13600,0
2012-02-21,30.7,32.95,30.7,32.35,11000,0
2012-02-22,32.95,34.8,32.5,34.75,19800,0
2012-02-23,35.0,38.5,34.3,37.95,9200,0
2012-02-24,38.25,42.25,37.95,40.35,8300,0
2012-02-27,39.6,40.25,37.95,40.0,13200,0
2012-02-28,39.0,39.6,37.3,38.15,6300,0
2012-02-29,37.55,38.25,33.1,37.5,3800,0
2012-03-01,36.15,40.95,36.15,37.5,9600,0
2012-03-02,36.5,37.5,36.5,37.5,1200,0
2012-03-05,36.5,37.35,35.45,37.35,2000,0
2012-03-06,37.4,37.4,35.0,35.4,4700,0
2012-03-07,35.8,37.4,35.8,36.95,1100,0
2012-03-08,37.2,37.5,36.0,36.75,6100,0
2012-03-09,36.75,36.75,35.4,35.8,600,0
2012-03-12,37.3,38.2,35.9,38.2,8800,0
2012-03-13,37.85,38.75,36.55,38.75,1300,0
2012-03-14,39.5,39.55,35.25,38.1,4400,0
2012-03-15,38.7,42.5,36.2,37.65,31600,0
2012-03-16,38.0,38.1,36.0,36.3,5500,0
2012-03-19,36.8,38.0,36.0,37.85,7700,0
2012-03-20,37.6,38.75,37.5,38.1,11200,0
2012-03-21,37.15,38.05,36.75,37.35,1200,0
2012-03-22,37.0,37.5,36.95,37.5,1600,0
2012-03-23,38.1,40.95,38.1,38.9,2700,0
2012-03-26,38.75,39.5,37.1,38.5,3400,0
2012-03-27,37.5,38.5,37.0,38.0,4400,0
2012-03-28,37.65,38.05,36.75,37.5,3100,0
2012-03-29,37.25,37.25,35.05,35.55,2800,0
2012-03-30,36.15,39.85,35.95,37.75,74600,0
2012-04-02,37.65,39.95,35.25,37.75,8000,0
2012-04-03,37.5,38.6,36.85,37.5,2400,0
2012-04-04,36.95,39.95,35.5,36.3,2100,0
2012-04-05,36.05,37.05,35.6,36.2,2400,0
2012-04-09,35.65,36.9,35.3,36.65,3000,0
2012-04-10,36.1,36.1,34.0,34.15,2900,0
2012-04-11,34.1,35.8,33.05,34.95,3300,0
2012-04-12,35.25,35.65,34.6,35.15,1800,0
2012-04-13,34.85,34.95,34.25,34.3,600,0
2012-04-16,34.85,34.85,34.2,34.2,400,0
2012-04-17,34.25,34.25,33.0,33.55,800,0
2012-04-18,33.55,33.75,33.05,33.6,600,0
2012-04-19,33.8,37.75,33.0,34.5,5000,0
2012-04-20,35.7,35.7,33.55,35.2,1300,0
2012-04-23,34.7,34.7,30.95,31.95,3000,0
2012-04-24,31.65,34.5,31.0,32.05,1500,0
2012-04-25,33.4,34.1,33.0,33.05,5100,0
2012-04-26,33.1,33.1,30.9,32.6,1100,0
2012-04-27,30.9,34.15,30.9,34.05,900,0
2012-04-30,33.8,36.35,33.25,35.0,6700,0
2012-05-01,32.75,34.85,31.3,31.35,1600,0
2012-05-02,31.55,33.2,31.55,33.2,1000,0
2012-05-03,33.3,34.8,32.25,34.35,1200,0
2012-05-04,34.3,34.3,32.0,32.75,1000,0
2012-05-07,32.6,34.5,32.6,33.9,1900,0
2012-05-08,34.5,35.0,33.8,34.25,2100,0
2012-05-09,33.8,34.5,32.25,32.25,700,0
2012-05-10,32.3,35.45,32.25,32.25,1100,0
2012-05-11,32.35,36.25,31.25,34.0,3200,0
2012-05-14,36.15,36.15,31.6,31.6,600,0
2012-05-15,31.65,33.8,31.6,31.85,1000,0
2012-05-16,32.45,37.7,32.45,33.5,11000,0
2012-05-17,34.9,34.9,33.2,33.55,4100,0
2012-05-18,33.2,35.0,33.2,34.35,1200,0
2012-05-21,34.65,34.65,33.9,34.55,600,0
2012-05-22,34.2,34.5,33.55,33.7,1500,0
2012-05-23,33.35,33.9,33.25,33.6,23100,0
2012-05-24,33.55,35.0,32.55,34.05,1900,0
2012-05-25,34.15,34.15,34.0,34.0,400,0
2012-05-29,34.15,34.9,31.65,33.95,1100,0
2012-05-30,33.4,37.5,32.65,35.0,2300,0
2012-05-31,35.1,38.75,33.5,38.75,6800,0
2012-06-01,37.75,38.0,33.5,36.95,900,0
2012-06-04,36.25,37.2,33.9,34.95,1000,0
2012-06-05,35.0,35.0,34.0,34.2,800,0
2012-06-06,34.6,34.95,32.8,34.1,6500,0
2012-06-07,34.15,37.25,34.0,35.7,3800,0
2012-06-08,35.15,35.5,34.15,35.25,1000,0
2012-06-11,33.0,37.25,33.0,34.85,1900,0
2012-06-12,35.4,35.4,35.0,35.0,500,0
2012-06-13,35.0,37.3,35.0,36.5,900,0
2012-06-14,36.8,37.4,36.55,36.8,500,0
2012-06-15,37.0,39.55,35.15,39.55,3500,0
2012-06-18,39.2,42.5,38.05,41.75,1200,0
2012-06-19,42.5,43.25,42.05,42.95,2100,0
2012-06-20,43.55,43.85,37.75,38.6,2100,0
2012-06-21,38.95,41.95,38.15,40.1,1600,0
2012-06-22,40.2,46.6,40.2,44.85,38200,0
2012-06-25,45.65,47.8,42.55,42.55,6000,0
2012-06-26,43.4,47.0,42.25,46.1,4100,0
2012-06-27,46.75,46.75,42.7,44.95,1200,0
2012-06-28,44.7,45.15,43.05,44.0,1100,0
2012-06-29,44.9,47.25,43.55,46.8,2700,0
2012-07-02,46.75,46.75,44.35,46.25,1600,0
2012-07-03,46.1,46.1,44.65,46.0,300,0
2012-07-05,45.65,45.65,43.55,44.3,1100,0
2012-07-06,43.85,43.85,41.7,43.2,1100,0
2012-07-09,43.35,43.95,41.9,43.5,800,0
2012-07-10,43.5,43.5,41.2,41.7,1000,0
2012-07-11,41.7,42.15,40.0,41.6,14100,0
2012-07-12,41.5,42.65,41.1,41.5,1700,0
2012-07-13,41.5,43.75,41.4,42.2,12800,0
2012-07-16,42.75,43.5,41.3,43.2,700,0
2012-07-17,43.75,43.75,42.75,42.75,300,0
2012-07-18,42.85,43.05,41.75,42.95,500,0
2012-07-19,42.2,42.25,42.15,42.25,300,0
2012-07-20,42.1,42.45,41.75,42.0,1000,0
2012-07-23,41.2,43.05,40.25,40.25,600,0
2012-07-24,40.3,42.4,40.0,40.25,500,0
2012-07-25,40.7,41.75,39.8,39.8,600,0
2012-07-26,40.65,43.75,40.0,41.2,3200,0
2012-07-27,41.4,43.25,41.4,41.8,1700,0
2012-07-30,42.0,44.45,41.6,42.25,5000,0
2012-07-31,42.35,42.35,38.75,39.55,4800,0
2012-08-01,37.0,42.25,37.0,38.0,6100,0
2012-08-02,37.8,38.8,35.55,37.25,3100,0
2012-08-03,37.65,38.9,36.25,36.7,4100,0
2012-08-06,36.7,39.0,36.05,37.45,2100,0
2012-08-07,37.75,39.0,36.75,37.1,1800,0
2012-08-08,37.15,37.75,35.7,37.35,1500,0
2012-08-09,36.95,37.45,35.7,36.45,1100,0
2012-08-10,36.5,38.65,36.25,38.0,4800,0
2012-08-13,38.3,39.2,37.5,38.85,5900,0
2012-08-14,38.5,39.6,37.1,37.45,1000,0
2012-08-15,37.15,40.7,37.1,39.5,7000,0
2012-08-16,39.8,40.65,37.05,40.45,5000,0
2012-08-17,40.25,42.2,40.15,41.95,800,0
2012-08-20,41.75,41.75,40.4,40.55,700,0
2012-08-21,40.75,41.35,39.75,39.95,1700,0
2012-08-22,40.0,40.05,39.5,39.65,200,0
2012-08-23,39.55,40.7,39.5,40.25,3900,0
2012-08-24,40.95,40.95,39.75,40.5,300,0
2012-08-27,40.5,41.0,38.55,39.3,2000,0
2012-08-28,38.9,40.15,37.75,40.15,2400,0
2012-08-29,39.75,41.5,39.25,40.1,2500,0
2012-08-30,39.6,40.45,38.9,39.7,4600,0
2012-08-31,40.0,41.3,39.95,41.05,900,0
2012-09-04,40.85,46.2,40.75,42.4,8000,0
2012-09-05,41.9,43.5,41.5,43.05,16400,0
2012-09-06,43.25,43.25,41.25,42.5,35000,0
2012-09-07,42.7,43.25,42.5,42.85,8200,0
2012-09-10,43.25,43.35,42.15,42.5,22200,0
2012-09-11,42.7,42.7,41.85,42.15,1200,0
2012-09-12,41.3,42.35,40.8,41.8,1100,0
2012-09-13,41.7,42.15,40.55,42.0,1200,0
2012-09-14,42.0,42.5,41.35,42.25,16700,0
2012-09-17,42.15,42.15,40.75,40.85,7800,0
2012-09-18,40.85,40.9,39.1,39.75,6900,0
2012-09-19,39.75,40.55,39.3,40.4,17100,0
2012-09-20,39.3,40.5,39.3,39.8,55100,0
2012-09-21,40.4,40.5,39.9,39.9,3700,0
2012-09-24,39.7,40.35,39.5,39.75,2800,0
2012-09-25,39.3,40.25,38.85,39.15,3400,0
2012-09-26,39.3,39.3,38.65,39.05,1000,0
2012-09-27,38.65,39.35,38.65,39.35,900,0
2012-09-28,39.1,39.1,37.2,37.25,3300,0
2012-10-01,37.4,38.2,37.0,37.6,2800,0
2012-10-02,36.25,36.85,35.3,36.15,6000,0
2012-10-03,36.55,36.55,35.15,36.2,1000,0
2012-10-04,36.65,39.5,36.65,39.05,22900,0
2012-10-05,39.3,40.7,39.3,40.15,10000,0
2012-10-08,41.25,41.25,40.05,40.35,7600,0
2012-10-09,39.25,39.85,38.8,38.9,1300,0
