Date,Open,High,Low,Close,Volume,Dividend
2014-10-10,17.0,18.43,15.89,17.28,7045100,0
2014-10-13,17.08,17.99,17.07,17.5,466900,0
2014-10-14,18.42,18.42,17.05,17.29,168000,0
2014-10-15,17.0,17.36,16.58,17.2,434900,0
2014-10-16,17.35,17.69,17.0,17.48,108500,0
2014-10-17,17.57,18.74,17.4,17.81,217100,0
2014-10-20,17.99,18.5,17.81,18.39,85600,0
2014-10-21,18.97,19.37,18.41,18.91,121300,0
2014-10-22,19.34,19.5,18.8,18.89,128500,0
2014-10-23,18.9,19.41,18.84,18.93,92100,0
2014-10-24,18.85,19.25,18.8,18.81,191800,0
2014-10-27,18.82,19.86,18.82,19.53,127300,0
2014-10-28,20.0,20.0,19.1,19.25,229700,0
2014-10-29,19.2,19.75,19.0,19.1,271300,0
2014-10-30,19.0,19.7,18.95,19.38,190900,0
2014-10-31,19.58,19.87,19.05,19.66,140700,0
2014-11-03,19.52,20.49,19.2,20.07,108900,0
2014-11-04,19.98,22.39,19.92,21.09,376100,0
2014-11-05,21.2,21.2,20.59,20.88,168100,0
2014-11-06,20.75,21.3,20.5,20.61,120400,0
2014-11-07,21.0,21.3,20.52,21.3,208800,0
2014-11-10,21.35,23.33,21.19,22.06,322700,0
2014-11-11,21.77,22.79,21.77,21.88,56600,0
2014-11-12,21.77,22.15,21.65,21.73,160400,0
2014-11-13,21.73,22.85,21.67,22.13,259800,0
2014-11-14,22.25,22.76,22.0,22.58,77300,0
2014-11-17,22.75,22.95,22.41,22.62,85100,0
2014-11-18,22.6,22.93,21.96,22.01,81900,0
2014-11-19,21.9,22.01,20.3,21.33,133400,0
2014-11-20,21.24,21.74,21.1,21.51,93400,0
2014-11-21,21.41,22.5,21.11,21.94,204100,0
2014-11-24,22.03,22.11,21.78,21.89,33600,0
2014-11-25,21.84,22.17,21.25,21.49,83400,0
2014-11-26,22.76,22.98,22.06,22.32,304700,0
2014-11-28,22.77,23.24,22.34,22.92,99600,0
2014-12-01,23.31,24.25,22.37,23.0,286300,0
2014-12-02,23.08,23.2,22.62,23.13,425200,0
2014-12-03,23.2,23.63,22.75,23.26,88600,0
2014-12-04,23.42,23.8,23.27,23.71,170300,0
2014-12-05,23.75,23.8,23.58,23.65,106200,0
2014-12-08,23.5,23.7,23.0,23.23,151000,0
2014-12-09,23.18,23.8,23.0,23.59,96600,0
2014-12-10,23.47,23.84,23.25,23.66,121900,0
2014-12-11,23.43,23.84,23.38,23.57,58300,0
2014-12-12,23.48,23.84,22.62,22.69,143400,0
2014-12-15,22.7,23.69,21.09,21.59,204700,0
2014-12-16,21.5,22.21,21.45,21.63,241600,0
2014-12-17,23.0,24.75,21.89,24.18,545700,0
2014-12-18,24.71,25.99,24.15,25.58,354600,0
2014-12-19,25.84,25.84,24.75,24.81,1195100,0
2014-12-22,24.75,25.65,24.6,25.57,145800,0
2014-12-23,25.6,25.9,24.8,25.83,192000,0
2014-12-24,25.75,26.56,25.5,25.66,72400,0
2014-12-26,25.65,26.5,25.01,26.26,94800,0
2014-12-29,26.21,27.0,26.19,26.83,122300,0
2014-12-30,26.69,27.02,26.5,26.95,91300,0
2014-12-31,26.95,27.61,26.65,27.3,234000,0
2015-01-02,27.33,27.64,25.93,26.18,130500,0
2015-01-05,25.86,26.62,24.76,25.61,191300,0
2015-01-06,25.89,27.18,25.86,26.69,271500,0
2015-01-07,26.92,28.0,26.71,27.84,215800,0
2015-01-08,28.0,28.96,27.2,27.46,178200,0
2015-01-09,27.54,27.81,26.74,27.41,66400,0
2015-01-12,28.2,28.56,27.5,28.37,88800,0
2015-01-13,28.81,30.66,28.05,30.48,260300,0
2015-01-14,29.88,30.91,29.0,30.82,226600,0
2015-01-15,30.8,30.8,29.37,30.42,253000,0
2015-01-16,30.29,30.54,29.39,29.84,115400,0
2015-01-20,29.62,30.12,28.77,28.99,208900,0
2015-01-21,28.85,29.17,27.56,28.45,157800,0
2015-01-22,28.46,28.7,25.61,28.08,441700,0
2015-01-23,27.28,28.21,26.49,28.13,275500,0
2015-01-26,28.03,28.44,27.58,28.18,134900,0
2015-01-27,27.97,28.35,27.55,28.29,91100,0
2015-01-28,28.33,29.08,27.93,28.6,215600,0
2015-01-29,28.35,28.83,28.0,28.68,141000,0
2015-01-30,28.5,29.26,28.0,28.74,189500,0
2015-02-02,28.95,29.51,27.76,27.92,138800,0
2015-02-03,28.52,29.85,28.4,28.99,482700,0
2015-02-04,28.96,30.75,28.57,30.21,160000,0
2015-02-05,30.52,31.57,30.12,30.51,359200,0
2015-02-06,30.12,30.5,29.37,29.79,4025200,0
2015-02-09,29.78,30.08,29.5,29.86,690900,0
2015-02-10,30.16,30.16,29.56,29.92,270400,0
2015-02-11,29.99,30.15,29.53,29.91,255700,0
2015-02-12,30.22,30.22,29.49,29.63,264400,0
2015-02-13,29.73,29.98,29.5,29.51,304100,0
2015-02-17,29.63,29.78,29.48,29.51,341000,0
2015-02-18,29.56,30.5,29.3,30.44,302000,0
2015-02-19,30.25,30.67,30.08,30.55,180900,0
2015-02-20,30.66,30.78,30.01,30.48,262700,0
2015-02-23,30.3,30.55,29.95,30.28,238600,0
2015-02-24,30.44,30.57,29.95,30.08,176700,0
2015-02-25,30.49,32.0,30.39,31.45,584900,0
2015-02-26,31.76,32.38,31.63,32.08,228200,0
2015-02-27,32.26,32.41,31.04,31.2,234600,0
2015-03-02,30.84,31.7,30.53,31.67,347500,0
2015-03-03,31.71,32.4,30.8,31.65,615800,0
2015-03-04,31.67,32.0,30.63,30.94,305700,0
2015-03-05,31.11,31.85,31.09,31.83,143900,0
2015-03-06,31.87,32.27,30.63,30.87,362200,0
2015-03-09,30.87,31.49,30.45,31.44,207900,0
2015-03-10,31.18,31.56,30.77,31.46,223500,0
2015-03-11,31.36,31.4,29.92,30.35,384700,0
2015-03-12,30.58,31.51,30.5,31.28,197700,0
2015-03-13,31.25,31.5,30.33,30.96,270200,0
2015-03-16,30.89,31.35,30.56,31.04,376400,0
2015-03-17,30.87,31.25,30.65,31.07,219700,0
2015-03-18,31.0,31.8,30.23,30.79,355400,0
2015-03-19,30.64,32.55,30.64,32.22,395900,0
2015-03-20,32.48,33.15,31.73,32.16,334500,0
2015-03-23,32.2,32.58,31.65,31.99,240900,0
2015-03-24,31.99,32.29,31.0,31.11,215800,0
2015-03-25,31.16,31.72,30.21,30.31,293200,0
2015-03-26,30.21,30.74,29.53,30.01,283800,0
2015-03-27,29.99,30.64,29.79,30.18,210900,0
2015-03-30,30.16,30.98,30.16,30.43,146600,0
2015-03-31,30.36,30.9,30.11,30.46,234800,0
2015-04-01,30.53,30.7,29.65,29.76,324800,0
2015-04-02,29.66,30.38,29.47,30.13,301900,0
2015-04-06,30.11,31.22,30.11,31.09,341600,0
