Date,Open,High,Low,Close,Volume,Dividend
2015-04-15,32.0,42.0,30.6,42.0,6884200,0
2015-04-16,42.5,49.25,39.13,39.4,2418800,0
2015-04-17,40.77,41.44,39.21,40.0,668000,0
2015-04-20,44.51,44.75,42.35,42.8,1165900,0
2015-04-21,43.38,43.46,38.67,38.67,888300,0
2015-04-22,38.71,40.0,38.0,38.17,304500,0
2015-04-23,38.29,38.56,36.0,36.39,467700,0
2015-04-24,36.37,36.86,35.0,36.0,338700,0
2015-04-27,35.24,36.51,31.68,32.06,663600,0
2015-04-28,31.58,32.85,27.8,27.97,1142200,0
2015-04-29,27.44,29.18,27.06,27.46,692200,0
2015-04-30,27.01,27.94,24.68,25.4,1029500,0
2015-05-01,25.9,26.5,25.1,26.09,370600,0
2015-05-04,26.61,29.75,26.11,29.33,1239200,0
2015-05-05,29.97,31.24,27.06,27.71,839700,0
2015-05-06,27.81,29.86,27.0,27.99,524100,0
2015-05-07,28.0,29.68,27.88,28.62,323000,0
2015-05-08,29.14,31.31,29.06,30.85,567800,0
2015-05-11,32.31,33.24,30.52,30.78,780200,0
2015-05-12,31.0,33.0,29.1,32.09,461100,0
2015-05-13,32.35,33.99,31.76,33.69,403900,0
2015-05-14,34.36,35.35,31.85,32.87,580900,0
2015-05-15,32.87,33.5,31.0,31.47,258900,0
2015-05-18,31.18,31.5,28.7,30.13,487900,0
2015-05-19,30.44,30.67,28.52,28.55,337600,0
2015-05-20,29.04,30.0,27.57,29.87,350600,0
2015-05-21,29.8,31.98,29.52,31.47,343900,0
2015-05-22,30.92,32.0,30.87,31.15,134400,0
2015-05-26,31.0,31.86,30.23,31.51,181300,0
2015-05-27,31.09,33.36,31.09,32.08,244200,0
2015-05-28,32.0,32.81,31.06,31.73,157300,0
2015-05-29,32.13,34.42,31.14,33.78,409800,0
2015-06-01,33.7,33.93,32.29,32.9,360000,0
2015-06-02,32.45,32.77,31.25,31.39,319200,0
2015-06-03,31.45,32.45,31.2,32.4,243800,0
2015-06-04,32.56,33.56,31.98,33.43,267100,0
2015-06-05,33.29,35.47,33.1,35.25,377700,0
2015-06-08,35.09,35.88,33.25,34.05,254600,0
2015-06-09,34.21,34.21,32.25,32.44,213400,0
2015-06-10,32.66,33.52,32.38,33.01,97800,0
2015-06-11,33.17,33.56,32.13,33.37,139600,0
2015-06-12,33.75,34.89,33.55,33.78,198000,0
2015-06-15,33.7,36.26,33.59,36.0,615300,0
