Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,12.34,12.65,11.93,12.11,882600,0
2008-01-03,12.1,12.44,12.03,12.44,680000,0
2008-01-04,12.54,12.54,11.76,11.94,1142600,0
2008-01-07,12.02,12.06,11.02,11.29,1481900,0
2008-01-08,11.55,12.15,11.25,11.85,1687700,0
2008-01-09,11.97,11.97,10.4,11.24,1413500,0
2008-01-10,11.11,11.11,10.34,10.7,1201100,0
2008-01-11,10.45,11.15,10.45,10.82,1175900,0
2008-01-14,10.85,11.16,9.72,9.78,1742400,0
2008-01-15,9.96,10.11,8.4,8.44,2874500,0
2008-01-16,8.34,9.24,7.74,9.05,2814200,0
2008-01-17,9.01,9.47,8.77,8.9,1403300,0
2008-01-18,9.07,9.61,9.07,9.6,1476200,0
2008-01-22,8.93,9.28,8.42,8.92,1427700,0
2008-01-23,8.51,8.8,8.2,8.79,1817500,0
2008-01-24,8.8,9.5,8.8,9.45,1013800,0
2008-01-25,9.68,10.12,9.56,9.91,938700,0
2008-01-28,9.88,9.88,9.5,9.67,475200,0
2008-01-29,10.04,10.92,9.88,10.82,1378200,0
2008-01-30,11.01,11.65,10.84,11.34,1992200,0
2008-01-31,10.91,11.74,10.75,11.55,1300600,0
2008-02-01,11.9,12.49,11.62,12.32,1539300,0
2008-02-04,12.44,12.59,11.41,11.57,612600,0
2008-02-05,11.25,11.51,10.9,10.93,589400,0
2008-02-06,11.51,11.51,10.87,10.94,470500,0
2008-02-07,10.57,11.31,10.38,10.83,1091200,0
2008-02-08,10.91,11.72,10.91,11.51,796900,0
2008-02-11,12.04,12.16,11.51,11.89,635600,0
2008-02-12,12.08,12.28,11.01,11.19,882700,0
2008-02-13,11.33,11.91,11.33,11.9,445300,0
2008-02-14,11.76,12.8,11.76,12.53,1618900,0
2008-02-15,12.65,12.74,11.55,11.97,1020100,0
2008-02-19,12.16,12.59,12.0,12.56,854200,0
2008-02-20,12.38,12.43,11.93,12.29,922200,0
2008-02-21,12.99,12.99,12.5,12.85,946000,0
2008-02-22,12.72,12.91,11.84,12.38,1191600,0
2008-02-25,12.49,12.49,11.92,12.3,1087300,0
2008-02-26,12.18,12.2,11.7,11.8,1312600,0
2008-02-27,11.87,12.1,11.7,11.74,671400,0
2008-02-28,11.54,11.66,11.06,11.35,864900,0
2008-02-29,11.08,11.45,11.06,11.11,1063700,0
2008-03-03,11.29,11.29,10.56,11.02,858500,0
2008-03-04,11.02,11.24,10.38,10.62,1345600,0
2008-03-05,10.73,11.19,10.7,10.9,1135700,0
2008-03-06,10.83,11.0,10.29,10.39,571000,0
2008-03-07,10.36,10.43,9.68,9.84,1035100,0
2008-03-10,9.93,9.93,9.19,9.25,554800,0
2008-03-11,9.75,10.21,9.43,10.17,657300,0
2008-03-12,10.07,10.18,9.6,9.64,352100,0
2008-03-13,9.12,10.26,9.12,10.1,580800,0
2008-03-14,10.14,10.41,9.52,9.6,774200,0
2008-03-17,9.41,9.41,8.44,8.53,1156700,0
2008-03-18,9.15,9.52,8.85,9.44,1021400,0
2008-03-19,9.72,9.72,8.78,8.83,956500,0
2008-03-20,8.83,9.2,8.72,9.13,640100,0
2008-03-24,9.2,10.08,9.2,9.93,510000,0
2008-03-25,10.04,10.07,9.72,9.97,397400,0
2008-03-26,9.7,10.24,9.7,9.9,437500,0
2008-03-27,9.99,10.2,9.84,9.99,453700,0
2008-03-28,10.1,10.1,9.75,9.8,395600,0
2008-03-31,9.89,9.89,9.28,9.28,725300,0
2008-04-01,9.48,9.5,9.15,9.3,1211400,0
2008-04-02,9.11,9.48,9.1,9.37,2707200,0
