Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,36.8,36.95,35.79,36.24,998500,0
2008-01-03,36.36,36.51,34.36,34.46,1633200,0
2008-01-04,34.07,34.07,32.21,32.69,1267300,0
2008-01-07,32.77,33.39,31.86,33.19,1330600,0
2008-01-08,33.25,34.06,33.17,33.47,1199300,0
2008-01-09,33.37,33.78,32.31,33.53,1516000,0
2008-01-10,33.26,34.84,33.18,34.46,1420100,0
2008-01-11,34.24,34.24,33.01,33.17,746400,0
2008-01-14,33.45,33.77,32.67,33.14,867600,0
2008-01-15,32.85,33.67,32.26,32.63,3419900,0
2008-01-16,32.84,36.53,32.73,36.29,2456000,0
2008-01-17,36.51,36.79,34.34,34.48,1858000,0
2008-01-18,33.63,36.82,31.82,35.69,2397900,0
2008-01-22,34.2,38.0,33.0,37.74,2054000,0
2008-01-23,36.74,40.2,36.69,39.91,2238100,0
2008-01-24,40.17,41.6,40.0,41.36,2574500,0
2008-01-25,41.58,41.58,37.91,38.58,2128100,0
2008-01-28,38.41,39.22,37.93,38.88,1326300,0
2008-01-29,39.81,40.74,39.1,40.02,1140000,0
2008-01-30,39.86,41.3,39.58,39.73,917300,0
2008-01-31,39.22,42.34,38.75,42.09,1255600,0
2008-02-01,42.14,43.6,41.84,43.15,1205800,0
2008-02-04,43.49,43.64,40.88,41.23,841600,0
2008-02-05,40.55,41.1,39.73,39.93,980900,0
2008-02-06,40.05,41.28,39.08,39.46,1056500,0
2008-02-07,39.3,41.74,39.26,40.88,655100,0
2008-02-08,40.6,41.43,39.81,40.42,417700,0
2008-02-11,41.02,41.75,39.48,41.7,652100,0
2008-02-12,42.0,42.49,41.49,42.38,1031700,0
2008-02-13,42.85,43.45,40.64,41.65,1227300,0
2008-02-14,41.15,41.37,38.96,39.17,1634000,0
2008-02-15,38.88,38.88,37.5,38.14,1277200,0
2008-02-19,38.39,38.42,36.86,37.06,715900,0
2008-02-20,36.81,37.56,36.51,37.45,1161000,0
