Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,14.35,14.44,13.81,14.02,8303400,0
2008-01-03,14.09,14.25,13.9,13.94,7485400,0
2008-01-04,13.84,13.97,13.54,13.63,11572600,0
2008-01-07,13.63,13.94,13.47,13.74,9852600,0
2008-01-08,13.78,13.88,13.27,13.3,10679000,0
2008-01-09,13.31,13.37,12.74,13.31,12314600,0
2008-01-10,13.23,14.43,13.23,14.23,22171200,0
2008-01-11,14.07,14.41,13.9,14.14,13765600,0
2008-01-14,14.31,14.34,13.97,14.32,8906000,0
2008-01-15,14.17,14.32,14.04,14.17,10622600,0
2008-01-16,14.07,14.5,14.05,14.31,12845000,0
2008-01-17,14.37,14.75,14.36,14.52,19475800,0
2008-01-18,14.67,14.85,14.14,14.44,13492800,0
2008-01-22,13.72,14.9,13.68,14.85,18142400,0
2008-01-23,14.82,15.95,14.72,15.88,27437200,0
2008-01-24,15.98,15.98,15.48,15.52,23742200,0
2008-01-25,15.64,15.64,14.98,15.11,12179000,0
2008-01-28,15.16,15.73,15.06,15.69,11717000,0
2008-01-29,15.82,15.96,15.22,15.9,16055400,0
2008-01-30,15.9,15.94,15.52,15.62,17820800,0
2008-01-31,15.4,16.0,15.28,15.81,23932400,0
2008-02-01,15.81,16.09,15.66,16.05,14876200,0
2008-02-04,16.15,16.26,15.56,15.72,10196400,0
2008-02-05,15.48,15.97,15.48,15.56,15749400,0
2008-02-06,15.64,15.84,15.36,15.44,11100800,0
2008-02-07,15.32,15.86,15.32,15.64,15226600,0
2008-02-08,15.67,15.81,15.16,15.17,12326200,0
2008-02-11,15.14,15.56,14.99,15.45,8413200,0
2008-02-12,15.57,15.64,15.2,15.34,10077400,0
2008-02-13,15.5,15.59,15.18,15.5,9243800,0
2008-02-14,15.48,15.62,14.91,14.95,9953200,0
2008-02-15,14.9,15.06,14.72,15.02,8503200,0
2008-02-19,15.06,15.25,14.82,14.86,8246400,0
2008-02-20,14.9,15.89,14.9,15.59,20032800,0
2008-02-21,15.68,15.97,15.56,15.58,15517000,0
2008-02-22,15.73,16.25,15.68,16.24,18413200,0
2008-02-25,16.25,16.48,16.06,16.42,15250000,0
2008-02-26,16.31,16.7,16.28,16.66,12947000,0
2008-02-27,16.58,16.65,16.3,16.43,12827800,0
2008-02-28,16.26,16.53,16.24,16.31,9640800,0
2008-02-29,16.08,16.38,15.89,16.0,10050200,0
2008-03-03,15.95,16.35,15.86,16.34,12506400,0
2008-03-04,16.16,16.67,15.46,16.62,18978800,0
2008-03-05,16.69,16.8,16.25,16.53,11475600,0
2008-03-06,16.53,16.53,15.7,15.73,11647600,0
2008-03-07,15.57,15.88,15.4,15.62,11486800,0
2008-03-10,15.61,15.78,15.48,15.56,9367800,0
2008-03-11,15.81,16.32,15.81,16.32,15015800,0
2008-03-12,16.35,16.63,16.12,16.26,17571000,0
2008-03-13,16.07,16.32,15.93,16.19,22078000,0
2008-03-14,16.2,16.45,15.68,16.13,15135400,0
2008-03-17,15.72,16.17,15.54,15.94,17546800,0
2008-03-18,15.98,16.52,15.98,16.51,16402400,0
2008-03-19,16.56,16.75,16.15,16.17,11166200,0
2008-03-20,16.11,17.03,16.11,16.97,16375400,0
2008-03-24,17.11,17.47,16.92,17.19,13168000,0
2008-03-25,17.24,17.3,16.98,17.23,11335200,0
2008-03-26,17.17,17.17,16.66,16.78,9763400,0
2008-03-27,16.95,17.06,16.62,16.64,8987600,0
2008-03-28,16.16,16.48,16.04,16.33,10649200,0
2008-03-31,16.3,16.66,16.22,16.53,13555400,0
2008-04-01,16.62,17.17,16.08,17.02,14561400,0
2008-04-02,17.23,17.41,17.07,17.22,13264600,0
2008-04-03,17.15,17.23,16.83,17.03,8278200,0
2008-04-04,17.12,17.12,16.41,16.58,14493600,0
2008-04-07,16.75,16.75,16.01,16.07,11160400,0
2008-04-08,16.08,16.22,15.94,16.15,7435600,0
2008-04-09,16.27,16.28,15.74,16.04,10369000,0
2008-04-10,15.53,15.85,14.99,15.44,24870400,0
2008-04-11,15.23,15.35,15.0,15.03,15181400,0
2008-04-14,15.11,15.53,15.11,15.41,11511800,0
2008-04-15,15.55,15.55,15.19,15.35,10185400,0
2008-04-16,15.43,15.68,15.35,15.62,6289400,0
2008-04-17,15.55,15.66,15.39,15.6,6127200,0
2008-04-18,15.82,16.19,15.82,16.02,9754200,0
2008-04-21,15.9,15.99,15.72,15.93,8586600,0
2008-04-22,15.83,15.86,15.44,15.74,8392200,0
2008-04-23,15.77,16.08,15.58,15.84,8490800,0
2008-04-24,15.86,16.1,15.68,15.98,15019400,0
2008-04-25,16.08,16.5,15.99,16.47,8646800,0
2008-04-28,16.52,16.58,16.25,16.45,7266000,0
2008-04-29,16.45,16.75,16.36,16.64,6037000,0
2008-04-30,16.76,16.83,16.02,16.11,10949200,0
2008-05-01,15.93,16.72,15.74,16.5,7991400,0
2008-05-02,16.69,16.9,16.02,16.07,12910400,0
2008-05-05,15.94,16.12,15.66,15.73,11679400,0
2008-05-06,15.67,16.11,15.55,16.02,8964800,0
2008-05-07,16.05,16.26,15.85,15.88,7409800,0
2008-05-08,16.02,16.17,15.39,15.5,15382400,0
2008-05-09,15.47,15.79,15.24,15.52,11151600,0
2008-05-12,15.57,16.2,15.57,16.07,9174800,0
2008-05-13,16.16,16.16,15.16,15.32,22874800,0
2008-05-14,15.43,15.99,15.32,15.7,12556200,0
2008-05-15,15.74,16.05,15.52,16.02,10115400,0
2008-05-16,16.24,16.24,15.69,15.91,10503200,0
2008-05-19,15.9,16.1,15.76,15.85,8092000,0
2008-05-20,15.81,15.82,15.51,15.69,8987200,0
2008-05-21,15.73,15.81,15.48,15.52,12766200,0
2008-05-22,15.57,15.88,15.43,15.67,6447800,0
2008-05-23,15.63,15.83,15.34,15.61,12386400,0
2008-05-27,15.66,16.05,15.59,15.84,8775800,0
2008-05-28,15.91,16.07,15.64,15.88,8149600,0
2008-05-29,15.88,16.19,15.69,16.09,7452000,0
2008-05-30,16.09,16.12,15.85,16.03,5944800,0
2008-06-02,15.75,15.89,15.41,15.79,9223200,0
2008-06-03,15.82,16.1,15.81,16.02,9570800,0
2008-06-04,15.84,16.29,15.84,16.11,7986000,0
2008-06-05,16.26,16.63,16.15,16.48,10122800,0
2008-06-06,16.22,16.3,15.72,15.81,11389400,0
2008-06-09,15.78,15.94,15.57,15.71,8341000,0
2008-06-10,15.6,16.27,15.59,16.15,11718000,0
2008-06-11,15.96,16.15,15.59,15.64,8766800,0
2008-06-12,15.8,16.43,15.75,16.17,11758200,0
2008-06-13,16.38,16.56,16.25,16.53,8446600,0
2008-06-16,16.6,16.81,16.26,16.7,10075200,0
2008-06-17,16.73,16.82,16.23,16.27,6458400,0
2008-06-18,16.15,16.39,16.01,16.12,8943400,0
2008-06-19,16.12,16.58,16.11,16.55,8164400,0
2008-06-20,16.45,16.5,16.06,16.24,9876000,0
2008-06-23,16.33,16.41,15.94,16.0,11498000,0
2008-06-24,15.9,16.12,15.7,15.88,16590200,0
2008-06-25,15.94,16.6,15.87,16.27,14388400,0
2008-06-26,16.01,16.3,15.93,15.96,10308800,0
2008-06-27,16.3,16.37,15.69,15.93,10567000,0
2008-06-30,15.57,16.29,15.56,15.73,13979400,0
2008-07-01,15.5,16.0,15.41,15.96,12311800,0
2008-07-02,15.99,16.02,15.61,15.61,9975200,0
2008-07-03,15.72,15.85,15.33,15.61,5777600,0
2008-07-07,15.69,16.07,15.44,15.56,13337800,0
2008-07-08,15.56,16.25,15.49,16.23,11417400,0
2008-07-09,16.27,16.27,15.74,15.81,10413400,0
2008-07-10,16.03,16.28,15.69,15.82,14871400,0
2008-07-11,15.51,16.01,15.27,15.68,15376600,0
2008-07-14,15.9,16.34,15.79,16.15,13025600,0
2008-07-15,16.05,16.47,15.75,16.31,19058600,0
2008-07-16,16.34,17.17,16.15,17.08,18671000,0
2008-07-17,17.14,17.78,16.86,17.64,18707800,0
2008-07-18,18.22,18.22,17.26,17.27,15548600,0
2008-07-21,17.35,17.51,16.79,17.06,11110400,0
2008-07-22,16.98,17.56,16.92,17.5,10587200,0
2008-07-23,17.51,17.74,16.89,17.0,19026800,0
2008-07-24,16.66,16.94,16.33,16.42,15625600,0
2008-07-25,16.42,16.91,16.12,16.24,13912200,0
2008-07-28,16.22,16.42,15.99,16.29,14990800,0
2008-07-29,16.23,17.09,16.23,17.01,16531600,0
2008-07-30,17.07,17.5,16.73,17.08,14076600,0
2008-07-31,16.97,17.36,16.65,16.85,14389400,0
2008-08-01,16.99,17.22,16.57,17.03,14298800,0
2008-08-04,17.02,17.1,16.5,16.75,13170200,0
2008-08-05,16.9,17.82,16.86,17.69,19374400,0
2008-08-06,17.58,17.72,17.15,17.24,15870400,0
2008-08-07,17.17,17.69,16.78,17.51,16487000,0
2008-08-08,17.53,18.48,17.5,18.43,19187600,0
2008-08-11,18.4,18.76,18.15,18.5,32851000,0
2008-08-12,18.12,18.37,17.88,18.08,19254000,0
2008-08-13,17.86,18.04,17.48,17.9,20237000,0
2008-08-14,17.92,18.34,17.78,18.02,15963600,0
2008-08-15,18.0,18.4,17.85,17.98,10443200,0
2008-08-18,18.08,18.2,17.68,17.8,8337000,0
2008-08-19,17.72,17.73,17.25,17.39,8953400,0
2008-08-20,17.5,17.59,17.23,17.43,12963800,0
2008-08-21,17.31,17.76,17.15,17.6,12547600,0
2008-08-22,17.67,18.01,17.67,18.0,11832400,0
2008-08-25,17.89,17.95,17.74,17.77,13095400,0
2008-08-26,17.77,17.85,17.57,17.82,12278200,0
2008-08-27,17.62,17.99,17.5,17.92,13874000,0
2008-08-28,18.03,18.29,17.84,18.27,12529400,0
2008-08-29,18.27,18.6,18.1,18.12,10371400,0
2008-09-02,18.4,18.49,18.12,18.17,14686600,0
2008-09-03,18.09,18.46,17.97,18.4,15495200,0
2008-09-04,17.62,17.78,16.99,17.03,27596400,0
2008-09-05,16.51,17.2,16.5,17.18,17395400,0
2008-09-08,17.5,17.62,17.09,17.51,17240800,0
2008-09-09,17.58,17.69,17.08,17.09,17585600,0
2008-09-10,17.51,17.51,16.92,17.26,16702800,0
