Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,93.96,94.69,92.71,93.46,9058000,0
2008-01-03,93.8,94.84,93.46,94.61,10479200,0
2008-01-04,93.88,95.21,93.2,93.35,13103800,0
2008-01-07,93.74,93.74,91.15,92.13,12892200,0
2008-01-08,92.41,93.38,90.58,90.95,10987700,0
2008-01-09,90.88,92.75,90.55,92.57,12448200,0
2008-01-10,91.6,92.1,90.14,91.9,13786500,0
2008-01-11,91.6,92.57,90.23,90.67,10575000,0
2008-01-14,91.22,91.85,90.41,90.91,9968600,0
2008-01-15,89.96,90.05,88.15,88.27,13693400,0
2008-01-16,87.69,88.38,85.21,86.25,15709400,0
2008-01-17,86.5,87.17,82.1,82.75,18910400,0
2008-01-18,82.75,84.98,80.88,83.46,18869200,0
2008-01-22,78.23,82.37,76.84,81.25,20897900,0
2008-01-23,78.76,81.48,76.4,81.45,20405300,0
2008-01-24,81.85,83.69,81.14,83.67,13949600,0
2008-01-25,84.68,85.0,81.44,81.82,14050100,0
2008-01-28,81.13,83.26,80.23,82.86,9749400,0
2008-01-29,83.21,83.72,81.9,82.6,9187700,0
2008-01-30,82.11,85.23,81.93,83.23,9415400,0
2008-01-31,82.1,84.5,81.24,83.25,12634300,0
2008-02-01,84.71,84.93,81.53,82.49,16063300,0
2008-02-04,82.51,82.98,81.01,82.02,10299100,0
2008-02-05,80.73,80.99,79.61,79.74,15682500,0
2008-02-06,80.13,80.55,77.24,77.51,15108200,0
2008-02-07,77.11,79.24,76.51,78.74,12570900,0
2008-02-08,79.29,79.48,78.39,79.26,8281700,0
2008-02-11,80.22,80.47,78.51,80.43,17626800,0
2008-02-12,80.84,82.33,80.41,81.12,12330400,0
2008-02-13,80.92,82.29,80.29,82.12,12149400,0
2008-02-14,82.98,83.58,82.6,82.84,11190400,0
2008-02-15,82.52,83.69,81.7,83.6,26988700,0
2008-02-19,84.39,85.49,84.25,84.83,12002500,0
2008-02-20,83.99,86.86,83.7,86.34,13217100,0
2008-02-21,85.57,86.51,84.33,84.78,12189400,0
2008-02-22,85.27,85.74,83.69,85.42,12154700,0
2008-02-25,85.54,87.59,85.31,87.18,11813500,0
2008-02-26,86.75,88.4,86.29,88.12,12672600,0
2008-02-27,87.43,88.94,87.43,88.22,9731900,0
2008-02-28,88.22,89.29,87.77,89.02,8990300,0
2008-02-29,88.47,88.6,85.98,86.66,12983700,0
2008-03-03,86.38,87.92,85.84,87.2,9859700,0
2008-03-04,86.66,87.7,85.06,86.73,13698300,0
2008-03-05,87.03,88.86,86.67,88.79,16220500,0
2008-03-06,88.53,89.0,87.18,87.8,14296500,0
2008-03-07,87.23,87.49,84.65,85.26,15910600,0
2008-03-10,85.55,85.97,84.35,84.73,11854100,0
2008-03-11,85.71,88.33,85.7,88.16,13477100,0
2008-03-12,87.5,88.58,86.56,86.73,10956900,0
2008-03-13,86.0,87.61,85.41,87.04,10964800,0
2008-03-14,87.51,87.64,84.09,85.34,15842000,0
2008-03-17,83.47,84.99,82.44,84.19,15926800,0
2008-03-18,85.11,86.12,84.53,86.12,13429600,0
2008-03-19,86.14,86.84,81.8,81.89,14797100,0
2008-03-20,81.28,84.07,80.87,83.21,18373200,0
2008-03-24,83.38,84.79,82.92,84.01,9971900,0
2008-03-25,84.27,84.84,83.71,84.54,12123000,0
2008-03-26,84.62,85.69,84.48,84.96,11674800,0
2008-03-27,85.32,86.95,84.27,84.4,9148200,0
2008-03-28,84.89,85.58,83.92,84.5,7522200,0
2008-03-31,84.95,85.93,84.32,85.36,10192000,0
2008-04-01,85.08,86.89,84.57,86.74,11069000,0
2008-04-02,86.65,88.19,85.42,87.51,10681700,0
2008-04-03,86.91,88.8,86.76,87.72,9823600,0
2008-04-04,88.03,88.66,87.7,88.05,9750500,0
2008-04-07,88.65,89.37,88.12,88.27,8328300,0
2008-04-08,87.9,89.37,87.76,89.28,7393100,0
2008-04-09,89.51,90.53,89.43,89.95,10708500,0
2008-04-10,90.19,90.4,88.93,89.6,9119700,0
2008-04-11,89.03,89.77,88.61,88.8,7441800,0
2008-04-14,88.8,89.4,88.55,89.3,7182100,0
2008-04-15,89.7,90.28,89.15,90.17,8401300,0
2008-04-16,90.33,92.08,90.18,91.93,11915100,0
2008-04-17,91.2,92.62,91.17,91.99,9127200,0
2008-04-18,91.76,93.32,91.7,93.18,10182100,0
2008-04-21,93.15,93.45,92.11,92.7,8558800,0
2008-04-22,92.49,94.5,92.47,94.03,11475600,0
2008-04-23,94.25,94.63,93.48,94.48,13022700,0
2008-04-24,93.88,93.99,91.91,92.4,12930400,0
2008-04-25,92.66,93.24,91.23,92.69,12739600,0
2008-04-28,92.8,93.43,92.27,92.5,7163400,0
2008-04-29,92.61,95.32,92.61,94.74,19505100,0
2008-04-30,95.06,97.28,95.06,96.15,19536000,0
2008-05-01,94.86,95.45,93.43,94.94,15253100,0
2008-05-02,95.53,95.85,94.64,95.32,10309200,0
2008-05-05,95.33,96.87,95.23,95.62,9059300,0
2008-05-06,95.09,96.98,95.09,96.87,10892600,0
2008-05-07,96.76,96.8,95.14,95.28,14912600,0
2008-05-08,95.5,97.85,95.3,97.44,15074600,0
2008-05-09,97.5,97.9,96.2,97.39,11310200,0
2008-05-12,97.2,97.59,96.46,97.36,9374300,0
2008-05-13,97.42,97.98,96.31,97.73,10634000,0
2008-05-14,97.98,99.0,97.51,97.72,13401400,0
2008-05-15,98.48,98.6,97.41,98.49,13434500,0
2008-05-16,99.02,100.47,98.89,100.38,16302200,0
2008-05-19,100.62,102.81,100.41,102.2,12910200,0
2008-05-20,102.76,103.25,102.22,103.09,16271500,0
2008-05-21,103.25,104.63,102.69,103.02,21994300,0
2008-05-22,102.85,103.42,101.72,101.91,17384100,0
2008-05-23,102.12,102.59,100.5,100.73,11484000,0
2008-05-27,99.95,100.28,98.56,99.58,12823600,0
2008-05-28,98.86,100.58,98.57,100.42,10504000,0
2008-05-29,100.04,100.5,98.83,98.86,13167300,0
2008-05-30,99.13,99.49,98.35,99.15,11884200,0
2008-06-02,98.82,99.7,97.82,99.37,11651400,0
2008-06-03,99.04,100.22,97.63,97.86,12689500,0
2008-06-04,97.18,97.72,95.53,96.04,13750600,0
2008-06-05,96.4,100.24,96.4,99.99,13919900,0
2008-06-06,100.61,102.15,98.36,99.5,18575700,0
2008-06-09,99.95,101.3,99.5,101.2,11535600,0
2008-06-10,100.57,101.19,97.66,98.78,15472800,0
2008-06-11,99.55,99.98,98.27,99.42,11541400,0
2008-06-12,98.87,98.87,97.57,98.06,13285400,0
2008-06-13,97.45,99.73,97.01,99.4,9358000,0
2008-06-16,99.51,100.9,99.11,99.49,7555400,0
2008-06-17,99.8,100.89,99.06,100.37,9164800,0
2008-06-18,99.93,100.31,97.83,99.26,13018400,0
2008-06-19,99.56,100.04,96.86,96.86,15344100,0
2008-06-20,97.32,98.08,96.09,96.62,15029800,0
2008-06-23,96.03,99.14,96.03,99.06,12180900,0
2008-06-24,98.58,99.53,98.02,98.64,10485900,0
2008-06-25,98.81,100.17,97.35,99.36,14182900,0
2008-06-26,99.13,100.22,97.41,97.41,14626300,0
2008-06-27,97.33,99.32,97.33,97.8,17074300,0
2008-06-30,98.3,99.52,97.51,99.13,12341600,0
2008-07-01,98.26,99.61,97.73,99.08,13429300,0
2008-07-02,99.1,100.0,97.17,97.42,17580000,0
2008-07-03,97.79,99.43,97.0,98.63,9401200,0
2008-07-07,98.11,99.35,95.8,96.82,15276600,0
2008-07-08,96.06,97.04,94.55,95.79,19460800,0
2008-07-09,96.29,96.79,93.73,93.91,14296700,0
2008-07-10,93.74,96.25,92.53,96.25,18101500,0
2008-07-11,94.96,95.59,91.16,92.25,17382000,0
2008-07-14,92.61,93.31,91.5,92.8,11684600,0
2008-07-15,92.24,92.84,89.14,89.42,15262400,0
2008-07-16,89.34,89.6,86.07,86.39,20202600,0
2008-07-17,86.14,86.75,83.97,85.67,20537500,0
2008-07-18,85.93,87.08,85.2,86.05,16142900,0
2008-07-21,86.57,86.95,85.48,86.91,16626000,0
2008-07-22,86.52,87.51,85.13,85.63,15075700,0
2008-07-23,85.75,85.81,82.33,82.65,19102700,0
2008-07-24,82.66,83.48,81.53,82.0,18960900,0
2008-07-25,82.05,83.97,81.9,82.56,14425200,0
2008-07-28,82.86,83.47,82.13,82.49,10965700,0
2008-07-29,82.62,83.69,81.46,82.84,14088100,0
2008-07-30,83.11,87.42,82.42,87.26,17320700,0
2008-07-31,86.16,86.99,84.21,84.56,15131400,0
2008-08-01,83.98,85.46,83.46,84.31,13089300,0
2008-08-04,84.06,84.76,82.08,82.8,16513000,0
2008-08-05,82.55,83.3,80.85,82.49,21963900,0
2008-08-06,82.38,84.82,82.01,84.56,19538800,0
2008-08-07,84.82,85.31,83.32,83.43,12616200,0
2008-08-08,82.87,84.44,81.87,84.4,14089800,0
2008-08-11,84.6,85.12,83.05,84.08,11412900,0
2008-08-12,84.84,84.84,83.12,83.56,12681100,0
2008-08-13,83.42,86.33,83.21,86.24,15342400,0
2008-08-14,85.86,87.48,85.12,86.58,14385200,0
2008-08-15,85.44,85.72,83.65,84.25,15663700,0
2008-08-18,84.69,85.33,82.81,83.19,10383200,0
2008-08-19,82.75,85.33,82.75,84.71,10872800,0
2008-08-20,85.32,87.0,84.5,86.46,11681800,0
2008-08-21,87.25,89.1,87.14,88.52,11225000,0
2008-08-22,87.68,88.78,87.25,88.1,8574200,0
2008-08-25,88.58,88.58,85.04,85.51,11343900,0
2008-08-26,85.8,86.16,84.85,85.79,9351000,0
2008-08-27,86.73,87.0,85.81,86.62,8227700,0
2008-08-28,87.32,87.49,85.36,87.18,8859100,0
2008-08-29,87.62,87.73,86.12,86.32,8090400,0
2008-09-02,84.49,84.61,83.21,83.29,13432900,0
2008-09-03,83.1,84.44,82.94,84.18,10758500,0
2008-09-04,84.14,84.38,80.82,81.22,16527700,0
2008-09-05,81.0,81.73,79.11,80.22,15548100,0
2008-09-08,81.34,82.35,79.67,81.05,15451800,0
2008-09-09,80.2,81.34,78.75,78.79,21150200,0
2008-09-10,79.65,81.72,79.33,81.16,17746500,0
2008-09-11,80.48,83.0,79.63,82.8,16350800,0
2008-09-12,82.9,84.48,82.47,84.24,13390100,0
2008-09-15,81.16,83.8,80.09,80.09,17357200,0
2008-09-16,78.84,82.37,77.5,81.86,20753300,0
2008-09-17,81.0,83.9,79.5,80.05,23254500,0
2008-09-18,81.36,83.5,78.88,82.88,23377400,0
2008-09-19,85.56,88.11,83.71,87.8,23962500,0
2008-09-22,88.22,89.75,86.75,87.33,14625700,0
2008-09-23,87.16,88.39,84.89,85.46,14616700,0
2008-09-24,85.74,86.59,84.85,85.23,11233800,0
2008-09-25,85.1,88.17,85.1,87.47,13789200,0
2008-09-26,86.0,87.12,84.91,86.95,11869600,0
2008-09-29,85.02,85.51,77.5,77.5,23971900,0
2008-09-30,78.85,82.69,78.6,82.48,20128900,0
2008-10-01,81.51,83.09,78.47,82.2,14632000,0
2008-10-02,81.5,81.99,78.87,79.56,18821200,0
