Date,Open,High,Low,Close,Volume,Dividend
2008-01-02,50.7,50.7,45.6,49.9,100,0
2008-01-03,50.0,50.0,49.1,49.1,200,0
2008-01-04,49.1,49.1,49.1,49.1,0,0
2008-01-07,47.7,48.3,47.7,48.3,100,0
2008-01-08,48.4,50.0,48.4,49.0,600,0
2008-01-09,50.0,50.0,50.0,50.0,0,0
2008-01-10,49.0,53.0,48.5,52.5,53900,0
2008-01-11,52.5,52.5,48.1,50.0,54700,0
2008-01-14,50.0,51.0,50.0,50.5,900,0
2008-01-15,52.0,52.0,52.0,52.0,1500,0
2008-01-16,46.6,52.0,46.6,47.6,51700,0
2008-01-17,46.8,51.6,45.8,46.0,500,0
2008-01-18,46.5,50.0,46.2,50.0,1900,0
2008-01-22,47.5,47.5,46.5,46.5,300,0
2008-01-23,47.5,47.5,43.5,46.4,700,0
2008-01-24,46.5,48.2,46.5,48.2,900,0
2008-01-25,51.8,51.8,50.6,51.6,100,0
2008-01-28,51.8,51.8,50.2,50.2,100,0
2008-01-29,49.0,51.5,49.0,51.5,200,0
2008-01-30,51.0,51.0,51.0,51.0,0,0
2008-01-31,49.5,51.0,49.5,51.0,600,0
2008-02-01,50.5,51.8,50.5,51.8,200,0
2008-02-04,51.5,51.5,51.5,51.5,100,0
2008-02-05,51.0,51.6,51.0,51.6,200,0
2008-02-06,51.8,53.0,51.8,53.0,300,0
2008-02-07,53.0,53.7,53.0,53.7,800,0
2008-02-08,53.6,57.5,53.6,57.5,1100,0
2008-02-11,58.8,60.0,57.6,58.1,300,0
2008-02-12,58.5,60.5,58.5,60.0,2900,0
2008-02-13,60.0,60.0,56.6,57.5,14500,0
2008-02-14,61.2,62.0,61.0,61.0,1500,0
2008-02-15,62.0,62.0,60.5,61.4,300,0
2008-02-19,62.0,62.5,56.8,58.0,1200,0
2008-02-20,57.5,60.1,56.9,60.1,200,0
2008-02-21,60.2,60.2,60.0,60.0,200,0
2008-02-22,60.4,62.3,57.0,60.4,4400,0
2008-02-25,58.5,59.9,58.5,59.9,400,0
2008-02-26,60.0,60.0,59.0,59.6,700,0
2008-02-27,60.0,60.0,58.5,58.5,200,0
2008-02-28,58.5,58.5,58.5,58.5,0,0
2008-02-29,54.4,57.5,54.3,57.5,1300,0
2008-03-03,57.5,57.5,56.0,56.0,0,0
2008-03-04,55.9,56.0,54.2,55.7,700,0
2008-03-05,59.2,59.2,58.7,58.9,200,0
2008-03-06,59.0,59.0,58.0,58.0,0,0
2008-03-07,58.0,58.5,57.1,57.1,700,0
2008-03-10,59.4,59.4,54.0,54.0,500,0
2008-03-11,52.6,57.0,51.0,55.8,29400,0
2008-03-12,56.4,56.5,52.6,52.7,200,0
2008-03-13,51.1,53.0,50.2,53.0,1100,0
2008-03-14,55.4,55.4,53.9,53.9,0,0
2008-03-17,55.8,55.8,55.8,55.8,0,0
2008-03-18,55.8,55.8,55.8,55.8,0,0
2008-03-19,54.9,54.9,51.0,51.8,100,0
2008-03-20,52.6,54.3,52.0,52.0,3300,0
2008-03-24,52.6,52.6,51.0,51.7,10400,0
2008-03-25,53.0,54.9,53.0,54.8,200,0
2008-03-26,54.9,55.0,54.8,55.0,200,0
2008-03-27,52.5,52.5,52.5,52.5,0,0
2008-03-28,54.5,54.5,54.5,54.5,0,0
2008-03-31,55.0,57.4,55.0,56.6,500,0
2008-04-01,57.1,60.0,56.8,60.0,200,0
2008-04-02,60.0,69.7,60.0,69.5,1700,0
2008-04-03,68.1,70.0,67.5,70.0,900,0
2008-04-04,69.9,70.1,69.0,70.1,1800,0
2008-04-07,70.5,71.6,66.6,68.6,900,0
2008-04-08,70.0,70.0,65.0,65.0,1000,0
2008-04-09,67.5,67.5,64.5,65.1,300,0
2008-04-10,65.1,68.5,65.1,67.5,2300,0
