Date,Open,High,Low,Close,Volume,Dividend
2018-01-16,2.94,2.95,2.78,2.83,630300,0
2018-01-17,2.85,2.87,2.79,2.84,393200,0
2018-01-18,2.83,2.86,2.78,2.83,477300,0
2018-01-19,2.77,2.87,2.75,2.84,356200,0
2018-01-22,2.82,2.96,2.82,2.9,1116600,0
2018-01-23,2.87,2.88,2.76,2.79,934000,0
2018-01-24,2.84,2.85,2.76,2.81,569500,0
2018-01-25,2.84,2.84,2.76,2.8,324500,0
2018-01-26,2.82,2.87,2.78,2.82,382800,0
2018-01-29,2.8,2.84,2.77,2.81,477400,0
2018-01-30,2.81,2.84,2.74,2.79,349800,0
2018-01-31,2.79,2.82,2.68,2.76,716100,0
2018-02-01,2.75,2.8,2.71,2.75,405600,0
2018-02-02,2.72,2.73,2.62,2.66,540200,0
2018-02-05,2.64,2.7,2.44,2.47,747200,0
2018-02-06,2.51,2.63,2.36,2.63,1098800,0
2018-02-07,2.6,2.68,2.54,2.58,447600,0
2018-02-08,2.58,2.68,2.47,2.51,842200,0
2018-02-09,2.55,2.57,2.39,2.49,819900,0
2018-02-12,2.49,2.57,2.41,2.54,495900,0
2018-02-13,2.52,2.55,2.49,2.51,553200,0
2018-02-14,2.5,2.82,2.5,2.73,939500,0
2018-02-15,2.78,2.8,2.66,2.68,376100,0
2018-02-16,2.67,2.75,2.64,2.7,380300,0
2018-02-20,2.7,2.92,2.66,2.83,1105100,0
2018-02-21,2.85,2.88,2.71,2.72,613300,0
2018-02-22,2.72,2.79,2.61,2.63,474400,0
2018-02-23,2.65,2.69,2.54,2.59,822600,0
2018-02-26,2.62,2.63,2.56,2.58,647300,0
2018-02-27,2.63,2.71,2.58,2.61,1187300,0
2018-02-28,2.61,2.71,2.58,2.62,704200,0
2018-03-01,2.6,2.64,2.5,2.51,794500,0
2018-03-02,2.5,2.7,2.48,2.68,679200,0
2018-03-05,2.69,2.76,2.59,2.72,674900,0
2018-03-06,2.77,2.83,2.72,2.8,1002300,0
2018-03-07,2.81,3.24,2.8,3.19,3722500,0
2018-03-08,2.7,2.73,2.4,2.62,7486800,0
2018-03-09,2.58,2.61,2.44,2.46,2588500,0
2018-03-12,2.46,2.51,2.32,2.34,2435400,0
2018-03-13,2.37,2.41,2.26,2.35,1702700,0
2018-03-14,2.35,2.36,2.27,2.3,1232900,0
2018-03-15,2.31,2.31,2.24,2.25,1541300,0
2018-03-16,2.25,2.27,2.19,2.25,1616900,0
2018-03-19,2.23,2.23,2.14,2.19,998100,0
2018-03-20,2.2,2.25,2.15,2.19,1143400,0
2018-03-21,2.18,2.21,2.12,2.14,649700,0
2018-03-22,2.12,2.14,2.01,2.03,1425700,0
2018-03-23,2.01,2.09,1.95,1.97,1218400,0
